ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
AOC,138203134,1438891189671956480,"In this year’s NDAA, I’ve intro’d 7 amendments, including blocking specific US weapons transactions to:

- Saudi gov over the murder of Jamal Khashoggi
- Colombia gov over its violent crackdown on protesters,&amp;
- Israeli gov over the bombing of Palestinian civilians, media centers https://t.co/eMHIApDLAk",2021-09-17 15:42:47+00:00,False,1772,1079,11524,236,en,False,Twitter for iPhone,285,308,https://t.co/eMHIApDLAk,https://twitter.com/AdalahJustice/status/1438856733850578947,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1438572270000218121,First it’s people inspired by our slanted text logo and now it’s this 😉 so long as it inspires the policy too! #GreenNewDeal https://t.co/ECVjaETMe4,2021-09-16 18:35:31+00:00,False,781,807,10313,57,en,False,Twitter for iPhone,125,148,https://t.co/ECVjaETMe4,https://twitter.com/pawlbologna/status/1438522968716500994,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1438199572388622345,"There were several reasons I refused to stay in the “secure location” on the 6th. This was one of them.

Few people want to discuss the reality and implications of this because it’s politically difficult, fraught, and unpopular, but it’s right there. And we need to talk about it. https://t.co/S0ehDQk9Xj",2021-09-15 17:54:33+00:00,False,10153,2209,55807,388,en,False,Twitter for iPhone,281,304,https://t.co/S0ehDQk9Xj,https://twitter.com/kyledcheney/status/1438122188280893443,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1437940207442145283,"“Femininity has the power to make the world talk. And if that is true, maybe it also has the power to make the world organize, vote, think critically and consider the well-being of their neighbors.”

- @MollyKCahill bringing this important convo into Catholic outlet @americamag https://t.co/kUlW2yevLh",2021-09-15 00:43:55+00:00,False,705,834,6436,137,en,False,Twitter for iPhone,279,302,https://t.co/kUlW2yevLh,https://twitter.com/MollyKCahill/status/1437921322185674762,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1437911351012339715,👏🏽👏🏽👏🏽 https://t.co/Ys1Vpmh2cm,2021-09-14 22:49:15+00:00,False,771,299,10618,12,und,False,Twitter for iPhone,7,30,https://t.co/Ys1Vpmh2cm,https://twitter.com/taragolshan/status/1437813435677425675,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1437872608402362373,"Couldn’t agree more. Taxing the rich will help us expand Medicare, extend childcare, take action on climate, and so much more.

We have a precious opportunity right now in reconciliation with the Build Back Better Act, and we should use it. https://t.co/zK4qYdP07v",2021-09-14 20:15:18+00:00,False,5191,3827,51026,478,en,False,Twitter for iPhone,241,264,https://t.co/zK4qYdP07v,https://twitter.com/POTUS/status/1437866796606963716,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1437811214344757252,"After a year where frontline workers were thrown into harm’s way (many w/o hazard pay or adequate healthcare) while billionaires hoarded another $4 TRILLION, members of both parties have tried to halt taxing the wealthiest in our society.

It’s unacceptable. We must Tax the Rich. https://t.co/5hD3csMC9b",2021-09-14 16:11:21+00:00,False,4504,1779,29157,301,en,False,Twitter for iPhone,281,304,https://t.co/5hD3csMC9b,https://twitter.com/AOC/status/1437811214344757252/photo/1,281,304,https://t.co/5hD3csMC9b,https://twitter.com/AOC/status/1437811214344757252/photo/1,281,304,https://t.co/5hD3csMC9b,https://twitter.com/AOC/status/1437811214344757252/photo/1
AOC,138203134,1437754427197231104,https://t.co/14BpPfPl1I,2021-09-14 12:25:42+00:00,True,530,167,6259,29,und,False,Twitter for iPhone,0,23,https://t.co/14BpPfPl1I,https://www.rollingstone.com/politics/politics-news/rahm-emanuel-biden-japan-ambassador-nomination-1167927/,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1437753408396607491,"This continues to be one of the most bizarre campaigns / uses of energy in Washington.

Once again, Senate should vote NO on confirming Rahm Emanuel. https://t.co/iXCpJqvO54",2021-09-14 12:21:39+00:00,False,1303,574,16317,112,en,False,Twitter for iPhone,150,173,https://t.co/iXCpJqvO54,https://twitter.com/JakeSherman/status/1437509454971478020,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1437638740009160705,"And before haters get wild flying off the handle, New York elected officials are routinely invited to and attend the Met due to our responsibilities in overseeing and supporting the city’s cultural institutions for the public. I was one of several in attendance in this evening.🤗",2021-09-14 04:46:00+00:00,True,5340,7137,103728,2127,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1437635268664774659,The medium is the message. https://t.co/b4Ssr6HkYR,2021-09-14 04:32:12+00:00,False,19943,11272,190675,5975,en,False,Twitter for iPhone,27,50,https://t.co/b4Ssr6HkYR,https://twitter.com/AOC/status/1437635268664774659/photo/1,27,50,https://t.co/b4Ssr6HkYR,https://twitter.com/AOC/status/1437635268664774659/photo/1,NA,NA,NA,NA
AOC,138203134,1437228482422001667,"Imagine if every time someone referred to someone as “young lady” they were ask responded to by being addressed with their age and gender? They’d be pretty upset if one responded with “the old man,” right? Why this kind of weird, patronizing behavior is so accepted is beyond me!",2021-09-13 01:35:47+00:00,True,5409,4183,80449,488,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1437225839989510151,"In Washington, I usually know my questions of power are getting somewhere when the powerful stop referring to me as “Congresswoman” and start referring to me as “young lady” instead 😉",2021-09-13 01:25:17+00:00,False,10839,4297,151439,804,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1436423916390690817,Bloop https://t.co/tpMn12a0WF,2021-09-10 20:18:43+00:00,False,802,479,5559,37,en,False,Twitter for iPhone,6,29,https://t.co/tpMn12a0WF,https://twitter.com/RicardoASnchz/status/1436419731016327193,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1436413573610278916,Wild how many people - including the Supreme Court in gutting voting rights - have insisted that widespread racism was largely a societal problem of generations past when a majority of people in the US opposed interracial marriage up until around the time of Blue’s Clues &amp; N*SYNC https://t.co/PSUxa7kbHs,2021-09-10 19:37:37+00:00,False,1914,833,14402,68,en,False,Twitter for iPhone,285,308,https://t.co/PSUxa7kbHs,https://twitter.com/NumbersMuncher/status/1436317527609651201,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1436103834380685317,"Ah yes, because nothing says “there’s definitely no need to collectively organize for better working conditions here” than “mandatory anti-union meetings to keep your job”

#PassThePROAct https://t.co/XMo6anprR2",2021-09-09 23:06:50+00:00,False,2214,372,13458,57,en,False,Twitter for iPhone,188,211,https://t.co/XMo6anprR2,https://twitter.com/LaurenKGurley/status/1436085721639575553,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1436099617309999105,"I know Republicans’ idea of “disaster relief” is flying to Cancun while the power’s still out, but unlike that approach I actually give a damn 🤗",2021-09-09 22:50:04+00:00,True,4332,1324,62401,438,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1436095867568721921,"This week alone I worked w/ FEMA, Gov &amp; @POTUS to make this one of the fastest FEMA responses in history, organized to connect 173k of my constituents to disaster grants, toured small businesses to assess damage, AND fought for LGBT+ justice.

Don’t be mad if you can’t keep up 🥰 https://t.co/STH2hR5YvR",2021-09-09 22:35:10+00:00,False,4823,940,60512,304,en,False,Twitter for iPhone,284,307,https://t.co/STH2hR5YvR,https://twitter.com/claudiatenney/status/1436053101627252736,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1436086361115799553,Wait - that’s our community’s subway line! 😭😭 😭 https://t.co/7mx3eGUsCO,2021-09-09 21:57:24+00:00,False,343,96,8439,11,en,False,Twitter for iPhone,48,71,https://t.co/7mx3eGUsCO,https://twitter.com/PBSKIDS/status/1425506625897521165,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1436026574260822019,"Another reason we shouldn’t separate victims of rape from other abortions is bc forcing this disclosure from people is traumatizing +unnecessary.

Most survivors don’t report their assault. It can take years to even acknowledge what happened. People should get the care they need.",2021-09-09 17:59:50+00:00,True,1495,201,16005,49,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1436018671369998342,"By allowing any person to financially destroy pregnant people on a whim, they knowingly handed over the keys of manipulation &amp; control to people most likely to use it.

Don’t let them feign ignorance about this. They know exactly what they’re doing. This is about fear &amp; control.",2021-09-09 17:28:25+00:00,True,2673,382,24319,62,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1436017873634344960,"Still thinking about how @GovAbbott’s message to survivors terrified of the bounties now on their heads is “I will end rape.”

No, he won’t. He &amp; the GOP just gave abusers &amp; coercive partners a powerful new tool to intimidate victims.

These GOP laws HELP abusers, not stop them.",2021-09-09 17:25:15+00:00,False,7993,1078,53833,267,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1435993129950253058,"We’ve raised over $250,000 to Texas grassroots pro-choice organizers and healthcare providers so far. 🤗",2021-09-09 15:46:56+00:00,True,969,310,15854,59,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1435992825603239941,"In fact, we also set up a corresponding website - proceeds go to abortion and reproductive health providers in Texas: https://t.co/16yiomTbyD",2021-09-09 15:45:43+00:00,True,1343,247,12225,61,en,False,Twitter for iPhone,118,141,https://t.co/16yiomTbyD,https://secure.actblue.com/donate/1-800-crynow,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1435989095264792578,"I’m so sorry Sarah Palin is mad at me! In fact, to address this I set up a special hotline just for her https://t.co/Fcr8cYvEYT https://t.co/FGUWvdqt4T",2021-09-09 15:30:54+00:00,False,6940,2691,51440,1141,en,False,Twitter for iPhone,104,127,https://t.co/Fcr8cYvEYT,https://twitter.com/AOC/status/1435989095264792578/video/1,128,151,https://t.co/FGUWvdqt4T,https://twitter.com/therecount/status/1435986151177953281,NA,NA,NA,NA
AOC,138203134,1435792013211881473,"California: do not mess with this recall.

We need folks to TURN IN THEIR BALLOTS. Vote NO and drop it in the mail tomorrow.

Don’t sleep on this. It takes 5 mins but it’s urgent. We have so much work to do already and a nightmare fuel recall election is the last thing we need. https://t.co/XouDdNbltI",2021-09-09 02:27:46+00:00,False,11765,3455,48477,540,en,False,Twitter for iPhone,279,302,https://t.co/XouDdNbltI,https://twitter.com/GavinNewsom/status/1435787351704305666,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1435772160916787204,"If @GovAbbott is as “anti-rape” as he claims, why doesn’t he just lead the Texas state leg to pass a law for $10k bounties on people who engage in or aid sexual assault?

Or is he opposed to that bc it’s a slippery slope of vigilantism where men could be unjustly targeted? 🤔",2021-09-09 01:08:53+00:00,False,25715,2701,149263,1115,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1435716412862078979,"Happy 80th birthday Tío @BernieSanders! 💙

Thank you for all you do and showing so many of us that the path forward is in solidarity and collective struggle with one another. #NotMeUs https://t.co/QRpWGTr4oW",2021-09-08 21:27:21+00:00,False,2857,653,37226,209,en,False,Twitter for iPhone,184,207,https://t.co/QRpWGTr4oW,https://twitter.com/AOC/status/1435716412862078979/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1435710354072420355,"A predictable, if not unfortunate, outcome. Clinging onto vestiges of power against the people’s will is kind of your /Trump’s / the GOP’s thing.

When you’re fired, don’t let the fascist victim complex hit you on the way out. 👋🏽 https://t.co/YmsoFmvaPv",2021-09-08 21:03:17+00:00,False,7751,3349,70350,622,en,False,Twitter for iPhone,230,253,https://t.co/YmsoFmvaPv,https://twitter.com/KellyannePolls/status/1435702026458083328,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1435674825557749763,"Trans, two-spirit, and non-binary people have always existed and will always exist.

People can stay mad about that if they want, or they can grow up ✌🏽🏳️‍🌈 🏳️‍⚧️",2021-09-08 18:42:06+00:00,True,5491,4064,64062,1407,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1435673403344789505,"Not just women! Trans men &amp; non-binary people can also menstruate. 

Some women also *don’t* menstruate for many reasons, including surviving cancer that required a hysterectomy.

GOP mad at this are protecting the patriarchal idea that women are most valuable as uterus holders. https://t.co/BJovcw1qPa",2021-09-08 18:36:27+00:00,False,9423,9730,89173,3072,en,False,Twitter for iPhone,284,307,https://t.co/BJovcw1qPa,https://twitter.com/AOC/status/1435673403344789505/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1435639330102460424,"The gutting of Roe v Wade imperils every menstruating person in the US, every person who engages in sex, and every person who values our constitutional right to privacy.

Just one reason Roe isn’t a “women’s issue” beyond the fact that people who aren’t women can menstruate too!",2021-09-08 16:21:03+00:00,True,1004,1622,10714,537,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1435637786263048195,"The Supreme Court and GOP’s coordinated attack on Roe v Wade isn’t only about abortion rights - it’s also an attack on our overall right to privacy.

Roe v Wade allowed SCOTUS to overturn state laws that criminalized private, consensual acts that especially targeted LGBT+ people.",2021-09-08 16:14:55+00:00,True,1307,243,11786,35,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1435636054439206914,It’s not a coincidence that Texas is where GOP are testing new ways to retake sexual control via legislation. TX had “anti-sodomy” laws in place until 2003 (!) that made non-PIV sex illegal until the Supreme Court overturned it on the basis of Roe v Wade’s right to privacy.,2021-09-08 16:08:02+00:00,True,968,133,8478,40,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1435634560377790467,"Sexual assault is an abuse of power that attempts to seize sexual control over another person’s body.

Anti-choice laws are also an abuse of power that attempts to seize sexual control over people’s bodies en masse.

And that’s 1 way rape culture informs anti-choice legislation.",2021-09-08 16:02:06+00:00,False,9277,1252,57265,336,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AOC,138203134,1435406969058299906,"Sad that in 2021 I have to explain to a GOP Governor that:

1. “6 weeks pregnant” = 2 weeks late for your period
2. Periods are late all the time from stress, diet,etc
3. Most people know their rapists

but GOP want to have more control over your body than you do, so here we are. https://t.co/IVCGHvkp6q",2021-09-08 00:57:44+00:00,False,14454,2575,77866,561,en,False,Twitter for iPhone,281,304,https://t.co/IVCGHvkp6q,https://twitter.com/AC360/status/1435401902393544707,NA,NA,NA,NA,NA,NA,NA,NA
