ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
MarshaBlackburn,278145569,1506634957900369927,"Judge Jackson sentenced child-porn defendants to over five years below the minimum sentence recommended by the Sentencing Guidelines.

This should deeply concern every parent. https://t.co/0NMIZMg1ao",2022-03-23 14:12:20+00:00,False,329,691,1029,50,en,False,Twitter for iPhone,176,199,https://t.co/0NMIZMg1ao,https://twitter.com/MarshaBlackburn/status/1506634957900369927/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506605527404589060,Judge Jackson can’t even define what a woman is. https://t.co/G6OKMYR3Iy,2022-03-23 12:15:23+00:00,False,1194,1891,4739,265,en,False,Twitter for iPhone,49,72,https://t.co/G6OKMYR3Iy,https://twitter.com/MarshaBlackburn/status/1506605527404589060/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506471544796717062,It doesn’t take a biologist to understand what a woman is.,2022-03-23 03:22:59+00:00,False,4519,5254,33505,511,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506467239695945729,Now you know how I would feel if I watched your show. https://t.co/4eH6TbgcMm,2022-03-23 03:05:53+00:00,False,603,1040,5710,83,en,False,Twitter Web App,54,77,https://t.co/4eH6TbgcMm,https://twitter.com/JoyAnnReid/status/1506450082278920193,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506460601308090369,American parents deserve a Supreme Court justice who is committed to preserving parental autonomy and protecting our nation’s children. https://t.co/XqafMFtsdV,2022-03-23 02:39:30+00:00,False,361,799,1204,84,en,False,Twitter Media Studio,136,159,https://t.co/XqafMFtsdV,https://twitter.com/MarshaBlackburn/status/1506460601308090369/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506452364382949379,"The liberal dark money groups that back Judge Jackson want to pack the Court.
 
Why won’t she give an answer on her position?",2022-03-23 02:06:46+00:00,False,501,861,1977,71,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506451428109426688,"As a mother and a grandmother, I cannot fathom how a judge would let a child predator off easy.",2022-03-23 02:03:03+00:00,False,3289,5800,18281,463,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506450169860087811,Judge Jackson cannot give a clear and simple definition of the word ‘woman.’,2022-03-23 01:58:03+00:00,False,3991,8583,22813,825,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506449614035206148,"Georgetown Day School, of which Judge Jackson is a board member, teaches kindergarteners that they can choose their gender.",2022-03-23 01:55:51+00:00,False,2726,2157,6898,280,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506449306060005377,"Parents rely on our public school system to teach children facts, not indoctrinate them.",2022-03-23 01:54:37+00:00,False,1046,2486,7157,137,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506448543439020036,"In Judge Jackson’s thesis, she wrote that judges and various court professionals have “personal hidden agendas” that influence how they decide cases.",2022-03-23 01:51:35+00:00,False,336,301,1071,40,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506448028525371400,Reminder: the word abortion does not appear in the Constitution.,2022-03-23 01:49:33+00:00,False,2669,11780,17426,1377,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506447511422214145,63 million unborn children suffered as a result of judicial activism in Roe v. Wade.,2022-03-23 01:47:29+00:00,False,382,763,1770,53,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506446601933500420,"Judge Jackson has described pro-life women as a “hostile, noisy crowd of ‘in-your-face’” women.",2022-03-23 01:43:52+00:00,False,2762,5677,8719,545,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506391631888588808,"The left is doing everything in their power to shut down the tough questions that don’t fit their narrative. 

It’s pathetic, and Americans deserve better. https://t.co/tdXesAP5Hv",2022-03-22 22:05:27+00:00,False,317,649,1068,32,en,False,Twitter Media Studio,156,179,https://t.co/tdXesAP5Hv,https://twitter.com/MarshaBlackburn/status/1506391631888588808/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506369588166107139,Nine justices are charged with interpreting the laws that Congress creates and the Executive Branch implements.,2022-03-22 20:37:51+00:00,False,542,872,3451,47,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506346987016314887,https://t.co/Vu6XTQ9VHg,2022-03-22 19:08:02+00:00,False,337,626,1232,38,und,False,Twitter for iPhone,0,23,https://t.co/Vu6XTQ9VHg,https://twitter.com/MarshaBlackburn/status/1506346987016314887/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506332392239345665,"Judge Jackson, during her time on the Sentencing Commission: it is a “mistake” to “assume that child pornography offenders are pedophiles.”",2022-03-22 18:10:03+00:00,False,2864,1432,7857,323,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506323513002635277,"The liberal media is disregarding and manipulating the facts to fit their narrative.

I'm fighting for the American people because they have a right to know the policies and ideology of a nominee for the highest court in our land. https://t.co/EcsryANTyP",2022-03-22 17:34:46+00:00,False,224,421,813,28,en,False,Twitter Media Studio,231,254,https://t.co/EcsryANTyP,https://twitter.com/MarshaBlackburn/status/1506323513002635277/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506301307568766983,Judge Jackson said it herself: “we must attempt to identify the personal hidden agendas of various court professionals.” https://t.co/N4XmwJdp2Y,2022-03-22 16:06:32+00:00,False,225,316,600,33,en,False,Twitter for iPad,121,144,https://t.co/N4XmwJdp2Y,https://www.breitbart.com/politics/2022/03/21/ketanji-brown-jackson-college-thesis-argued-judges-have-personal-hidden-agendas/,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506287448451600390,Demand Justice – a radical progressive dark-money group that backs Judge Jackson’s nomination – is pushing Democrats to pack the Court.,2022-03-22 15:11:27+00:00,False,2263,1914,7196,196,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506284002210103302,"The Senate must ask tough questions of Judge Jackson to know exactly where she stands. 

No amount of spin from the liberal media will deter us from doing our job. https://t.co/sI8bzGrXj4",2022-03-22 14:57:46+00:00,False,193,420,735,28,en,False,Twitter Media Studio,164,187,https://t.co/sI8bzGrXj4,https://twitter.com/MarshaBlackburn/status/1506284002210103302/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506254990142226436,"Judge Jackson is nominated for a lifetime appointment to the highest court in the land, and her judicial philosophy remains largely unknown.",2022-03-22 13:02:29+00:00,False,2060,5961,9890,449,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506089445245833224,"I’m not afraid to ask tough questions to a nominee for the highest court in our nation. American families’ way of life depends on having a constitutionalist court, but the media and the left will attack anyone who dares to ask important questions.",2022-03-22 02:04:40+00:00,False,1079,4518,6736,307,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506068743000145920,The liberal media will not silence me.,2022-03-22 00:42:24+00:00,False,3129,17649,28592,1536,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506038284090322950,"Tennesseans do not want activist judges.

They want judges who will follow the rule of law and the Constitution as written. https://t.co/tomGlZypnm",2022-03-21 22:41:22+00:00,False,348,1191,1497,70,en,False,Twitter for iPad,124,147,https://t.co/tomGlZypnm,https://twitter.com/MarshaBlackburn/status/1506038284090322950/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1506012317766778882,Tennesseans deserve to know where Judge Jackson stands: will she uphold the rule of law and Constitution as written?,2022-03-21 20:58:11+00:00,False,881,2516,5675,170,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505993093673271316,Moms and dads are troubled by the progressive agenda being pushed in some of our public-school systems. Educators are allowing biological males to steal opportunities from female athletes in the name of progressivism. https://t.co/pagIVPgZqx,2022-03-21 19:41:48+00:00,False,315,721,1164,50,en,False,Twitter Media Studio,218,241,https://t.co/pagIVPgZqx,https://twitter.com/MarshaBlackburn/status/1505993093673271316/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505984934279884805,"1,500 criminals.

That is the number of convicts Judge Jackson wanted to set loose into society.",2022-03-21 19:09:22+00:00,False,2029,1126,5973,115,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505984495677317120,"Judge Jackson used the COVID-19 pandemic as justification to release a fentanyl drug dealer, a bank robber addicted to heroin, and a convict who murdered a U.S. Marshall back onto the streets.",2022-03-21 19:07:38+00:00,False,4724,1161,10910,313,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505984268358594563,"The American people want a Supreme Court justice who will protect their families’ freedoms, not be a rubber stamp for government overreach into private family decisions.",2022-03-21 19:06:44+00:00,False,387,580,1755,40,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505983792456126473,"Rather than defending our girls, those in power are teaching them that their voices don’t matter. Americans need a Supreme Court justice who will protect our children and defend parents’ constitutional right to decide what is best for their own kids.",2022-03-21 19:04:50+00:00,False,222,327,1051,23,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505971187226132491,You cannot do the job of a Supreme Court justice without a judicial philosophy.,2022-03-21 18:14:45+00:00,False,1048,1916,6876,148,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505944204341649413,The Senate must not blindly confirm a Supreme Court justice to serve as a rubber stamp for a radical progressive agenda.,2022-03-21 16:27:32+00:00,False,3620,8075,18390,750,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505922912330596359,"Americans want a constitutionalist, not a judicial activist. https://t.co/q9Ae5xze5E",2022-03-21 15:02:55+00:00,False,394,844,1598,69,ca,False,Twitter Media Studio,61,84,https://t.co/q9Ae5xze5E,https://twitter.com/MarshaBlackburn/status/1505922912330596359/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505900810596757507,"Comedy has officially been canceled by the Silicon Valley elites. 

We’ve reached a new low when satire is being censored. https://t.co/SyNiziWyBS",2022-03-21 13:35:06+00:00,False,127,300,569,23,en,False,Twitter for iPhone,123,146,https://t.co/SyNiziWyBS,https://www.foxnews.com/us/babylon-bee-twitter-account-locked-over-tweet-naming-rachel-levine-man-of-the-year,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505883945061257219,Predators that exploit our children are some of the most sick and vile humans on earth. They deserve to be locked up.,2022-03-21 12:28:05+00:00,False,1270,1782,8033,154,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505727206730964994,"Child predators don’t deserve a free pass — they deserve to be locked up.

It’s deeply troubling Judge Jackson does not seem to share this view.",2022-03-21 02:05:15+00:00,False,2162,1331,9495,151,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505709226123046914,"Judge Jackson has yet to answer important questions about her judicial philosophy.

It’s time for her to let Tennesseans know this. It will determine how she approaches her job. https://t.co/pTgBUWvpXk",2022-03-21 00:53:48+00:00,False,232,1984,911,218,en,False,Twitter Media Studio,178,201,https://t.co/pTgBUWvpXk,https://twitter.com/MarshaBlackburn/status/1505709226123046914/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505679352075374594,"Small businesses are hurting under Biden’s price hike. 

Make America energy independent and save our small businesses.",2022-03-20 22:55:06+00:00,False,611,1035,3774,70,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505631202572750853,Over 2 million illegal immigrants from more than 160 countries have crossed the border since Joe Biden has taken office.,2022-03-20 19:43:46+00:00,False,2749,1661,7600,257,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505609208108130313,Judge Jackson’s judicial record concerns me — from letting a murderer free in the name of COVID to going easy on child predators. https://t.co/8N4AwN1u7Q,2022-03-20 18:16:22+00:00,False,879,735,3086,73,en,False,Twitter Web App,130,153,https://t.co/8N4AwN1u7Q,https://twitter.com/MarshaBlackburn/status/1505609208108130313/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505596321687904262,"During the hearing, I plan to press Judge Jackson on her writings, record and rulings to ensure that we nominate a constitutionalist to the Supreme Court.",2022-03-20 17:25:10+00:00,True,118,348,921,28,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505596320303747074,"Judge Jackson deserves a thorough, fair and transparent confirmation process, but that process requires asking the tough questions. https://t.co/1tHMejH0NM",2022-03-20 17:25:10+00:00,False,143,238,932,16,en,False,Twitter Web App,132,155,https://t.co/1tHMejH0NM,https://thefederalist.com/2022/03/18/marsha-blackburn-previews-gop-strategy-to-vet-kentanji-jackson/,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505521646198743042,"“Therefore you are great, O Lord God. For there is none like you, and there is no God besides you, according to all that we have heard with our ears.” — 2 Samuel 7:22",2022-03-20 12:28:26+00:00,False,308,1933,2667,128,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505374223052808202,Tennesseans reject the idea of packing the Supreme Court.,2022-03-20 02:42:37+00:00,False,821,1932,8193,157,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505342995851272194,"Given the chance, the radical left will pack the Supreme Court until it becomes a rubber stamp for their agenda. 

Where does Judge Jackson stand on court-packing?",2022-03-20 00:38:32+00:00,False,366,645,1569,53,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505331197307768845,Inflation is a tax on hardworking Americans courtesy of Joe Biden and the radical left.,2022-03-19 23:51:39+00:00,False,1092,1514,6659,85,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505314100523454469,"164,973 illegal immigrants were apprehended in February attempting to cross the border.",2022-03-19 22:43:43+00:00,False,1833,10058,6966,1147,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505262953259573250,It shouldn’t be up for debate. Biological men should not be allowed to compete in women’s sports.,2022-03-19 19:20:29+00:00,False,2338,1055,16365,163,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505234030614175746,This should be investigated as a war crime. https://t.co/J4eIPvCj7r,2022-03-19 17:25:33+00:00,False,72,191,336,10,en,False,Twitter for iPhone,44,67,https://t.co/J4eIPvCj7r,https://www.wsj.com/articles/putin-turned-to-a-chechen-warlord-to-intimidate-ukraine-it-hasnt-worked-11647614020,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505198437444239362,Thank you to our @TNMilitaryDept men and women who are always there to serve. https://t.co/NLYhuKedtC,2022-03-19 15:04:07+00:00,False,22,71,129,2,en,False,Twitter for iPhone,78,101,https://t.co/NLYhuKedtC,https://williamsonsource.com/tennessee-national-guard-rescues-hiker-in-the-great-smoky-mountain-national-park/?utm_source=Williamson+Source+Main+Opt-in&utm_campaign=9070779b8f-EMAIL_CAMPAIGN_2_11_2021_5_35_COPY_01&utm_medium=email&utm_term=0_b8371b46b7-9070779b8f-119170494,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1505177123404795909,"I am deeply saddened to hear about the passing of Congressmen Young. I enjoyed serving in the House with him, and I’m keeping his wife Anne and his children in my prayers.",2022-03-19 13:39:25+00:00,False,84,57,798,3,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504999190870507523,"Actions speak louder than words, @JoeBiden. Open the Keystone Pipeline and make America energy independent again! https://t.co/tyue7bvIMm",2022-03-19 01:52:23+00:00,False,257,644,978,32,en,False,Twitter Web App,114,137,https://t.co/tyue7bvIMm,https://www.wsj.com/articles/joe-bidens-vast-oil-conspiracy-gasoline-prices-11647468748,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504958505127661576,Democrats want to transform the number of justices on the Supreme Court so that they can transform America with their radical agenda.,2022-03-18 23:10:43+00:00,False,1310,1481,6468,97,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504930598514798597,"If Xi provides military support to Russia, the USA and international community should cut off Communist China. All sanctions against Russia should be placed on China.",2022-03-18 21:19:49+00:00,False,566,488,2316,70,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504914706372382724,"Women’s sports are for biological women. Any other outcome is simply unfair to our female competitors. 

Why is the left so insistent on stripping opportunities for females?",2022-03-18 20:16:40+00:00,False,449,256,2184,30,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504891436818472966,Allowing non-biological women to compete against biological women discourages future generations of female athletes. We owe it to our daughters to give them a fair opportunity at competing and winning.,2022-03-18 18:44:12+00:00,False,1159,692,6981,75,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504884392400928782,"The Supreme Court has nine justices, and that’s the way it should stay.",2022-03-18 18:16:13+00:00,False,1550,3914,13901,304,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504859944599830530,Another broken promise for the Biden administration. https://t.co/DAtVt9TUhI,2022-03-18 16:39:04+00:00,False,49,186,204,6,en,False,Twitter for iPhone,53,76,https://t.co/DAtVt9TUhI,https://www.wsj.com/articles/some-afghan-evacuees-head-home-after-months-of-waiting-for-u-s-entry-11647463934,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504824464600711177,Putin and Xi are partners in crime.,2022-03-18 14:18:05+00:00,False,655,1193,4566,101,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504808049688649744,"Psaki said today’s call with Xi is “an opportunity for President Biden to assess where President Xi stands.” 

Let me save you some time. Xi is a brutal dictator intent on global domination.",2022-03-18 13:12:51+00:00,False,819,843,4748,84,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504804845693423616,Protecting women in sports means only biological women should be allowed to compete against each other. https://t.co/rlcdVlWCli,2022-03-18 13:00:07+00:00,False,112,146,734,12,en,False,Twitter Web App,104,127,https://t.co/rlcdVlWCli,https://www.espn.com/college-sports/story/_/id/33529775/amid-protests-pennsylvania-swimmer-lia-thomas-becomes-first-known-transgender-athlete-win-division-national-championship,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504795485973979158,"Biden will give Xi more tough talk today as he tries to intimidate Xi into not helping Putin. 

Let’s try some action, Mr. President. Start by setting restrictions on China’s digital currency.",2022-03-18 12:22:56+00:00,False,110,218,628,16,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504782267490709514,"Strange how Jen Psaki was able to comment on Hunter Biden’s laptop when it was “Russian disinformation,” but dodges now that it’s confirmed by The New York Times. https://t.co/iNL3AN2Y0t",2022-03-18 11:30:24+00:00,False,2484,1141,9393,204,en,False,Twitter for iPhone,163,186,https://t.co/iNL3AN2Y0t,https://twitter.com/disclosetv/status/1504545899376218118/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504659767024930818,Joe Biden’s border crisis is still ongoing.,2022-03-18 03:23:38+00:00,False,1412,1255,8546,136,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504652470072619037,President Biden will speak to Xi Jinping tomorrow. Biden needs to inform Xi that the U.S. will not back down to this new Axis of Evil.,2022-03-18 02:54:38+00:00,False,212,555,1172,67,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504644733330763782,Adam Mosseri told us months ago that Instagram would launch its first-ever parental controls. But nothing happened until @SenBlumenthal and I introduced the Kids Online Safety Act to require more accountability by social media companies.,2022-03-18 02:23:54+00:00,False,34,76,176,4,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504624298912329728,"The Biden administration is staying the course in negotiating the Iran nuclear deal with the Russians while Putin wages an unprovoked war against Ukraine. 

It doesn't add up. https://t.co/ppJ0lGoBSI",2022-03-18 01:02:42+00:00,False,221,393,723,53,en,False,Twitter for iPhone,176,199,https://t.co/ppJ0lGoBSI,https://twitter.com/MarshaBlackburn/status/1504624298912329728/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504598547316056069,Our Constitution lays it out clearly. https://t.co/5DS8V14EFM,2022-03-17 23:20:22+00:00,False,78,145,343,8,en,False,Twitter for iPhone,38,61,https://t.co/5DS8V14EFM,https://twitter.com/MarshaBlackburn/status/1504598547316056069/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1504587461367898123,"Thank you, @Schwarzenegger, for your compelling video and support of Ukraine’s sovereignty. #StandWithUkraine https://t.co/v7uMYRf5Ql",2022-03-17 22:36:19+00:00,False,44,133,139,7,en,False,Twitter for iPhone,110,133,https://t.co/v7uMYRf5Ql,https://twitter.com/Schwarzenegger/status/1504426844199669762,NA,NA,NA,NA,NA,NA,NA,NA
