ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
DonaldJTrumpJr,39344374,1487886541858947091,"The Russia situation provides a crucial opportunity to make the point that if America keeps trying to copy European anti-fossil fuel, anti-nuclear “climate policies” we’re also going to be at the mercy of our enemies (particularly China) for energy. https://t.co/4Lz2Wn6vMs",2022-01-30 20:32:49+00:00,False,660,710,2875,38,en,False,Twitter for iPhone,250,273,https://t.co/4Lz2Wn6vMs,https://twitter.com/AlexEpstein/status/1486051087043887107,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1487844822090235907,"Stop the war on our police!!!
#BackTheBlue",2022-01-30 17:47:03+00:00,False,4296,2979,32109,208,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1487840160184250370,It’s an irrelevant boomer revolt! https://t.co/e7oAhNodm5,2022-01-30 17:28:31+00:00,False,1257,2739,10503,222,en,False,Twitter for iPhone,34,57,https://t.co/e7oAhNodm5,https://twitter.com/DonaldJTrumpJr/status/1487840160184250370/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1487822634821853186,"But they won’t do anything to defend the biological females on the team who spent their entire lives mastering their sport and are being blown away by a person who has the muscle density, bone density, lung capacity… of a successful male collegiate athlete. Great job feminists! https://t.co/O9Ji1kApFu",2022-01-30 16:18:53+00:00,False,1967,973,9573,116,en,False,Twitter for iPhone,279,302,https://t.co/O9Ji1kApFu,https://twitter.com/nypost/status/1487576563470249985,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1487821500111589385,This times 1000 https://t.co/DLar3b64yJ,2022-01-30 16:14:22+00:00,False,4144,1995,20741,144,en,False,Twitter for iPhone,16,39,https://t.co/DLar3b64yJ,https://twitter.com/ColumbiaBugle/status/1487604798190936065,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1487240089369522180,I believe we found the root cause of and model for the pregnant man emoji. You guessed it folks CNN’s Brian Stelter. https://t.co/T3daOvsQKr,2022-01-29 01:44:03+00:00,False,2141,2028,12190,233,en,False,Twitter for iPhone,117,140,https://t.co/T3daOvsQKr,https://twitter.com/DonaldJTrumpJr/status/1487240089369522180/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1487186446595379206,"JD is 100% right. 

Matt Dolan was too weak to stand up to the handful of woke activists who wanted to change the name of the Cleveland Indians, despite most Ohioans wanting to keep the name...So we already know he's too weak to stand up to the left in DC.

Stop electing RINOs!!! https://t.co/kd0a7cvgoR",2022-01-28 22:10:54+00:00,False,763,588,3216,28,en,False,Twitter for iPhone,281,304,https://t.co/kd0a7cvgoR,https://twitter.com/OhioWarRoom/status/1486923151716102149,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1487137705360334848,In all fairness I imagine people who couldn’t find Ukraine on a map still know the details much better than Joe Biden’s senile ass. https://t.co/Wp0uxopOYY,2022-01-28 18:57:13+00:00,False,2155,2522,11027,147,en,False,Twitter for iPhone,132,155,https://t.co/Wp0uxopOYY,https://twitter.com/JackPosobiec/status/1487092810306183177,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1487129237958053894,#ImWithHim where’s the media. I was told this stuff is a big deal. Impeachable to be exact… https://t.co/k2xKzsGFES,2022-01-28 18:23:34+00:00,False,6492,1618,22783,287,en,False,Twitter for iPhone,92,115,https://t.co/k2xKzsGFES,https://twitter.com/CNNPolitics/status/1175450961407545344,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1487091621560832000,"Strange how the media has no interest in the Biden/Zelensky transcript that so many describe as a disaster of epic proportions for Joe and his “competence.”
I remember when they were really into his transcripts. What changed? Our main stream media is a fraud.",2022-01-28 15:54:06+00:00,False,12493,5739,56200,507,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1486450672518238217,BREAKING: Supreme Court Justice Breyer is RETIRING. Tell the Senate to reject any of Biden's RADICAL Nominees. https://t.co/QXguUISseg,2022-01-26 21:27:11+00:00,False,1687,2961,7756,139,en,False,Twitter for iPhone,111,134,https://t.co/QXguUISseg,https://bit.ly/3fXPaIn,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1486401550213951503,"Because our Commander In Chief can’t communicate in complete sentences. 

US hands Russia written response to demands, says up to Kremlin how to proceed  https://t.co/XDAX81nSyv",2022-01-26 18:12:00+00:00,False,966,1954,4008,101,en,False,Twitter for iPhone,154,177,https://t.co/XDAX81nSyv,https://www.foxnews.com/politics/us-hands-russia-written-response-to-demands,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1486388986973200393,So Neil Young pulled his letter to Spotify because it seems he doesn’t even own his music portfolio anymore &amp; therefore has no control. That checks out because he was in our offices a decade ago trying to sell it. We passed! I know because I think I took this pic in DJTs office! https://t.co/2cwYng8q0L,2022-01-26 17:22:04+00:00,False,4290,3349,21954,604,en,False,Twitter for iPhone,284,307,https://t.co/2cwYng8q0L,https://twitter.com/DonaldJTrumpJr/status/1486388986973200393/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1486349243145150464,Imagine the team @SenWarren must have assembled when she wrote POW Wow Chow?!? https://t.co/9OHHW4EHia,2022-01-26 14:44:09+00:00,False,381,635,2268,33,en,False,Twitter for iPhone,79,102,https://t.co/9OHHW4EHia,https://twitter.com/CNN/status/1485654916542746629,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1486152047619567618,Only the finest unvetted refugees… Thanks Democrats. https://t.co/TlgUVyc9K5,2022-01-26 01:40:34+00:00,False,1717,1133,5424,100,en,False,Twitter for iPhone,53,76,https://t.co/TlgUVyc9K5,https://twitter.com/MrAndyNgo/status/1486127123718942725,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1486146715811868674,Americas kids dying in a European land war with Russia is a small price to pay for Hunter Biden and fam to get rich AF for corrupt dealing in Ukraine. https://t.co/8wJibbyeJ1,2022-01-26 01:19:22+00:00,False,3079,1670,11269,128,en,False,Twitter for iPhone,151,174,https://t.co/8wJibbyeJ1,https://twitter.com/laurenboebert/status/1486104733387567105,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1486139469778481152,"We may be on the verge of WW3 and today Joe Biden went shopping had ice cream, and called a lid at 3:05 p.m.",2022-01-26 00:50:35+00:00,False,8908,6898,50269,664,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1486108851938246666,"LOL… this is getting so ridiculous. 

Also, it seems he was fine with the dwarf jokes in GOT. I guess it’s all good as long as you’re getting paid? 
Disney consulting gig coming Spring 2022. https://t.co/jIhWUobtNV",2022-01-25 22:48:55+00:00,False,620,766,3575,58,en,False,Twitter for iPhone,191,214,https://t.co/jIhWUobtNV,https://twitter.com/nypost/status/1486091626644754433,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1486104861062090754,"My friend @MikeDunleavyGov is a strong defender of our 2nd Amendment rights and I'm happy to endorse him for reelection as Governor of Alaska!

Look forward to getting to spend some time up there later this year for some campaigning and maybe a little fishing and hunting too 😉🇺🇸 https://t.co/X3eNXYu5yA",2022-01-25 22:33:04+00:00,False,286,472,1572,16,en,False,Twitter Web App,280,303,https://t.co/X3eNXYu5yA,https://twitter.com/MikeDunleavyGov/status/1486059861297156096,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1486082852848644106,We’ve seen this one before. https://t.co/MCNPX6fGgv,2022-01-25 21:05:36+00:00,False,973,621,4963,56,en,False,Twitter for iPhone,28,51,https://t.co/MCNPX6fGgv,https://twitter.com/disclosetv/status/1485948033787469835,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1486075577937416197,"Dear Diary… 

CNN's Acosta on Doocy and Biden: 'We never got an apology' from Trump  https://t.co/7XSLuvdL1a",2022-01-25 20:36:42+00:00,False,823,1608,4928,178,en,False,Twitter for iPhone,85,108,https://t.co/7XSLuvdL1a,https://thehill.com/homenews/media/591187-cnns-acosta-on-doocy-and-biden-we-never-got-an-apology-from-trump,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1486049198185271302,"Just like the Teachers Unions should decide what they teach and not parents, now public health officials who have seemingly gotten almost nothing right for the past 2 years should dictate whats best for your child with no consideration of the individual, circumstance, &amp; science👍 https://t.co/ehqFGtri2a",2022-01-25 18:51:52+00:00,False,733,553,3166,44,en,False,Twitter Web App,284,307,https://t.co/ehqFGtri2a,https://twitter.com/tomselliott/status/1485694249538568199,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1486046077623148550,Evil https://t.co/qopXe0GUmP,2022-01-25 18:39:28+00:00,False,3285,2331,16636,195,en,False,Twitter Web App,5,28,https://t.co/qopXe0GUmP,https://twitter.com/JackPosobiec/status/1486023860659052554,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1486033501736652809,"Nothing at all to see here, folks!!!

RED-HANDED: $6 Million Biden Family Deal Was with Ye Jianming Who Had Ties to a Spy-Linked ‘United Front’ Group

https://t.co/czX5PLUkiu",2022-01-25 17:49:30+00:00,False,4377,1200,9059,185,en,False,Twitter Web App,151,174,https://t.co/czX5PLUkiu,https://www.breitbart.com/politics/2022/01/25/red-handed-6-million-biden-family-deal-was-with-ye-jianming-who-had-ties-to-a-spy-linked-united-front-group/,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1485738962622820354,"Liz Cheney &amp; her Dem friends are using the J6 Committee as a weapon to target &amp; harass their political opponents. Straight out of the Communist playbook!!!

Congress's 1/6 Committee Claims Absolute Power as it Investigates Citizens With No Judicial Limits

https://t.co/c0vDU8FXhn",2022-01-24 22:19:07+00:00,False,2106,2871,6323,172,en,False,Twitter Web App,265,288,https://t.co/c0vDU8FXhn,https://greenwald.substack.com/p/congresss-16-committee-claims-absolute,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1485630272611704834,"The media literally thinks its their job to protect the J6 Committee. How dare anyone talk about the gross abuses of the committee! Wonder what they’d do it it was a GOP committee investigating 1 year of BLM looting, murder, arson, and other “peaceful” protesting??? https://t.co/IwGNNHQDGn",2022-01-24 15:07:13+00:00,False,1338,1543,5701,64,en,False,Twitter for iPhone,267,290,https://t.co/IwGNNHQDGn,https://twitter.com/brianstelter/status/1485622403631915019,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1485618298234494978,Will it ultimately be Hunter’s lucrative and shady AF business dealings in Ukraine that gets us into a war with Russia?,2022-01-24 14:19:38+00:00,False,7136,5763,32719,636,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1485610467099742209,"Newt is just saying what every reasonable person knows is true: J6 committee members are targeting private citizens they don’t like because of their politics or associations. That’s called tyranny, and if it’s not checked now they’ll never stop. https://t.co/cX9r2uiOYR",2022-01-24 13:48:31+00:00,False,3158,1537,11871,108,en,False,Twitter for iPhone,246,269,https://t.co/cX9r2uiOYR,https://twitter.com/ElectionWiz/status/1485342042238722048,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1485601158718652417,"This Russia/Ukraine mess is a direct result of Biden’s weakness. Everyone knows it. Nobody pulled this nonsense with Trump in the WH. But I have to say, I wish Dems &amp; their media pals cared as much about our southern border as they apparently do about Ukraine’s eastern border.",2022-01-24 13:11:32+00:00,False,4879,2501,23903,233,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1485590030554963970,Did anyone ever really think Putin would ever be afraid of or respect Joe Biden?,2022-01-24 12:27:18+00:00,False,5207,5424,45579,561,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1485367851020173312,It’s almost like she has some sort of unfair advantage?!? https://t.co/mzMKRhMpr7,2022-01-23 21:44:27+00:00,False,3362,4906,24005,474,en,False,Twitter for iPhone,58,81,https://t.co/mzMKRhMpr7,https://twitter.com/nypost/status/1485121653201854473,NA,NA,NA,NA,NA,NA,NA,NA
