ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
RandPaul,216881337,1504552495082844169,The American spirit of individual liberty (and common sense) still lives with some NBA stars. https://t.co/nt43jzVD3q,2022-03-17 20:17:22+00:00,False,549,187,3768,12,en,False,Twitter for iPhone,94,117,https://t.co/nt43jzVD3q,https://twitter.com/aginnt/status/1503759812215115781,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1504545147375214596,Kelley’s grandma was the best! Happy #StPatricksDay https://t.co/ffBZTJXInm,2022-03-17 19:48:10+00:00,False,80,50,1145,2,en,False,Twitter for iPhone,52,75,https://t.co/ffBZTJXInm,https://twitter.com/KelleyAshbyPaul/status/1504528563868995587,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1504468620214247424,"Voters see the hypocrisy with their own eyes: old guys and gals with no masks while they make your kids wear a mask all day long. Tell them, to hell with your damn mask theatre!

https://t.co/rxGHzkCE5b",2022-03-17 14:44:05+00:00,False,1182,467,5629,59,en,False,Twitter for iPhone,179,202,https://t.co/rxGHzkCE5b,https://thehill.com/homenews/administration/598541-white-house-pushes-past-covid-19-limits-but-threat-of-pandemic-looms,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1504455948647161859,"The dam has broken, democrats are no openly siding with Republicans to end the federal mask mandates.  When will Biden wake up and listen to the American people? https://t.co/2BGSpBOomx",2022-03-17 13:53:44+00:00,True,208,149,1339,16,en,False,Twitter Web App,162,185,https://t.co/2BGSpBOomx,https://twitter.com/RandPaul/status/1504455948647161859/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1504455892649009158,"ICYMI This morning I joined @Foxnews. Anytime the left pushes for ‘clean energy,’ realize it's code for limiting energy from fossil fuels and nuclear. https://t.co/iQJPO0MIPo",2022-03-17 13:53:30+00:00,False,243,182,1231,13,en,False,Twitter Web App,151,174,https://t.co/iQJPO0MIPo,https://twitter.com/RandPaul/status/1504455892649009158/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1504437967233892359,"The father of the Liberty movement . . . Oh and my father as well! 

A Principled Politician - Stossel TV https://t.co/7S1PaEBgzl",2022-03-17 12:42:17+00:00,False,238,137,2253,9,en,False,Twitter for iPhone,106,129,https://t.co/7S1PaEBgzl,https://www.johnstossel.com/a-principled-politician/,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1504432070843682818,Coming up shortly on Fox &amp; Friends on @FoxNews - tune in!,2022-03-17 12:18:51+00:00,False,68,258,904,14,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1504161181325479943,‘Not Surprised’: Rand Paul Slams Republicans Who Voted To Keep Fauci But Impeach Trump https://t.co/e2FZBhmihV via @dailycaller,2022-03-16 18:22:26+00:00,False,881,395,4404,58,en,False,Twitter for iPhone,87,110,https://t.co/e2FZBhmihV,https://dailycaller.com/2022/03/16/senator-rand-paul-slams-republicans-voted-keep-anthony-fauci-impeach-donald-trump/,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1504141092207439883,"""Alarming one that [Fauci] has such casual disdain for individual liberty. But if you combine that with also a casual disdain for science, boy we got a real problem. An authoritarian who also doesn't obey the science.""  https://t.co/SCXyK1tu0j",2022-03-16 17:02:36+00:00,False,611,303,2824,37,en,False,TweetDeck,220,243,https://t.co/SCXyK1tu0j,https://rumble.com/vxkvql-dr.-rand-paul-joins-fox-news-primetime-on-march-15-2022.html,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1503509581129043975,Joining @jesseprimetime tonight soon! Don’t miss it.,2022-03-14 23:13:12+00:00,False,80,214,970,3,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1503475345730777089,"Happy birthday to my communications director @kelseyc00per! Have a good one, Kelsey. https://t.co/SCEjJVkOvO",2022-03-14 20:57:10+00:00,False,57,74,979,4,en,False,Twitter for iPhone,85,108,https://t.co/SCEjJVkOvO,https://twitter.com/RandPaul/status/1503475345730777089/photo/1,85,108,https://t.co/SCEjJVkOvO,https://twitter.com/RandPaul/status/1503475345730777089/photo/1,NA,NA,NA,NA
RandPaul,216881337,1503398049774813188,No one person should have unilateral authority to make decisions for millions of Americans. https://t.co/I3g6pbm6nW,2022-03-14 15:50:01+00:00,False,5224,4788,26094,837,en,False,Twitter for iPhone,92,115,https://t.co/I3g6pbm6nW,https://www.foxnews.com/politics/rand-paul-amendment-faucis-position-niaid-director,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1502727944204136455,This morning I was honored to address the Kentucky Fraternal Order of Police in Owensboro. The people who make up the FOP are true heroes that keep our communities safe. https://t.co/FSUPduVR6E,2022-03-12 19:27:15+00:00,False,126,203,1255,18,en,False,Twitter for iPhone,170,193,https://t.co/FSUPduVR6E,https://twitter.com/RandPaul/status/1502727944204136455/photo/1,170,193,https://t.co/FSUPduVR6E,https://twitter.com/RandPaul/status/1502727944204136455/photo/1,170,193,https://t.co/FSUPduVR6E,https://twitter.com/RandPaul/status/1502727944204136455/photo/1
RandPaul,216881337,1502421895957958657,"Defund the police, Cori Bush, and her ilk bailed out a punk who attempted to assassinate a Democrat candidate to be the mayor of Louisville. Run from these people they endanger us all. https://t.co/Y8lf2Rpq5L",2022-03-11 23:11:08+00:00,False,726,252,2698,34,en,False,Twitter for iPhone,185,208,https://t.co/Y8lf2Rpq5L,https://thepoliticalinsider.com/far-left-rep-cori-bush-argues-killer-cops-are-rampant-accuses-democrats-of-spewing-lies-about-her-defund-police-position/,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1502404911757250563,“The U.S. really should not be providing weapons to countries that abuse their citizens as badly as Egypt does. Maybe Biden should look to Paul for some moral guidance.” https://t.co/MExqMneLxB,2022-03-11 22:03:38+00:00,False,246,286,1523,23,en,False,Twitter for iPhone,170,193,https://t.co/MExqMneLxB,https://www.washingtonexaminer.com/opinion/senator-rand-paul-takes-a-stand-against-egyptian-arms-deal,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1502104959290122241,"One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated employees return to jobs https://t.co/6yRt0ftRF9",2022-03-11 02:11:44+00:00,False,928,649,6147,77,en,False,Twitter for iPhone,151,174,https://t.co/6yRt0ftRF9,https://www.cnbc.com/2022/03/10/united-airlines-unvaccinated-workers-can-return-to-their-jobs.html,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1502019157063348230,"The United States cannot proudly affirm human rights to be at the center of our foreign policy, while it arms a regime at war with its own people. https://t.co/RwSzaHD2TG",2022-03-10 20:30:47+00:00,False,293,175,1420,19,en,False,Twitter for iPhone,147,170,https://t.co/RwSzaHD2TG,https://www.dailywire.com/news/rand-paul-says-he-will-force-senate-vote-on-2-5-billion-arms-sale-to-egypts-criminal-masters,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1501955794157330443,"Apparently government doesn't want to relinquish its power and plans to extend the mask mandate on planes &amp; public transportation. Not on my watch! I'll be forcing a vote next week to end this unscientific mandate. 

https://t.co/h4sDuqaqUg",2022-03-10 16:19:00+00:00,False,2602,1490,14709,259,en,False,Twitter for iPhone,221,244,https://t.co/h4sDuqaqUg,https://www.washingtonexaminer.com/opinion/tired-of-wearing-masks-on-planes-rand-paul-wants-to-force-a-vote-to-stop-it,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1501584605626961922,"I’m pleased to have worked with Sens. Cory Booker and Tim Scott to strengthen the language of this bill, which will ensure that federal law will define lynching as the absolutely heinous crime that it is.  https://t.co/x7tJtKNo0U",2022-03-09 15:44:02+00:00,False,77,314,693,30,en,False,Twitter for iPhone,206,229,https://t.co/x7tJtKNo0U,https://www.washingtonexaminer.com/restoring-america/patriotism-unity/bipartisan-senate-efforts-to-pass-anti-lynching-bill-should-be-applauded,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1501555388684152832,"Surprise, surprise.  DC government drops charges against the thug who attacked and injured a DC policeman (a policeman who protected Kelley and I from an angry mob). And people wonder why violence is consuming our cities.

Attacker at RNC arrested  https://t.co/uVhgvphxKW",2022-03-09 13:47:56+00:00,False,963,448,3005,68,en,False,Twitter for iPhone,249,272,https://t.co/uVhgvphxKW,https://www.courier-journal.com/story/news/politics/rand-paul/2020/09/02/rand-paul-rnc-man-charged-with-assaulting-officer/5699152002/,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1501327553956618245,"Throw away your Karl Marx tee shirt and don your Adam Smith tie!

https://t.co/ga6NlhjVuP",2022-03-08 22:42:36+00:00,False,174,214,741,19,en,False,Twitter for iPhone,66,89,https://t.co/ga6NlhjVuP,https://fee.org/articles/i-read-the-communist-manifesto-for-the-first-time-here-s-what-i-learned-about-karl-marx/,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1501313715064512514,"Kelley and I mourn the loss of our good friend State Senator Joe Bowen.  He was heroic defender of the taxpayer, a conservative, and really just an all-around great guy. RIP.",2022-03-08 21:47:37+00:00,False,94,101,1253,4,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1501219195857559555,Unelected bureaucrats have incessantly declared that we should ‘follow the science.’ But the same bureaucrats continue to defy science by imposing an ineffective and restrictive mask mandate for individuals traveling on public transit and airplanes. Let’s end this NOW! https://t.co/KeSUs7u7wI,2022-03-08 15:32:02+00:00,False,968,383,4559,46,en,False,Twitter for iPhone,270,293,https://t.co/KeSUs7u7wI,https://twitter.com/kerpen/status/1501217583810371603,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1500991719726321666,"I attended another event for  @HagemanforWY this time in Gillette and the crowd was MASSIVE! 

Wyoming is ready to get rid of @Liz_Cheney and replace her with a true liberty loving patriot in Harriet! https://t.co/psIbXqidvM",2022-03-08 00:28:07+00:00,False,903,1253,4126,72,en,False,Twitter for iPhone,201,224,https://t.co/psIbXqidvM,https://twitter.com/RandPaul/status/1500991719726321666/photo/1,201,224,https://t.co/psIbXqidvM,https://twitter.com/RandPaul/status/1500991719726321666/photo/1,201,224,https://t.co/psIbXqidvM,https://twitter.com/RandPaul/status/1500991719726321666/photo/1
RandPaul,216881337,1500905430138109955,Outstanding crowd in Cheyenne this morning for Wyoming patriots ready to send a strong conservative in @HagemanforWY to Congress! I’m proud to be here supporting her and can’t wait to see all of you for the next event in Gillette! https://t.co/s9CUOfplEO,2022-03-07 18:45:14+00:00,False,324,401,1757,10,en,False,Twitter for iPhone,231,254,https://t.co/s9CUOfplEO,https://twitter.com/RandPaul/status/1500905430138109955/photo/1,231,254,https://t.co/s9CUOfplEO,https://twitter.com/RandPaul/status/1500905430138109955/photo/1,231,254,https://t.co/s9CUOfplEO,https://twitter.com/RandPaul/status/1500905430138109955/photo/1
RandPaul,216881337,1500841859433832448,Congratulations to the @KentuckyWBB on their incredible win over the number one seed in the nation to win the SEC Championship! I know I’ll be joining the entire commonwealth in cheering you on in the NCAA tournament! #MarchMadness https://t.co/1fsUhiTeyP,2022-03-07 14:32:38+00:00,False,32,88,336,1,en,False,Twitter for iPhone,232,255,https://t.co/1fsUhiTeyP,https://twitter.com/KentuckyMBB/status/1500578550621032452,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1500824648690327554,Proud to join @HagemanforWY today! I hope you’ll join me in supporting her run for congress. https://t.co/ihacUtQJNc,2022-03-07 13:24:14+00:00,False,46,97,325,2,en,False,Twitter for iPhone,93,116,https://t.co/ihacUtQJNc,https://www.wyomingnews.com/news/local_news/sen-rand-paul-to-co-host-town-hall-events-with-hageman/article_7ca58a2c-4391-52b5-ae44-0cba9cc25498.html,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1499921246707859456,Thank you Utah! Let’s send @MikeLeeforUtah back to the US Senate! https://t.co/AmWWea7quG,2022-03-05 01:34:27+00:00,False,124,543,1322,13,en,False,Twitter for iPhone,66,89,https://t.co/AmWWea7quG,https://twitter.com/RandPaul/status/1499921246707859456/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1499863253446369281,In the state of Utah! Supporting my great friend @SenMikeLee for another term in the US Senate. A real voice for the constitution. https://t.co/yvoPAgrfBe,2022-03-04 21:44:00+00:00,False,257,710,2669,56,en,False,Twitter for iPhone,131,154,https://t.co/yvoPAgrfBe,https://twitter.com/RandPaul/status/1499863253446369281/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1499398354408599565,"The CIA spies on Americans because only 8 members of Congress are allowed to know that it is happening.  Talk about apolicy destructive to a democratic Republic. 

Napolitano: CIA Spies and Their Collaborators https://t.co/lxV7yzHZ9j",2022-03-03 14:56:39+00:00,False,1654,513,5382,63,en,False,Twitter for iPhone,210,233,https://t.co/lxV7yzHZ9j,https://the1818.com/2022/02/napolitano-cia-spies-and-their-collaborators/,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1499059276802887681,"The data: https://t.co/OJlDMu2pVK

https://t.co/viTlZclxSA",2022-03-02 16:29:17+00:00,True,191,81,781,7,en,False,Twitter for iPhone,10,33,https://t.co/OJlDMu2pVK,https://www.statista.com/statistics/241488/population-of-the-us-by-sex-and-age/,35,58,https://t.co/viTlZclxSA,https://datavisualizations.heritage.org/public-health/covid-19-deaths-by-age/,NA,NA,NA,NA
RandPaul,216881337,1499059275666182146,The death rate from COVID for kids under 15 is 1/2.32 million. 58% of kids in this age group already have antibodies to COVID from previous infection. Mandating COVID vaccines on children is not scientifically warranted. https://t.co/17143kb9Nu,2022-03-02 16:29:17+00:00,False,1660,363,6200,59,en,False,Twitter for iPhone,221,244,https://t.co/17143kb9Nu,https://arstechnica.com/science/2022/03/cdc-estimates-140-million-americans-have-had-covid-about-double-case-reports/,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498877737439834118,Biden gave a speech but Senator Rand Paul gave the real state of the union | Washington Examiner https://t.co/UsqxHxMUXG,2022-03-02 04:27:55+00:00,False,553,267,2338,13,en,False,Twitter for iPhone,97,120,https://t.co/UsqxHxMUXG,https://www.washingtonexaminer.com/opinion/biden-gave-a-speech-but-senator-rand-paul-gave-the-real-state-of-the-union,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498863297063538689,https://t.co/ml2MhddvUX,2022-03-02 03:30:32+00:00,False,574,166,2352,19,und,False,Twitter Web App,0,23,https://t.co/ml2MhddvUX,https://twitter.com/i/events/1498860111913230340,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498860011782561793,"Every day Americans haven’t seen their “liberty expanded,” just their wallets shrinking and freedoms lost. Regardless, don’t stop fighting. We can and will turn it around. #SOTU",2022-03-02 03:17:28+00:00,True,419,109,2539,16,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498855467275198470,Apparently he didn’t get a full report after he sent the VP down there.,2022-03-02 02:59:25+00:00,True,280,75,3074,1,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498855278892179463,Haha wait did he just say he wants to secure our border? Who’s gonna tell him…,2022-03-02 02:58:40+00:00,True,1080,161,7187,32,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498854740930621446,"If you think shooting deer is why the 2nd Amendment was written, I’ve got some founding documents you need to put on your reading list.",2022-03-02 02:56:32+00:00,True,1826,209,9918,78,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498854042109419524,"Or not, frankly. I’m fine with just shutting down a a lot of it.",2022-03-02 02:53:45+00:00,True,100,56,1615,9,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498853809870749703,"My office went back to work In June 2020, by the way. The rest of the Federal government might want to give it a shot sometime soon.",2022-03-02 02:52:50+00:00,True,261,56,2071,5,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498853407653863430,"Americans could have removed their masks months ago, since we knew the cloth ones never really worked.",2022-03-02 02:51:14+00:00,True,378,123,2961,15,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498851868310745092,Apparently I stayed up past 930.,2022-03-02 02:45:07+00:00,True,50,74,1300,2,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498851697665445892,"If you want to deal with the meat industry, my friend @RepThomasMassie has a bill for you.",2022-03-02 02:44:26+00:00,True,236,70,2238,13,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498851191559794696,Absolutely not to your Fed nominees. Hard pass.,2022-03-02 02:42:26+00:00,True,146,63,1740,9,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498849388608774146,Does he have a secret plan to fight inflation??,2022-03-02 02:35:16+00:00,True,357,297,4037,32,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498848878442991624,Your top priority is getting prices under control? Geez. I would hate to see what you did with your lesser priorities…,2022-03-02 02:33:14+00:00,True,808,125,6166,18,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498848231073189888,There’s zero chance POTUS has any idea what he’s talking about in this Intel section of the speech.,2022-03-02 02:30:40+00:00,True,638,202,5187,18,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498847733616197636,"You know who would like to Buy American right now? Europeans who need oil and gas and want to isolate Russia. 

But POTUS and climate extremists made sure they can’t do that.",2022-03-02 02:28:41+00:00,True,2168,224,9335,50,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498847376991207429,"Those charging stations should really help deter Putin. Bang up job on the energy policy, Mr. President.",2022-03-02 02:27:16+00:00,True,381,125,3433,12,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498846897301303299,"Is POTUS really saying tax cuts were bad but his massive deficit spending and runaway inflation are good? 

Good luck with that.",2022-03-02 02:25:22+00:00,True,665,124,4875,19,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498846009446776839,Is anyone gonna live fact check this or do they only do that to Republicans?,2022-03-02 02:21:50+00:00,True,724,189,6149,20,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498843268565643276,First quibble: Covid didn’t keep us apart - petty tyrants and wrongheaded public health officials like Fauci did,2022-03-02 02:10:57+00:00,True,1475,223,9227,37,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498842914683863040,"No judgement by the way, I plan to be in bed by 930.",2022-03-02 02:09:32+00:00,True,100,86,2292,13,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498842841287729158,Whose job was it to wake up POTUS and tell him he had to give a speech tonight?,2022-03-02 02:09:15+00:00,True,533,265,4539,33,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498814593006641153,Tonight is @POTUS’s #SOTU! Stay tuned for my response and commentary.,2022-03-02 00:17:00+00:00,False,1132,1367,11546,124,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1498780081132650499,"Join me next Monday when I go to Wyoming and campaign with @HagemanforWY as she looks to be Wyoming's next Congresswoman! 

We will be doing two stops, one in Cheyenne and the other in Gillette! Be sure to stop by and hear from my good friend and fellow patriot, Harriet! #WY01 https://t.co/o9H2ecNGJp",2022-03-01 21:59:51+00:00,False,97,103,427,13,en,False,TweetDeck,278,301,https://t.co/o9H2ecNGJp,https://twitter.com/RandPaul/status/1498780081132650499/photo/1,278,301,https://t.co/o9H2ecNGJp,https://twitter.com/RandPaul/status/1498780081132650499/photo/1,NA,NA,NA,NA
RandPaul,216881337,1498731542516056073,"It's primary election day in Texas &amp; I hope you'll all join me in supporting my good friend @DonHuffines for Governor! He's a patriot who I know will fight for liberty for all Texans!

Visit the following link to find your polling location: https://t.co/slAw74O2Nj #TexasPrimary https://t.co/uKA8XGrQ01",2022-03-01 18:46:59+00:00,False,150,175,777,15,en,False,Twitter Web App,245,268,https://t.co/slAw74O2Nj,https://teamrv-mvp.sos.texas.gov/MVP/mvp.do,283,306,https://t.co/uKA8XGrQ01,https://twitter.com/RandPaul/status/1498731542516056073/photo/1,NA,NA,NA,NA
RandPaul,216881337,1498105600940642305,Freedom Is the Essence of American Exceptionalism - The American Spectator | USA News and Politics https://t.co/p8OizF10Tx,2022-02-28 01:19:43+00:00,False,169,370,966,13,en,False,Twitter for iPhone,99,122,https://t.co/p8OizF10Tx,https://spectator.org/freedom-is-the-essence-of-american-exceptionalism/,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1497610423612448773,"It appears Putin has miscalculated the will of the Ukrainian people. 

Putin’s miscalculation – POLITICO https://t.co/ccWAyQ1xVJ",2022-02-26 16:32:03+00:00,False,435,968,3046,57,en,False,Twitter for iPhone,105,128,https://t.co/ccWAyQ1xVJ,https://www.politico.eu/article/ukraine-war-russia-vladimir-putin-miscalculation/,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1497566649918107652,"Some weekend entertainment for you (and educational too)

Fear the Boom and Bust: Keynes vs. Hayek - The Original Economics Rap Ba... https://t.co/XwtINgZyk3 via @YouTube",2022-02-26 13:38:07+00:00,False,97,181,538,15,en,False,Twitter for iPhone,134,157,https://t.co/XwtINgZyk3,https://youtu.be/d0nERTFo-Sk,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1497238579122257925,"KT MCFARLAND: ""The single most important thing that President Biden can do, forget the sanctions and all the others he could… tell the American people, I am reopening the American energy industry.” https://t.co/fDFBMaL1Iy",2022-02-25 15:54:29+00:00,False,1422,511,7060,76,en,False,Twitter for iPhone,198,221,https://t.co/fDFBMaL1Iy,https://www.foxnews.com/media/russia-ukraine-war-kt-mcfarland-biden-energy-sanctions-putin,NA,NA,NA,NA,NA,NA,NA,NA
RandPaul,216881337,1496865634126385154,Russia’s invasion of Ukraine will further isolate Russia and lead to a pariah status not seen since the Cold War ended.,2022-02-24 15:12:32+00:00,False,1250,1647,10574,172,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
