ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
EWarren,357606935,1415443681319038980,"We’re taking a big step forward—and I’m going to keep fighting to make sure we attack the climate crisis head on, create universal child care, and make billionaires and giant corporations pay a fair share. That’s how we build a future. https://t.co/ztgVPDu6VP",2021-07-14 22:50:45+00:00,False,276,128,1980,13,en,False,Twitter Web App,236,259,https://t.co/ztgVPDu6VP,https://www.nbcnews.com/politics/congress/senate-democrats-reveal-3-5-trillion-plan-invest-health-care-n1273893,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1415365172168900609,"We have to protect the rights of the American people to make their voices heard at the ballot box—not the power of Mitch McConnell to veto badly needed, broadly popular legislation. #EndTheFilibuster",2021-07-14 17:38:47+00:00,False,1884,265,9124,88,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1415314589475029003,"The door has opened a crack for big, structural change. So now is the moment to push as hard as we can.",2021-07-14 14:17:48+00:00,False,3919,828,32972,286,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1415054334237319174,We need a #WealthTax to start to level the playing field here. https://t.co/ETbJr5UIlv,2021-07-13 21:03:38+00:00,False,504,168,2967,18,en,False,Twitter Web App,63,86,https://t.co/ETbJr5UIlv,https://twitter.com/propublica/status/1414474569654669313,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1415016584553324549,You don’t get what you don’t fight for. Texas Democrats are showing us what it looks like to fight from the heart for our democracy. https://t.co/QN9L4lRObA,2021-07-13 18:33:38+00:00,False,1923,335,12446,90,en,False,Twitter Web App,133,156,https://t.co/QN9L4lRObA,https://twitter.com/JulianCastro/status/1414769092096053252,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1414957761188798465,We don't ask the parents of a second-grader to come up with the full cost of educating that child. We need to make the same kind of investment in high-quality early learning for our babies through age five that we make in them from five through graduation from high school.,2021-07-13 14:39:53+00:00,False,824,199,8292,43,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1414643299378475009,This pandemic hasn’t affected everyone equally. Black and Brown communities have been hit the hardest. You can’t fix what you don’t track—so @AyannaPressley and I will keep pushing for this demographic data. https://t.co/HtxbSDWZai,2021-07-12 17:50:20+00:00,False,231,78,1429,13,en,False,Twitter Web App,208,231,https://t.co/HtxbSDWZai,https://www.boston.com/news/coronavirus/2021/07/08/massachsetts-covid-hospitalization-data-change/,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1414614385209843712,"My sweetie never forgets. One rose for each year. Happy Anniversary, Bruce! https://t.co/zyDTyc0WNS",2021-07-12 15:55:26+00:00,False,2510,1915,101772,403,en,False,Twitter Media Studio,76,99,https://t.co/zyDTyc0WNS,https://twitter.com/ewarren/status/1414614385209843712/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1414581313517019139,Our tax code has been written by and for the lobbyists of billionaires and giant corporations. Now is the moment to make them pay a fair share. https://t.co/0OR3eqA5zD,2021-07-12 13:44:01+00:00,False,1283,243,6978,48,en,False,Twitter Web App,144,167,https://t.co/0OR3eqA5zD,https://www.politico.com/news/2021/07/08/bezos-tax-amazon-498722,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1414260001141633029,"The whole system is broken. Shady student loan debt servicers make buckets of money by cheating borrowers, and PHEAA has robbed untold numbers of public servants of debt relief. It’s time to #CancelStudentDebt.  
https://t.co/ONAWAdZFO4",2021-07-11 16:27:14+00:00,False,830,301,5241,41,en,False,Twitter Web App,213,236,https://t.co/ONAWAdZFO4,https://finance.yahoo.com/news/student-loan-servicer-pheaa-drops-out-of-federal-student-loan-program-172217542.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1413962813454827523,"For years, we’ve been building a movement to #BreakUpBigTech—and now, we’re on the verge of big, structural change.
https://t.co/J6oXKeM7b6",2021-07-10 20:46:19+00:00,False,309,106,2253,22,en,False,Twitter Web App,116,139,https://t.co/J6oXKeM7b6,https://www.cnbc.com/2021/07/09/biden-to-sign-executive-order-aimed-at-cracking-down-on-big-tech-business-practices.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1413519272152866821,Rainy day? Nah. Just golden retriever weather. https://t.co/YqplHNkMmd,2021-07-09 15:23:51+00:00,False,629,249,24656,72,en,False,Twitter Media Studio,47,70,https://t.co/YqplHNkMmd,https://twitter.com/ewarren/status/1413519272152866821/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1413254961153159173,"Ensuring quality, affordable child care is about expanding early childhood education, making sure parents can go to work, and creating good-paying child care jobs. It’s a win-win-win for our whole country.",2021-07-08 21:53:34+00:00,False,503,159,3873,21,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1413208933456654341,About 40% of people with student loan debt weren’t able to finish their degrees—so now they’re stuck trying to pay college-graduate-sized bills on high-school-diploma-sized salaries. We’re fighting to #CancelStudentDebt because people need relief.,2021-07-08 18:50:40+00:00,False,3011,1532,21013,271,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1413146647102517248,"I’m deeply grateful for everyone who’s made these vaccines possible and everyone who’s gotten their shots to protect themselves, their loved ones, and our communities. Now is the moment to make sure we don’t leave anyone behind. Keep spreading the word: https://t.co/BQxApbwCcz",2021-07-08 14:43:10+00:00,False,220,76,1457,7,en,False,Twitter Web App,254,277,https://t.co/BQxApbwCcz,https://www.vaccines.gov,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1412917307119132672,"Look: Getting anything big done in Washington is like rolling a rock up a hill. When it comes to climate change, or child care, Republicans keep kicking the rock back down. But I’m hopeful, because Democrats have the American people on our side—and we’re going up that hill.",2021-07-07 23:31:51+00:00,False,1984,797,15286,137,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1412845745942769664,It is time for a #WealthTax in America. https://t.co/s3ucTxuRI2,2021-07-07 18:47:29+00:00,False,1479,299,7526,70,en,False,Twitter Web App,40,63,https://t.co/s3ucTxuRI2,https://twitter.com/gabriel_zucman/status/1412548438055546881,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1412775509755314181,Woo-hoo @BradLander! Your victory in this primary is a victory for working people across New York. Now let’s get ready to win big in November. https://t.co/6b6oXqMkIZ,2021-07-07 14:08:24+00:00,False,101,40,1021,5,en,False,Twitter Web App,143,166,https://t.co/6b6oXqMkIZ,https://twitter.com/bradlander/status/1412546924280954884,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1412534294011125760,"We can resurface our highways—but we can’t ignore the fact that climate change means a bunch of them will be underwater every time it rains hard. Infrastructure in the 21st century means real investments in green energy, climate resilience, and saving our planet.",2021-07-06 22:09:53+00:00,False,1950,341,13166,79,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1412494859873705991,"Democrats believe in an America of opportunity—not just for those who already have a lot of it, but for everybody. That’s why we’re in this fight.",2021-07-06 19:33:12+00:00,False,584,277,5484,28,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1412419072919326727,"Extend the pause on payments. #CancelStudentDebt. Lift an enormous burden off the shoulders of millions of Americans.
https://t.co/4BhWeJsaCt",2021-07-06 14:32:03+00:00,False,689,220,4337,70,en,False,Twitter Web App,118,141,https://t.co/4BhWeJsaCt,https://www.cnbc.com/2021/06/30/student-loan-borrowers-may-get-more-time-before-payments-must-resume.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1412103671597371392,Tenet Healthcare raked in huge amounts of relief money. Top executives and shareholders profited handsomely. But frontline health care workers and patients didn’t get their needs met. We’re demanding answers. https://t.co/BYAqoGl92r,2021-07-05 17:38:45+00:00,False,1044,140,3890,38,en,False,Twitter Web App,209,232,https://t.co/BYAqoGl92r,https://www.masslive.com/worcester/2021/07/tenet-healthcare-received-850-million-in-federal-stimulus-as-nurses-in-worcester-remain-on-strike-and-officials-want-to-know-where-that-money-went.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1412053122197987328,"We remember the more than 600,000 people we've lost to COVID. And we must continue to support their loved ones as many struggle with the immense loss and pain of the last year. #AddYellow https://t.co/pWrmlo5bwZ",2021-07-05 14:17:53+00:00,False,273,71,1847,11,en,False,Twitter Web App,188,211,https://t.co/pWrmlo5bwZ,https://twitter.com/SurvivorsChange/status/1410292593389355011,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1411703830140575747,I hope you’re getting to spend some time with friends and loved ones this Fourth of July—and getting a chance to reflect on how we can keep fighting to make our nation live up to its best values. Have a safe and happy #IndependenceDay!,2021-07-04 15:09:55+00:00,False,377,144,3832,4,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1411357980440756225,"Scientists keep going back and recalculating where we are on climate change—and the numbers keep getting worse. I believe in science. And I believe in the evidence we can all see with our own eyes. We must meet the scale of this crisis with big, structural change.",2021-07-03 16:15:38+00:00,False,3057,678,18505,116,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1410756002887176192,"Everyone who believes in our democracy must continue to fight for the John Lewis Voting Rights Act and the #ForThePeople Act.
https://t.co/y7eOvRskgq",2021-07-02 00:23:36+00:00,False,597,178,3446,24,en,False,Twitter Web App,126,149,https://t.co/y7eOvRskgq,https://www.nytimes.com/2021/07/01/us/supreme-court-arizona-voting-restrictions.html?smtyp=cur&smid=tw-nytimes,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1410715700751175691,"Britney Spears’ conservatorship has put a spotlight on a system that can strip people of their basic rights and leave them vulnerable to abuse and exploitation. We need more data to shine more light and find solutions.
https://t.co/zoCxUkIGRz",2021-07-01 21:43:27+00:00,False,2155,310,12206,225,en,False,Twitter Web App,219,242,https://t.co/zoCxUkIGRz,https://time.com/6077374/elizabeth-warren-bob-casey-conservatorship-oversight-britney-spears/,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1410592395889201152,Millions of women can’t go back to work because of child care. Our climate is changing more and more rapidly. Billionaires and giant corporations manipulate our tax laws to pay nothing or next to nothing. We can’t move our country forward without tackling these crises head on.,2021-07-01 13:33:29+00:00,False,1689,351,11735,54,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1410396286960943104,Most Americans support our fight to #CancelStudentDebt. But here’s how you can talk about it with anyone who’s still on the fence: https://t.co/DcmVL0joQW,2021-07-01 00:34:13+00:00,False,1003,330,4990,66,en,False,Twitter Web App,131,154,https://t.co/DcmVL0joQW,https://twitter.com/MorePerfectUS/status/1410311268125249544,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1410314230125969410,Amazon uses its size and power to stomp out competitors and hurt workers and consumers. We need to take a hard look at what they’re up to before letting them gobble up even more of our economy. https://t.co/RmEnR46HLZ,2021-06-30 19:08:09+00:00,False,466,136,2877,14,en,False,Twitter Web App,194,217,https://t.co/RmEnR46HLZ,https://www.theverge.com/2021/6/29/22556369/elizabeth-warren-ftc-review-amazon-mgm-acquisition,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1410233845341949954,"I remember what it was like as a young mom trying to juggle a big new job—standing in the driveway, bouncing my baby on my hip, panic mounting because the babysitter hadn’t come yet. That’s why I’m in this fight for quality, affordable child care.
https://t.co/tMzOSYDrTf",2021-06-30 13:48:44+00:00,False,448,107,3729,22,en,False,Twitter Web App,248,271,https://t.co/tMzOSYDrTf,https://www.goodmorningamerica.com/living/story/mom-brought-toddler-job-interview-sparks-conversation-child-78487040,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1410033486807896065,"Our education system pushes students into debt if their families don’t have a lot of money. Because of the racial wealth gap, Black &amp; Brown borrowers carry the heaviest burden. President Biden must #CancelStudentDebt to start to right this wrong.
https://t.co/zaXmZigDaE",2021-06-30 00:32:35+00:00,False,557,192,3594,38,en,False,Twitter Web App,251,274,https://t.co/zaXmZigDaE,https://www.essence.com/news/op-ed-joe-biden-promised-student-loan-debt-relief-its-time-to-pay-up/,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1409958510574583811,"Our tax laws work great for billionaire grifters who pay next to nothing.

They just don’t work for everyone else who has to pick up the tab.

I’ll keep fighting to level the playing field with a #WealthTax, a Real Corporate Profits Tax, and a crackdown on wealthy tax cheats.",2021-06-29 19:34:39+00:00,False,1470,306,8315,57,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1409909272587214851,"The climate crisis is already upon us.

We must tackle it head on with a #GreenNewDeal to transform our economy and save our planet.",2021-06-29 16:19:00+00:00,False,1756,389,11153,79,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1409637509693276165,"Last time I read the Constitution, it's majority rule in both chambers of Congress. And it’s only the president of the United States who gets a veto—not the minority leader of the United States Senate. #EndTheFilibuster",2021-06-28 22:19:06+00:00,False,8821,1771,43567,573,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1409568824945426437,"By getting out of paying taxes, billionaires and giant corporations have been riding the backs of hardworking families. The American people know they’re getting the wrong end of the deal. We must make the rich and powerful pay their fair share.",2021-06-28 17:46:11+00:00,False,3423,528,16496,129,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1409521508209266688,"I'm endorsing @Ruthzee4Boston City Council At-Large because she is a leader who will stand up for working-class families—I've seen her in action. She has the experience, passion, and drive to make housing affordable, strengthen public schools, and fight for racial justice. https://t.co/FgF1d4b06m",2021-06-28 14:38:09+00:00,False,128,36,682,8,en,False,Twitter Web App,274,297,https://t.co/FgF1d4b06m,https://twitter.com/Ruthzee/status/1409504439065628676,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1409274341494296578,"When we organize together, fight together, and persist together, we win together. We’ve all got to raise our voices and call on the Biden administration to extend the pause on student loan payments and #CancelStudentDebt. 
https://t.co/9eUO7Hv0yx",2021-06-27 22:16:00+00:00,False,646,189,3709,32,en,False,Twitter Web App,223,246,https://t.co/9eUO7Hv0yx,https://www.businessinsider.com/student-loan-payment-pause-aclu-seiu-elizabeth-warren-debt-cancellation-2021-6,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1409195901793542149,Understand this: We're not leaving child care behind. We're not leaving green energy behind. And we’re not going to make America's middle-class families pick up the ticket for this package. It's time for billionaires and big corporations to step up.,2021-06-27 17:04:19+00:00,False,1833,443,12593,86,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1409156170665836547,This was an important step to undo damage from Trump-appointed regulators. Washington should look out for small businesses and struggling families—not predatory lenders who are trying to crush working people with sky-high interest rates. https://t.co/qbNYNDnoeC,2021-06-27 14:26:26+00:00,False,411,76,2292,13,en,False,Twitter Web App,238,261,https://t.co/qbNYNDnoeC,https://www.wsj.com/articles/congress-ends-trump-era-rule-enabling-payday-lenders-to-avoid-interest-rate-caps-11624563763,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1408792306333929475,"Six years ago today, the Supreme Court affirmed marriage equality.

But the fight for LGBTQ+ rights is far from over.

Trans Americans—especially trans children—are under attack. Trailblazers like Sylvia Rivera and Marsha P. Johnson have shown us how to fight back. #Pride https://t.co/gGJjJbPUxY",2021-06-26 14:20:34+00:00,False,451,122,2754,43,en,False,Twitter Media Studio,273,296,https://t.co/gGJjJbPUxY,https://twitter.com/ewarren/status/1408792306333929475/video/1,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1408555105981456386,"Here’s the way I see a big infrastructure deal: If we want people to be able to go to work, we need universal child care. If we want to be able to live on this planet, we need green energy. And to pay for it, we need billionaires and giant corporations to pay a fair share.",2021-06-25 22:38:01+00:00,False,4837,1148,33219,252,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1408469252122755072,It’s time for President Biden to #CancelStudentDebt. People need this. Our country needs this. And one of the best ways to create a 21st-century economy is by investing in people who have invested in their own education.,2021-06-25 16:56:52+00:00,False,3764,1601,26901,283,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1408421295742726150,"In 2020, the American people voted to put our government on the side of working families.

In March, Democrats passed the #AmericanRescuePlan.

Now, it’s touching people’s lives:
https://t.co/oKQ7BcPkPr",2021-06-25 13:46:18+00:00,False,154,59,961,5,en,False,Twitter Web App,179,202,https://t.co/oKQ7BcPkPr,https://www.huffpost.com/entry/child-tax-credit-monthly-parents-checks-budget_n_60d35643e4b06005129d98fa,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1408178220692905993,"Millions of families are barrelling towards the edge of a cliff on September 30, when the pause on federal student loan payments expires. I’m calling on the Biden administration to extend this badly needed relief—and to #CancelStudentDebt.
https://t.co/Lmg6HVpw5t",2021-06-24 21:40:25+00:00,False,624,177,3626,35,en,False,Twitter Web App,240,263,https://t.co/Lmg6HVpw5t,https://www.forbes.com/sites/adamminsky/2021/06/23/elizabeth-warren-to-biden-extend-student-loan-pause-to-2022-or-later/?sh=3e3a35883ce6,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1408099580596604928,"I came within about an inch of not being able to finish my education because I couldn’t find child care. I’m staying in the fight for universal child care because if we don’t get this done, millions of parents will keep getting knocked off track.",2021-06-24 16:27:55+00:00,False,1742,368,17479,63,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1408068314576789507,"Someone has to keep this country running. Someone has to pay for roads, bridges, child care, and everything else we need to create jobs. It’s time to make billionaires and giant corporations pay their fair share.",2021-06-24 14:23:41+00:00,False,3177,564,19406,150,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1407833365219266562,"If Mitch McConnell believes that he will get even the tiniest advantage from removing the filibuster in the future, he will do it. Regardless of what Democrats have done in the past. That's who he is.

In the meantime, the filibuster gives him veto power. And it’s got to go.",2021-06-23 22:50:05+00:00,False,5051,1051,26040,386,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1407754785168805897,We can’t let the infrastructure train leave the station without investing in child care and clean energy—or without making billionaires and giant corporations pay their fair share in taxes.,2021-06-23 17:37:50+00:00,False,751,169,5094,32,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1407703342030245890,"The clock is ticking. #CancelStudentDebt
https://t.co/S1RlqD0SRO",2021-06-23 14:13:25+00:00,False,532,185,3708,39,en,False,Twitter Web App,41,64,https://t.co/S1RlqD0SRO,https://www.cnbc.com/2021/06/21/senators-warn-of-financial-hardship-when-student-loan-payments-resume.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1407483594537324544,"Mitch McConnell and the Senate Republican minority just used the filibuster to keep Congress from protecting our democracy. 

We cannot throw our democracy over a cliff in order to protect a Senate rule that isn’t even part of the Constitution. #EndTheFilibuster",2021-06-22 23:40:13+00:00,False,7260,1323,31542,408,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1407468556967624705,Here’s what Mitch McConnell just blocked. https://t.co/KTLEodOB9A,2021-06-22 22:40:28+00:00,False,4595,805,25820,323,en,False,Twitter Media Studio,42,65,https://t.co/KTLEodOB9A,https://twitter.com/ewarren/status/1407468556967624705/video/1,NA,NA,NA,NA,NA,NA,NA,NA
