ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenSchumer,17494010,1506328658071461896,"Judge Ketanji Brown Jackson’s record shows she belongs on the Supreme Court!

A clerk for three judges including Justice Stephen Breyer

A federal judge for nearly a decade

A nominee who commands broad support and endorsements

Watch Day 2 of her historic confirmation hearings: https://t.co/z6C9ySnFGF",2022-03-22 17:55:12+00:00,False,68,77,484,4,en,False,Twitter Web App,280,303,https://t.co/z6C9ySnFGF,https://twitter.com/SenateDems/status/1506298373871181828,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1506323220315705354,"The House overwhelmingly passed a bill revoking permanent normal trade relations with Russia, and the Senate is working to pass it quickly.

It’s unacceptable for any nation so willing to slaughter civilians as Putin’s Russia to have normal trade relations with America.",2022-03-22 17:33:36+00:00,False,263,143,1571,11,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1506319037504135180,"This Democratic Senate is taking aim at lowering costs for the American people. Today:

@CommerceDems are meeting to take aim at reforming unfair shipping practices that hurt consumers
@HELPCmteDems are meeting to focus on lowering the price of child care and preschool",2022-03-22 17:16:59+00:00,False,62,60,295,6,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1506308974982930438,"This is great!

Judge Jackson has a strong record with nearly 550 opinions guided by the facts and law.

Anyone who takes an honest look at her record will understand why she has earned such broad support from groups across the political spectrum. https://t.co/EyclGMQPW2",2022-03-22 16:37:00+00:00,False,94,84,510,9,en,False,Twitter Web App,248,271,https://t.co/EyclGMQPW2,https://twitter.com/SRCC/status/1506295538412576778,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1506081301002137604,"I was proud to speak at @TheBlakeAnnex in Albany to announce that we’ve delivered over $22 million for projects in the Capital Region.

This'll help nonprofits, workforce training, @UAlbany’s Extreme Weather Risk Prediction Pilot Program, biotech research at @RPI, and much more! https://t.co/2Ca5S6CBay",2022-03-22 01:32:18+00:00,False,29,51,180,5,en,False,Twitter Web App,280,303,https://t.co/2Ca5S6CBay,https://twitter.com/SenSchumer/status/1506081301002137604/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1506070901124653061,"The House has passed a bill to revoke permanent normal trade relations with Russia.

And I will work here in the Senate to move it quickly through this chamber.

The American people stand with the people of Ukraine.",2022-03-22 00:50:58+00:00,False,764,316,4774,28,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1506066465497432064,"I just took next steps to move forward on the competition and jobs bill to: 

—Lower costs for families
—Boost manufacturing jobs in America
—Fix bottlenecks in our supply chains
—Fuel scientific research

Congress will continue the work to pass this important legislation.",2022-03-22 00:33:21+00:00,False,230,227,1100,16,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1506058790608723970,"The daughter of public educators.
The pride of Miami Palmetto Senior High School.
A federal judge for nearly a decade.

Judge Jackson began her testimony today focused on her family, upbringing, qualifications, and fidelity to the Constitution.

She belongs on the Supreme Court! https://t.co/PT069f9s1T",2022-03-22 00:02:51+00:00,False,251,160,2036,19,en,False,Twitter Web App,280,303,https://t.co/PT069f9s1T,https://twitter.com/SenSchumer/status/1506058790608723970/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1505980818027683842,"Judge Ketanji Brown Jackson will make history as the first Black woman

AND

the first former federal public defender

to serve on the Supreme Court!",2022-03-21 18:53:01+00:00,False,851,447,7431,42,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1505969657068539913,"As a federal district judge, Judge Ketanji Brown Jackson has rendered nearly 550 decisions guided by the facts and the law.

Her vast experience and her near nine years on the federal bench make her extraordinarily well-qualified to serve on the Supreme Court!",2022-03-21 18:08:40+00:00,False,470,204,3088,17,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1505924784420528129,"Judge Ketanji Brown Jackson is brilliant, beloved, and belongs on the Supreme Court.

Tune in today to see the first day of her confirmation hearing in the Senate Judiciary Committee: https://t.co/35w8hzcSJW",2022-03-21 15:10:21+00:00,False,110,102,640,10,en,False,Twitter Web App,184,207,https://t.co/35w8hzcSJW,https://twitter.com/SenateDems/status/1505922260506492929,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1505709877448130568,The Steinway Street Spring Fest and Paw-rade in Central Astoria! 🐾 https://t.co/dZovNG3RyK,2022-03-21 00:56:24+00:00,False,37,66,306,3,en,False,Twitter Web App,67,90,https://t.co/dZovNG3RyK,https://twitter.com/SenSchumer/status/1505709877448130568/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1505688886244220932,"My grandson Noah, 3-years-old, and my mom Selma, 93-years-old, spending Sunday together! https://t.co/IbrThpV0Vd",2022-03-20 23:32:59+00:00,False,172,179,4288,15,en,False,Twitter Web App,89,112,https://t.co/IbrThpV0Vd,https://twitter.com/SenSchumer/status/1505688886244220932/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1505573441747013640,"So proud of all of the 25,000 people who ran the NYC Half Marathon! https://t.co/66UmGyFDHV",2022-03-20 15:54:15+00:00,False,101,122,1302,19,en,False,Twitter Media Studio,68,91,https://t.co/66UmGyFDHV,https://twitter.com/SenSchumer/status/1505573441747013640/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1505289541703323651,Thank you @Tiffany_Caban for having me to help open your new office in Astoria! https://t.co/Rc5AR29hwX,2022-03-19 21:06:08+00:00,False,51,100,500,11,en,False,Twitter for iPhone,80,103,https://t.co/Rc5AR29hwX,https://twitter.com/SenSchumer/status/1505289541703323651/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1505264852675223559,Stopped for a quick 📸 with some great New York kids while out on the 🚲 in Astoria today! https://t.co/oiWS2qKZQp,2022-03-19 19:28:02+00:00,False,135,198,1961,20,en,False,Twitter Web App,89,112,https://t.co/oiWS2qKZQp,https://twitter.com/SenSchumer/status/1505264852675223559/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1505262209894596614,"Thank you to so many incredible members from @AARPNY for meeting with me.

Millions of Americans—including so many of our older Americans—don’t take their medications because they cannot afford them.

It is dangerous and wrong.

@SenateDems are moving forward to fix this. https://t.co/17q6vlIGBm",2022-03-19 19:17:31+00:00,False,72,103,370,8,en,False,Twitter Web App,273,296,https://t.co/17q6vlIGBm,https://twitter.com/SenSchumer/status/1505262209894596614/photo/1,273,296,https://t.co/17q6vlIGBm,https://twitter.com/SenSchumer/status/1505262209894596614/photo/1,273,296,https://t.co/17q6vlIGBm,https://twitter.com/SenSchumer/status/1505262209894596614/photo/1
SenSchumer,17494010,1505235933645492235,Congratulations to @UBwomenshoops and best of luck on your game against Tennessee! #GoBulls #UBHornsUp #MarchMadness https://t.co/Adr5FkSnkM,2022-03-19 17:33:07+00:00,False,11,27,107,2,en,False,Twitter for iPhone,117,140,https://t.co/Adr5FkSnkM,https://twitter.com/ubwomenshoops/status/1504454154269433856,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1505196239897473030,"Access to clean water and a functioning sewage system should be a basic right—but old infrastructure has created a crisis in Mount Vernon.

I stood with @RepBowman to announce:

We secured $3M—on top of #AmericanRescuePlan funding—to help overhaul this sewage system. https://t.co/L8osZQXOPS",2022-03-19 14:55:23+00:00,False,64,98,389,9,en,False,Twitter Web App,268,291,https://t.co/L8osZQXOPS,https://twitter.com/SenSchumer/status/1505196239897473030/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504966234118537216,Good luck to @ColgateMBB as they begin their #MarchMadness journey today against Wisconsin. It’s your time to shine! #GoGate #BeatWisconsin https://t.co/zFRutayz3F,2022-03-18 23:41:25+00:00,False,15,37,116,0,en,False,Twitter Web App,140,163,https://t.co/zFRutayz3F,https://twitter.com/ColgateMBB/status/1504196008300924937,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504932831482585094,Looking forward to another spectacular performance from @UAlbanyWBB today as they take on Louisville! #MarchMadness #BeatLouisville https://t.co/kGbIqbTKaX,2022-03-18 21:28:41+00:00,False,16,19,99,1,en,False,Twitter for iPhone,132,155,https://t.co/kGbIqbTKaX,https://twitter.com/americaeast/status/1504841052947107840,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504902356600823813,"To everyone celebrating the festival of colors in New York, across America, and around the world:

Wishing a happy #Holi celebrating love, the triumph of good over evil, and the arrival of spring!",2022-03-18 19:27:36+00:00,False,98,54,651,8,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504838260685688838,"Senator Booker is absolutely right.

The War on Drugs has been a war on people—particularly people of color.

Our bill will end the federal prohibition, make criminal justice reforms, and invest in the communities most impacted by the War on Drugs.

https://t.co/Ukb3U2a3bC",2022-03-18 15:12:54+00:00,False,241,358,1045,23,en,False,Twitter Web App,250,273,https://t.co/Ukb3U2a3bC,https://www.huffpost.com/entry/cannabis-reform-cory-booker_n_622f63abe4b0fe0944d963ee,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504580890885857284,Today would be a great day for President Biden and Vice President Harris to #CancelStudentDebt. https://t.co/7adwCq61NK,2022-03-17 22:10:12+00:00,False,260,468,1461,36,en,False,Twitter Web App,96,119,https://t.co/7adwCq61NK,https://twitter.com/SenWarren/status/1503108223116537856,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504563712434257929,"College should be a ladder up for our young people, but because of student debt it’s too often an anchor.

Thank you to @VotoLatino for sitting down last night to talk about how President Biden can #CancelStudentDebt and help millions of people right now. https://t.co/FF0YRlgcud",2022-03-17 21:01:57+00:00,False,178,226,649,17,en,False,Twitter Media Studio,256,279,https://t.co/FF0YRlgcud,https://twitter.com/SenSchumer/status/1504563712434257929/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504555255006175235,"Koch Industries shamefully continues to do business in Putin’s Russia—putting profits ahead of defending democracy

It must stop

@SenateDems, @RonWyden, &amp; I are exploring legislation to add Russia to existing laws denying foreign tax credits for taxes paid to North Korea &amp; Syria",2022-03-17 20:28:20+00:00,False,574,207,1839,35,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504546456111546369,"I am proud to have secured this major investment for the Greater Ithaca Activities Center.

This will finally give GIAC, families, and most importantly the children of Ithaca the modern state of the art community space they deserve.

https://t.co/RXWEDBoJtF",2022-03-17 19:53:22+00:00,False,22,34,131,6,en,False,Twitter Web App,234,257,https://t.co/RXWEDBoJtF,https://ithacavoice.com/2022/03/giac-to-receive-800000-from-washington/,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504528433019301889,"This is big:

The Senate just voted to move forward on the nomination of Judge Ali Nathan for the Second Circuit.

She’s now an SDNY judge, and she’ll be the second-ever openly lesbian woman to serve as a federal appellate judge.",2022-03-17 18:41:45+00:00,False,967,413,6608,40,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504523258678362126,"The incongruence between falling oil prices &amp; higher prices at the gas pump is causing immense damage to American families

If anyone thinks this is fair, efficient, or sensible—they're probably an oil executive

We will be calling those oil executives to testify before Congress",2022-03-17 18:21:12+00:00,False,396,354,1618,54,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504519243521527808,Judge Ketanji Brown Jackson's vast experience and her near nine years on the federal bench make her extraordinarily well qualified to bear the title: Supreme Court Justice!,2022-03-17 18:05:14+00:00,False,1337,522,8659,64,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504514825157853197,"Last year, the top 25 oil and gas companies reported a combined $205 billion in profits.

And instead of giving Americans a break at the gas pump, they've used their profits to reward shareholders with stock buybacks.

The Senate will call Big Oil CEOs to testify before Congress. https://t.co/Ubm0myQr1m",2022-03-17 17:47:41+00:00,False,405,233,1060,50,en,False,Twitter Web App,281,304,https://t.co/Ubm0myQr1m,https://twitter.com/SenSchumer/status/1504514825157853197/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504511097709150214,"BIG—After decades of irresponsible dumping, the Meeker Avenue Plume has been added to the National Priorities List for Superfund

I've fought for this alongside local officials and activists to bring the full weight of EPA to bear for clean-up in Greenpoint and East Williamsburg",2022-03-17 17:32:52+00:00,False,41,41,279,4,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504455933669388288,"☘️ Happy St. Patrick’s Day! ☘️
 
We’re so happy to celebrate Irish culture and the massive contributions of the Irish to New York and the nation.",2022-03-17 13:53:40+00:00,False,90,70,769,4,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504277184080404480,"Today on the Senate floor:

We took steps to move forward on the nominations of 11 more of President Biden’s judicial nominees.

And that includes Hector Gonzalez, who I was so proud to recommend to @POTUS for the Eastern District of New York!",2022-03-17 02:03:23+00:00,False,331,140,2096,5,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504219971919958022,"Student loan debt disproportionately burdens Black and Brown communities.

Watch tonight at 8pm as I sit down with @VotoLatino for a conversation on how President Biden can #CancelStudentDebt and help close the racial wealth gap.

https://t.co/OxJqaJi4oB https://t.co/blcFFxUC6S",2022-03-16 22:16:03+00:00,False,82,108,255,9,en,False,Twitter Web App,231,254,https://t.co/OxJqaJi4oB,https://youtu.be/-3RI7eUn1iM,255,278,https://t.co/blcFFxUC6S,https://twitter.com/SenSchumer/status/1504219971919958022/photo/1,NA,NA,NA,NA
SenSchumer,17494010,1504214991481839616,"The Violence Against Women Act’s expiration 3 years ago put lives in jeopardy.

Since I first help write VAWA, which was in effect from 1994-2019, it saved countless lives.

Now we've reauthorized VAWA to help protect survivors once more.

I was honored to join @POTUS today: https://t.co/myHo9nK183",2022-03-16 21:56:15+00:00,False,116,46,482,7,en,False,Twitter Web App,276,299,https://t.co/myHo9nK183,https://twitter.com/WhiteHouse/status/1504156938950619145,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504199898463416322,"Unbelievable: Big Oil is telling consumers to just wait for prices to go down even though the price of oil is already dropping.

We are calling Big Oil executives to testify before the Senate.

https://t.co/CqAcy1dC01",2022-03-16 20:56:17+00:00,False,654,365,2582,73,en,False,Twitter Web App,194,217,https://t.co/CqAcy1dC01,https://rollcall.com/2022/03/16/schumer-oil-execs-to-face-hearings-on-high-gas-prices/,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504188388798349317,"The Senate is continuing to take aim at driving down out-of-pocket costs for American families.

@CommerceDems are taking the next steps on legislation to fix supply chain bottlenecks that are crippling our production lines and raising prices.",2022-03-16 20:10:33+00:00,False,91,162,413,10,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504183088745783302,"Instead of lowering gas prices, Big Oil companies are using their soaring profits to reward their shareholders with stock buybacks.

That is wrong.

Today, I’m announcing that we will be calling the CEOs of major oil companies to testify before Congress.

https://t.co/RrB5qLbOnI",2022-03-16 19:49:29+00:00,False,286,195,928,32,en,False,Twitter Web App,256,279,https://t.co/RrB5qLbOnI,https://www.bloomberg.com/news/articles/2022-03-15/oil-and-gas-share-buybacks-boomed-before-energy-prices-hit-highs,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504169635830276097,"Today, @SenateFinance held a hearing to examine the alarming rise in prescription drug costs.

Millions of Americans each year don’t take their medications because they cannot afford them.

It is dangerous and wrong.

Senate Democrats are moving forward to fix this.",2022-03-16 18:56:01+00:00,False,85,70,378,10,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504162809810141188,"A coalition of NYers won debt relief for taxi drivers

But O'Brien-Staley Partners—renegade lender—refuses to join the deal &amp; is harassing drivers

I'm standing w/ @NYTWA @NydiaVelazquez @AOC @RitchieTorres @JessicaRamos @ZohranKMamdani @ShahanafromBK

We have our cabbies' backs https://t.co/wLMBoZkzcK",2022-03-16 18:28:54+00:00,False,57,17,179,2,en,False,Twitter Web App,284,307,https://t.co/wLMBoZkzcK,https://twitter.com/SenSchumer/status/1504162809810141188/photo/1,284,307,https://t.co/wLMBoZkzcK,https://twitter.com/SenSchumer/status/1504162809810141188/photo/1,NA,NA,NA,NA
SenSchumer,17494010,1504158177604087808,"The bewildering incongruity between falling oil prices and rising gas prices smacks of price gouging and is deeply damaging to working people.

The Senate is going to get answers, and that's why we will be calling the CEOs of major oil companies to testify before Congress. https://t.co/PzAgrMtmMF",2022-03-16 18:10:30+00:00,False,307,208,936,33,en,False,Twitter Web App,274,297,https://t.co/PzAgrMtmMF,https://twitter.com/POTUS/status/1504073842871963653,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504155805154783244,This Senate unanimously passed legislation to support investigations by the International Criminal Court into war crimes by Putin and his regime.,2022-03-16 18:01:04+00:00,False,990,344,5400,63,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504151526780063746,"We stand with the people of Ukraine.

It’s why Congress approved nearly $14 billion for food, shelter, money for Javelins and Stingers and anti-aircraft weapons, and refugee help.

And it’s why today @POTUS is announcing $800 million in military assistance.",2022-03-16 17:44:04+00:00,False,246,269,1476,24,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1504129824478142465,"President Zelenskyy united a room full of members of the U.S. Senate and House quickly and intensely with equal parts resolve and unity and determination to save democracy from an hour of darkness.

Congress and the American people stand with the people of Ukraine. https://t.co/uFffzlXJz0",2022-03-16 16:17:50+00:00,False,463,337,2660,48,en,False,Twitter Web App,266,289,https://t.co/uFffzlXJz0,https://twitter.com/SenSchumer/status/1504129824478142465/photo/1,266,289,https://t.co/uFffzlXJz0,https://twitter.com/SenSchumer/status/1504129824478142465/photo/1,NA,NA,NA,NA
SenSchumer,17494010,1503920524728152068,"Judge Jackson has rendered nearly 550 decisions as a federal district judge, guided by the facts and the law.

She's gifted at seeing and appreciating all sides of an argument.

It's clear why she has such a wide range of support.

She is brilliant, beloved, &amp; belongs on SCOTUS!",2022-03-16 02:26:09+00:00,False,567,237,3403,31,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1503911763686924292,"I’m so proud to deliver $200 million to the Rochester-Finger Lakes region from our budget agreement.

It means new jobs, new economic opportunity, bridging the digital divide, and funding critical community projects.

This is BIG news for Rochester. https://t.co/uzPTy3Vkzu",2022-03-16 01:51:20+00:00,False,98,105,452,8,en,False,Twitter for iPhone,250,273,https://t.co/uzPTy3Vkzu,https://twitter.com/SenSchumer/status/1503911763686924292/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1503887384131379206,"Thank you, President Biden!

The historic budget agreement that will help American families is now law. https://t.co/07OycmsI6I",2022-03-16 00:14:27+00:00,False,258,247,1589,27,en,False,Twitter Web App,104,127,https://t.co/07OycmsI6I,https://twitter.com/SenSchumer/status/1503887384131379206/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1503865839883276291,Here’s what’s in the budget agreement that we passed and President Biden just signed into law! https://t.co/qQgI4GhSNR,2022-03-15 22:48:51+00:00,False,163,141,535,10,en,False,Twitter Media Studio,95,118,https://t.co/qQgI4GhSNR,https://twitter.com/SenSchumer/status/1503865839883276291/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1503857035267518470,"With President Biden’s signature:

This budget agreement will help drive down out-of-pocket costs for parents, students, older Americans, small businesses, and more! https://t.co/ZGKLFckbHM",2022-03-15 22:13:52+00:00,False,175,145,806,17,en,False,Twitter Web App,166,189,https://t.co/ZGKLFckbHM,https://twitter.com/SenSchumer/status/1503857035267518470/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1503843113240039427,"I'm proud we delivered a #SaveOurStages grant for the Rochester International Jazz Festival @RocJazzFest

It helped save the festival for the 200,000+ fans that attend and flock to downtown #ROC bringing energy, economic development, &amp; world-class music

https://t.co/ujXErIyhbd",2022-03-15 21:18:32+00:00,False,32,49,165,3,en,False,Twitter Web App,259,282,https://t.co/ujXErIyhbd,https://www.democratandchronicle.com/story/news/2022/03/15/rochester-jazz-festival-2022-returns-downtown-free-shows-headliners-parcel-5-lineup/7049003001/,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1503835627829305344,"BREAKING: The Senate has confirmed President Biden’s highly qualified nominee to serve as Director of the Office of Management and Budget:

Shalanda Young.

She is the first Black woman ever confirmed by the Senate to lead OMB. https://t.co/rMWGxdNj4c",2022-03-15 20:48:48+00:00,False,2599,879,18187,178,en,False,Twitter Web App,228,251,https://t.co/rMWGxdNj4c,https://twitter.com/SenSchumer/status/1503835627829305344/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1503820614162911239,"Since early in COVID, I've been working to deliver relief through FEMA to families who lost a loved one to COVID to pay funeral and cemetery costs.

Today—we passed a grim milestone with $2B having been provided.

My heart breaks for these families. I won’t stop working for them.",2022-03-15 19:49:08+00:00,False,97,68,530,5,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
