ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenRickScott,131546062,1480615219495944202,"Today, we honor two Floridians who have recently been awarded the Carnegie Medal – a recognition earned by those who enter extreme danger while saving or attempting to save the lives of others. #CarnegieHero (1/3)",2022-01-10 18:59:11+00:00,False,10,10,49,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1480604202611220486,"Look at @intel, a U.S. company, jumping to apologize to Communist China. Gross.

How does Intel explain supporting ""social justice"" at home while sponsoring the 2022 Beijing Olympics? They clearly have no issues with pulling double duty to help Communist China whitewash genocide. https://t.co/k7UQ0WC12S",2022-01-10 18:15:24+00:00,False,78,30,124,6,en,False,Twitter Web App,281,304,https://t.co/k7UQ0WC12S,https://twitter.com/JChengWSJ/status/1480517529005174788,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1480588854331682824,"2022 Joe Biden should listen to 2005 Joe Biden. 

Back then, Biden said in a speech on the Senate floor that eliminating the filibuster would, “eviscerate the Senate,” and called it, “a fundamental power grab.” https://t.co/BQDShlglfb",2022-01-10 17:14:25+00:00,False,62,104,173,13,en,False,Twitter Web App,211,234,https://t.co/BQDShlglfb,https://twitter.com/SenRickScott/status/1480588854331682824/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1480220965074313225,"Los agentes del orden en Florida, nuestro Capitolio y en todo el país trabajan increíblemente duro para mantener seguras a nuestras comunidades. Estoy agradecido por su servicio y sacrificio y siempre lucharé para garantizar que tengan los recursos y el apoyo que necesitan.",2022-01-09 16:52:33+00:00,True,5,18,26,1,es,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1480214374325403650,"Law enforcement officers in Florida, our Capitol &amp; across America work incredibly hard to keep our communities safe. I’m grateful for their service &amp; sacrifice &amp; will always fight to ensure they have the resources &amp; support they need. #NationalLawEnforcementAppreciationDay https://t.co/qGgFbQ6s3O",2022-01-09 16:26:22+00:00,False,71,226,516,15,en,False,Twitter Web App,290,313,https://t.co/qGgFbQ6s3O,https://twitter.com/SenRickScott/status/1480214374325403650/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479974688080150529,Hace tres años tuve el gran honor de prestar juramento como el nuevo Senador de los EE. UU. para la Florida. Tengo el mejor trabajo del mundo y me siento increíblemente bendecido de tener la oportunidad de luchar y representar a las familias de Florida en el Senado de los EE. UU.,2022-01-09 00:33:56+00:00,True,10,21,39,0,es,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479971867830198276,"Three years ago today, I had the great honor of being sworn-in as Florida’s new U.S. Senator. 

I have the best job in the world and feel incredibly blessed to have the opportunity to fight for &amp; represent Florida families in the U.S. Senate. https://t.co/eajNj58YyH",2022-01-09 00:22:44+00:00,False,85,409,897,26,en,False,Twitter Web App,247,270,https://t.co/eajNj58YyH,https://twitter.com/SenRickScott/status/1479971867830198276/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479906766729187330,"Me alegra que Biden haga lo que pedí, pero no es suficiente. El régimen comunista sigue torturando y arrestando a cubanos inocentes como @jdanielferrer. Necesitamos una intervención humanitaria. Debemos aprobar mi Ley Democracia. EE. UU. debe defender a Cuba y condenar este mal.",2022-01-08 20:04:03+00:00,True,4,7,19,0,es,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479906764816625672,"Glad Biden is doing what I’ve called for, but it’s not enough. The communist regime is still torturing &amp; jailing innocent Cubans like @jdanielferrer. We need humanitarian intervention. We must pass my Democracia Act. America must stand up for the Cuban people &amp; condemn this evil. https://t.co/u9QYdCB6mx",2022-01-08 20:04:02+00:00,False,8,32,40,2,en,False,Twitter Web App,289,312,https://t.co/u9QYdCB6mx,https://twitter.com/ngameztorres/status/1479187639160946694,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479874029620240388,.@HHSGov’s burdensome rules for life-saving monoclonal antibody treatments is unfair &amp; hurts Florida families recovering from COVID-19. I joined @marcorubio &amp; @DrNealDunnFL2 to lead fellow FL delegation members in urging HHS to reverse this policy &amp; return authority to states. https://t.co/sQTkQ88G4H,2022-01-08 17:53:58+00:00,False,26,85,115,6,en,False,Twitter Web App,290,313,https://t.co/sQTkQ88G4H,https://twitter.com/SenRubioPress/status/1478798769999294474,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479624004902268929,"Joe Biden debe dar un paso adelante, exigir la liberación inmediata del Dr. Biscet y de todos los presos políticos encarcelados injustamente y apoyar al pueblo cubano en la lucha por la libertad y la democracia. #SOSCuba #PatriaYVida #AbajoLaDictadura (4/4)",2022-01-08 01:20:27+00:00,True,13,9,23,1,es,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479624003727892480,"En otra muestra de intimidación y terror, el régimen cubano ilegítimo arrestó al valiente líder cubano Dr. Oscar Elias Biscet. (3/4) https://t.co/XVAWDSSIrH",2022-01-08 01:20:27+00:00,True,14,8,27,0,es,False,Twitter Web App,133,156,https://t.co/XVAWDSSIrH,https://adncuba.com/noticias-de-cuba/derechos-humanos/denuncian-desaparicion-de-oscar-elias-biscet,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479624002620514307,"Joe Biden must step up, demand the immediate release of Dr. Biscet &amp; every political prisoner unjustly incarcerated and stand with the Cuban people in the fight for freedom &amp; democracy.  #SOSCuba #PatriaYVida #AbajoLaDictadura (2/4)",2022-01-08 01:20:26+00:00,True,8,12,24,0,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479624001131450369,"In another display of intimidation &amp; terror the illegitimate Cuban regime arrested the brave Cuban leader Dr. Oscar Elias Biscet.
(1/4) https://t.co/XVAWDSB737",2022-01-08 01:20:26+00:00,False,82,40,131,6,en,False,Twitter Web App,140,163,https://t.co/XVAWDSB737,https://adncuba.com/noticias-de-cuba/derechos-humanos/denuncian-desaparicion-de-oscar-elias-biscet,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479548365151129610,"Today, I wrote to @SecBecerra demanding that @HHSGov prioritize the purchase of American-made COVID-19 at-home test kits &amp; prohibit buying tests made in Communist China. We can’t allow U.S. tax dollars to flow to General Secretary Xi’s genocidal regime. https://t.co/PXefuP2rCK",2022-01-07 20:19:53+00:00,False,90,69,218,14,en,False,Twitter Web App,258,281,https://t.co/PXefuP2rCK,https://bit.ly/3G8ubOi,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479521430870056961,"In battling COVID, all we see from Joe Biden is lies &amp; failed leadership. His unconstitutional, job-killing vaccine mandate is the clearest example. For the sake of American workers &amp; job creators, I hope the Court strikes down this gross federal overreach.https://t.co/QAN4ApNZqV",2022-01-07 18:32:51+00:00,False,18,102,127,3,en,False,Twitter Web App,265,288,https://t.co/QAN4ApNZqV,https://bit.ly/31DvupC,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479459200229117955,"Pure stupidity. That’s the only explanation for the job numbers we are seeing from the Biden admin. Push vaccine mandates, pay people not to work, totally fail to control COVID-19…this is what you get. Joe Biden’s failed socialist agenda is killing the American economy. https://t.co/PXN3KRKxMk",2022-01-07 14:25:35+00:00,False,78,198,296,19,en,False,Twitter Web App,271,294,https://t.co/PXN3KRKxMk,https://twitter.com/CNBC/status/1479446531526778881,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479118067506417667,"¡Deseando un feliz Día de los Reyes Magos a las familias hispanas en Florida y en todo el mundo celebrando! Que este día llene sus hogares de salud, amor y prosperidad. https://t.co/eNbLcKg0nI",2022-01-06 15:50:02+00:00,True,7,19,19,1,es,False,Twitter Web App,169,192,https://t.co/eNbLcKg0nI,https://twitter.com/SenRickScott/status/1479118067506417667/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479118037684944904,"Wishing a happy Three Kings Day to Hispanic families in Florida &amp; all around the world celebrating! May this day fill your homes with health, love &amp; prosperity. https://t.co/Soia2ueBSr",2022-01-06 15:49:55+00:00,False,29,94,164,5,en,False,Twitter Web App,169,192,https://t.co/Soia2ueBSr,https://twitter.com/SenRickScott/status/1479118037684944904/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479104356083396610,"Following my letter to @Newsweek, the outlet has removed the profile for its contributor that registered as a foreign agent of the Communist Chinese government. https://t.co/L9tJpvgEBx https://t.co/TboH6fNBEo",2022-01-06 14:55:33+00:00,False,59,26,113,4,en,False,Twitter Web App,161,184,https://t.co/L9tJpvgEBx,https://twitter.com/SenRickScott/status/1479104356083396610/photo/1,185,208,https://t.co/TboH6fNBEo,https://twitter.com/SenRickScott/status/1478113179972644871,NA,NA,NA,NA
SenRickScott,131546062,1479082324029546497,(2/2) https://t.co/Tts6XB1lj7,2022-01-06 13:28:00+00:00,True,10,22,26,0,und,False,Twitter Web App,6,29,https://t.co/Tts6XB1lj7,https://www.rickscott.senate.gov/2021/3/video-release-senate-democrats-block-sen-rick-scott-bill-save-2-billion-being-wasted-stimulus,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1479082322871869445,"Last year, I asked the Senate to unanimously pass my bill to prevent COVID relief payments from going to inmates. Senate Democrats blocked it. Democrats knew that checks could go to horrific terrorists like the Boston Bomber &amp; they made sure nothing was done to fix it. (1/2) https://t.co/mWf7JOWBnA",2022-01-06 13:28:00+00:00,False,44,75,118,7,en,False,Twitter Web App,280,303,https://t.co/mWf7JOWBnA,https://twitter.com/davidspunt/status/1478918827207442435,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478865235662540803,.@SenateDems just blocked the passage of my bill on the Senate floor to prevent the federal government from forcing Americans to show a vaccine passport to catch a flight or do business across state lines. We can’t let Biden &amp; lockdown-loving Dr. Fauci get away with this! https://t.co/9AtO9gsVyT,2022-01-05 23:05:22+00:00,False,165,179,436,28,en,False,Twitter Media Studio,277,300,https://t.co/9AtO9gsVyT,https://twitter.com/SenRickScott/status/1478865235662540803/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478850658560266240,Interested to see the number of ICE deportations after a record setting year of illegal border crossings in 2021. 👀 https://t.co/QPcn5zFdAk,2022-01-05 22:07:27+00:00,False,13,28,51,0,en,False,Twitter Web App,116,139,https://t.co/QPcn5zFdAk,https://twitter.com/BillFOXLA/status/1478798675136503810,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478833437054275591,"Mientras activistas por la democracia como @jdanielferrer son torturados y encarcelados injustamente por el ilegítimo régimen comunista cubano, Joe Biden sigue en un vergonzoso silencio. Exijo acción humanitaria de la administración Biden para salvar estas vidas.",2022-01-05 20:59:01+00:00,True,7,8,13,1,es,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478833435682738177,"As democracy activists like @jdanielferrer are being tortured and unjustly jailed by the illegitimate communist Cuban regime, Joe Biden continues to be shamefully silent. I'm demanding humanitarian action from the Biden admin to save lives. https://t.co/VSWfPjvskw",2022-01-05 20:59:01+00:00,False,12,35,33,3,en,False,Twitter Web App,241,264,https://t.co/VSWfPjvskw,https://bit.ly/3HCbEKx,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478824363357093888,America’s brave border patrol agents are heroes who are faced with an impossible job thanks to Joe Biden’s reckless policies of open borders &amp; amnesty. This shows the true danger Americans are needlessly facing under the #BidenBorderCrisis. https://t.co/r8bZFesjN7,2022-01-05 20:22:58+00:00,False,17,60,64,2,en,False,Twitter Web App,245,268,https://t.co/r8bZFesjN7,https://twitter.com/FoxNews/status/1478592096265195520,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478818566522773504,🚨I’ll be on the Senate floor at 3:40 PM asking my colleagues to unanimously pass my commonsense bill preventing federal agencies from requiring vaccine passports to catch a flight or do business across state lines. Tune in! https://t.co/dB71fUSQbn,2022-01-05 19:59:56+00:00,False,25,146,153,5,en,False,Twitter Web App,224,247,https://t.co/dB71fUSQbn,https://www.senate.gov/legislative/floor_activity_pail.htm,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478809773399289862,"The IOC won't meet with human rights groups &amp; is turning a blind eye to Communist China’s use of forced labor to make official @Olympics apparel. All this to appease a genocidal regime.
 
The IOC has lost all credibility in the fight for human rights. https://t.co/GiTHsCPyby",2022-01-05 19:24:59+00:00,False,78,27,110,7,en,False,Twitter Web App,256,279,https://t.co/GiTHsCPyby,https://bit.ly/3qSA77S,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478805791402565633,🚨I’ll be on @AmericaRpts at 2:30 PM to talk about Joe Biden’s failed approach to COVID-19 that’s left schools closed &amp; pushed unconstitutional vaccine mandates on private businesses. Tune in! https://t.co/1j1DUYXtkJ,2022-01-05 19:09:10+00:00,False,6,45,38,3,en,False,Twitter Web App,196,219,https://t.co/1j1DUYXtkJ,https://twitter.com/SenRickScott/status/1478805791402565633/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478731664679395331,🚨I’ll be on @NR1620 at 9:30 AM ET/8:30 AM CT with @andrewmckay1620 to talk about my priorities in 2022 &amp; our fight against the Democrats’ socialist agenda &amp; reckless spending. Tune in! https://t.co/PI6ypKOoLN https://t.co/bZkmS4E0cd,2022-01-05 14:14:37+00:00,False,8,58,21,0,en,False,Twitter Web App,193,216,https://t.co/PI6ypKOoLN,http://newsradio1620.streamguys.org/wnrp,217,240,https://t.co/bZkmS4E0cd,https://twitter.com/SenRickScott/status/1478731664679395331/photo/1,NA,NA,NA,NA
SenRickScott,131546062,1478713420979523592,"This is devastating for students &amp; working families. Joe Biden said he was going to, “shut down the virus.” All he’s done is shut down our schools. 

He has completely failed. https://t.co/nnKEeAHLWu",2022-01-05 13:02:07+00:00,False,33,169,154,8,en,False,Twitter Web App,180,203,https://t.co/nnKEeAHLWu,https://twitter.com/nytimes/status/1478690276227137540,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478475758561644544,.@SenSchumer's filibuster flip-flop is nothing but a self-serving power grab. We've all seen enough. Chuck Schumer only cares about one thing: preserving power for Chuck Schumer. https://t.co/NL1wVzPiqo,2022-01-04 21:17:44+00:00,False,17,58,82,5,en,False,Twitter Web App,179,202,https://t.co/NL1wVzPiqo,https://bit.ly/3zooBF8,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478454920437239809,"I came to Washington to help folks like my mom, who I watched struggle to make ends meet for our family. In 2022, I’m continuing to fight for what all families deserve: a strong job growth, better education systems &amp; safer neighborhoods. https://t.co/6GVUjyCDt5",2022-01-04 19:54:56+00:00,False,22,135,168,6,en,False,Twitter Media Studio,242,265,https://t.co/6GVUjyCDt5,https://twitter.com/SenRickScott/status/1478454920437239809/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478411152845676545,🚨 I’ll be on @BloombergTV at 12:40 PM to talk about my priorities in 2022 &amp; how we’re fighting the Democrats’ failed agenda &amp; reckless spending bill. Tune in! https://t.co/62JMNTVlP3,2022-01-04 17:01:01+00:00,False,8,90,44,1,en,False,Twitter Web App,167,190,https://t.co/62JMNTVlP3,https://twitter.com/SenRickScott/status/1478411152845676545/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478401553849585664,Joe “no federal solution” Biden’s unconstitutional vaccine mandate on private businesses takes effect today. The Senate already passed a bipartisan resolution blocking this unlawful mandate. It’s time for the House to step up &amp; do the same. https://t.co/seArcMYwvC https://t.co/WcpP3t7d1a,2022-01-04 16:22:52+00:00,False,13,51,54,5,en,False,Twitter Web App,245,268,https://t.co/seArcMYwvC,https://www.rickscott.senate.gov/2021/12/sen-rick-scott-sen-mike-braun-lead-bipartisan-colleagues-in-blocking-biden-s-unconstitutional-vaccine-mandate,269,292,https://t.co/WcpP3t7d1a,https://twitter.com/AP/status/1456241803305308170,NA,NA,NA,NA
SenRickScott,131546062,1478166363281793025,"Hey, @NBA: this is what leadership looks like. https://t.co/43wirJx7AD",2022-01-04 00:48:18+00:00,False,147,73,748,7,en,False,Twitter Web App,47,70,https://t.co/43wirJx7AD,https://twitter.com/EnesFreedom/status/1478101412877852677,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478158692218552342,".@elonmusk has an opportunity to fix this right now &amp; stand against Communist China’s genocide of the Uyghurs. 

Shut this down. https://t.co/ymed6cYizK",2022-01-04 00:17:49+00:00,False,86,32,156,7,en,False,Twitter Web App,133,156,https://t.co/ymed6cYizK,https://twitter.com/WSJ/status/1477991902192488453,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478113179972644871,"When a @Newsweek contributor chooses to help the Communist Chinese government whitewash its genocide with @Olympics PR, readers ought to know. 
I’m urging CEO Dev Pragad &amp; Editor @NancyCooperNYC to reconsider this troubling relationship. https://t.co/7wbj3ZwhwX",2022-01-03 21:16:58+00:00,False,70,29,100,4,en,False,Twitter Web App,242,265,https://t.co/7wbj3ZwhwX,https://bit.ly/3JC6ekE,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478081484703555585,"The @Olympics are one month away, yet @POTUS has still done nothing to ensure the safety of American athletes who’ll undoubtedly be targeted by Communist China. Biden must explain how Americans will be protected. https://t.co/rkBg6WAJfB",2022-01-03 19:11:02+00:00,False,70,69,126,6,en,False,Twitter Web App,213,236,https://t.co/rkBg6WAJfB,https://www.rickscott.senate.gov/2021/12/sen-rick-scott-biden-s-weak-diplomatic-boycott-of-2022-olympics-is-not-enough-to-hold-communist-china-accountable,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1478042462199427078,"This is horrible, but not surprising. Communist China will do anything to try to gain a foothold in communist Cuba &amp; across LATAM. This is exactly why the U.S. must continue to fight for freedom &amp; democracy in Cuba &amp; defeat General Secretary Xi's influence.https://t.co/AMRdGgMOaQ https://t.co/UO2al2U8aF",2022-01-03 16:35:58+00:00,False,79,44,126,2,en,False,Twitter Web App,269,292,https://t.co/AMRdGgMOaQ,https://www.elnuevoherald.com/opinion-es/article256212817.html,293,316,https://t.co/UO2al2U8aF,https://twitter.com/EpochTimesChina/status/1475845245468348418,NA,NA,NA,NA
SenRickScott,131546062,1477381810862575618,"Bòn fêt  endepandans a tout pep Ayisyen an.  Kominoté Ayisyen kap viv an Floride anrichi bèl Eta nou an avek kilti yo, lafwa yo epi tou ak kontribisyon yo. Meyè Ve a tout moun kap selebwe jodi-a",2022-01-01 20:50:46+00:00,True,4,6,21,0,ht,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1477381809835069443,"Happy Independence Day to the people of Haiti! The culture, faith &amp; contributions of Florida’s Haitian communities have enriched our beautiful state. I wish the very best to everyone celebrating today.",2022-01-01 20:50:46+00:00,False,14,39,96,5,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1477310364853354498,"De mi familia a la tuya, ¡Feliz año nuevo! 
Esperando otro gran año haciendo el trabajo que amo: servir a las familias de Florida en el Senado de los Estados Unidos y hacer que Washington trabaje mejor para todos los floridanos.",2022-01-01 16:06:52+00:00,True,6,13,28,0,es,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1477304587308703748,"From my family to yours, Happy New Year! I’m looking forward to another great year doing a job I love: serving Florida families in the U.S. Senate &amp; making Washington work better for every Floridian. https://t.co/ZCZRRlGq3q",2022-01-01 15:43:55+00:00,False,42,180,441,14,en,False,Twitter Web App,204,227,https://t.co/ZCZRRlGq3q,https://twitter.com/SenRickScott/status/1477304587308703748/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1477055048421187585,"In 2021, I fought hard against Biden &amp; the Democrats’ socialist agenda &amp; to protect the American Dream for Florida families. In 2022, it will be more important than ever that we keep up this work. I’ll never stop fighting to put Florida &amp; America first. 
https://t.co/4paJduu9MT",2021-12-31 23:12:20+00:00,False,37,170,227,11,en,False,Twitter Web App,267,290,https://t.co/4paJduu9MT,https://bit.ly/3FJqled,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1477003768671707139,"Way to represent your state, @AOC. With no insane vaccine or mask mandates, it’s no wonder New Yorkers are flocking to Florida! 

Florida: ⬆️220,891
New York: ⬇️352,184 https://t.co/ylLRhI08H8 https://t.co/QZDBPkGIDW",2021-12-31 19:48:34+00:00,False,52,117,189,6,en,False,Twitter Web App,169,192,https://t.co/ylLRhI08H8,https://www.foxnews.com/politics/aoc-miami-beach-freedom-new-york-covid-desantis.amp,193,216,https://t.co/QZDBPkGIDW,https://twitter.com/SenRickScott/status/1475933655793115139,NA,NA,NA,NA
SenRickScott,131546062,1476668442816258059,"Joe Biden has shown nothing but weakness &amp; appeasement to brutal dictators like Putin &amp; Xi. When he speaks with Putin today, @POTUS needs to finally find his backbone, put American interests first &amp; stand up for our allies, like Lithuania &amp; Ukraine. The world is watching. https://t.co/BYhATkLcjY",2021-12-30 21:36:06+00:00,False,38,180,121,13,en,False,Twitter Media Studio,289,312,https://t.co/BYhATkLcjY,https://twitter.com/SenRickScott/status/1476668442816258059/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1476625803421102084,Esto es una farsa y @LaCasaBlanca no puede ignorarlo. El ilegítimo régimen comunista cubano está aterrado y sigue encarcelando injustamente a activistas por la democracia para silenciar el movimiento. No dejaremos de luchar hasta ver un nuevo día de libertad para Cuba. #SOSCuba,2021-12-30 18:46:40+00:00,True,4,5,15,1,es,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1476615177172832259,This is a sham &amp; the @WhiteHouse cannot ignore it. The illegitimate communist Cuban regime is terrified &amp; is resorting to unjustly imprisoning democracy activists to silence the movement. We won’t stop fighting until there is a new day of freedom for the Cuban people. #SOSCuba https://t.co/4XQVkllKkx,2021-12-30 18:04:27+00:00,False,28,70,100,6,en,False,Twitter Web App,286,309,https://t.co/4XQVkllKkx,https://twitter.com/ngameztorres/status/1475968421254901765,NA,NA,NA,NA,NA,NA,NA,NA
