ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
ChrisMurphyCT,150078976,1461385851624210449,"There is growing bipartisan concern in Congress that Britain is going to take steps to compromise the Good Friday Agreement. Blowing up the Northern Ireland Protocols would be very bad for Britain, Northern Ireland, Ireland and U.S.-Britain relations. https://t.co/SbcdhP3Gro",2021-11-18 17:28:32+00:00,False,61,7,216,4,en,False,Twitter Web App,252,275,https://t.co/SbcdhP3Gro,https://twitter.com/BestForBritain/status/1386625626661167104,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1461317886912380928,"In case you haven’t noticed, there is an economic realignment happening. The economic elites have less power. Average everyday workers have more. https://t.co/z2bOe0vgxq",2021-11-18 12:58:28+00:00,False,1287,179,7763,56,en,False,Twitter for iPhone,146,169,https://t.co/z2bOe0vgxq,https://twitter.com/KrisKetzKMBC/status/1461153886614528006,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1461316648133136389,Competence. Something we were missing for 4 years. https://t.co/llDwnQ1yv4,2021-11-18 12:53:33+00:00,False,1010,147,7015,16,en,False,Twitter for iPhone,51,74,https://t.co/llDwnQ1yv4,https://twitter.com/axios/status/1461313511389372417,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1461144965871030284,This would not be in the infrastructure bill if not for @RepJahanaHayes. A big win for kids and families. https://t.co/l4UKXm1FJV,2021-11-18 01:31:21+00:00,False,95,27,683,6,en,False,Twitter for iPhone,106,129,https://t.co/l4UKXm1FJV,https://twitter.com/RepJahanaHayes/status/1461016431672401928,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1461054857918308352,Tune in –I'm talking with @ManishBapnaNRDC about #COP26 and the climate investments in the Build Back Better Act. https://t.co/GRy92wRkLv,2021-11-17 19:33:17+00:00,False,22,5,78,3,en,False,Periscope,114,137,https://t.co/GRy92wRkLv,https://twitter.com/i/broadcasts/1MnxnkVDVroKO,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1461004049042575370,Huh. https://t.co/8TgP87FUFm,2021-11-17 16:11:24+00:00,False,476,65,2693,17,und,False,Twitter for iPhone,5,28,https://t.co/8TgP87FUFm,https://twitter.com/therecount/status/1460998822432231425,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1460999502215712768,I'll be speaking with @ManishBapnaNRDC about COP 26 and our opportunity to #BuildBackBetter and protect our climate. Tune in at 2:30 PM ET. https://t.co/jEwb4WuHUE,2021-11-17 15:53:20+00:00,False,7,124,46,2,en,False,Twitter for iPhone,140,163,https://t.co/jEwb4WuHUE,https://twitter.com/ChrisMurphyCT/status/1460999502215712768/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1460982426499432451,"Wait but I thought inflation was Biden's fault...

So it's a global phenomenon? That's really politically inconvenient. https://t.co/vd1tMdR19R",2021-11-17 14:45:28+00:00,False,7701,701,31946,238,en,False,Twitter Web App,120,143,https://t.co/vd1tMdR19R,https://twitter.com/nytimes/status/1460929488372568070,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1460745056130904067,Last night I joined The Last Word to talk about the evil done to Sandy Hook families by the lunatics who claim the shooting was a hoax. https://t.co/4nmzB3hAC3,2021-11-16 23:02:15+00:00,False,249,115,1265,13,en,False,Twitter Media Studio,136,159,https://t.co/4nmzB3hAC3,https://twitter.com/ChrisMurphyCT/status/1460745056130904067/video/1,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1460728079979106310,Huh. It’s almost like our Taiwan policy’s ambiguity is purposeful and…what’s the word…strategic. https://t.co/lGVOQHXAlE,2021-11-16 21:54:47+00:00,False,43,13,370,3,en,False,Twitter for iPhone,97,120,https://t.co/lGVOQHXAlE,https://twitter.com/Dimi/status/1460718593772077059,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1460721509866127367,"Not sure a program’s expiration is “gimmickry”. Without a new law being passed, the program (and the spending) ends. And that extension, if it happened, can come with new offsets (as often occurs). https://t.co/uQt7UnVr4j",2021-11-16 21:28:41+00:00,False,117,28,623,4,en,False,Twitter for iPhone,198,221,https://t.co/uQt7UnVr4j,https://twitter.com/SteveRattner/status/1460696685320060936,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1460644325570797581,"Mistakes happen. But we shouldn't have systems in place that incentive corner-cutting, bury investigations, or absolve leaders of accountability. 

The New York Times piece suggests that serious reform is needed.",2021-11-16 16:21:59+00:00,True,18,10,187,0,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1460644323868004352,"It's time for Congress to perform real oversight over DoD's counter-terrorism targeting procedures. 

When we kill dozens of civilians, the blowback against the U.S. is substantial and the benefit to terrorist group recruiters is immense.",2021-11-16 16:21:58+00:00,True,27,9,244,0,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1460644321925992450,"There is a mushrooming accountability problem in the Department of Defense. 

Mistakes happen in war. But when they are a result of cut corners, and innocent people die, there must be accountability, or a signal is sent that civilian deaths are acceptable. https://t.co/kEBlX6V4Ek",2021-11-16 16:21:58+00:00,False,96,17,376,7,en,False,Twitter Web App,257,280,https://t.co/kEBlX6V4Ek,https://www.nytimes.com/2021/11/13/us/us-airstrikes-civilian-deaths.html,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1460633955711991818,"Excited to chat with Greg Jackson of @CJACTIONFUND about how the $5 billion for community violence intervention in the Build Back Better Act is going to help reduce gun violence. 

Tune in on Instagram Live at 11:30 AM ET – and let us know what questions you have for us. https://t.co/SC2sd5UAy7",2021-11-16 15:40:46+00:00,False,64,113,130,1,en,False,Twitter for iPhone,272,295,https://t.co/SC2sd5UAy7,https://twitter.com/ChrisMurphyCT/status/1460633955711991818/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
ChrisMurphyCT,150078976,1460362777265160200,The scene prior to the Bipartisan Infrastructure Bill signing at the White House. Big day!! https://t.co/BIuO4J5RDa,2021-11-15 21:43:12+00:00,False,326,187,2661,29,en,False,Twitter for iPhone,92,115,https://t.co/BIuO4J5RDa,https://twitter.com/ChrisMurphyCT/status/1460362777265160200/video/1,NA,NA,NA,NA,NA,NA,NA,NA
