ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
JoeBiden,939091,1395499181226266625,"There are millions of Americans who, through no fault of their own, have been knocked flat on their back this past year. We’re determined to give them a fighting chance. That’s why we’ve been focused on vaccinating the nation and getting our economy running again.",2021-05-20 21:58:26+00:00,False,3743,3860,40631,351,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1395183696769077248,"Our country is moving in the right direction, but there’s still work to do to dig our way out of an economic collapse.

We must pass the American Jobs Plan to create millions of good-paying jobs rebuilding our country’s infrastructure.",2021-05-20 01:04:49+00:00,False,3818,4801,37043,403,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1395125579284983810,"We’re counting on you to roll up your sleeve, get vaccinated, and work together to change the course of this pandemic. 

Go to https://t.co/EwdQ2dFHwG to find the nearest place you can get a COVID-19 vaccine.",2021-05-19 21:13:52+00:00,False,1607,1844,12995,163,en,False,Twitter Web App,127,150,https://t.co/EwdQ2dFHwG,http://vaccines.gov,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1394792535923507200,Text your ZIP code to 438829 to find COVID-19 vaccination locations near you.,2021-05-18 23:10:29+00:00,False,6820,3746,36894,602,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1394674549703286791,"Help spread the word: From May 24 until July 4, Uber and Lyft will offer everyone in America free rides to and from COVID-19 vaccination sites.",2021-05-18 15:21:39+00:00,False,33352,5309,147234,2703,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1394459502011891712,"In the battle against the COVID-19 pandemic, our nation is going to be the arsenal of vaccines for the rest of the world. https://t.co/LwU7Olic2V",2021-05-18 01:07:07+00:00,False,2147,3732,19032,406,en,False,Twitter Media Studio,122,145,https://t.co/LwU7Olic2V,https://twitter.com/JoeBiden/status/1394459502011891712/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1394426550733443079,The light at the end of the tunnel is growing brighter every day. https://t.co/McB4q1bqX4,2021-05-17 22:56:11+00:00,False,1899,3136,17971,404,en,False,Twitter Media Studio,66,89,https://t.co/McB4q1bqX4,https://twitter.com/JoeBiden/status/1394426550733443079/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1392979240681881603,The CDC announced that they are no longer recommending that fully vaccinated people need to wear masks. https://t.co/pFhJEtBepq,2021-05-13 23:05:05+00:00,False,2612,6033,17231,897,en,False,Twitter Media Studio,104,127,https://t.co/pFhJEtBepq,https://twitter.com/JoeBiden/status/1392979240681881603/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1392958441807912962,"This was made possible by the extraordinary success we’ve had in vaccinating so many Americans, so quickly. https://t.co/gTwM6Tp7lF",2021-05-13 21:42:27+00:00,False,3071,4353,23850,856,en,False,Twitter Media Studio,108,131,https://t.co/gTwM6Tp7lF,https://twitter.com/JoeBiden/status/1392958441807912962/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1392935976125833226,"After a year of hard work and so much sacrifice, the rule is now simple: get vaccinated or wear a mask until you do.",2021-05-13 20:13:10+00:00,False,16269,16465,161582,6953,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1392934633814253573,Getting vaccinated is easier than ever. You can find a vaccine site near you by texting your ZIP code to 438829.,2021-05-13 20:07:50+00:00,False,5309,1439,28997,461,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1392932580027248645,"Today is a great day for America in our long battle with COVID-19. 

Just a few hours ago, the CDC announced they are no longer recommending that fully vaccinated people need to wear masks.",2021-05-13 19:59:41+00:00,False,5786,2975,53665,1804,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1392589979851841538,Getting a COVID-19 vaccine has never been easier. Go to https://t.co/EwdQ2dFHwG to find a location near you.,2021-05-12 21:18:18+00:00,False,3392,3466,26908,429,en,False,Twitter Web App,56,79,https://t.co/EwdQ2dFHwG,http://vaccines.gov,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1392226915973488642,"We’re vaccinating the nation. We’re creating hundreds of thousands of jobs. We’re delivering real results people can see and feel in their own lives.
  
That’s the essence of America. That’s democracy in action.",2021-05-11 21:15:37+00:00,False,6106,7394,67855,715,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1391796788055711753,"The American Families Plan addresses four of the biggest challenges facing American families:
✅Access to a good education, including universal Pre-K
✅Quality, affordable child care
✅Up to 12 weeks of paid family and medical leave
✅Money directly into the pockets of families",2021-05-10 16:46:27+00:00,False,2430,3502,19368,229,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1391422726389309447,"To moms everywhere, wishing you a safe and happy Mother’s Day. 

Share your favorite quote from your mother below. https://t.co/6gZ1siDh5y",2021-05-09 16:00:04+00:00,False,2626,2604,28565,264,en,False,Twitter Web App,115,138,https://t.co/6gZ1siDh5y,https://twitter.com/JoeBiden/status/1391422726389309447/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1391058805509742599,Nearly 90% of the infrastructure jobs created in the American Jobs Plan don't require a college degree. It’s a blue-collar blueprint to build America.,2021-05-08 15:53:58+00:00,False,7864,3606,71202,499,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1390763244713922561,"Since the beginning of our administration, the economy has added more than 1.5 million jobs. 

We’ve still got work to do, but America is moving in the right direction. https://t.co/B0bNPXNSKe",2021-05-07 20:19:31+00:00,False,1969,2975,14856,434,en,False,Twitter Web App,169,192,https://t.co/B0bNPXNSKe,https://twitter.com/JoeBiden/status/1390763244713922561/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1389328881652572166,"Georgia, when you sent @Ossoff and @ReverendWarnock to the Senate, you made history. Thank you. https://t.co/47KY4Tm9hv",2021-05-03 21:19:52+00:00,False,4591,2587,55011,248,en,False,Twitter Web App,96,119,https://t.co/47KY4Tm9hv,https://twitter.com/JoeBiden/status/1389328881652572166/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1388957075703803906,"America is on the move again. 

We are choosing hope over fear. 
Truth over lies. 
Light over darkness. 

There’s nothing we cannot do if we do it together.",2021-05-02 20:42:27+00:00,False,9807,6226,98489,1152,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1388581577714720772,Democracy can deliver for the American people. https://t.co/UZ4BDIVoPf,2021-05-01 19:50:21+00:00,False,2165,2763,17491,315,en,False,Twitter Media Studio,47,70,https://t.co/UZ4BDIVoPf,https://twitter.com/JoeBiden/status/1388581577714720772/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1388533738934579201,We’ve never been more optimistic about the future of America. https://t.co/EBHlCb2P84,2021-05-01 16:40:15+00:00,False,4476,3447,76897,606,en,False,Twitter Web App,62,85,https://t.co/EBHlCb2P84,https://twitter.com/JoeBiden/status/1388533738934579201/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1388262351967825928,"Thank you, Georgia, for everything. https://t.co/1Ci4pFJ4os",2021-04-30 22:41:52+00:00,False,4253,2812,69490,484,en,False,Twitter Media Studio,36,59,https://t.co/1Ci4pFJ4os,https://twitter.com/JoeBiden/status/1388262351967825928/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1387861106966806536,"In Georgia with @DrBiden to celebrate the successes of the first 100 days of the Biden-Harris administration. Jobs are coming back, folks are getting vaccinated, and better days are ahead. Tune in. 
https://t.co/v1B30kekja",2021-04-29 20:07:27+00:00,False,1073,1653,7964,120,en,False,Twitter Web App,199,222,https://t.co/v1B30kekja,https://twitter.com/i/broadcasts/1eaKbnOpbPjKX,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1387800729281236997,100 days in—and America is getting back on track.,2021-04-29 16:07:32+00:00,False,9414,6312,136815,1432,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1387572764740145157,"Together, we’re getting back on track. Tune in now for our administration’s first joint address to Congress. https://t.co/WWjl35N2Em",2021-04-29 01:01:41+00:00,False,1030,1007,8268,84,en,False,Twitter Web App,109,132,https://t.co/WWjl35N2Em,https://twitter.com/WhiteHouse/status/1387571335455559683,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1387421807158890507,"Before tonight’s joint address to Congress, join @DrBiden and Mayor @KeishaBottoms for a call to thank our grassroots supporters. Sign up here to join them: https://t.co/tF9AJStpL6",2021-04-28 15:01:50+00:00,False,725,606,5588,42,en,False,Twitter Web App,157,180,https://t.co/tF9AJStpL6,http://democrats.org/100daysthankyou,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1387154433985888260,"With the first 100 days of our administration under our belt, America is getting back on track—all thanks to the support of grassroots volunteers. Help us keep the momentum going by joining our Week of Action: https://t.co/alyMSnBATt",2021-04-27 21:19:23+00:00,False,1645,1987,16352,175,en,False,Twitter Web App,210,233,https://t.co/alyMSnBATt,http://democrats.org/100-days,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1386805471084941312,"The American Jobs Plan will strengthen unions, help protect workers, and rebuild our economy. https://t.co/sHNa1eRfiB",2021-04-26 22:12:44+00:00,False,2446,2369,21727,277,en,False,Twitter Web App,94,117,https://t.co/sHNa1eRfiB,https://twitter.com/JoeBiden/status/1386805471084941312/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1386426190861197313,"Get vaccinated, America.",2021-04-25 21:05:37+00:00,False,19657,9023,209752,4436,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1385996697180979201,Let’s close the digital divide once and for all. Our American Jobs Plan will make sure every American has access to high-speed internet. https://t.co/Ru1NSfN7C0,2021-04-24 16:38:57+00:00,False,2635,13863,23862,1357,en,False,Twitter Web App,137,160,https://t.co/Ru1NSfN7C0,https://twitter.com/JoeBiden/status/1385996697180979201/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1385624057916362752,Heading back to Georgia with @DrBiden next Thursday to mark 100 days of our administration and thank folks for helping us build back better as a nation. See you soon!,2021-04-23 15:58:13+00:00,False,3803,6855,50862,362,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1384560761746477062,"If we act now on the American Jobs Plan, in 50 years, people will look back and say this was the moment that America won the future. https://t.co/ZOJGr9E2i3",2021-04-20 17:33:04+00:00,False,2543,2087,19333,261,en,False,Twitter Web App,133,156,https://t.co/ZOJGr9E2i3,https://twitter.com/JoeBiden/status/1384560761746477062/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1384243762289811457,"Today, every adult is eligible to get a COVID-19 vaccine. Better days are ahead.",2021-04-19 20:33:25+00:00,False,16670,5056,186151,2648,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1377434193827860480,The American Jobs Plan is the largest American jobs investment since World War II.,2021-04-01 01:34:37+00:00,False,9423,5619,102336,856,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1377414548097880068,"Under the American Jobs Plan, 100% of our nation’s lead pipes and service lines will be replaced—so every child in America can turn on the faucet or fountain and drink clean water. 

We cannot delay another minute.",2021-04-01 00:16:34+00:00,False,6709,2278,52846,570,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1377385089340829700,"Wall Street didn’t build this country—the great American middle class did. This time, when we rebuild the middle class under the American Jobs Plan, we’re bringing everyone along.",2021-03-31 22:19:30+00:00,False,10886,4791,104554,1154,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1377367815120957445,"Delivering for the American people is what the American Rescue Plan was about. It’s what the American Jobs Plan is about.

We can do this.
We have to do this.
We will do this.",2021-03-31 21:10:52+00:00,False,2118,1433,18502,206,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1377363181387980800,"The American Jobs Plan is a once-in-a-generation investment in America. It will:
✅Modernize 20,000 miles of highways, roads, and main streets
✅Repair 10,000 bridges desperately in need of upgrades 
✅Replace 100% of our nation’s lead pipes and service lines",2021-03-31 20:52:27+00:00,False,3886,1701,24669,475,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1377361641491300354,"Millions of Americans lost their jobs last year.

Here’s the truth: We all do better when we all do well. It’s time to build our economy from the bottom up—and the middle out—not the top down.",2021-03-31 20:46:20+00:00,False,5186,2758,44868,582,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1371117123859316736,"It matters whether you continue to wear a mask.  
It matters whether you continue to socially distance.  
It matters whether you wash your hands.  

It all matters and can help save lives.",2021-03-14 15:12:51+00:00,False,30748,8714,237430,1808,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1370792386280972289,"The American Rescue Plan means a $7,000 check for a single mom of four. It means more support to safely and quickly reopen schools. It means setting up additional vaccination sites to help America get back to normal. 

What does the American Rescue Plan mean to you?",2021-03-13 17:42:27+00:00,False,11324,10558,128066,1710,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1370411955173912576,"85% of American households will get direct checks from the American Rescue Plan.

For so many Americans, that means they can pay the rent. That means they can put food on the table.  

Share below what the American Rescue Plan will do for you.",2021-03-12 16:30:45+00:00,False,14799,15887,150146,2825,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
