ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenTomCotton,968650362,1385631355258777602,Great news for Pine Bluff! https://t.co/RBoMxt6TPz,2021-04-23 16:27:13+00:00,False,12,63,124,3,en,False,Twitter for iPhone,27,50,https://t.co/RBoMxt6TPz,https://twitter.com/ArkansasEDC/status/1385327296215666693,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1385623749123248131,"I enjoyed sitting down with @RobyBrock from Talk Business &amp; Politics to discuss the latest news in Arkansas and DC.

Be sure to tune in to @KATVNews on Sunday to catch our conversation. https://t.co/F0JVtQCGkN",2021-04-23 15:57:00+00:00,False,11,53,76,2,en,False,Twitter for iPhone,190,213,https://t.co/F0JVtQCGkN,https://twitter.com/SenTomCotton/status/1385623749123248131/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1385608946736566278,"As prices continue to rise and concern over inflation grows, now is the wrong time for President Biden’s trillions in new deficit spending.
https://t.co/7eXjJgEIFO",2021-04-23 14:58:10+00:00,False,60,125,261,16,en,False,Twitter for iPhone,140,163,https://t.co/7eXjJgEIFO,https://www.axios.com/inflation-household-spending-fed-31dc35f8-3548-48c8-8f40-b06cec19a126.html,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1385306902993805313,"China leads the world in carbon emission growth, but President Biden is ignoring China and blaming Americans instead. https://t.co/1kaCTeUs0S",2021-04-22 18:57:58+00:00,False,209,223,580,28,en,False,Twitter Web App,118,141,https://t.co/1kaCTeUs0S,https://twitter.com/SenTomCotton/status/1385306902993805313/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1385276153179615237,Allowing China unfettered access to American research institutions is akin to granting Soviet scientists access to our critical laboratories during the Cold War. We shouldn’t allow China to exploit the openness of American research institutions any longer. https://t.co/wNLq5Mqic3,2021-04-22 16:55:46+00:00,False,154,71,405,9,en,False,Twitter Web App,257,280,https://t.co/wNLq5Mqic3,https://www.cotton.senate.gov/news/press-releases/cotton-colleagues-introduce-bill-to-restrict-chinese-stem-graduate-student-visas,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1385226038549127169,"Law enforcement officers need our support as they confront an epidemic of crime across the country.

Instead, Democrats want to make it easier for criminals to sue police. https://t.co/LuRv0Ycf16",2021-04-22 13:36:38+00:00,False,78,185,358,13,en,False,Twitter Web App,172,195,https://t.co/LuRv0Ycf16,https://twitter.com/SenTomCotton/status/1385226038549127169/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1385216112669990912,"Joe Biden is desperately trying to surrender to the ayatollahs, but they won’t yet accept it. The clock is ticking toward inevitable, abject humiliation.

https://t.co/X9S3wvhSH5",2021-04-22 12:57:11+00:00,False,104,93,343,7,en,False,Twitter for iPhone,155,178,https://t.co/X9S3wvhSH5,https://www.washingtonpost.com/national-security/us-iran-nuclear-deal-sanctions/2021/04/21/f6e70b26-a2e2-11eb-a774-7b47ceb36ee8_story.html,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1385010581103591425,"As Russia encircles Ukraine on land and at sea, Vladimir Putin must understand that military aggression will be met with severe consequences. And it’s Joe Biden’s job to make Putin understand that—immediately.",2021-04-21 23:20:29+00:00,False,298,903,1323,259,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384978609480294400,"Colin Kahl’s inability to accurately assess issues of war and peace almost defies probability.

He is reliably unreliable and consistently wrong. https://t.co/7yuJOF0bk5",2021-04-21 21:13:26+00:00,False,49,56,201,4,en,False,Twitter Web App,146,169,https://t.co/7yuJOF0bk5,https://twitter.com/SenTomCotton/status/1384978609480294400/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384942265597050883,"Iran is the world’s largest state sponsor of terror, and the Biden administration is offering to lift *terror* sanctions?

Unbelievable.
https://t.co/WryXlLxNfm",2021-04-21 18:49:01+00:00,False,218,134,524,28,en,False,Twitter for iPhone,137,160,https://t.co/WryXlLxNfm,https://www.wsj.com/articles/iran-nuclear-deal-talks-advance-as-u-s-offers-sanctions-relief-11619024783,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384917902021771266,"Products stained with the blood of slave labor will never be clean or green.

https://t.co/Qh5zVvWB6R",2021-04-21 17:12:13+00:00,False,104,157,337,17,en,False,Twitter Web App,78,101,https://t.co/Qh5zVvWB6R,https://www.nytimes.com/2021/04/20/business/economy/china-biden-solar-panels.html,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384915429278294021,"The CCP wants to undermine vital American industries through sabotage and intellectual property theft—U.S. agriculture is no exception. Our bill will help safeguard the food and technology that our country depends on for its prosperity and freedom.
https://t.co/zCTbC2uzJI",2021-04-21 17:02:23+00:00,False,106,24,216,4,en,False,Twitter Web App,249,272,https://t.co/zCTbC2uzJI,https://www.cotton.senate.gov/news/press-releases/cotton-ernst-introduce-bill-to-protect-american-agriculture-from-chinese-espionage,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384911871548006406,"President Biden wants to force religious hospitals and healthcare workers to perform transgender surgeries. 

Doctors shouldn’t be forced to perform these operations, which may contradict their religious beliefs or even their professional medical opinion.

https://t.co/d251A1TD2p",2021-04-21 16:48:15+00:00,False,90,104,268,8,en,False,Twitter for iPhone,257,280,https://t.co/d251A1TD2p,https://dailycaller.com/2021/04/21/biden-appeals-trans-mandate-religious-objections/,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384899187658170371,"The Biden-Harris campaign promise of a longer, stronger Iran Nuclear Deal didn’t even last 100 days.

They continue to lower the bar for the ayatollahs. https://t.co/t29m9aW1ob",2021-04-21 15:57:51+00:00,False,79,39,249,6,en,False,Twitter for iPhone,153,176,https://t.co/t29m9aW1ob,https://twitter.com/StrickerNonpro/status/1384693624504422403,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384874062699171841,"The Senate Republican Conference may consider today a proposal to repeal the current ban on earmarks. If so, I will vote against the proposal and to retain the ban.",2021-04-21 14:18:00+00:00,False,42,35,253,3,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384863570626744323,"If someone in the country illegally tries to get a gun, immigration officials and the local authorities need to know. Our bill ensures that illegal aliens who attempt to purchase firearms are reported to the proper authorities. 
https://t.co/3m5Po11coL",2021-04-21 13:36:19+00:00,False,62,86,316,6,en,False,Twitter Web App,229,252,https://t.co/3m5Po11coL,https://www.cotton.senate.gov/news/press-releases/cotton-colleagues-introduce-bill-to-report-illegal-alien-attempts-to-purchase-firearms,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384665106861203456,"The 340B program allows Arkansas hospitals to stretch resources to provide care for those in underserved areas. Our bill will ensure rural hospitals can continue offering essential services and treatments to those most vulnerable.
https://t.co/erUS0g07Mw",2021-04-21 00:27:41+00:00,False,15,28,105,4,en,False,Twitter Web App,231,254,https://t.co/erUS0g07Mw,https://www.cotton.senate.gov/news/press-releases/cotton-boozman-support-legislation-to-protect-arkansas-hospitals-participating-in-drug-discount-program,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384626898312089600,"Stacey Abrams described Georgia’s new voting law as “Jim Crow” at least 10 times before MLB moved the All-Star game.

She also wrote “boycotts work” and threatened the businesses which didn’t attack the new law.

She convinced the MLB to boycott Georgia. https://t.co/b8NdgZsMcY",2021-04-20 21:55:52+00:00,False,580,3048,1826,355,en,False,Twitter Media Studio,255,278,https://t.co/b8NdgZsMcY,https://twitter.com/SenTomCotton/status/1384626898312089600/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384583905488080896,"Thank you to the Arkansans from the @ftsmithchamber who visited me in Washington today—my first in-person Washington meeting in more than a year. 

We talked about new investments in the River Valley and the potential for growth throughout the Fort Smith area. https://t.co/pgEinz2Ekk",2021-04-20 19:05:02+00:00,False,12,27,105,2,en,False,Twitter for iPhone,261,284,https://t.co/pgEinz2Ekk,https://twitter.com/SenTomCotton/status/1384583905488080896/photo/1,261,284,https://t.co/pgEinz2Ekk,https://twitter.com/SenTomCotton/status/1384583905488080896/photo/1,NA,NA,NA,NA
SenTomCotton,968650362,1384530744190590976,"I was pleased to introduce New Hampshire Secretary of State Bill Gardner during today’s Judiciary Committee hearing.

Free &amp; fair elections shouldn’t be a partisan issue, &amp; Sec. Gardner is well positioned to talk about how federalizing our state-based system would wreck havoc. https://t.co/2Qzl3pSfkV",2021-04-20 15:33:47+00:00,False,64,82,239,4,en,False,Twitter Web App,286,309,https://t.co/2Qzl3pSfkV,https://twitter.com/SenTomCotton/status/1384530744190590976/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384522115794280452,"22,000 fewer American opportunities. 

https://t.co/k8ef9j6AZp",2021-04-20 14:59:30+00:00,False,76,108,199,16,en,False,Twitter for iPhone,39,62,https://t.co/k8ef9j6AZp,https://www.wsj.com/articles/biden-to-increase-seasonal-worker-visas-by-22-000-11618887334,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384504850810122240,"Vladimir Putin senses weakness from President Biden.

The Biden administration ought to send a message to the Kremlin that any incursion into Ukraine will not be tolerated.
https://t.co/bnQI5QMEqz",2021-04-20 13:50:53+00:00,False,47,102,230,7,en,False,Twitter Web App,173,196,https://t.co/bnQI5QMEqz,https://www.youtube.com/watch?v=461jaRPE7vk,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384307211602587651,"Rich liberals like Maxine Waters and Al Sharpton are never the ones who feel the pain inflicted by the riots they instigate. Small business owners and city residents suffer.

We need peace and order—not pain and rioting.",2021-04-20 00:45:33+00:00,False,416,385,1867,47,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384296841357914121,"No matter the verdict, there is no justification for mob violence. 

Any mob violence should be put down immediately.

https://t.co/Mv34VknbLm",2021-04-20 00:04:20+00:00,False,111,131,570,10,en,False,Twitter Web App,119,142,https://t.co/Mv34VknbLm,https://www.cotton.senate.gov/news/press-releases/cotton-statement-on-rioting-before-chauvin-verdict,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1384197731854417923,"The White House now says President Biden admitting the border situation is a crisis “doesn’t represent the administration’s official position.”

Who’s in charge?
https://t.co/ZswFe2ce6X",2021-04-19 17:30:31+00:00,False,168,135,573,32,en,False,Twitter for iPhone,162,185,https://t.co/ZswFe2ce6X,https://www.google.com/amp/s/amp.cnn.com/cnn/2021/04/19/politics/biden-border-crisis-unaccompanied-minors/index.html,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1383150316900716544,"Keeping President Trump’s refugee cap is a promising sign that President Biden understands his open border policies have failed.

Now, Biden needs to fix the mess he created on the southern border.

https://t.co/y1D1Q7EWg3",2021-04-16 20:08:27+00:00,False,121,235,494,11,en,False,Twitter for iPhone,199,222,https://t.co/y1D1Q7EWg3,https://www.google.com/amp/s/www.politico.com/amp/news/2021/04/16/biden-refugee-cap-482424,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1383101526848192518,"If you take an American hostage – it won’t only be the hostage that will suffer. America must never accept extortion by hostage-taking as the cost of doing business. It warrants severe consequences, and that’s what this bill delivers.
https://t.co/jo14UBYUOn",2021-04-16 16:54:35+00:00,False,35,93,161,3,en,False,Twitter Web App,235,258,https://t.co/jo14UBYUOn,https://www.cotton.senate.gov/news/press-releases/cotton-cruz-young-and-scott-introduce-bill-sanctioning-foreign-government-officials-who-hold-americans-hostage,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1383091979098091520,Packing the court is an illegitimate attack on the founding principles of this country and the rule of law. https://t.co/L3xfnRd0tr,2021-04-16 16:16:39+00:00,False,258,512,1196,36,en,False,Twitter Web App,108,131,https://t.co/L3xfnRd0tr,https://twitter.com/SenTomCotton/status/1383091979098091520/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382806673014808577,The Associate Attorney General of the United States must be able to effectively represent the United States in court—something that will be impossible for Vanita Gupta who has repeatedly accused dozens of federal judges of being “opposed to civil and human rights.” https://t.co/dSkIfUrGiY,2021-04-15 21:22:56+00:00,False,65,285,290,14,en,False,Twitter Web App,266,289,https://t.co/dSkIfUrGiY,https://twitter.com/SenTomCotton/status/1382806673014808577/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382797980407885827,"Anyone who believes “equal justice for all” is code for racism is unfit to serve at the U.S. Department of Justice.

Vanita Gupta not only holds this belief, but believes every single American is racist. https://t.co/0oVb2fLQtg",2021-04-15 20:48:24+00:00,False,223,213,756,27,en,False,Twitter Web App,204,227,https://t.co/0oVb2fLQtg,https://twitter.com/SenTomCotton/status/1382797980407885827/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382790816876400646,"There must be consequences when Democrats break the rules to suit their partisan agenda.

Until a legitimate vote is held on Ms. Gupta's nomination, I will refuse consent for the nomination of any U.S. Attorney from any state represented by a Democrat on the Judiciary Committee. https://t.co/rwsMMIx2A0",2021-04-15 20:19:56+00:00,False,103,231,450,13,en,False,Twitter Web App,280,303,https://t.co/rwsMMIx2A0,https://twitter.com/SenTomCotton/status/1382790816876400646/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382748651987083269,"Inmates shouldn’t be able to commit crimes from inside their prison cells, but contraband cellphones allow them to do just that.

My bill will allow state and federal prisons to use cellphone jamming technology to stop them. https://t.co/UdgjSx6VVw",2021-04-15 17:32:23+00:00,False,108,88,601,30,en,False,Twitter Media Studio,225,248,https://t.co/UdgjSx6VVw,https://twitter.com/SenTomCotton/status/1382748651987083269/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382716421550043141,"Military families sacrifice so much for our country, yet military spouses face hurdles when seeking employment. Our bill will ensure spouses with professional licenses have reciprocity across state lines so they can pursue their careers uninterrupted.
https://t.co/VNrxPN4SO4",2021-04-15 15:24:19+00:00,False,31,39,171,5,en,False,Twitter Web App,252,275,https://t.co/VNrxPN4SO4,https://www.boozman.senate.gov/public/index.cfm/press-releases?ID=5E57BE90-3E57-4A80-AA0E-3A4AB3C5352B,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382702124505645061,"China is using U.S. technology to design weapons that target American servicemembers in the Indo-Pacific. 

We're asking @SecRaimondo to restrict the sale of such software--the U.S. shouldn't sell Chinese communists the rope they'll use to hang us.

 https://t.co/p5KKBdyW9n",2021-04-15 14:27:30+00:00,False,94,69,250,10,en,False,Twitter Web App,251,274,https://t.co/p5KKBdyW9n,https://www.cotton.senate.gov/news/press-releases/cotton-mccaul-ask-administration-to-restrict-sale-of-chip-making-software-to-china,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382698839526768650,"Kristen Clarke repeatedly advocated to defund the police.

She is unfit to serve at the Department of Justice. https://t.co/SGizvFmNaF",2021-04-15 14:14:27+00:00,False,90,116,366,8,en,False,Twitter Web App,111,134,https://t.co/SGizvFmNaF,https://twitter.com/SenTomCotton/status/1382698839526768650/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382694001585893377,Court packing will be the end of the Supreme Court's legitimacy and the end of the rule of law in America. https://t.co/lqAOwYfoyG,2021-04-15 13:55:13+00:00,False,291,250,1028,25,en,False,Twitter Web App,107,130,https://t.co/lqAOwYfoyG,https://twitter.com/SenTomCotton/status/1382694001585893377/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382691324554530830,"There is no room for these ideas at the Department of Justice. 

https://t.co/j8ztWABfm7",2021-04-15 13:44:35+00:00,False,84,162,297,18,en,False,Twitter for iPhone,65,88,https://t.co/j8ztWABfm7,https://freebeacon.com/biden-administration/kristen-clarke-bigot-and-liar/,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382483461278162947,"It used to be Soviets who called the U.S. racist and flawed at the United Nations.

It's disgraceful for our own ambassador to do so. https://t.co/hWGcRb6XzU",2021-04-14 23:58:37+00:00,False,304,354,1100,49,en,False,Twitter Web App,134,157,https://t.co/hWGcRb6XzU,https://twitter.com/SenTomCotton/status/1382483461278162947/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382451491752054788,"Products stained with the blood of slave labor will never be clean or green. Any infrastructure proposal from President Biden must bar U.S. taxpayer support of products like solar panels that are made in camps by Uyghurs and others held hostage by the CCP.
https://t.co/6fXivBdApA",2021-04-14 21:51:34+00:00,False,267,329,706,39,en,False,Twitter Web App,257,280,https://t.co/6fXivBdApA,https://www.cotton.senate.gov/news/press-releases/cotton-colleagues-call-on-president-to-shun-green-tech-produced-by-slave-labor,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382395695387312136,"The ‘defund the police’ movement has real victims.

Right now, Americans living in poverty are facing the brunt of a rise in violent crime.

The answer? Support and empower the brave police officers who protect these communities and follow the law.
https://t.co/n8I1Ywjucy",2021-04-14 18:09:52+00:00,False,51,174,209,12,en,False,Twitter for iPhone,249,272,https://t.co/n8I1Ywjucy,https://www.newsweek.com/denying-crime-wave-progressives-are-abandoning-most-vulnerable-opinion-1582060,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382373644555448323,"The Department of Justice isn't a left-wing advocacy organization, but if Kristen Clarke is confirmed it would become one.

Police officers and Americans should be terrified of having a Department of Justice that jumps to conclusions without evidence. https://t.co/NfKrBjfgNl",2021-04-14 16:42:14+00:00,False,230,517,697,48,en,False,Twitter Media Studio,252,275,https://t.co/NfKrBjfgNl,https://twitter.com/SenTomCotton/status/1382373644555448323/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382125678045315079,"Violent crime against Asian Americans and Pacific Islanders in the U.S. is rising and must be taken seriously.

@ChuckGrassley and I are calling for a hearing to review the rise in hate crimes against Asian Americans.
https://t.co/fTdk2TJUIR",2021-04-14 00:16:54+00:00,False,85,289,381,37,en,False,Twitter for iPhone,218,241,https://t.co/fTdk2TJUIR,https://www.cotton.senate.gov/news/press-releases/cotton-grassley-call-for-hearing-on-hate-crimes-against-asian-americans,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382028065316962306,"This morning I joined @hughhewitt to talk about Colin Kahl's nomination to be undersecretary of defense for policy.

Dr. Kahl's temper and blatant disregard for security protocols leave him wholly unfit for the role.
https://t.co/TZ8MWQCyc7",2021-04-13 17:49:02+00:00,False,50,95,202,0,en,False,Twitter Web App,217,240,https://t.co/TZ8MWQCyc7,https://www.youtube.com/watch?v=Qxa8uG3aN7s,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1382012174277697537,"Colin Kahl’s decision to share what appears to be sensitive information on Twitter is yet another concerning lapse of judgement.

The FBI should review his past statements and public comments for any additional sensitive information.
https://t.co/MoLIHOdsZK",2021-04-13 16:45:53+00:00,False,38,36,131,0,en,False,Twitter Web App,234,257,https://t.co/MoLIHOdsZK,https://www.cotton.senate.gov/news/press-releases/cotton-hagerty-lead-senators-asking-fbi-to-investigate-whether-colin-kahl-improperly-disclosed-classified-information,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1381740003588505600,"The production of critical technology like semiconductors belongs on U.S. soil.

My colleagues and I are urging President Biden to support bringing that manufacturing home.
https://t.co/7RCHFMFyVb",2021-04-12 22:44:23+00:00,False,73,74,306,6,en,False,Twitter Web App,173,196,https://t.co/7RCHFMFyVb,https://www.cotton.senate.gov/news/press-releases/cotton-colleagues-ask-president-biden-to-support-funding-for-increased-us-semiconductor-production,NA,NA,NA,NA,NA,NA,NA,NA
