ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
EWarren,357606935,1493288258255704075,"Today was my mother’s birthday. She loved her special connection to Valentine’s Day, and when I was a little girl, I bought some heart-shaped pans at the dime store and started baking her heart-shaped cakes every year. I’ve kept that tradition up to remember her. https://t.co/2VXKuHwVdm",2022-02-14 18:17:19+00:00,False,486,345,19928,64,en,False,Twitter Web App,264,287,https://t.co/2VXKuHwVdm,https://twitter.com/ewarren/status/1493288258255704075/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1493240667195256834,Getting more vaccines out to more people around the world is our best opportunity to get this pandemic under control. https://t.co/EcnjQKJG1M,2022-02-14 15:08:12+00:00,False,191,126,1136,11,en,False,Twitter Web App,118,141,https://t.co/EcnjQKJG1M,https://www.washingtonpost.com/world/2022/02/10/coronavirus-vaccine-price-mrna/,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1492883677788971012,"""That defies common sense, but it does not defy the US tax code.""

The GOP slashed taxes for corporations shifting profits &amp; jobs overseas. I’m going to keep fighting to stop giant corporations from using scams &amp; loopholes to avoid paying a fair share.
https://t.co/4syqYzYhGA",2022-02-13 15:29:39+00:00,False,491,186,2230,28,en,False,Twitter Web App,261,284,https://t.co/4syqYzYhGA,https://www.cnn.com/2022/02/10/investing/elon-musk-tesla-zero-tax-bill/index.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1492530948726042625,"Democrats didn’t get elected to pad the profits of Big Pharma. We got elected to deliver results for the American people—and we must act to bring down prescription drug prices.
https://t.co/kKWlJpRiRR",2022-02-12 16:08:02+00:00,False,350,237,2481,20,en,False,Twitter Web App,177,200,https://t.co/kKWlJpRiRR,https://www.cnn.com/2022/02/10/politics/biden-prescription-drug-speech-virginia/index.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1492257331438133256,"It’s time.
https://t.co/piUqnH6kBr",2022-02-11 22:00:47+00:00,False,461,244,4243,34,en,False,Twitter Web App,11,34,https://t.co/piUqnH6kBr,https://www.nytimes.com/2022/02/09/us/politics/pelosi-stock-trading-congress.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1492187225949417477,"More than 10,000 child care providers have had to close their doors since the pandemic started.

136,000 fewer people are working in the industry.

The median family spends 25% or more of their income on child care.

This crisis is only getting worse, and Congress must act.",2022-02-11 17:22:12+00:00,False,274,143,1299,10,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1492156590505566208,"Because our education system never should have crushed students with debt to begin with. We need to make technical schools, community colleges, and public universities tuition-free, and President Biden must #CancelStudentDebt to start righting this wrong. https://t.co/e3zjb5tOQI",2022-02-11 15:20:28+00:00,False,490,278,2621,36,en,False,Twitter Web App,256,279,https://t.co/e3zjb5tOQI,https://twitter.com/DebtCrisisOrg/status/1491540359641321473,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1491872601131601921,"When corporate executives only get a slap on the wrist for price-fixing, it contributes to inflation, and it sends a dangerous message: Crime pays. We can’t have one criminal justice system for the rich and powerful and one for everyone else. https://t.co/1KGIxW44ZL",2022-02-10 20:32:00+00:00,False,364,121,1534,11,en,False,Twitter Web App,243,266,https://t.co/1KGIxW44ZL,https://www.reuters.com/legal/litigation/senator-elizabeth-warren-urges-us-justice-dept-aggressively-fight-price-fixing-2022-02-08/,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1491803257013878791,"An investment in the working people of Lynn is an investment in innovation. Instead of sending jobs overseas, GE needs to focus on American-made manufacturing. https://t.co/QV1gix6QUP",2022-02-10 15:56:27+00:00,False,81,48,435,2,en,False,Twitter Web App,160,183,https://t.co/QV1gix6QUP,https://twitter.com/BostonGlobe/status/1491421656295821319,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1491533179588681744,"Navient laid trap after trap after trap for borrowers to fall into. I’m going to keep pushing the administration to make things right for everyone who got cheated—and to #CancelStudentDebt. 
https://t.co/GXjMJ899ha",2022-02-09 22:03:16+00:00,False,396,149,2141,28,en,False,Twitter Web App,191,214,https://t.co/GXjMJ899ha,https://news.yahoo.com/416-000-student-loan-borrowers-152856620.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1491498922757533699,"I’ve got a new bipartisan bill to ban members of Congress and their spouses from owning and trading individual stocks. Put the money in conflict-free investments like diversified mutual funds, or pick a new line of work.",2022-02-09 19:47:08+00:00,False,5800,3487,45822,621,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1491433252657459202,"Corporate profits are surging, but families and ranchers are getting squeezed by a meatpacking industry dominated by a few giants. We need strong antitrust enforcement to help bring down prices and fight inflation. 
https://t.co/t5nb2PLWzn",2022-02-09 15:26:11+00:00,False,253,117,1140,23,en,False,Twitter Web App,216,239,https://t.co/t5nb2PLWzn,https://www.reuters.com/business/retail-consumer/tyson-foods-beats-revenue-estimates-higher-meat-prices-2022-02-07/,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1491186943740506112,"We need answers, and we can’t let JPMorgan Chase bring back a scheme that streamlines the process for cheating American families. https://t.co/5AzJHUng48",2022-02-08 23:07:26+00:00,False,187,54,994,9,en,False,Twitter Web App,130,153,https://t.co/5AzJHUng48,https://www.bloomberg.com/news/articles/2022-02-07/jpmorgan-queried-by-key-democrats-about-robo-signing-practices,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1491156345995038720,"Once again, Massachusetts has set an example for the rest of the country. We must pass the #WomensHealthProtectionAct to defend abortion rights across the nation and #ExpandTheCourt so right-wing radicals can’t keep shredding constitutional rights.
https://t.co/S6QMU1Cry8",2022-02-08 21:05:51+00:00,False,166,44,953,9,en,False,Twitter Web App,249,272,https://t.co/S6QMU1Cry8,https://www.masslive.com/news/2022/02/as-roe-v-wade-faces-possible-overturn-in-supreme-court-rights-to-abortion-remain-protected-in-massachusetts.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1491064757603819526,"Millions and millions of middle-class Americans already pay a #WealthTax. It’s just called a property tax. The people at the very tippy-top—with fortunes greater than $50 million—ought to pay a tax on their wealth, too, so we can build a future for all of our kids.",2022-02-08 15:01:55+00:00,False,1505,726,8324,80,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1490823225089081345,"Please, if you haven’t already, get vaccinated. Get boosted. Protect yourself, your loved ones, and your community.
https://t.co/zuD9ESKw5T",2022-02-07 23:02:09+00:00,False,172,128,1040,6,en,False,Twitter Web App,116,139,https://t.co/zuD9ESKw5T,https://www.washingtonpost.com/nation/2022/02/05/covid-biden-vaccines-900000-deaths/,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1490793329218531328,"The Build Back Better plan would limit the monthly cost of insulin to $35. That would transform so many people’s lives. We have to get this done.
https://t.co/xnvGUk3LaV",2022-02-07 21:03:21+00:00,False,395,152,2061,25,en,False,Twitter Web App,146,169,https://t.co/xnvGUk3LaV,https://www.marketplace.org/2022/01/28/insulin-began-saving-lives-a-century-ago-why-is-it-still-so-unaffordable/,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1490695167522791425,"Five years ago today, I went to the Senate floor to read a letter from Coretta Scott King. Mitch McConnell tried to shut me up, but I kept at it. Today, I’m reflecting on that moment, what it became, and what a whole lot of persisting can get done: https://t.co/qH7p7yE4Oq",2022-02-07 14:33:18+00:00,False,428,118,2637,36,en,False,Twitter Web App,249,272,https://t.co/qH7p7yE4Oq,https://ewar.ren/5-years,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1490385538393718784,"If someone can afford a yacht big enough to dismantle a bridge, they can afford to pay their fair share of taxes to invest in things like building bridges, repairing roads, and ensuring universal child care. #WealthTax https://t.co/1jKCZNQidt",2022-02-06 18:02:57+00:00,False,1899,486,10682,102,en,False,Twitter Web App,219,242,https://t.co/1jKCZNQidt,https://www.bloomberg.com/news/articles/2022-02-02/jeff-bezos-s-new-superyacht-to-force-dismantling-of-dutch-bridge,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1489974843621707783,"Make that $50,000. #CancelStudentDebt
https://t.co/fn8Dp7wmMX",2022-02-05 14:50:59+00:00,False,669,678,5178,95,en,False,Twitter Web App,38,61,https://t.co/fn8Dp7wmMX,https://www.businessinsider.com/what-you-would-do-if-federal-student-loans-was-forgiven-2022-2,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1489756948186775569,"Massachusetts knows how to support our athletes, and I’ll be cheering extra hard for these Olympians!
https://t.co/29FvCtX00q",2022-02-05 00:25:09+00:00,False,52,50,434,1,en,False,Twitter Web App,102,125,https://t.co/29FvCtX00q,https://www.wbur.org/news/2022/02/03/winter-olympics-beijing-massachusetts-athletes,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1489654316080246790,"A nationwide investment in quality, affordable child care is good for our babies, good for parents who could get to work or finish school, good for small business owners who could fill jobs more easily, and good for our whole economy. We have to get this done. #BuildBackBetter",2022-02-04 17:37:20+00:00,False,352,152,2155,18,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1489607842541850624,Wealthy tax cheats shouldn’t get a free pass just because their schemes are so complex that the IRS doesn’t have the resources to keep tabs on them. I’ve got a plan to give the IRS the tools to hold them accountable. https://t.co/2pygmZAe0M,2022-02-04 14:32:39+00:00,False,403,164,2129,19,en,False,Twitter Web App,217,240,https://t.co/2pygmZAe0M,https://www.dataforprogress.org/blog/2022/1/31/voters-want-the-irs-to-crack-down-on-tax-evasion-by-the-wealthy,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1489380809974898692,"Yesterday, on National Girls and Women in Sports Day, instead of actually doing something to support gender equity, right-wing lawmakers were busy demonizing trans girls and women. It’s part of a wave across the country, and we can’t let it stand. #NGWSD 
https://t.co/9NNGcqBDkM",2022-02-03 23:30:31+00:00,False,178,145,858,14,en,False,Twitter Web App,256,279,https://t.co/9NNGcqBDkM,https://trib.com/news/state-and-regional/govt-and-politics/wyoming-bill-would-ban-transgender-women-girls-from-teams/article_3f41b9cc-fc83-521d-9a74-89d3c7db81ae.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1489327155624484871,"We can’t tell young people that they need to build a future for themselves without first making sure they’ve got all the tools they need—including a chance to get an education without getting crushed by debt.
https://t.co/bJxst1rdTt",2022-02-03 19:57:18+00:00,False,205,134,1057,13,en,False,Twitter Web App,209,232,https://t.co/bJxst1rdTt,https://www.nytimes.com/2022/02/02/opinion/tara-westover-educated-student-debt.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1489258430485336077,"Superyacht sales: up 77% last year.

Parents overwhelmed by the cost of child care: 84% in a September 2021 survey.

Looks like these ultra-millionaires and billionaires could spare a few cents and give everyone else a chance. #WealthTax
https://t.co/JIWHbyCNnb",2022-02-03 15:24:13+00:00,False,1088,346,4812,81,en,False,Twitter Web App,238,261,https://t.co/JIWHbyCNnb,https://www.bloomberg.com/news/articles/2022-02-01/superyacht-sales-jumped-77-last-year-as-inventories-shrank,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1489031539614785545,"Families in Massachusetts and across the country are getting crushed by the cost of child care. They can’t wait, and neither should Washington—we’ve got to deliver quality, affordable child care. Now.
https://t.co/uWmyJ1pLwR",2022-02-03 00:22:38+00:00,False,149,92,746,10,en,False,Twitter Web App,201,224,https://t.co/uWmyJ1pLwR,https://www.cbsnews.com/news/childcare-costs-strain-families/,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1489005276317503489,"As a nation, we invest in education for second-graders. We invest in education for tenth-graders. Now, for a 21st-century economy, we’ve got to invest more in education after high school—not hold people back with debt. #CancelStudentDebt https://t.co/quNgFHKXDa",2022-02-02 22:38:16+00:00,False,184,127,1152,20,en,False,Twitter Web App,238,261,https://t.co/quNgFHKXDa,https://www.washingtonpost.com/video/politics/inside-the-debate-over-student-debt-cancellation-accountable/2022/02/01/71c3f0e7-a5c6-4e88-b21d-beb5fc72f185_video.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1488888208620462087,"If a young person comes from a family that can’t write a big check, they often get pushed deep into debt for continuing their education after high school. The system widens the divide between them &amp; those who come from money. That’s no way to build a future. #CancelStudentDebt",2022-02-02 14:53:05+00:00,False,1616,718,10430,120,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1488630278578917390,"It’s popular—and it’s the right thing to do. #CancelStudentDebt
https://t.co/BjkG5ArSRu",2022-02-01 21:48:10+00:00,False,814,419,5956,60,en,False,Twitter Web App,64,87,https://t.co/BjkG5ArSRu,https://www.cnbc.com/2022/01/28/most-americans-want-biden-to-prioritize-student-loan-forgiveness-survey.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1488580186782240769,"It’s #BlackHistoryMonth, and Black history is under attack. We must honor and learn from the ongoing fight against systemic racism and the contributions Black Americans have made to push our country to live up to its highest ideals.
https://t.co/vKbrb9ZivQ",2022-02-01 18:29:07+00:00,False,195,71,768,7,en,False,Twitter Web App,233,256,https://t.co/vKbrb9ZivQ,https://www.axios.com/black-history-month-critical-race-theory-2e021dfb-8604-4d23-8a11-36069c93dde9.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1488535276981043215,"When women are held back, our whole country is held back. We need policies like universal child care and pre-k and paid leave to give everyone a chance to participate fully in our economy.
https://t.co/j68kqU520U",2022-02-01 15:30:40+00:00,False,330,130,1970,19,en,False,Twitter Web App,189,212,https://t.co/j68kqU520U,https://www.washingtonpost.com/opinions/2022/01/30/its-not-rocket-science-how-get-women-back-work/,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1488277029460258816,"How is someone supposed to plan for child care, or plan to take courses at night, if they don’t know when they’re getting called into work until the last minute? @Rosa_DeLauro and I have a bill to tackle this: the Schedules That Work Act.
https://t.co/hnAZDovYrY",2022-01-31 22:24:29+00:00,False,169,125,1190,24,en,False,Twitter Web App,239,262,https://t.co/hnAZDovYrY,https://www.cnn.com/2022/01/28/economy/retail-fast-food-workers-jobs-schedules/index.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1488208690402447361,"“No matter how much they gave away, their money continued to make more money even as wages for the middle class remained essentially flat.”

Leon, I’ve got a plan to create opportunity for all of our kids. It starts with just a few cents. #WealthTax 
https://t.co/DwW98ND19C",2022-01-31 17:52:56+00:00,False,208,102,1011,13,en,False,Twitter Web App,251,274,https://t.co/DwW98ND19C,https://www.washingtonpost.com/nation/2022/01/30/moral-calculations-billionaire/,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1488181535488585728,"As a nation, we invest in interstate highways even though not every taxpayer will drive on every road. It makes our country work better for everyone. And that’s the same reason we need to invest as a nation in tuition-free technical school, community college, &amp; public college.",2022-01-31 16:05:01+00:00,False,1131,264,7040,47,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1487893269396738057,"At the state and local level, right-wing politicians and school officials are racing to ban books about racial justice. About the Holocaust. About LGBTQ+ people. It’s outrageous—and it calls on us to fight back for freedom.
https://t.co/dNbjmIAcCP",2022-01-30 20:59:33+00:00,False,262,101,1083,12,en,False,Twitter Web App,224,247,https://t.co/dNbjmIAcCP,https://www.nbcnews.com/news/nbcblk/meet-moms-color-texas-fighting-book-bans-kids-schools-rcna13701,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1487802574619217923,"It’s time. #CancelStudentDebt
https://t.co/CV5gezPPBp",2022-01-30 14:59:10+00:00,False,1119,492,9168,95,en,False,Twitter Web App,30,53,https://t.co/CV5gezPPBp,https://www.wgbh.org/news/politics/2022/01/27/warren-pressley-push-biden-to-cancel-student-debt-before-payments-resume,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1487483193905270789,"The beating heart of our democracy is under attack. I’m not giving up—we must protect the right to vote and the right to have that vote counted.
https://t.co/bmxsVu7mam",2022-01-29 17:50:04+00:00,False,450,150,2106,30,en,False,Twitter Web App,145,168,https://t.co/bmxsVu7mam,https://www.click2houston.com/news/local/2022/01/26/ive-never-missed-a-vote-95-year-old-world-war-ii-veteran-says-his-mail-in-ballot-application-has-been-denied-twice-due-to-new-requirements/,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1487226965576896512,The American Innovation and Choice Online Act would stop Big Tech companies from being the umpire and owning a team in the game at the same time. Let’s get it done.,2022-01-29 00:51:54+00:00,True,160,32,1432,4,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1487226964440195074,"He claims that we don’t understand the tech industry, but his real problem is that we understand it perfectly clearly—and our solution would tilt some power away from giant corporations and his billionaire buddies.",2022-01-29 00:51:54+00:00,True,178,32,1582,3,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1487226963144196101,"Nice try, @MikeBloomberg, but based on your shoddy argument here, I don’t think your debating skills have gotten much better.
https://t.co/0j44KqxKG2",2022-01-29 00:51:54+00:00,False,358,109,2484,104,en,False,Twitter Web App,126,149,https://t.co/0j44KqxKG2,https://www.washingtonpost.com/business/a-bipartisan-bad-idea/2022/01/28/2d11d9f8-8021-11ec-8cc8-b696564ba796_story.html,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1487136697729044484,"Here’s one big piece of why it would change so many lives for President Biden to #CancelStudentDebt: About 40% of borrowers don't have college diplomas. They’re struggling to pay post-high-school loans on high school graduate incomes, and it's crushing them.",2022-01-28 18:53:13+00:00,False,921,653,5634,69,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1487093937802301445,"If we got billionaires like Jeff Bezos to pay their fair share of taxes, we could have universal child care and pre-k for every kid in America. And yes, I have a plan for that. https://t.co/ga6VaKWAZ6",2022-01-28 16:03:18+00:00,False,1008,645,7987,86,en,False,Twitter Web App,177,200,https://t.co/ga6VaKWAZ6,https://twitter.com/chron/status/1486441480273207303,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1486805371897458689,Justice Breyer has an extraordinary record of public service. I’m very happy that President Biden will fill this seat by naming the first Black woman to the Supreme Court. And we ought to #ExpandTheCourt to give her at least four more new colleagues &amp; rebalance this institution.,2022-01-27 20:56:38+00:00,False,1875,678,13429,132,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1486742433849171973,"Our system tells students they’ll need some education after high school, but if they don’t come from money, it’ll burden them with debt. That’s no way to build a future. We must #CancelStudentDebt &amp; make technical schools, community colleges, &amp; public universities tuition-free.",2022-01-27 16:46:33+00:00,False,909,335,5316,55,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1486711318690222092,Guess who was such a good boy at the vet that he got a new toy? https://t.co/gnl1rcaejn,2022-01-27 14:42:54+00:00,False,498,490,31760,85,en,False,Twitter Web App,64,87,https://t.co/gnl1rcaejn,https://twitter.com/ewarren/status/1486711318690222092/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1486453100734996485,"When nurses, firefighters, and dishwashers are paying more taxes than billionaires, that is a tax code rigged to benefit the wealthy and well-connected. We need big, structural change to level the playing field—like a tax on wealth above $50 million.",2022-01-26 21:36:50+00:00,False,1999,583,10319,90,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
EWarren,357606935,1486341107755724808,"Take a look at all the candidates I’ve endorsed, and get in the fight by their side: https://t.co/eKmqQ2u9Uo",2022-01-26 14:11:49+00:00,True,82,39,383,4,en,False,Twitter Web App,85,108,https://t.co/eKmqQ2u9Uo,https://ewar.ren/endorsements-2022,NA,NA,NA,NA,NA,NA,NA,NA
