ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
JoeBiden,939091,1485037816446865408,"Folks, we’re not going to give up. Some people may call what is happening now the new normal. I call it a job not yet finished. We are moving toward a time when COVID-19 won’t disrupt our daily lives. We may not be there yet, but we will get there.",2022-01-22 23:53:00+00:00,False,5868,5581,48538,711,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1485000822098382849,"The Bipartisan Infrastructure Law is going to upgrade everything from roads, bridges, airports, transit, railroad, to make our economy move faster and reduce prices for families. It's going to create better jobs for Americans across the country. We’ll be moving again.",2022-01-22 21:26:00+00:00,False,2362,1550,14259,153,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1484679250984804353,There’s a clear choice in the midterms: there’s a party that works for people and is focused on the future—and a party that works for one man and is focused on relitigating the past. https://t.co/j82xpPppwx,2022-01-22 00:08:12+00:00,False,2401,3020,11819,330,en,False,Sprout Social,183,206,https://t.co/j82xpPppwx,https://twitter.com/JoeBiden/status/1484679250984804353/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1484650575262363652,"Over the last year, we have seen the grit and determination of the American people in the face of some of the biggest challenges. But I believe the best days of our country are ahead of us. We will get through this. https://t.co/ViiocVN6Oc",2022-01-21 22:14:15+00:00,False,1120,1364,7350,109,en,False,Sprout Social,216,239,https://t.co/ViiocVN6Oc,https://twitter.com/JoeBiden/status/1484650575262363652/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1484590939196862464,"While the Omicron variant may be a cause for concern, it’s not cause for panic. Between vaccines and boosters to masks and at-home tests, we have the tools to save lives and keep our businesses and schools open. https://t.co/8aqqDGmCVJ",2022-01-21 18:17:16+00:00,False,959,1268,6272,97,en,False,Sprout Social,212,235,https://t.co/8aqqDGmCVJ,https://twitter.com/JoeBiden/status/1484590939196862464/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1484340974813790215,"More than 200 million Americans are vaccinated.
One billion free COVID-19 tests are available for Americans to order. 
More than 400 million free masks will soon be distributed to communities nationwide.

We will get through this pandemic together.",2022-01-21 01:44:00+00:00,False,1817,1783,11785,182,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1484308008351924227,"One year ago, we promised that we would move quickly to deliver results for working families. From getting shots in arms and getting people back to work, to passing laws to create jobs and rebuild our crumbling infrastructure, we are making progress for the American people.",2022-01-20 23:33:00+00:00,False,2639,2421,18018,260,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1484297689906958340,"Tune in tonight as Vice President @KamalaHarris and I host a grassroots event to celebrate what we’ve accomplished this past year and what’s next. RSVP now.
https://t.co/tBNkNnRQNw",2022-01-20 22:52:00+00:00,False,871,1107,4878,117,en,False,Sprout Social,157,180,https://t.co/tBNkNnRQNw,https://events.democrats.org/event/436654/?utm_source=dncsocial,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1484262714130288648,"One year ago, we started to write an American story of hope, not fear. 
Of unity, not division. 
Of light, not darkness.

An American story of decency and dignity.
Of love and of healing.
Of greatness and of goodness.

May this be the story that continues to guide us forward.",2022-01-20 20:33:01+00:00,False,2395,4933,13137,777,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1484215137284333573,"I've never been more optimistic about America's future. 
https://t.co/UzOdpHW5RB",2022-01-20 17:23:58+00:00,False,1072,1259,5927,201,en,False,Sprout Social,57,80,https://t.co/UzOdpHW5RB,https://twitter.com/BidenInaugural/status/1484186618348986375/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1484198537306984451,"Our first year was the greatest year of job growth in modern American history, including over 6 million jobs added—more in one year than ever on record. We have more work ahead, but I know we can do it together.",2022-01-20 16:18:01+00:00,False,2850,2594,19339,354,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1484173968051425281,"January 20, 2021 was a day of renewal and resolve for our nation. With hope, we set our sights on a nation we knew we could be and must be. 

And it was just the beginning. https://t.co/VDhqch8xU9",2022-01-20 14:40:23+00:00,False,1291,1092,9039,196,en,False,Sprout Social,173,196,https://t.co/VDhqch8xU9,https://twitter.com/JoeBiden/status/1484173968051425281/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1483970281685270534,"From getting more than 200 million Americans fully vaccinated to the addition of over 6 million new jobs, we’ve made record progress for working families over the last year.",2022-01-20 01:11:00+00:00,False,3522,2683,26618,289,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1483854287776141318,"A year ago, we set out to write the next chapter in the American story.

Join me and Vice President @KamalaHarris this Thursday for a virtual event as we reflect on our first year and look ahead to the future.
https://t.co/tBNkNnRQNw",2022-01-19 17:30:05+00:00,False,1159,1615,7207,131,en,False,Sprout Social,210,233,https://t.co/tBNkNnRQNw,https://events.democrats.org/event/436654/?utm_source=dncsocial,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1483118182965690372,"On Martin Luther King, Jr. Day, we must protect the hard-fought gains he helped achieve—and continue his unfinished struggle for a freer and more just society by raising our voices to confront abuses of power, challenge hate and discrimination, and protect the right to vote.",2022-01-17 16:45:04+00:00,False,5665,3036,35178,390,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1482787992146259968,"If you have not gotten vaccinated, do it. Personal choice impacts all of us—our hospitals, our country. 

COVID-19 is one of the most formidable things America's ever faced. We have to work together, not against each other. We are the United States of America. We can do this.",2022-01-16 18:53:00+00:00,False,4460,4799,31919,440,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1482396411236917253,"Repairing and rebuilding our nation's bridges
Delivering clean water for every American
Expanding access to high-speed internet 
Building resilience against severe weather

The Bipartisan Infrastructure Law is making critical investments that we've never seen before.",2022-01-15 16:57:00+00:00,False,2182,1911,13157,165,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1482166143494369284,"Across the country, 45,000 of our bridges are in desperate need of repair. My Bipartisan Infrastructure Law includes $40 billion to make those repairs.",2022-01-15 01:42:00+00:00,False,3445,2428,26369,310,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1482026474102300673,"I’ve said it before: If you are unvaccinated, and test positive, you are 17 times more likely to get hospitalized.

The best way to keep yourself and your family safe is to get vaccinated, boosted, and wear a mask indoors and in public spaces.",2022-01-14 16:27:00+00:00,False,6004,4911,39867,554,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1481687240011091968,"21st century Jim Crow is about voter suppression and subversion—it’s about who gets to vote, who counts your vote, and whether your vote is counted.

The Senate must pass the John Lewis Voting Rights Advancement Act and the Freedom to Vote Act.",2022-01-13 17:59:01+00:00,False,5083,3607,23441,478,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1481428029805060102,"It’s not enough to praise Congressman John Lewis’ memory. In order to follow in his footsteps, we must translate eulogy into action and support the bill in his name.

The Senate must pass the John Lewis Voting Rights Advancement Act and the Freedom to Vote Act.",2022-01-13 00:49:00+00:00,False,3721,1853,21204,195,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1481390084696035332,"Last year alone, 34 laws were enacted in 19 states with provisions restricting voting rights.

What’s their end game? To turn the will of the voters into a mere suggestion. https://t.co/T9ufFTgqYz",2022-01-12 22:18:13+00:00,False,2178,2081,9827,218,en,False,Sprout Social,173,196,https://t.co/T9ufFTgqYz,https://twitter.com/JoeBiden/status/1481390084696035332/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1481344042562695172,"The right to vote and to have that vote counted is democracy’s threshold liberty. Without it, nothing is possible.

This is about all of us. It’s about the people. It’s about America. https://t.co/nfBiII7uvk",2022-01-12 19:15:16+00:00,False,1468,2378,8351,145,en,False,Sprout Social,184,207,https://t.co/nfBiII7uvk,https://twitter.com/JoeBiden/status/1481344042562695172/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1481300188606222340,"I'll be clear: to protect our democracy, I support changing the Senate rules to prevent a minority of senators from blocking action on voting rights.",2022-01-12 16:21:00+00:00,False,8474,6716,60912,1276,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1480311475638046724,"Since the start of my presidency, Republicans have done nothing but try to obstruct the country's economic recovery. https://t.co/WivbP7JWNF",2022-01-09 22:52:13+00:00,False,3918,3955,20410,434,en,False,Sprout Social,117,140,https://t.co/WivbP7JWNF,https://twitter.com/JoeBiden/status/1480311475638046724/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1480209753095688197,"From day one, my economic agenda has been different. It's been about taking a fundamentally new approach to our economy: one that sees the prosperity of working families as a solution, not the problem.",2022-01-09 16:08:00+00:00,False,4416,4083,32422,620,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1479631030709624834,"I believe the power of the presidency and the purpose is to unite this nation, not divide it. https://t.co/RzELTfTV9a",2022-01-08 01:48:22+00:00,False,2123,2276,14457,218,en,False,Sprout Social,94,117,https://t.co/RzELTfTV9a,https://twitter.com/JoeBiden/status/1479631030709624834/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1479595957343895553,"Right now, in states throughout the country, new laws are being written not to protect the vote, but to deny it. The former president and his supporters want not only to suppress the vote, but to subvert it. 

It’s wrong, undemocratic, and un-American.",2022-01-07 23:29:00+00:00,False,6740,3727,36794,479,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1479579411812954122,Today’s a historic day for America’s economic recovery. https://t.co/PG8EAIk415,2022-01-07 22:23:15+00:00,False,850,874,5824,107,en,False,Sprout Social,56,79,https://t.co/PG8EAIk415,https://twitter.com/JoeBiden/status/1479579411812954122/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1479565323066134531,The election of 2020 was the greatest demonstration of democracy in the history of this country. https://t.co/49b2vmejBz,2022-01-07 21:27:16+00:00,False,1190,1246,7790,152,en,False,Sprout Social,97,120,https://t.co/49b2vmejBz,https://twitter.com/JoeBiden/status/1479565323066134531/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1479554183237935113,"Folks, get your booster.",2022-01-07 20:43:00+00:00,False,10588,7735,108394,2087,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1479522725416816641,The FDA has now authorized booster shots for children ages 12 to 15. Vaccinating our children is the best way to protect them from the Omicron variant.,2022-01-07 18:38:00+00:00,False,2228,1765,16362,243,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1479516003675652102,"We must be absolutely clear about what is true and what is a lie. 

The former president did what no president in the history of this country has ever done: He refused to accept the results of an election and the will of the American people. https://t.co/QCWCcbofUM",2022-01-07 18:11:18+00:00,False,2236,1620,12729,233,en,False,Sprout Social,242,265,https://t.co/QCWCcbofUM,https://twitter.com/JoeBiden/status/1479516003675652102/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1479460570847973378,"Folks, I know we're all tired and frustrated about the pandemic.

But please, wear your mask in public to protect yourself and others. Get vaccinated and boosted. Take advantage of what resources we already have. We’ll get through this—together.
https://t.co/2CbSjLwOcG",2022-01-07 14:31:01+00:00,False,2215,2262,14162,406,en,False,Sprout Social,246,269,https://t.co/2CbSjLwOcG,https://twitter.com/TheDemocrats/status/1478758360296177668/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1479255214284812293,"Folks, we have a responsibility to see that America is an idea. One that requires vigilant stewardship.

As we stand here today, one year since January 6, 2021, we must be firm and resolute and unyielding in our defense of the right to vote and to have that vote counted.",2022-01-07 00:55:00+00:00,False,3230,1960,21871,252,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1479236394161778689,"I did not seek this fight brought to this Capitol one year ago today, but I will not shrink from it either. 

I will stand in this breach and defend this nation. I will not allow anyone to place a dagger at the throat of democracy. The will of the people will be heard. https://t.co/spR4EkrVb7",2022-01-06 23:40:13+00:00,False,2400,1739,14492,242,en,False,Sprout Social,270,293,https://t.co/spR4EkrVb7,https://twitter.com/JoeBiden/status/1479236394161778689/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1479226302423044103,You cannot love your country only when you win. You cannot obey the law only when it's convenient. You cannot be patriotic when you embrace and enable lies.,2022-01-06 23:00:07+00:00,False,23628,6321,155010,1861,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1479215017274847237,"Here is the truth about what we saw on January 6, 2021: Rioters menaced the halls of the Capitol. They were not looking to save the cause of America, but to subvert the Constitution. https://t.co/fvzTT3Czos",2022-01-06 22:15:17+00:00,False,2675,1459,14181,221,en,False,Sprout Social,183,206,https://t.co/fvzTT3Czos,https://twitter.com/JoeBiden/status/1479215017274847237/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1479203536256831508,"One year ago, democracy was attacked. 

For the first time in our history, a president tried to prevent the peaceful transition of power as a violent mob reached the Capitol. 

But they failed. We must work to ensure that it never happens again.",2022-01-06 21:29:39+00:00,False,6749,2682,48242,423,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1478865897750245393,"Let’s be clear: Booster shots work. They’re safe and provide the highest level of protection against the Omicron variant. 
https://t.co/sDOh06E5dD",2022-01-05 23:08:00+00:00,False,1616,2038,10770,279,en,False,Sprout Social,123,146,https://t.co/sDOh06E5dD,https://twitter.com/TheDemocrats/status/1478563460246032390/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1478840731968184325,The COVID-19 vaccine and booster are our best defense to end this pandemic—and the best way to protect yourself and your loved ones. Get vaccinated.,2022-01-05 21:28:00+00:00,False,3347,2182,25462,389,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1478835951518552066,"Millions rely on public transit every day—to get to work, to school, to visit with family. But many communities, especially communities of color, lack sufficient transit options. 

My Bipartisan Infrastructure Law will expand public transit and replace outdated vehicles.",2022-01-05 21:09:00+00:00,False,1177,884,8401,137,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1478798705352396802,"If you’re fully vaccinated and boosted, you are highly protected from the Omicron variant.

And we have enough vaccines to get every American fully vaccinated, including their booster shot. Get vaccinated, folks.",2022-01-05 18:41:00+00:00,False,4454,3357,38186,637,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1478498476845682694,"Folks, get vaccinated.",2022-01-04 22:48:00+00:00,False,18498,12926,160929,9270,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1478114449450049545,"This year, we'll keep: 

Investing in America.
Rebuilding America.
And building a better America for all. https://t.co/TCdzmyDtrp",2022-01-03 21:22:01+00:00,False,2641,2970,24019,620,en,False,Sprout Social,106,129,https://t.co/TCdzmyDtrp,https://twitter.com/JoeBiden/status/1478114449450049545/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1477340350947725322,"In 2022, we’re going to keep building a better America. Happy New Year! https://t.co/RWAayKDwJH",2022-01-01 18:06:01+00:00,False,9371,8948,143292,2178,en,False,Sprout Social,72,95,https://t.co/RWAayKDwJH,https://twitter.com/JoeBiden/status/1477340350947725322/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1476618089273905158,"This new sinister combination of voter suppression and election subversion—it's un-American and it's undemocratic.

We must pass the Freedom to Vote Act and the John Lewis Voting Rights Advancement Act.",2021-12-30 18:16:01+00:00,False,9576,4488,47811,781,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1475971575249874947,"As we continue our holiday celebrations and head into the new year, remember that the best way to protect your health and keep your loved ones safe from COVID-19 and the Omicron variant is to get vaccinated and get your booster shot.",2021-12-28 23:27:00+00:00,False,2707,2482,20596,259,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1475923008925614082,"The most valuable tool we have to lower the costs of prescription drugs, child care, and health care for families is my Build Back Better Act. 

It’s fully paid for, will not increase the deficit, and won’t raise the taxes by one penny for anyone making less than $400,000 a year.",2021-12-28 20:14:01+00:00,False,2831,2031,16887,230,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1475565652010319877,"When it comes to voter suppression, it’s no longer just about making it easy for eligible people to vote—it's about whether or not those votes will count at all.

It's simple: voter suppression is un-American, un-democratic, and unpatriotic.",2021-12-27 20:34:00+00:00,False,6978,4188,39348,563,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1475144376175235073,"Sending warm wishes to all who are celebrating Kwanzaa this week. We hope these days of reflection on the seven principles bring light, happiness, and peace in the coming year.",2021-12-26 16:40:00+00:00,False,2593,1318,26890,143,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1474763376563789834,"On behalf of the entire Biden family, Jill and I want to wish you a very Merry Christmas. https://t.co/2dIRa6XIEV",2021-12-25 15:26:03+00:00,False,4287,3359,57058,277,en,False,Sprout Social,90,113,https://t.co/2dIRa6XIEV,https://twitter.com/JoeBiden/status/1474763376563789834/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1474188578758533123,"Gas prices are down ten cents nationally, and some states across the country are seeing gas prices at pre-pandemic averages. This will help so many Americans who are traveling this week.",2021-12-24 01:22:00+00:00,False,6716,13990,57591,3169,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1474161901865259010,"Packages are moving, gifts are being delivered, and shelves are stocked. Today, retail inventories are up more than 3% from last year. 

We’re making progress.",2021-12-23 23:36:00+00:00,False,5014,2699,37657,575,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1474082380851855368,"My Bipartisan Infrastructure Law includes the largest investment of public transit ever and will replace diesel buses with electric ones. This will get more people where they are going safer, faster, and cleaner for the environment. It’s a win, win, win.",2021-12-23 18:20:01+00:00,False,2084,1144,12628,120,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1473817128910401541,"Two years earlier than experts predicted, the economy has added nearly 6 million jobs and the unemployment rate is down to 4.2%. Let’s keep this historic progress moving by passing Build Back Better.",2021-12-23 00:46:00+00:00,False,3729,2070,22434,266,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1473790705743056899,"If you're over the age of 18 and six months have gone by since you got vaccinated, go get your booster. Go get it now.",2021-12-22 23:01:00+00:00,False,7537,4334,65622,754,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1473731819673694211,"We are not going back to March 2020. 

More than 200 million Americans have been fully vaccinated and today, we’re prepared for what’s coming. We must stay focused.",2021-12-22 19:07:01+00:00,False,2468,1619,19776,532,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1473667190310199302,"If you haven’t yet, please get vaccinated. It’s the best way to keep yourself and your loved ones safe from the Omicron variant. Now is the time. https://t.co/nLva52NSGI",2021-12-22 14:50:12+00:00,False,1503,1483,9341,156,en,False,Sprout Social,146,169,https://t.co/nLva52NSGI,https://twitter.com/JoeBiden/status/1473667190310199302/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1473472357440315394,Booster shots provide the strongest protection against the Omicron variant. That’s why I got my booster—and encourage everyone who’s eligible to do so as well. https://t.co/7sEoXNjr9D,2021-12-22 01:56:00+00:00,False,1228,1357,8567,151,en,False,Sprout Social,160,183,https://t.co/7sEoXNjr9D,https://twitter.com/TheDemocrats/status/1473442157537251332/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1473454994099687433,"To the Americans who are wondering whether you can safely celebrate the holidays this weekend: the answer is yes, you can. 

If you and your families are vaccinated and follow the precautions, you should feel comfortable celebrating the Christmas holiday as you have planned.",2021-12-22 00:47:00+00:00,False,2568,3134,22131,542,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1471966938821767171,"There aren't a lot of things that almost every American can agree on. But I think it's safe to say that all of us can agree that prescription drugs are outrageously expensive in our country. 

Under my Build Back Better bill, which has passed the House, they won’t be.",2021-12-17 22:14:00+00:00,False,3146,3467,22318,290,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1471848921374859269,"Six months out from your second Pfizer or Moderna vaccine shot or two months out from your Johnson &amp; Johnson shot? 

Get your booster.",2021-12-17 14:25:03+00:00,False,3365,3413,27844,421,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1471632488166477831,"The shock of losing a home or business, the grief of losing a loved one during the holidays, is traumatizing. 

We are going to ensure that folks in Kentucky and all those affected by the tornadoes have all the mental health resources they need to get through this difficult time.",2021-12-17 00:05:01+00:00,False,1697,1053,11908,119,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1471597260035272707,"The Build Back Better Act will lower the core costs that have held Americans back for decades: on everything from health care and child care to prescription drugs and housing. 

No Republican in Congress supports it.",2021-12-16 21:45:02+00:00,False,2889,2261,14541,303,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1471580901180063746,"To the people of Kentucky who have been devastatingly impacted by these tornadoes, know this—I intend to do whatever it takes, for as long as it takes, to help support your state and your local leaders recover and rebuild.
https://t.co/YKcUPa74vt",2021-12-16 20:40:02+00:00,False,1152,697,7612,115,en,False,Sprout Social,223,246,https://t.co/YKcUPa74vt,https://twitter.com/TheDemocrats/status/1471514076819771398/video/1,NA,NA,NA,NA,NA,NA,NA,NA
JoeBiden,939091,1471529060295663626,"The American people deserve more than just a little breathing room—they deserve a real fighting chance to get ahead. The Build Back Better Act will prioritize families like yours and rebuild the backbone of America.
https://t.co/YXwRRtrmJ2",2021-12-16 17:14:02+00:00,False,1066,1142,5658,108,en,False,Sprout Social,216,239,https://t.co/YXwRRtrmJ2,https://twitter.com/TheDemocrats/status/1465312189447872513/video/1,NA,NA,NA,NA,NA,NA,NA,NA
