ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
MarshaBlackburn,278145569,1503451382350860288,We are holding Benjamin and his sweet young family close and in our prayers. https://t.co/iTfNLH1lqk,2022-03-14 19:21:56+00:00,False,37,37,260,2,en,False,Twitter for iPhone,77,100,https://t.co/iTfNLH1lqk,https://twitter.com/ChadPergram/status/1503448736500002816,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1503439275320385537,Gas prices didn’t have to be this high.,2022-03-14 18:33:50+00:00,False,1304,4277,9710,353,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1503417542353764357,Russia and China are part of the new Axis of Evil with a shared interest in weakening American power. https://t.co/9KxRQbrJxv,2022-03-14 17:07:28+00:00,False,204,318,775,28,en,False,Twitter Media Studio,102,125,https://t.co/9KxRQbrJxv,https://twitter.com/MarshaBlackburn/status/1503417542353764357/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1503411779933814790,This is what happens when you do business in countries with authoritarian regimes. https://t.co/5eQi7ZmIPD,2022-03-14 16:44:35+00:00,False,44,111,165,7,en,False,Twitter Web App,83,106,https://t.co/5eQi7ZmIPD,https://www.wsj.com/articles/russian-prosecutors-warn-western-companies-of-arrests-asset-seizures-11647206193,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1503380595958853634,"In FY2021, immigration officials deported 34 suspected terrorists. #BidenBorderCrisis",2022-03-14 14:40:40+00:00,False,266,237,918,22,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1503358309428080643,"The U.S. shouldn't negotiate a new nuclear deal with Russia or Iran, period. https://t.co/c81xPE0IEq",2022-03-14 13:12:06+00:00,False,127,124,609,5,en,False,Twitter for iPhone,77,100,https://t.co/c81xPE0IEq,https://www.wsj.com/articles/u-s-wont-negotiate-ukraine-related-sanctions-with-russia-to-save-iran-nuclear-deal-11647167692?mod=hp_lead_pos1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1503334273914392576,"Russia asked their friends in Communist China for military and economic aid. This is the new axis of evil forming in plain sight, and the U.S. cannot turn a blind eye.",2022-03-14 11:36:36+00:00,False,1393,957,5897,116,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1503145340391800836,"Under Joe Biden, deportations have reached a 26-year low, while illegals are crossing our southern border in record numbers.",2022-03-13 23:05:50+00:00,False,1501,773,4884,93,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1503101902380273674,Biden’s DHS wants to equate dissenting speech to domestic terrorism but ignores the threat of potential terrorists crossing our southern border.,2022-03-13 20:13:14+00:00,False,1159,470,3770,43,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1503095591752118282,"Congratulations, @Vol_Hoops! #GoVols https://t.co/fKiv1emsKZ",2022-03-13 19:48:09+00:00,False,11,37,59,2,en,False,Twitter for iPhone,37,60,https://t.co/fKiv1emsKZ,https://twitter.com/Vol_Hoops/status/1503084740731154432,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1503068158424457227,"Just weeks ago, Joe Biden’s administration shut down a DOJ program to combat Chinese espionage.
 
Now, national security officials are warning that Chinese spies are a grave threat to the USA.",2022-03-13 17:59:09+00:00,False,1558,458,3970,111,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1503002240684072965,"“And the peace of God, which surpasses all understanding, will guard your hearts and your minds in Christ Jesus.” — Philippians 4:7",2022-03-13 13:37:13+00:00,False,366,621,2895,43,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502844474023723008,"Border Patrol agents have apprehended illegals on the terrorist watchlist. 

An open southern border is a real national security threat.",2022-03-13 03:10:18+00:00,False,1791,710,6357,113,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502814533706002433,"The southern border is wide open. 

There is no telling how many terrorists have entered the USA since Joe Biden has taken office.

We must build the wall and secure our border to protect American families.",2022-03-13 01:11:20+00:00,False,712,754,2881,62,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502808496181587972,Profit-driven off the backs of imprisoned Muslim Uyghurs? https://t.co/fXhTeroWpV,2022-03-13 00:47:20+00:00,False,90,106,288,9,en,False,Twitter for iPhone,58,81,https://t.co/fXhTeroWpV,https://twitter.com/OfficialSPGB/status/1502751608110821539,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502751286374113295,"Disney paused business dealings in Russia for PR, but they’re still making deals with Communist China.",2022-03-12 21:00:01+00:00,False,1460,633,5916,76,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502727957529477120,"High prices at the gas pump are a result of the Biden administration’s bad policies, and Tennesseans everywhere are feeling the impact. https://t.co/eOWfI4nLu8",2022-03-12 19:27:19+00:00,False,361,417,1401,32,en,False,Twitter Web App,136,159,https://t.co/eOWfI4nLu8,https://twitter.com/MarshaBlackburn/status/1502727957529477120/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502708700800299018,"Inflation is on the mind of every American family right now, but Democrats are focused on passing a radical climate agenda.",2022-03-12 18:10:47+00:00,False,1305,902,6230,106,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502674177249185793,"The left will never let a crisis go to waste. 

If you need further proof that climate change is their religion, look no further. 

They want to make $5 a gallon gas a permanent fixture.",2022-03-12 15:53:36+00:00,False,677,698,2541,58,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502467033870524416,"In Jackson County, I spoke with County Mayor Randy Heady, Gainesboro Mayor Lloyd Williams, EMS Director Keith Bean and Director of Schools Kristy Brown about how rising costs are impacting everything from IV bags to bus routes. https://t.co/KE5iEGZ3Cx",2022-03-12 02:10:30+00:00,True,6,54,58,2,en,False,Twitter for iPhone,228,251,https://t.co/KE5iEGZ3Cx,https://twitter.com/MarshaBlackburn/status/1502467033870524416/photo/1,228,251,https://t.co/KE5iEGZ3Cx,https://twitter.com/MarshaBlackburn/status/1502467033870524416/photo/1,228,251,https://t.co/KE5iEGZ3Cx,https://twitter.com/MarshaBlackburn/status/1502467033870524416/photo/1
MarshaBlackburn,278145569,1502433140157079560,"In Gainesboro, I spoke with @mrskristybrown, Director of @jacksoncoschool, about how Biden’s gas prices are affecting students. https://t.co/ohZCjpgH28",2022-03-11 23:55:49+00:00,False,70,470,300,39,en,False,Twitter for iPhone,128,151,https://t.co/ohZCjpgH28,https://twitter.com/MarshaBlackburn/status/1502433140157079560/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502424035199700993,"In Overton County, I spoke with County Executive Danner and Sheriff Garrett about rising energy costs and backing the blue! https://t.co/rF6CHWJuzQ",2022-03-11 23:19:38+00:00,True,13,65,110,2,en,False,Twitter Web App,124,147,https://t.co/rF6CHWJuzQ,https://twitter.com/MarshaBlackburn/status/1502424035199700993/photo/1,124,147,https://t.co/rF6CHWJuzQ,https://twitter.com/MarshaBlackburn/status/1502424035199700993/photo/1,NA,NA,NA,NA
MarshaBlackburn,278145569,1502389306106814474,"In Pickett County, folks are sick and tired of paying sky high prices at the pump. Great to be with County Executive Garner, Mayor Gibson and Sheriff Dowdy. https://t.co/RlQXlX6fwa",2022-03-11 21:01:38+00:00,False,59,293,378,12,en,False,Twitter for iPhone,157,180,https://t.co/RlQXlX6fwa,https://twitter.com/MarshaBlackburn/status/1502389306106814474/photo/1,157,180,https://t.co/RlQXlX6fwa,https://twitter.com/MarshaBlackburn/status/1502389306106814474/photo/1,157,180,https://t.co/RlQXlX6fwa,https://twitter.com/MarshaBlackburn/status/1502389306106814474/photo/1
MarshaBlackburn,278145569,1502367951634239496,"“They must organize and safely manage their reservoir and satisfy several regulatory requirements, such as an onsite inspection, environmental review, and permit approval. This process can actually take up to 10 years.”  @TND 
https://t.co/UUmBpPOVsc",2022-03-11 19:36:46+00:00,True,90,84,249,5,en,False,Twitter Web App,227,250,https://t.co/UUmBpPOVsc,https://thenationaldesk.com/news/fact-check-team/fact-check-team-why-isnt-the-us-producing-more-oil,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502367949658771457,"“According to a Department of Interior report, the U.S. had more than 37,000 oil and gas leases just last year — so 9,000 is a small number comparatively — and just because an oil company has a lease doesn't mean they can just start drilling.”",2022-03-11 19:36:46+00:00,False,530,316,1948,26,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502340805683523586,"American families can’t afford to fill their cars up at the pump, and the Biden administration is mocking them.",2022-03-11 17:48:54+00:00,False,1644,1065,6654,124,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502306829220651010,"The Biden administration is advocating 100% green energy as the solution for rising energy prices.

In other words, they want us to trade reliance on Russian oil for reliance on China and Russia for the materials to make electric cars, wind turbines, and solar panels.",2022-03-11 15:33:54+00:00,False,639,478,1818,63,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502268404723601410,"It is silly for the White House and the Democrats to blame Putin for inflation.

Tennesseans know the truth.",2022-03-11 13:01:13+00:00,False,686,807,4447,93,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502142189303996417,It seems the only thing Kamala Harris knows how to do is laugh off her responsibilities.,2022-03-11 04:39:41+00:00,False,908,651,6051,68,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502125852552839170,"What’s worse, they tried to hold hostage critical military resources in their bid to get it passed. Tennesseans are tired of radicals in Washington wasting our hard-earned tax dollars, which is why I voted against this reckless spending bill.",2022-03-11 03:34:46+00:00,True,83,142,464,7,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502125850531180544,"Under the Democrats’ leadership, inflation has reached a 40-year high and gas is more expensive than it was in 2008, at the height of the financial crisis. With one vote, the left was trying to smuggle through more wasteful spending.",2022-03-11 03:34:45+00:00,False,184,148,781,10,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502117432760188966,Tennesseans should not be forced to fund $40M for Pelosi’s neighborhood park and $1.6M to study shellfish in Rhode Island.,2022-03-11 03:01:18+00:00,False,1736,717,7002,87,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502101697715396609,"Democrats are at it again with a 2,700+ page reckless spending bill to fund their woke agenda.",2022-03-11 01:58:47+00:00,False,638,579,2443,58,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502090779472318474,Democrats want to spend $1.5 trillion of your tax dollars to fund their pet projects. https://t.co/x0p8yCHFLT,2022-03-11 01:15:23+00:00,False,334,365,868,43,en,False,Twitter Media Studio,86,109,https://t.co/x0p8yCHFLT,https://twitter.com/MarshaBlackburn/status/1502090779472318474/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502080922329436167,It’s time for an Operation Warp Speed to address American energy independence. @cvpayne https://t.co/rbrFRvLAmM,2022-03-11 00:36:13+00:00,False,103,150,425,9,en,False,Twitter for iPhone,88,111,https://t.co/rbrFRvLAmM,https://twitter.com/MarshaBlackburn/status/1502080922329436167/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502054445034745867,"Gas prices have been increasing since Joe Biden was elected.

He shut down American energy production to appease the woke climate fanatics.

Climate is the left’s religion.
 
Source: @business https://t.co/BfoOnJzgKo",2022-03-10 22:51:01+00:00,False,144,271,456,24,en,False,Twitter for iPhone,193,216,https://t.co/BfoOnJzgKo,https://twitter.com/MarshaBlackburn/status/1502054445034745867/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502040521342164997,"Last month, the Biden administration blamed COVID for inflation. 

This month, it was Putin’s fault. 

When will Democrats start taking ownership of their disastrous policies?",2022-03-10 21:55:41+00:00,False,584,373,2525,54,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1502023795258789889,The Biden administration has managed to break records for inflation and illegal border crossings all within 14 months.,2022-03-10 20:49:13+00:00,False,733,283,2850,33,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501994116309303296,Gas prices are the most expensive they’ve ever been thanks to @JoeBiden.,2022-03-10 18:51:17+00:00,False,1247,800,5819,120,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501984033819013130,Hold on to your wallet and your kid's piggy bank. The Democratic party is on a massive spending spree.,2022-03-10 18:11:13+00:00,False,973,771,4531,87,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501965177419358209,"Inflation just hit a NEW 40-year high at 7.9%.

DC Democrats’ leftist policies are trying to bankrupt American families.",2022-03-10 16:56:18+00:00,False,372,302,1295,27,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501933923541995525,"Inflation is rapidly increasing, and Biden has offered no solution.",2022-03-10 14:52:06+00:00,False,888,1110,4937,124,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501754771241410563,Rising gas prices didn't happen overnight — they’re caused by a year of bad energy policies.,2022-03-10 03:00:13+00:00,False,1213,638,6102,87,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501732415252930560,Biden said they were expecting Russia’s invasion. Why didn’t he start working toward American energy independence then?,2022-03-10 01:31:23+00:00,False,1413,1043,6513,140,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501700479058944003,Joe Biden is directly responsible for record-breaking gas prices. That’s what happens when you ban new leases to produce American oil and halt the Keystone XL.,2022-03-09 23:24:29+00:00,False,1116,712,4486,97,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501678058000027656,Biden is making it easy for China and Russia to take advantage of us.,2022-03-09 21:55:23+00:00,False,960,674,5220,89,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501641958812528642,"Biden’s Energy agenda: 

❌ Halted the Keystone pipeline
❌ Froze new leases to produce American oil
❌ Rejoined the Paris Climate Agreement
❌ Turned to authoritarian regimes for oil production",2022-03-09 19:31:56+00:00,False,588,391,1581,52,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501624248359698437,"Russian forces bombed a maternity and children's hospital in Mariupol. These sick, heinous, and evil crimes will not be tolerated. https://t.co/kHYXmBGRJd",2022-03-09 18:21:34+00:00,False,190,354,470,48,en,False,Twitter for iPhone,131,154,https://t.co/kHYXmBGRJd,https://twitter.com/KyivIndependent/status/1501587316028153867/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501591520222265349,"Under Joe Biden, the U.S. is breaking records for job openings in America with 11M unfilled positions in January.",2022-03-09 16:11:31+00:00,False,488,600,2121,58,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501574233373265922,We need an Operation Warp Speed for U.S. energy. https://t.co/Hlb0AkqYph,2022-03-09 15:02:49+00:00,False,171,249,720,6,en,False,Twitter for iPhone,49,72,https://t.co/Hlb0AkqYph,https://twitter.com/KatiePavlich/status/1501203935197020164,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501544328807731205,"Biden claims his administration isn’t holding back domestic energy production. 

Reminder: he canceled Keystone pipeline production on his first day in office.",2022-03-09 13:03:59+00:00,False,2627,1567,9122,224,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501389322938982404,Retweet if you want Joe Biden to restart construction of the Keystone pipeline.,2022-03-09 02:48:03+00:00,False,17085,3201,24031,525,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501368945319763971,"Joe Biden personally called Nancy Pelosi and begged her to stop Congress from banning Russian oil imports.

Biden acted only after being backed into a corner.",2022-03-09 01:27:05+00:00,False,1508,621,4538,96,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501356604855357441,"If Joe Biden is taking this energy crisis seriously, he’ll produce an Operation Warp Speed for American energy.",2022-03-09 00:38:03+00:00,False,1543,1685,8818,177,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501313975279050756,"Gas prices have never been higher.

Why is Joe Biden still banning companies from creating energy in America?",2022-03-08 21:48:39+00:00,False,716,717,3243,73,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501299154840129541,"What President Biden needs to do is implement an Operation Warp Speed for American energy. 

Rebuild the Keystone pipeline, expand clean American energy and invest in nuclear power.",2022-03-08 20:49:45+00:00,False,731,768,3334,71,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501276712067379209,"The USA should not be funding authoritarian regimes like Russia by purchasing their oil.

We must restart American energy, and become energy independent again.",2022-03-08 19:20:35+00:00,False,259,339,1256,32,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501262681663287296,"Joe Biden has it backward. Our border should be closed, and our pipelines should be open.",2022-03-08 18:24:50+00:00,False,2430,1055,11301,158,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501243571340550154,"Way to go, @GoMocsMBB! Can't wait to cheer you on in the Big Dance! #MarchMadness https://t.co/HIrCFuLtnS",2022-03-08 17:08:53+00:00,False,10,20,52,3,en,False,Twitter Web App,82,105,https://t.co/HIrCFuLtnS,https://twitter.com/MarchMadnessMBB/status/1501019705037017090,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501237369437048835,We need an Operation Warp Speed for American energy. https://t.co/bC5daIUCML,2022-03-08 16:44:15+00:00,False,362,368,1577,38,en,False,Twitter for iPhone,53,76,https://t.co/bC5daIUCML,https://twitter.com/MarshaBlackburn/status/1501237369437048835/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501213814968270855,"Joe Biden has decimated America’s energy independence, and Americans are paying the high price. Literally.
https://t.co/0rkm17RLIb",2022-03-08 15:10:39+00:00,False,164,297,572,18,en,False,Twitter Web App,107,130,https://t.co/0rkm17RLIb,https://www.wsj.com/articles/the-surge-in-gas-prices-isnt-slowing-down-11646627663,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501186866967724036,"An absolute class act. Thank you, @DollyParton. #PrayForUkraine 
https://t.co/ceIOpQ1HKT",2022-03-08 13:23:34+00:00,False,28,168,170,11,en,False,Twitter for iPhone,65,88,https://t.co/ceIOpQ1HKT,https://www.tennessean.com/story/entertainment/music/2022/03/07/pray-peace-dolly-parton-dedicates-2022-acm-awards-ukraine-russia-war/9419812002/,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501027799984914438,Iran wants to develop nuclear weapons. Biden cannot agree to a new nuclear deal with them.,2022-03-08 02:51:29+00:00,False,553,486,2791,67,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1501018610487201808,"And you can thank President Trump and Operation Warp Speed for your vaccine, @AOC. https://t.co/KglmiCHerD",2022-03-08 02:14:58+00:00,False,77,530,431,30,en,False,Twitter for iPhone,83,106,https://t.co/KglmiCHerD,https://twitter.com/AOC/status/1501011627977674754,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1500996599329267714,Biden fueled the illegal immigration crisis.,2022-03-08 00:47:31+00:00,False,857,601,4732,64,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1500964525461450758,Joe Biden is more willing to pay authoritarian regimes for oil than go energy independent.,2022-03-07 22:40:04+00:00,False,1563,901,6054,111,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1500933383521812491,Russian banks cut off from global payment networks are turning to China’s state-run banking system.,2022-03-07 20:36:19+00:00,False,295,231,955,26,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
