ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenTomCotton,968650362,1502336517041176583,"This massive $1.5 trillion spending bill will fuel the fire of inflation and expand President Biden’s federal bureaucracy. Aid for Ukraine is much needed, but this bill wasn’t the way to pass it.
https://t.co/J0GCvwrv2X",2022-03-11 17:31:52+00:00,True,37,91,158,2,en,False,Twitter Web App,196,219,https://t.co/J0GCvwrv2X,https://www.cotton.senate.gov/news/press-releases/cotton-boozman-statement-on-passage-of-15-trillion-spending-bill,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1502336515669639171,"Costs are rising for Arkansans on everyday necessities like gasoline and groceries, and now Democrats are using the crisis in Europe to push through their liberal wishlist.",2022-03-11 17:31:52+00:00,False,106,180,603,9,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1502046757034901508,"Polish MiGs aren’t any more “escalatory” than the anti-aircraft missiles already sent to Ukraine, President Biden is just choosing to drag his feet on the transfer. https://t.co/ocQG5le8Fw",2022-03-10 22:20:28+00:00,False,286,501,1041,56,en,False,Twitter Media Studio,165,188,https://t.co/ocQG5le8Fw,https://twitter.com/SenTomCotton/status/1502046757034901508/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501942475111362562,"We shouldn’t allow the Chinese Communist Party to use its corrupt courts to excuse the theft of American intellectual property.

Our bill will help protect U.S. innovation from these lawless “anti-suit injunctions”—a naked attempt to steal American IP. 
https://t.co/mjkb2hlIy3",2022-03-10 15:26:05+00:00,False,55,65,216,4,en,False,Twitter Web App,254,277,https://t.co/mjkb2hlIy3,https://www.tillis.senate.gov/2022/3/tillis-coons-cotton-hirono-and-scott-introduce-bipartisan-bill-to-prevent-the-chinese-communist-party-from-stealing-american-intellectual-property,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501704136835878913,"Helping Ukraine defend itself against a ruthless dictator is in our best interest.

Americans recognize that—whether the Biden administration does or not.",2022-03-09 23:39:01+00:00,False,161,716,920,73,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501700191153541122,"President Biden should be leading the effort to arm Ukraine—instead, he’s pumping the breaks on Poland’s offer to send warplanes to stop Putin.",2022-03-09 23:23:20+00:00,False,161,314,711,27,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501696500878950406,Why does this administration insist on telling Putin what we won’t do?,2022-03-09 23:08:40+00:00,False,349,602,2229,60,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501692833631293440,President Biden has been on the back foot since this war started. He needs to recapture the initiative—starting with transferring Polish MiGs to Ukraine.,2022-03-09 22:54:06+00:00,False,59,139,382,21,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501688542866644993,"President Biden is moving at the speed of bureaucracy. To beat Putin, he’ll need to move at the speed of war.",2022-03-09 22:37:03+00:00,False,105,169,742,19,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501646743590608899,It’s time for President Biden to quit slow rolling our response to Russia’s aggression. Every second wasted puts Ukrainian lives at risk. https://t.co/F1EpU88ecz,2022-03-09 19:50:57+00:00,False,83,155,338,18,en,False,Twitter Web App,138,161,https://t.co/F1EpU88ecz,https://twitter.com/SenTomCotton/status/1501646743590608899/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501615662137061377,"Instead, he’s dithering and hiding behind lawyers, signaling hesitation and weakness to Putin and a lack of resolve to our allies. 
https://t.co/kBXhBHjIkF",2022-03-09 17:47:27+00:00,True,35,102,180,4,en,False,Twitter Web App,132,155,https://t.co/kBXhBHjIkF,https://www.cotton.senate.gov/news/press-releases/cotton-graham-rebuke-bidens-rejection-of-polish-assistance-for-ukraine,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501615660794888197,President Biden should have welcomed Poland’s offer to aid Ukraine with MiG-29s—as he should welcome conventional arms transfers of any kind from our NATO partners to defeat Putin’s advance.,2022-03-09 17:47:26+00:00,False,152,402,717,29,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501230840562421766,"At $127 per barrel, the United States is sending $25.4M to fund Putin's war machine today. 

It's time for Biden to sanction Russian oil.",2022-03-08 16:18:18+00:00,False,294,876,2425,74,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501028096895561737,"Americans are rejecting the Democratic Party. They’re turning to the Republican Party because we will protect and restore the American Dream, for every American. 

We will govern with strength, pride, and honor, just as Reagan did.",2022-03-08 02:52:40+00:00,False,136,649,811,48,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501027862127820805,"The American Dream has been secured by those, generation after generation, willing to endure the nightmare of war. We do not seek conflict, but we do not shrink from it either. 

So long as our enemies know this, we will keep the peace.",2022-03-08 02:51:44+00:00,False,40,101,223,3,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501027540462448642,"Our troops fight for the flag on their shoulder and the buddies to their left and right. 

They don’t fight for abstractions like the “rules-based international order,” or “diversity,” or “climate change.""",2022-03-08 02:50:28+00:00,False,66,96,409,12,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501026302459006980,"Putin wagered that if the American president wouldn’t stand up to a depraved gang of seventh-century savages in Afghanistan, there was no way he would stand up to Russia.",2022-03-08 02:45:32+00:00,False,122,147,632,21,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501024840639209475,"The Republican Party must always remain the party of work, protecting the opportunity to work, the dignity of work, and the value of work.",2022-03-08 02:39:44+00:00,False,119,941,993,72,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501024494202376193,"For too long, our leaders have adopted short-term and short-sighted economic policies, selling off the inheritance of our ancestors for short-lived profit. 

We’ve been governed from quarter to quarter—as if America is a corporation, not a nation. This era must come to an end.",2022-03-08 02:38:21+00:00,False,40,49,235,8,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501024166555832322,"Free trade isn’t free unless it flows both ways. 

China isn’t engaged in free trade, not even close.",2022-03-08 02:37:03+00:00,False,94,55,507,5,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501023859058765826,"China’s entry into the WTO in 2001 began a hollowing out of America’s industrial base, economy, and working class. Many states, like mine, have lost a quarter of their manufacturing jobs. 

Factories closed, families splintered, and opportunities crumbled.",2022-03-08 02:35:50+00:00,True,95,37,402,10,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501023399174365185,Both parties are complicit in one of the single worst mistakes of this generation: granting Communist China Permanent Most Favored Nation status and admitting it into the World Trade Organization.,2022-03-08 02:34:00+00:00,False,215,73,855,17,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501023131301040133,"We must invest more in American workers, pay them more, and treat them better. 

The days of importing their replacements must come to an end.",2022-03-08 02:32:56+00:00,False,99,115,577,18,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501022694631948292,The right amount of illegal immigration is zero.,2022-03-08 02:31:12+00:00,False,864,763,6557,168,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501022455531507718,"But the level of immigration—legal and illegal—has been too high for too long. And too many immigrants come here without needed skills or any means of support. 

They’re admitted instead by the random chance of geographic proximity or family connections.",2022-03-08 02:30:15+00:00,True,42,35,234,10,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501022454021505026,"Many immigrants are our greatest patriots, leaving behind impoverished, dangerous, and unfree countries for this land of hope. America takes great pride in them, their accomplishments, and their attachment to our shared nation.",2022-03-08 02:30:15+00:00,False,29,23,213,3,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501022247162724355,"We must reject the ideology of globalism, which claims that wide-open borders and wide-open markets are the path to prosperity for all. America’s shuttered factories, boarded-up main streets, and derelict drug dens stand as grim monuments that rebuke this theory.",2022-03-08 02:29:26+00:00,True,74,47,347,6,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501022087233916928,"The phrase “America First” gives the vapors to globalists in both parties, partly because of its World War Two-era disrepute, but to the Jacksonian ear, it sounds like simple, obvious common sense. 

If we don’t put America first, who will?",2022-03-08 02:28:47+00:00,False,74,49,386,8,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501021860997259269,"That starts with a basic truth rejected by Democrats and, unfortunately, too many Republicans: we are a nation with an economy, not an economy with a nation. We are a people with principles, not a set of principles with a people.",2022-03-08 02:27:53+00:00,True,15,16,124,2,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501021741153464327,"We must rebuild an economy that works for all citizens, especially the forgotten men and women left behind by decades of open borders, unfettered trade, and globalization.",2022-03-08 02:27:25+00:00,False,30,29,207,3,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501021438085582851,"Our party should reverse this and once again put hardened, career criminals where they belong—back behind bars.",2022-03-08 02:26:13+00:00,True,22,20,178,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501021436722434049,"For four years, I led the fight against the First Step Act, when nearly everyone was on the other side, including former President Trump, in the worst mistake of his tenure.",2022-03-08 02:26:12+00:00,True,16,13,130,2,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501021224599793673,No piece of legislation did more to harm Republicans' status as the party of public safety than the First Step Act.,2022-03-08 02:25:22+00:00,False,78,70,428,17,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501021064540917760,"They’ve contributed to the worst increase in murder rates on record and the most drug-overdose deaths ever. There’s only one answer to these radicals: Republicans must work to recall, remove, and replace every last Soros prosecutor.",2022-03-08 02:24:44+00:00,True,17,19,117,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501021063483904007,"In many Democratic-run cities, prosecutors refuse to prosecute. These “progressive” or “Soros prosecutors” haven’t just abused prosecutorial discretion, they’ve embraced prosecutorial nullification, ruling entire categories of serious crimes out of bounds for prosecution.",2022-03-08 02:24:43+00:00,True,19,17,113,2,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501020737435578369,"Here, too, Democrats have abandoned the American people—especially our most vulnerable citizens.",2022-03-08 02:23:26+00:00,True,14,12,86,0,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501020736093364232,"Along with protecting our liberty and preserving it for our posterity, our founders also understood that protecting our people from violence, crime, and the breakdown of law and order is another chief responsibility for the government.",2022-03-08 02:23:25+00:00,False,35,28,197,4,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501020553238519808,"Republicans are the party of opportunity, achievement, and excellence for all. We’ll keep schools open, involve parents as partners in their kid’s education, teach kids the skills they need, and restore patriotic education.",2022-03-08 02:22:42+00:00,True,19,28,131,0,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501020373722226688,"Republicans must protect America’s kids from left-wing madness. 

As Reagan understood, a nation cannot long survive if its schoolchildren don’t learn basic skills but do learn to hate their country.",2022-03-08 02:21:59+00:00,False,51,37,269,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501019914865455109,"We shouldn’t be cowed by a dishonest media that conspires with the Democrats and Big Tech to cancel, censor, and smear normal Americans.",2022-03-08 02:20:09+00:00,False,78,73,368,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501019146116648963,"The Democratic Party has abandoned the soul of Jacksonian Democracy, grounded in a deep and simple love of country, community, and American culture. 

They have cast aside those attributes embodied by the likes of Jackson and Washington: duty, honor, loyalty.",2022-03-08 02:17:06+00:00,False,41,70,202,2,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501018663209607174,"For nearly two centuries, Democratic Party faithful celebrated President Jackson, seeing themselves as the party of the common man aligned against the forces of wealth and inherited power. 

Not anymore.",2022-03-08 02:15:11+00:00,False,30,47,174,8,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501017733244276738,"Ronald Reagan understood what every Republican officeholder must remember: we are elected first and foremost to protect the American people, their prosperity, and their freedom.",2022-03-08 02:11:29+00:00,False,1287,2753,7871,223,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1501011849726369792,"Tonight, I'll be joining the Reagan Institute's Time for Choosing Speaker Series. 

You can watch my speech live here at 9 pm ET @Reagan_Library:

https://t.co/T3clTeLQhR",2022-03-08 01:48:07+00:00,False,18,30,71,1,en,False,Twitter Web App,147,170,https://t.co/T3clTeLQhR,https://www.youtube.com/watch?v=Ot4baeQGHUQ,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1500868163491274757,"At $118 per barrel, the United States is sending $23.6M to fund Putin's war machine today. 

It's time for Biden to sanction Russian oil.",2022-03-07 16:17:09+00:00,False,536,501,2538,75,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1500517551800991749,"At $115 per barrel, the United States is sending $23M to fund Putin's war machine today. 

It's time for Biden to sanction Russian oil.",2022-03-06 17:03:57+00:00,False,1824,930,7464,156,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1499841996520833025,"Thank you, President @niinisto, for your hospitality and friendship to our nation. We appreciate your sober, clear-eyed leadership during these dangerous times.

We look forward to welcoming Finnish F-35 pilots to Arkansas! https://t.co/Ch3UftHJOs",2022-03-04 20:19:32+00:00,False,227,125,4490,15,en,False,Twitter for iPhone,224,247,https://t.co/Ch3UftHJOs,https://twitter.com/niinisto/status/1499736737152651266,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1499778728150327298,"At $112 per barrel, the United States is sending $22.4M to fund Putin's war machine today. 

It's time for Biden to sanction Russian oil.",2022-03-04 16:08:07+00:00,False,2753,1326,12660,239,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1499499943727411208,"While Putin levels Ukrainian cities, President Biden is partnering with Russia to ease sanctions on the terrorist Iranian regime. Shameful.",2022-03-03 21:40:20+00:00,False,657,376,1978,45,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1499418595369041925,"At $110 per barrel, America is sending $22M to fund Putin's war machine today. It's time for Biden to sanction Russian oil.",2022-03-03 16:17:05+00:00,False,817,356,3421,78,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1499144986356596737,Thanks to @myARDOT Director Lorie Tudor and her team for the update on Arkansas transportation and infrastructure. https://t.co/sSS3eGazkP,2022-03-02 22:09:52+00:00,False,11,131,85,14,en,False,Twitter for iPhone,115,138,https://t.co/sSS3eGazkP,https://twitter.com/SenTomCotton/status/1499144986356596737/photo/1,115,138,https://t.co/sSS3eGazkP,https://twitter.com/SenTomCotton/status/1499144986356596737/photo/1,NA,NA,NA,NA
SenTomCotton,968650362,1499138688860700678,"My bill would have ended our funding of Russia’s war machine, but Democrats blocked the motion and chose to prioritize far-left policies instead.",2022-03-02 21:44:50+00:00,False,345,257,1314,25,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1499109103213371397,"This afternoon I’ll ask the Senate to pass my bill to allow new oil and gas leases on federal land.

The choice between Russian energy and American energy shouldn’t be difficult. My bill would end support for Russia and lower the cost of gas.",2022-03-02 19:47:16+00:00,False,1463,696,9706,98,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1498742515037782016,Democrats are too dangerously naive and ideological to defend America.,2022-03-01 19:30:35+00:00,True,100,729,562,45,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1498742512629989376,"Democrats are insisting we subtract military support for Ukraine from our own defense spending. This is a non-starter.

Any emergency spending bill for Ukraine must include lethal assistance. President Zelensky has called for ammo. We should send him ammo.",2022-03-01 19:30:34+00:00,False,145,272,691,12,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1498685435731656709,"President Biden must extend sanctions on all Russian banks to cripple the Kremlin’s war machine. 

Anything less is total failure. https://t.co/t49kE9on0K",2022-03-01 15:43:46+00:00,False,172,226,578,8,en,False,Twitter Web App,131,154,https://t.co/t49kE9on0K,https://twitter.com/SenTomCotton/status/1498685435731656709/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1498468889562333184,"Officer Caudell sacrificed his life while protecting his community and defending the rule of law. I pray that God will bring comfort to his family, friends, and fellow officers during this difficult time, and I trust his killer will be brought to justice.
https://t.co/rVQnMnOE0u",2022-03-01 01:23:18+00:00,False,37,106,185,2,en,False,Twitter Web App,256,279,https://t.co/rVQnMnOE0u,https://www.kark.com/news/local-news/arkansas-department-of-corrections-identifies-k-9-officer-killed-in-maumelle-manhunt/,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1497601145585508362,This is the right move. But the aid must be lethal and needs to be delivered right now. There is not a second to lose. https://t.co/TcGHOQvGGR,2022-02-26 15:55:11+00:00,False,130,973,712,40,en,False,Twitter Web App,119,142,https://t.co/TcGHOQvGGR,https://twitter.com/SecBlinken/status/1497562842735812608,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1497596909778718727,"We should expel Russia from SWIFT immediately, and sanction Russia's central bank.",2022-02-26 15:38:21+00:00,False,1876,1654,14723,222,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1497278984844943362,"I applaud the Ukrainians answering the call to arms in the face of naked Russian aggression.

In the spirit of Winston Churchill, ""you can always take one with you."" https://t.co/erEDp9SGbu",2022-02-25 18:35:02+00:00,False,172,305,887,15,en,False,Twitter Web App,166,189,https://t.co/erEDp9SGbu,https://twitter.com/SenTomCotton/status/1497278984844943362/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1497252551019962372,"Joe Biden and NATO leaders need to quit pussyfooting around.

The sanctions announced thus far are wholly inadequate. https://t.co/EiHsalsrCi",2022-02-25 16:50:00+00:00,False,231,521,1069,47,en,False,Twitter Web App,118,141,https://t.co/EiHsalsrCi,https://twitter.com/SenTomCotton/status/1497252551019962372/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1497233608230195201,Putin turned Russia into a pariah state. It's time for President Biden to treat it like one. https://t.co/OFToAiKXlV,2022-02-25 15:34:44+00:00,False,192,386,844,15,en,False,Twitter Web App,93,116,https://t.co/OFToAiKXlV,https://twitter.com/SenTomCotton/status/1497233608230195201/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1496972663532756996,We must take a firm stance against Russia so that Xi Jinping doesn't follow Putin's lead by invading Taiwan. https://t.co/9YBenMrMUN,2022-02-24 22:17:50+00:00,False,292,332,1282,30,en,False,Twitter Media Studio,109,132,https://t.co/9YBenMrMUN,https://twitter.com/SenTomCotton/status/1496972663532756996/video/1,NA,NA,NA,NA,NA,NA,NA,NA
