ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
GOPLeader,19739126,1500474197830688773,"If you're concerned about the environment, American natural gas is 42% cleaner than Russian natural gas.",2022-03-06 14:11:40+00:00,False,3311,1590,14284,229,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1500264955995693060,"Remember this as you’re filling up your car with $4 gas this weekend. 

President Biden: 
- Banned new drilling on federal land
- Closed the Keystone Pipeline
- Gave Putin a pipeline",2022-03-06 00:20:13+00:00,False,2894,3095,9479,352,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1500186633597038609,When Speaker Pelosi says she's all for banning oil from Russia—just this week 220 House Democrats voted to block that. https://t.co/82OXmiSIDB,2022-03-05 19:09:00+00:00,False,1019,872,2620,99,en,False,Twitter Media Studio,119,142,https://t.co/82OXmiSIDB,https://twitter.com/GOPLeader/status/1500186633597038609/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1500110887306285057,"READ: @RepMcCaul and I sent this letter to @SecBlinken.  

The United States withdrew from a terrible deal with Iran nearly 4 years ago. President Biden's Iran Deal cannot simply be a return to the original JCPOA. That would be absurd and lawless. https://t.co/2CZwQBlesW",2022-03-05 14:08:00+00:00,False,270,599,762,37,en,False,Twitter Web App,248,271,https://t.co/2CZwQBlesW,https://twitter.com/GOPLeader/status/1500110887306285057/photo/1,248,271,https://t.co/2CZwQBlesW,https://twitter.com/GOPLeader/status/1500110887306285057/photo/1,NA,NA,NA,NA
GOPLeader,19739126,1499829022489989123,"America has the power to be energy independent, but President Biden would rather shut down American pipelines than hurt Vladimir Putin’s bottom line.",2022-03-04 19:27:59+00:00,False,1382,2190,6200,185,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1499736210805301250,"Make America energy independent again.

President Biden must stop his war on domestic producers, greenlight the Keystone Pipeline, fast-track oil and gas leases on federal lands and waters, and approve permits to export American natural gas to our allies. https://t.co/DLhY0RwYrL",2022-03-04 13:19:11+00:00,False,226,688,858,41,en,False,Twitter for iPhone,256,279,https://t.co/DLhY0RwYrL,https://bit.ly/3pCAp2W,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1499574005652668418,"We have:
- A crisis at our border
- A crime surge in our cities
- Runaway inflation at grocery stores and gas pumps
 
We don’t have:
- A President with a single solution to these things https://t.co/VSoNKhrpmz",2022-03-04 02:34:38+00:00,False,775,2407,2881,170,en,False,Twitter Media Studio,186,209,https://t.co/VSoNKhrpmz,https://twitter.com/GOPLeader/status/1499574005652668418/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1499496170506313731,The average price for a gallon of gas is $3.73—a dollar higher than this time a year ago. How much are you paying at the pump? https://t.co/U0FQLw0iV4,2022-03-03 21:25:20+00:00,False,679,2119,2032,159,en,False,Twitter Media Studio,127,150,https://t.co/U0FQLw0iV4,https://twitter.com/GOPLeader/status/1499496170506313731/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1499444970280914952,"Speaker Pelosi: Ban oil from Russia.

Also Speaker Pelosi: Ban oil from America.

Democrats aren't trying to punish Russia OR help Americans. They actually want gas prices to be as high as possible so they can scam you with their radical Green New Deal.",2022-03-03 18:01:53+00:00,False,978,1068,3664,117,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1499400353296510994,"If Ukraine's Parliament can meet in person in the midst of a Russian invasion, why can't Washington Democrats show up for work in Congress?",2022-03-03 15:04:36+00:00,False,1837,1938,10745,210,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1499193245863227394,"719 days since Pelosi closed the People’s House to the public—longer than any closure in the Capitol’s 200-year history.
 
Last night, the President himself said “COVID-19 need no longer control our lives.” It’s past time.

Speaker Pelosi – reopen the People’s House now.",2022-03-03 01:21:38+00:00,False,1251,1445,5762,112,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
