ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
HawleyMO,2352629311,1389981689573691399,"I think these historians are largely correct, and I cite some of the extensive secondary literature in the book. My lefty critics, however, don’t engage with any of this historical debate or even seem aware of it. They claim that calling Wilson a corporatist is a factual “error”",2021-05-05 16:33:54+00:00,True,10,11,83,3,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389981688642551813,"There is some irony here. The fiercest critics of Wilson as a corporatist come from progressive historians, who have argued for decades now that Wilson was basically okay w/ monopoly power &amp; corporate power more generally",2021-05-05 16:33:53+00:00,True,10,13,111,4,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389981687707312128,"A few further thoughts on the lefty unease with history on display in the @WIRED and @newrepublic write ups of my book. These folks try to take me to task for calling Woodrow Wilson a corporatist, a position the authors appear to dislike because Wilson was a Democrat",2021-05-05 16:33:53+00:00,False,65,123,423,25,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389977679357693958,.@Facebook’s real oversight board - the Democrats https://t.co/8rhbEygCb8,2021-05-05 16:17:57+00:00,False,554,410,2330,34,en,False,Twitter for iPhone,50,73,https://t.co/8rhbEygCb8,https://twitter.com/TheDemocrats/status/1389951148094803972,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389966434235785217,Great to join #WarRoom with Steve Bannon to talk The Tyranny of Big Tech!,2021-05-05 15:33:16+00:00,False,254,402,2085,24,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389956436134973441,Exactly right https://t.co/qOZa51auwl,2021-05-05 14:53:33+00:00,False,222,403,1449,24,en,False,Twitter for iPhone,14,37,https://t.co/qOZa51auwl,https://twitter.com/ClayTravis/status/1389952706656210947,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389950140140691458,Great to be on w/ @kilmeade this morning to talk about The Tyranny of Big Tech!,2021-05-05 14:28:32+00:00,False,46,182,386,7,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389949828847874059,"Here’s a real life example of the tyranny of #BigTech - a fake @Facebook court decides @Facebook can do whatever @Facebook wants, in this case, suspending Donald Trump w/o process or standards. That’s what monopolies do. Break them up https://t.co/rgTel7DopY",2021-05-05 14:27:17+00:00,False,765,499,2659,59,en,False,Twitter for iPhone,235,258,https://t.co/rgTel7DopY,https://oversightboard.com/news/226612455899839-oversight-board-upholds-former-president-trump-s-suspension-finds-facebook-failed-to-impose-proper-penalty/,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389746801591324677,Joining @seanhannity soon - tune in to #FoxNews,2021-05-05 01:00:32+00:00,False,45,388,612,11,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389723119049400324,"I’ll be joining @seanhannity tonight to talk about my new book, The Tyranny of Big Tech - tune in tonight on #FoxNews",2021-05-04 23:26:26+00:00,False,134,799,1445,42,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389626656369876995,Thanks @postlive @Cat_Zakrzewski for a great conversation,2021-05-04 17:03:07+00:00,False,12,166,211,5,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389575701901332484,"About to join @Varneyco on #FoxBusiness to talk about my new book, The Tyranny of Big Tech - tune in!",2021-05-04 13:40:39+00:00,False,50,271,412,16,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389572931844460550,"To be fair, it’s not clear this guy read my book. But he should at least read Martin Sklar, one of the leading progressive scholars on the Gilded Age",2021-05-04 13:29:38+00:00,True,34,77,335,3,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389572930368049154,"The Left is already melting down about my book! For a supposed progressive this guy is woefully unfamiliar w/ progressive scholarship on Theodore Roosevelt &amp; Woodrow Wilson. His “critique” is a bunch of recycled neoliberal talking points defending Wilson. Read some history, man! https://t.co/I0pXTXCku7",2021-05-04 13:29:38+00:00,False,105,274,720,9,en,False,Twitter for iPhone,284,307,https://t.co/I0pXTXCku7,https://twitter.com/GiladEdelman/status/1388837371131703305,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389559052343074822,"About to join @foxandfriends to talk about my new book, The Tyranny of Big Tech - tune in!",2021-05-04 12:34:29+00:00,False,91,341,977,12,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389547723339313153,"My new book, The Tyranny of Big Tech, is available everywhere today. Here’s a sneak peek https://t.co/yl85uyHh3x",2021-05-04 11:49:28+00:00,False,183,396,1036,14,en,False,Twitter for iPhone,89,112,https://t.co/yl85uyHh3x,https://thefederalist.com/2021/05/04/exclusive-josh-hawley-on-the-book-corporate-monopolies-did-not-want-you-to-read/,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389342103684194308,"I’m joining @TuckerCarlson tonight to talk about my new book, The Tyranny of Big Tech - tune in!",2021-05-03 22:12:24+00:00,False,389,959,3497,75,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389300618221719555,"If you think #BigTech is scary now, wait until it starts teaming up with Big Government to spy on you https://t.co/im2qKm64Qy",2021-05-03 19:27:33+00:00,False,1149,988,3655,151,en,False,Twitter for iPhone,102,125,https://t.co/im2qKm64Qy,https://www.cnn.com/2021/05/03/politics/dhs-partner-private-firms-surveil-suspected-domestic-terrorists/index.html,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389234650279817225,"My new book, The Tyranny of Big Tech, is available now - you can order here https://t.co/v7fbFcJOhu",2021-05-03 15:05:26+00:00,False,207,929,821,66,en,False,Twitter for iPhone,76,99,https://t.co/v7fbFcJOhu,https://www.amazon.com/dp/1684512395/ref=cm_sw_r_cp_api_glt_fabc_N6Q2R6F0Z038RV0CQNVP,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389234168463253510,Free speech in America now depends on the whims of the most powerful monopoly in social media. This is bad https://t.co/6qXPwAoXL1,2021-05-03 15:03:31+00:00,False,371,676,1527,61,en,False,Twitter for iPhone,107,130,https://t.co/6qXPwAoXL1,https://twitter.com/ceciliakang/status/1389193862518824960,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1389178729990135808,"The Tyranny of Big Tech is now the #2 national bestseller on Amazon following my conversation with @marklevinshow last night. Thanks for the conversation, Mark! https://t.co/e5kqDleA3H",2021-05-03 11:23:13+00:00,False,233,390,1551,35,en,False,Twitter for iPhone,161,184,https://t.co/e5kqDleA3H,https://twitter.com/HawleyMO/status/1389178729990135808/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1388978202123673600,I’ll be on @marklevinshow tonight to talk about The Tyranny of Big Tech - tune in &amp; order the book here https://t.co/3vKHFWtTU4,2021-05-02 22:06:24+00:00,False,184,408,1022,32,en,False,Twitter for iPhone,108,131,https://t.co/3vKHFWtTU4,https://www.amazon.com/dp/1684512395/ref=cm_sw_r_cp_api_glt_fabc_M2HECAY41MVXT0TMGAG8,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1388857635542376452,"I’m joining @marklevinshow tonight to talk about my new book, The Tyranny of Big Tech - 8/7 central on #FoxNews https://t.co/y1nLLndOcN",2021-05-02 14:07:18+00:00,False,154,473,979,20,en,False,Twitter for iPhone,112,135,https://t.co/y1nLLndOcN,https://www.foxnews.com/politics/hawley-left-wants-combination-government-big-tech-power,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1388245546620661768,"My book, The Tyranny of Big Tech, is due out next week! Order your copy here https://t.co/9IOsYCwGpi",2021-04-30 21:35:05+00:00,True,72,214,503,26,en,False,Twitter for iPhone,77,100,https://t.co/9IOsYCwGpi,https://www.amazon.com/dp/1684512395/ref=cm_sw_r_cp_api_glt_fabc_XXBM2VQ3EXBN1HMYN8J9,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1388245545727184898,#BigTech is a threat to our democracy pure and simple - I explain why in this weekend’s @WSJ https://t.co/W5QO3gkJUA,2021-04-30 21:35:05+00:00,False,278,423,1245,31,en,False,Twitter for iPhone,93,116,https://t.co/W5QO3gkJUA,https://www.wsj.com/articles/the-big-tech-oligarchy-calls-out-for-trustbusters-11619816008,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1388152969783349256,"As Biden Admin lets up the pressure on @tiktok_us, the company stops pretending it’s anything other than a Chinese company - with ties aplenty to Beijing https://t.co/1ei46NN9AG",2021-04-30 15:27:13+00:00,False,174,215,641,18,en,False,Twitter for iPhone,154,177,https://t.co/1ei46NN9AG,https://twitter.com/viaCristiano/status/1388134394108518402,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1387907450939060226,There it is. Biden says he wants to abolish ICE https://t.co/SeqE4Ogm4D,2021-04-29 23:11:37+00:00,False,1659,924,4368,159,en,False,Twitter for iPhone,48,71,https://t.co/SeqE4Ogm4D,https://twitter.com/RNCResearch/status/1387900172592721930,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1387857252070133764,The Left has been whining that I’m only promoting book sales on Amazon. Not so! You can buy The Tyranny of Big Tech here also - and in stores everywhere May 4 https://t.co/fOagAWAbRO,2021-04-29 19:52:08+00:00,False,108,420,593,18,en,False,Twitter for iPhone,159,182,https://t.co/fOagAWAbRO,https://m.barnesandnoble.com/w/the-tyranny-of-big-tech-josh-hawley/1137924887?ean=9781684512393,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1387761919713501186,"Yes! Corporate America has put Americans last. They ship our jobs to China, mock middle America’s way of life, try to control our speech and run our lives. It’s time we stood up to them. I won’t take corporate PAC donations &amp; I’ll fight to break up their monopoly power https://t.co/BXZ5DWzrzl",2021-04-29 13:33:19+00:00,False,937,558,4220,98,en,False,Twitter for iPhone,274,297,https://t.co/BXZ5DWzrzl,https://twitter.com/tedcruz/status/1387549735142166532,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1387756121897721863,We shouldn’t rely on China for our most important defense supplies. I’m introducing legislation to secure our defense supply chains https://t.co/QgUkJfX0sv,2021-04-29 13:10:17+00:00,False,285,168,1378,19,en,False,Twitter for iPhone,132,155,https://t.co/QgUkJfX0sv,https://www.defensenews.com/congress/2021/04/28/hawley-bill-would-spotlight-chinese-electronics-at-defense-firms/,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1387738226031538179,The lefties at The Guardian are still mad about my book! They demanded to know how many tech stocks I own. Answer: zero. But thanks for playing. 😘 Enrage the Left. Buy the book today https://t.co/Qw1Bovt4Xh,2021-04-29 11:59:10+00:00,False,236,648,1193,60,en,False,Twitter for iPhone,183,206,https://t.co/Qw1Bovt4Xh,https://www.amazon.com/dp/1684512395/ref=cm_sw_r_tw_api_glt_fabc_HR4FKT3J08KC5C03XB2Z,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1387507311317553152,Happy Wednesday https://t.co/DAAWenYWGK,2021-04-28 20:41:36+00:00,False,91,316,2386,13,en,False,Twitter for iPhone,16,39,https://t.co/DAAWenYWGK,https://twitter.com/HawleyMO/status/1387507311317553152/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1387474466255478786,"We need to reward work, parenthood and family - my new parent tax credit is a start https://t.co/GxwP3wviYJ",2021-04-28 18:31:05+00:00,False,215,409,1404,24,en,False,Twitter for iPhone,84,107,https://t.co/GxwP3wviYJ,https://www.foxbusiness.com/politics/parenthood-marriage-work-parent-tax-credit-josh-hawley,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1387418132738887683,The lefty meltdown on this monopoly platform every time I post about my book that they tried to cancel is all the endorsement you need! 6 days to go. Buy it here https://t.co/Qw1Bovt4Xh,2021-04-28 14:47:14+00:00,False,368,1002,1890,90,en,False,Twitter for iPhone,162,185,https://t.co/Qw1Bovt4Xh,https://www.amazon.com/dp/1684512395/ref=cm_sw_r_tw_api_glt_fabc_HR4FKT3J08KC5C03XB2Z,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1387042648930676742,The corporate media and the woke mob don’t want you to read this book. They tried to cancel it. They failed. One week until publication - order here https://t.co/Qw1Bovt4Xh,2021-04-27 13:55:12+00:00,False,657,6938,2572,1270,en,False,Twitter for iPhone,149,172,https://t.co/Qw1Bovt4Xh,https://www.amazon.com/dp/1684512395/ref=cm_sw_r_tw_api_glt_fabc_HR4FKT3J08KC5C03XB2Z,NA,NA,NA,NA,NA,NA,NA,NA
