ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
BarackObama,813286,1181568448004050951,"As President, I leaned on @AmbassadorRice’s experience, expertise, and willingness to tell me what I needed to hear. In her memoir, Tough Love, you’ll see why. It’s a tribute to American leadership—and a unifying call for us to do our part to protect it. I hope you’ll read it. https://t.co/7iUWt76xUw",2019-10-08 13:54:05+00:00,False,8238,3175,88800,559,en,False,Twitter for iPhone,278,301,https://t.co/7iUWt76xUw,https://twitter.com/BarackObama/status/1181568448004050951/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1179760725973184513,"Like the Beatles said: It’s getting better all the time. Thanks, babe, for 27 amazing years! https://t.co/mImRqIYn1R",2019-10-03 14:10:50+00:00,False,191748,25410,1773691,24565,en,False,Twitter for iPhone,93,116,https://t.co/mImRqIYn1R,https://twitter.com/BarackObama/status/1179760725973184513/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1176527551684141056,"On National Voter Registration Day, it’s up to us as citizens to make sure everyone we know can make their voices heard at the ballot box. Check and update your registration at https://t.co/NKXRGNgbZX — and tell your friends, too.",2019-09-24 16:03:21+00:00,False,16139,3548,60974,1085,en,False,Twitter for iPhone,177,200,https://t.co/NKXRGNgbZX,http://IWillVote.com,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1175147135303585798,"One challenge will define the future for today’s young generation more dramatically than any other: Climate change. The millions of young people worldwide who’ve organized and joined today’s #ClimateStrike demand action to protect our planet, and they deserve it.",2019-09-20 20:38:04+00:00,False,36532,6981,233473,1777,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1174056583610949632,"Just 16, @GretaThunberg is already one of our planet’s greatest advocates. Recognizing that her generation will bear the brunt of climate change, she’s unafraid to push for real action. She embodies our vision at the @ObamaFoundation: A future shaped by young leaders like her. https://t.co/VgCPAaDp3C",2019-09-17 20:24:37+00:00,False,49893,7816,333604,4704,en,False,Twitter for iPhone,278,301,https://t.co/VgCPAaDp3C,https://twitter.com/BarackObama/status/1174056583610949632/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1172210852415643650,That’s what Americans do when others are in need – we help. We give. We inspire. Want to make a difference? There are a number of ways you can help right here: https://t.co/cnRcAfNIk2,2019-09-12 18:10:20+00:00,True,2724,984,15860,179,en,False,Twitter for iPhone,160,183,https://t.co/cnRcAfNIk2,https://www.charitynavigator.org/index.cfm?bay=content.view&cpid=7485,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1172210761583812616,"Jermaine Bell is just six years old, but when he saw people in need, he took the money he’d been saving for a trip to Disney World and spent it on food and water for South Carolina evacuees.
https://t.co/H6xBIW4Ka0",2019-09-12 18:09:58+00:00,True,2796,679,22618,208,en,False,Twitter for iPhone,191,214,https://t.co/H6xBIW4Ka0,https://www.wjbf.com/csra-news/allendale-boy-gives-up-disney-trip-to-give-hotdogs-to-dorian-evacuees/,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1172210649654616067,Bahamian families and communities face a long recovery from Hurricane Dorian. And Americans are reaching out to help. Brittany Garvin is helping people reunite and evacuate. https://t.co/k5hXu68RPH,2019-09-12 18:09:32+00:00,False,7996,1495,53691,341,en,False,Twitter for iPhone,174,197,https://t.co/k5hXu68RPH,https://www.nbcnews.com/news/weather/how-americans-are-helping-hurricane-dorian-survivors-afar-n1051846,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1171760194898059266,"As we remember those we lost on 9/11, we also remember the spirit of unity and togetherness that defined the weeks and months after. On this day of service, I’m reflecting on all those still working to embrace that spirit, today and every day. https://t.co/y8x9PVcwDl",2019-09-11 12:19:35+00:00,False,30193,4322,173610,2327,en,False,Twitter for iPhone,244,267,https://t.co/y8x9PVcwDl,http://www.fox5ny.com/news/volunteers-mark-911-with-a-day-of-service-on-ellis-island,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1171090934257397760,"Marca had a remarkable way of bringing out the best within us. For me, she was a trusted voice and a persistent, buoyant spirit—an example that progress can be slow, but it’s always possible. We’ll miss her, but we’re far better off because of her fight. https://t.co/gVkQvENtIs",2019-09-09 16:00:11+00:00,False,5382,1360,41210,295,en,False,Twitter for iPhone,255,278,https://t.co/gVkQvENtIs,https://www.nytimes.com/2019/09/08/obituaries/marca-bristo-dead.html,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1169326512706936833,"Yesterday’s ruling is a big win for North Carolina—and for all of us. Voters should choose their representatives, not the other way around. This win is proof that change is always within our reach, on gerrymandering, voting rights, and much more. https://t.co/sVlKm1JaIt",2019-09-04 19:09:00+00:00,False,19979,3206,117349,806,en,False,Twitter for iPhone,247,270,https://t.co/sVlKm1JaIt,https://twitter.com/DemRedistrict/status/1169008885295996933,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1166808878807470086,"Saw this story of a young person doing great work and wanted to share it—keep it up, David! That’s some creative organizing.
https://t.co/bbkbf7vygr",2019-08-28 20:24:49+00:00,False,9646,2461,66370,609,en,False,Twitter for iPhone,125,148,https://t.co/bbkbf7vygr,https://www.wcnc.com/article/life/heartwarming/charlotte-teen-registered-people-to-vote-as-they-waited-in-popeyes-line/275-fa62f119-6abe-42fb-98e8-8121deec803f,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1166068183289253889,"Training is at the heart of organizing. It’s why I’ve always made it a priority – from my 2008 campaign until now. And it’s why I’m proud to announce @allontheline’s in-person training initiative, Redistricting U. Join us: https://t.co/yrWJ50wSdE https://t.co/HiKvGd2XyE",2019-08-26 19:21:34+00:00,False,3923,2145,20815,374,en,False,Twitter for iPhone,223,246,https://t.co/yrWJ50wSdE,http://allontheline.org/redistrictingu,247,270,https://t.co/HiKvGd2XyE,https://twitter.com/BarackObama/status/1166068183289253889/photo/1,NA,NA,NA,NA
BarackObama,813286,1165286625208950784,"With summer winding down, here’s a sampling of what Michelle and I have been listening to — some new, some old, some fast, some slow. Hope you enjoy. https://t.co/BS5ri1lvxz",2019-08-24 15:35:56+00:00,False,103904,22562,644190,31186,en,False,Twitter for iPhone,150,173,https://t.co/BS5ri1lvxz,https://twitter.com/BarackObama/status/1165286625208950784/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1164192919047299072,"A good story gives you the chance to better understand someone else’s life. It can help you find common ground. And it’s why Michelle and I were drawn to Higher Ground’s first film, American Factory. Take a look at our conversation with the directors, and check it out on Netflix. https://t.co/KzkYFqjrFV",2019-08-21 15:09:56+00:00,False,21563,5700,121943,2202,en,False,Twitter Media Studio,281,304,https://t.co/KzkYFqjrFV,https://twitter.com/BarackObama/status/1164192919047299072/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1158764847800213507,"Toni Morrison was a national treasure, as good a storyteller, as captivating, in person as she was on the page. Her writing was a beautiful, meaningful challenge to our conscience and our moral imagination. What a gift to breathe the same air as her, if only for a while. https://t.co/JG7Jgu4p9t",2019-08-06 15:40:43+00:00,False,49155,4840,335470,2953,en,False,Twitter for iPhone,272,295,https://t.co/JG7Jgu4p9t,https://twitter.com/BarackObama/status/1158764847800213507/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1158453251337007106,"Until all of us stand up and insist on holding public officials accountable for changing our gun laws, these tragedies will keep happening: https://t.co/reTnmcg3xo",2019-08-05 19:02:32+00:00,True,29667,7601,158317,1756,en,False,Twitter for iPhone,140,163,https://t.co/reTnmcg3xo,https://www.vox.com/policy-and-politics/2019/7/1/18683860/democrats-2020-gun-control-mass-shootings,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1158453079035002881,https://t.co/nNOVtQ50O4,2019-08-05 19:01:51+00:00,False,270572,28728,948755,34371,und,False,Twitter for iPhone,0,23,https://t.co/nNOVtQ50O4,https://twitter.com/BarackObama/status/1158453079035002881/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1157016227681918981,"The families of our wounded warriors don't often get a lot of fanfare, but they're serving and sacrificing right alongside their loved ones. We all owe a debt to them, too, and Fisher House is always making sure we're serving those who serve us. https://t.co/dqnvNk9cQR",2019-08-01 19:52:19+00:00,False,20151,6073,142174,1755,en,False,Twitter for iPhone,246,269,https://t.co/dqnvNk9cQR,https://twitter.com/FisherHouseFdtn/status/1157014026632798208,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1156618530814603266,Recent court decisions make it clear that the change we need to restore our democracy has to come from the ground up. @Allontheline’s work to ensure an accurate census count and achieve fair maps in 2021 has never been more important. Join us today: https://t.co/d9zwitUNOa https://t.co/mEbwKCDUiP,2019-07-31 17:32:01+00:00,False,6191,1780,30952,291,en,False,Twitter for iPhone,250,273,https://t.co/d9zwitUNOa,http://bit.ly/aotl44tw719,274,297,https://t.co/mEbwKCDUiP,https://twitter.com/BarackObama/status/1156618530814603266/photo/1,NA,NA,NA,NA
BarackObama,813286,1155543273005600768,"Here’s a worthwhile Sunday read: “…nothing should temper partisanship more than an awareness that somewhere, on some issue, people with whom you disagree are telling a story that you really need to hear.” https://t.co/tpdMZ9hJoE",2019-07-28 18:19:19+00:00,False,10342,4320,57682,989,en,False,Twitter for iPhone,205,228,https://t.co/tpdMZ9hJoE,https://www.nytimes.com/2019/07/27/opinion/sunday/the-stories-that-divide-us.html,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1155176452112994306,"I’ve always been proud of what this team accomplished during my administration. But more than what we did, I’m proud of how they’re continuing to fight for an America that’s better. https://t.co/0cfDltjueP",2019-07-27 18:01:42+00:00,False,31103,13615,169940,3155,en,False,Twitter for iPhone,182,205,https://t.co/0cfDltjueP,https://www.washingtonpost.com/opinions/we-are-african-americans-we-are-patriots-and-we-refuse-to-sit-idly-by/2019/07/26/c02ade6c-af16-11e9-8e77-03b30bc29f64_story.html,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1153772529271615488,"Economist Raj Chetty is not only identifying the decline in opportunity we’ve seen in recent decades—but trying to reverse it. Inequality, like many problems we face, is as vast as it is complex. But this article left me a little more hopeful: https://t.co/CcsXpVVfkP",2019-07-23 21:03:01+00:00,True,3807,795,23140,217,en,False,Twitter for iPhone,244,267,https://t.co/CcsXpVVfkP,https://www.theatlantic.com/magazine/archive/2019/08/raj-chettys-american-dream/592804/,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1153772394332512256,Here are a couple of articles backed by new research that are worth taking a look at: A new study on the Medicaid expansion my administration fought for under the Affordable Care Act—and how these policy decisions affect lives in real terms: https://t.co/Lj4g7lGFnq,2019-07-23 21:02:29+00:00,False,12547,2426,60549,552,en,False,Twitter for iPhone,242,265,https://t.co/Lj4g7lGFnq,https://www.vox.com/policy-and-politics/2019/7/23/20703776/medicaid-expansion-obamacare-health-care-2020,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1152589017583685632,"In America, we don’t fear the future, we embrace it. 50 years ago, that spirit took us to the moon. Today, it’s embodied by people like Tiffany Davis. She’s a young rocket scientist who is helping us explore the next frontier, wherever that might take us. https://t.co/a573n8hqtG",2019-07-20 14:40:10+00:00,False,16458,3212,114152,865,en,False,Twitter for iPhone,256,279,https://t.co/a573n8hqtG,http://www.tinyurl.com/y5otuv2x,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1151920811093237760,"#MandelaDay reminds us that when things feel dark, confusing, or impossible—take a look back at his writings. There, we see how a belief in the dignity of every person can be made real, an unwavering hope to steel us along our own long walks toward something better. https://t.co/fKgrVRiHhc",2019-07-18 18:24:57+00:00,False,24504,3837,142704,1620,en,False,Twitter for iPhone,267,290,https://t.co/fKgrVRiHhc,https://twitter.com/BarackObama/status/1151920811093237760/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1151621137979383808,"I have a good feeling about these Chicago @UrbanAlliance interns. Thanks for letting me spend yesterday afternoon with you—you’re going to go on to do incredible things and make many people proud. In fact, you already have. https://t.co/ZjzFQmBQqm",2019-07-17 22:34:10+00:00,False,16046,4606,134123,2917,en,False,Twitter Media Studio,224,247,https://t.co/ZjzFQmBQqm,https://twitter.com/BarackObama/status/1151621137979383808/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1149008015716233216,"The @ObamaFoundation is helping a new generation of leaders make their mark, and there’s an extraordinary group gathering this week for Obama Leaders: Africa. Their work will help unlock the incredible promise of the continent—and make the world better for all of us. https://t.co/rnPHn9UuEn",2019-07-10 17:30:33+00:00,False,7467,4213,54182,866,en,False,Twitter Media Studio,268,291,https://t.co/rnPHn9UuEn,https://twitter.com/BarackObama/status/1149008015716233216/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1148940273411661824,Proud to rep America’s best team! Congrats @USWNT and thanks for being such a strong inspiration for women and girls—and everybody—all across the country. https://t.co/9Gp6UTZhEE,2019-07-10 13:01:22+00:00,False,54127,8328,502026,5568,en,False,Twitter for iPhone,155,178,https://t.co/9Gp6UTZhEE,https://twitter.com/BarackObama/status/1148940273411661824/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1147918213952360448,"Yes! Fourth star. Back to back. Congrats to the record breakers on the @USWNT, an incredible team that’s always pushing themselves—and the rest of us—to be even better. Love this team. #OneNationOneTeam",2019-07-07 17:20:04+00:00,False,57235,5113,441154,3093,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1146756584246263808,"Happy Fourth of July, everybody! This is always a great day in the Obama family: a chance to celebrate America—and Malia’s birthday, too. Hope all of you are able to get some time with friends, family, and fireworks. https://t.co/Gn9kVCCnuf",2019-07-04 12:24:10+00:00,False,50980,21087,522636,5475,en,False,Twitter for iPhone,217,240,https://t.co/Gn9kVCCnuf,https://twitter.com/BarackObama/status/1146756584246263808/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1146460662832541697,"I’m admittedly biased, but this article gibes with my experience about what all of us might take away from the “aloha spirit.” https://t.co/TCgvZYzuHe",2019-07-03 16:48:16+00:00,False,9685,2706,75991,862,en,False,Twitter for iPhone,127,150,https://t.co/TCgvZYzuHe,https://www.nytimes.com/2019/06/28/opinion/sunday/racism-hawaii.html,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1146180070467391489,Congrats to the USWNT! A great performance from a great team—looking forward to Sunday. #OneNationOneTeam,2019-07-02 22:13:18+00:00,False,14891,2543,174203,747,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1146140164122697735,No one changes the world alone. That’s why the @ObamaFoundation is connecting emerging leaders from South Africa to Singapore to the South Side of Chicago—so they can change the world together. Read my reflection on our second year: https://t.co/ly3en2Neu4,2019-07-02 19:34:44+00:00,False,4548,1648,30529,249,en,False,Twitter for iPhone,233,256,https://t.co/ly3en2Neu4,http://obama.org/annual-report-2018,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1145724532700983296,"The most important job in our democracy is citizen. If you’re tired of politicians manipulating maps and ignoring the will of voters, I hope you’ll sign @allontheline’s Citizen Commitment today: https://t.co/CUAaoAGY6z",2019-07-01 16:03:09+00:00,False,12086,2292,50780,543,en,False,Twitter for iPhone,195,218,https://t.co/CUAaoAGY6z,https://allontheline.org/citizen-commitment/,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1144650730256683009,"50 years ago, history was written at the Stonewall Inn when New York's LGBT community stood up, spoke out, and started a movement. In 2016 I was proud to designate it as a national monument—a reminder the arc of our history is an arc of progress as long as we keep pushing for it. https://t.co/xyvYfuoJwK",2019-06-28 16:56:15+00:00,False,24369,3785,171596,1273,en,False,Twitter for iPhone,281,304,https://t.co/xyvYfuoJwK,https://twitter.com/BarackObama/status/1144650730256683009/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1144336622814674951,What a gift to come across this interview with Julia “Hurricane” Hawkins. I’m as grateful for her life advice as I am impressed by her 100-meter dash time. https://t.co/8lc9Cimqyt,2019-06-27 20:08:06+00:00,False,6411,1499,63415,509,en,False,Twitter for iPhone,156,179,https://t.co/8lc9Cimqyt,https://www.nytimes.com/2019/06/20/sports/julia-hawkins-running.html,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1142133432698454018,"Now we’re talking! Congrats to Team USA for moving on, and thanks for continuing to make us all proud. #USA https://t.co/DVkKBfU6wA",2019-06-21 18:13:24+00:00,False,7236,2189,84519,354,en,False,Twitter Web Client,108,131,https://t.co/DVkKBfU6wA,https://twitter.com/USWNT/status/1141821855898230785,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1141390520956194816,"On Juneteenth, we celebrate our capacity to make real the promise of our founding, that thing inside each of us that says America is not yet finished, that compels all of us to fight for justice and equality until this country we love more closely aligns with our highest ideals. https://t.co/2XAKRuRrbG",2019-06-19 17:01:20+00:00,True,21520,2728,151146,1142,en,False,Twitter for iPhone,280,303,https://t.co/2XAKRuRrbG,https://twitter.com/BarackObama/status/1141390520956194816/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1141390367352401920,"Outside the Oval Office, I kept a painting of a small crowd huddled around a pocketwatch, waiting for the moment the Emancipation Proclamation took effect. On Juneteenth, we celebrate the anniversary of that news - freedom - reaching slaves in Texas. And something more: https://t.co/kSkLHbfnc3",2019-06-19 17:00:44+00:00,False,43982,4130,273332,1614,en,False,Twitter for iPhone,271,294,https://t.co/kSkLHbfnc3,https://twitter.com/BarackObama/status/1141390367352401920/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1141047405560942592,"This is worth a read: a thought-provoking reminder that education reform isn’t a cure-all. As a supporter of education reform, I agree that fixing educational inequality requires doing more to address the broader, systemic sources of economic inequality. https://t.co/96B7fkBM4u",2019-06-18 18:17:55+00:00,False,8304,2023,43840,797,en,False,Twitter for iPhone,255,278,https://t.co/96B7fkBM4u,https://www.theatlantic.com/magazine/archive/2019/07/education-isnt-enough/590611/,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1140320216041316352,"Yes we can, Greta. I’m hopeful because of you and all the young people who are fighting to protect the planet. Keep at it. https://t.co/sUBwC0uNW8",2019-06-16 18:08:20+00:00,False,28627,3322,221891,1171,en,False,Twitter for iPhone,123,146,https://t.co/sUBwC0uNW8,https://twitter.com/GretaThunberg/status/1139894497347813376,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1140254463183249409,"Happy Father’s Day to Charles, one of our @ObamaFoundation Fellows, and all the dads at Fathers’ Uplift. Today, we’re celebrating fathers like these who provide a powerful example—not only for their kids, but for the rest of us, too. https://t.co/GJsxi8DozY",2019-06-16 13:47:03+00:00,False,11162,2256,75409,787,en,False,Twitter Media Studio,234,257,https://t.co/GJsxi8DozY,https://twitter.com/BarackObama/status/1140254463183249409/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1138479890389458945,"The @USWNT is something to smile about. It was great to celebrate with them back in 2015 and I'm excited to root them on in their drive to earn their fourth star. Best of luck to these champions for equality, on and off the field. #OneNationOneTeam https://t.co/AHcHGATy5S",2019-06-11 16:15:32+00:00,False,11491,2479,97530,837,en,False,Twitter for iPhone,249,272,https://t.co/AHcHGATy5S,https://twitter.com/BarackObama/status/1138479890389458945/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1138111627063169025,"Six years ago, David Ortiz's spirit and resolve helped us all begin to heal from the Boston Marathon bombing. Today, I want to join many others in wishing him a speedy recovery of his own. Get well soon, Papi. https://t.co/9orpBgnVI5",2019-06-10 15:52:11+00:00,False,27056,2150,185523,1361,en,False,Twitter for iPhone,210,233,https://t.co/9orpBgnVI5,https://twitter.com/BarackObama/status/1138111627063169025/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1137003102576488450,"Last week, it was Virginia Beach. But day after day and year after year, too many families and communities are shattered by senseless gun violence. We can't get numb to this. On National Gun Violence Awareness Day, pledge to speak out, #WearOrange — and vote — to protect lives.",2019-06-07 14:27:18+00:00,False,29494,7321,163637,1650,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1135961119066079234,"You've got a lot to be proud of, Jiwandeep. Thanks for everything you do to make this country a little more equal. Turban looks great, by the way. Happy Pride Month, everybody! https://t.co/SO7mgnOkgl",2019-06-04 17:26:50+00:00,False,74738,6082,526512,5269,en,False,Twitter for iPhone,177,200,https://t.co/SO7mgnOkgl,https://twitter.com/jiwandeepkohli/status/1134936235468660737,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1135652276515823617,What a life. American history has always been driven by visionaries like Leah Chase—and all the men and women who worked and ate at Dooky Chase’s over the years—folks who serve up progress one bowl of gumbo at a time. https://t.co/2LpuIbxvHk https://t.co/Y4i5snKjn7,2019-06-03 20:59:36+00:00,False,7634,1605,71702,376,en,False,Twitter for iPhone,218,241,https://t.co/2LpuIbxvHk,https://www.nytimes.com/2019/06/02/us/leah-chase-died.html,242,265,https://t.co/Y4i5snKjn7,https://twitter.com/BarackObama/status/1135652276515823617/photo/1,NA,NA,NA,NA
BarackObama,813286,1134190885036535809,"A story worth sharing: Twelve years ago, Brian joined my first presidential campaign. Two years ago, he was diagnosed with ALS and launched @iamalsorg to find a cure. Brian and Sandra wake up every day believing that we can win this fight—and that makes me hopeful, too. https://t.co/eETCgFnLgP",2019-05-30 20:12:33+00:00,False,13775,2213,87224,814,en,False,Twitter Media Studio,271,294,https://t.co/eETCgFnLgP,https://twitter.com/BarackObama/status/1134190885036535809/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1134116519066165249,"Exciting to see the faces of Colombia's future at an @ObamaFoundation roundtable with young leaders in Bogotá. Their creativity, their compassion, and their drive to improve their country are promising signs of what's to come. https://t.co/HrhreUuPMa",2019-05-30 15:17:03+00:00,False,4481,1397,39213,336,en,False,Twitter for iPhone,227,250,https://t.co/HrhreUuPMa,https://twitter.com/BarackObama/status/1134116519066165249/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1133031835880099840,"On Memorial Day, we remember all those who gave everything for something greater than themselves. It's up to us to not simply reflect on their sacrifice but to honor it with service of our own—and by living out the values they fought for. https://t.co/tZx3qcHnfV",2019-05-27 15:26:55+00:00,False,38757,6952,262207,2454,en,False,Twitter for iPhone,239,262,https://t.co/tZx3qcHnfV,https://twitter.com/BarackObama/status/1133031835880099840/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
