ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
LeaderMcConnell,1249982359,1442886505060442113,"Democrats' reckless taxing and spending spree is a far-left wish list that will hurt families and help China.
 Higher heating bills, electric bills, and gas prices. Democrats want to tear a big hole in Americans’ wallets right where they can least afford it.",2021-09-28 16:18:44+00:00,False,224,2118,739,134,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1442645899814002698,Tonight Senate Democrats blocked a clean bill to fund the government. They had an opportunity to take a bipartisan step toward guaranteeing there’ll be no shutdown but instead they are playing politics. https://t.co/RN6Dx5MPFN,2021-09-28 00:22:40+00:00,False,505,3383,1720,225,en,False,Twitter for iPhone,203,226,https://t.co/RN6Dx5MPFN,https://youtu.be/TnV3jiuyScM,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1442580119634132995,"Today, I followed the advice of experts and my doctors and received a booster vaccination for COVID-19. Mountains of evidence tell us these shots are safe and effective. I continue to encourage all Americans to speak with their doctors and get vaccinated. https://t.co/u1zfYIk7Cb",2021-09-27 20:01:17+00:00,False,1020,9703,6289,762,en,False,Twitter for iPhone,256,279,https://t.co/u1zfYIk7Cb,https://twitter.com/LeaderMcConnell/status/1442580119634132995/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1441114544571441153,Democrats have spent all day bragging about their new “menu” of massive tax hikes that will hurt families and help China. A surprisingly honest metaphor for how they see this. Democrats dine on all the socialism and inflation they can eat and taxpayers get stuck with the check.,2021-09-23 18:57:36+00:00,False,318,3352,1281,182,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1440779961078468610,Today I had the honor to meet with Prime Minister Boris Johnson of the United Kingdom and Prime Minister Scott Morrison of Australia. Great day for Congress to further strengthen working relationships with two of America’s closest allies. https://t.co/eGxQHsyZwm,2021-09-22 20:48:05+00:00,False,83,818,725,73,en,False,Twitter Web App,239,262,https://t.co/eGxQHsyZwm,https://twitter.com/LeaderMcConnell/status/1440779961078468610/photo/1,239,262,https://t.co/eGxQHsyZwm,https://twitter.com/LeaderMcConnell/status/1440779961078468610/photo/1,NA,NA,NA,NA
LeaderMcConnell,1249982359,1440742570787631106,"We all agree America must not default. We have a Democratic President, House, and Senate. They have decided to operate on a partisan basis. So Democrats should not play Russian roulette with our economy. They have an obligation to raise the debt ceiling and they will do it. https://t.co/7RsExpcFJU",2021-09-22 18:19:31+00:00,False,178,4775,645,474,en,False,Twitter Media Studio,275,298,https://t.co/7RsExpcFJU,https://twitter.com/LeaderMcConnell/status/1440742570787631106/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1440723519692689409,Democrats' reckless tax and spending spree hurts American families and helps China. The American people don’t want it. And Senate Republicans won’t support it. https://t.co/XdTqHqIPyb,2021-09-22 17:03:49+00:00,False,163,1648,730,129,en,False,Twitter Media Studio,160,183,https://t.co/XdTqHqIPyb,https://twitter.com/LeaderMcConnell/status/1440723519692689409/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1440701251914592260,America is watching a terrible sight unfold on our southern border. A textbook failure of presidential leadership. Our citizens deserve better and so do the vulnerable people who have been lured into nightmarish conditions by Democrats' misleading messages and failed policies.,2021-09-22 15:35:20+00:00,False,348,1921,1838,143,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1440446798145880073,"Democrats control the Senate, the House, and the White House. If they want to ram through another reckless taxing and spending spree that hurts working families and helps China without any Republican input, they will need to raise the debt limit on their own. https://t.co/ykLnrVkil9",2021-09-21 22:44:13+00:00,False,203,1531,964,110,en,False,Twitter Media Studio,260,283,https://t.co/ykLnrVkil9,https://twitter.com/LeaderMcConnell/status/1440446798145880073/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1440387411607887881,"How do you know the far left is calling the shots?

The reckless taxing and spending spree Democrats are building behind closed doors would expire Americans’ additional $300 tax deduction for charitable donations. And replace it with a brand-new subsidy just for Big Labor dues.",2021-09-21 18:48:14+00:00,False,151,1231,520,80,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1440355973692936195,"Democrats’ reckless taxing and spending spree includes massive, historic tax hikes on Americans that would leave us one of the least competitive tax structures in the developed world. Democrats’ plan would tax American businesses more heavily than communist China taxes theirs.",2021-09-21 16:43:19+00:00,False,199,1115,667,91,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1440046909679235083,"Democrats do not get to ram through radical, far-left policies on party-line votes, brag about how they are transforming the country, but then demand bipartisan cover for racking up historic debt.

As I've said since July, they will need to address the debt limit themselves.",2021-09-20 20:15:12+00:00,False,346,2888,1772,229,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1440046887382306820,Democrats control the whole government. They admit they are fully capable of addressing the debt limit alone. They just want bipartisan cover so they can pivot as fast as possible to ramming through an historically reckless taxing and spending spree on a pure party-line vote.,2021-09-20 20:15:07+00:00,False,146,757,652,47,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1439772264245993472,I’m glad Democrats failed in their effort to shove massive amnesty into the reckless taxing and spending spree they are assembling behind closed doors. This episode just shows how radical their far-left agenda has become. My full statement: https://t.co/D6TKiBStcu,2021-09-20 02:03:52+00:00,False,186,1197,803,67,en,False,Twitter for iPhone,241,264,https://t.co/D6TKiBStcu,https://bit.ly/39lxpPS,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1439229496046010370,"The Biden Administration has continued to ignore the crisis at our southern border and it is only getting worse. For months, encounters at the southern border have been shattering records. The Administration needs to wake up and address the humanitarian crisis they created.",2021-09-18 14:07:06+00:00,False,315,1840,1658,145,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1438902875019677705,"📚ICYMI: I joined @CSPAN @BookTV to discuss a book I just finished reading about polio in America.

As we work to put COVID-19 behind us, it had some powerful lessons about the importance of vaccination. 
Watch the full conversation:
https://t.co/3kjxTlq69x",2021-09-17 16:29:13+00:00,False,38,445,189,29,en,False,Twitter Web App,233,256,https://t.co/3kjxTlq69x,https://youtu.be/QV5rHAgoj2w,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1438209715742334986,"Let’s be clear: With a Democratic President, a Democratic House, and a Democratic Senate, Democrats have every tool they need to raise the debt limit. It is their sole responsibility. Republicans will not facilitate another reckless, partisan taxing and spending spree.",2021-09-15 18:34:51+00:00,False,440,3206,2551,312,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1437864437499711488,"Democrats have every tool they need to address the debt limit on their own. Just like they plan to bury Americans in taxing, spending, &amp; inflation on a partisan basis.

Democrats have unified control &amp; brag about the radicalism they’re ramming through. So they'll be on their own.",2021-09-14 19:42:50+00:00,False,101,1073,446,63,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1437861533661401095,"Democrats have chosen a partisan path on spending. They want to tax and spend historic sums on radical, far-left policies with no Republican votes and no Republican input.
 
But first they're demanding Republicans help lift their credit limit to make it happen? That's absurd.",2021-09-14 19:31:18+00:00,False,185,1476,900,91,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1437574315629678597,"Back in the springtime, Washington Democrats dumped trillions of dollars in liberal borrowing and spending onto the American people. Now, as workers pay the price, Democrats are trying to jam through yet another reckless taxing and spending spree.",2021-09-14 00:30:00+00:00,False,111,1101,530,65,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1437538587759742978,"The consequences of the Biden Administration’s hasty retreat from Afghanistan were not just foreseeable. They were foreseen. And yet on this President’s watch, we left Americans and vulnerable Afghans behind.",2021-09-13 22:08:02+00:00,False,580,2941,2840,248,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1437446716517670922,"I’m about to join Congressional leaders on the steps of the U.S. Capitol to reflect on the anniversary of the September 11th, 2001 attacks. https://t.co/QNhhlFyKQF",2021-09-13 16:02:58+00:00,False,29,467,229,23,en,False,Twitter for iPhone,140,163,https://t.co/QNhhlFyKQF,https://www.c-span.org/video/?514576-1/congressional-leaders-hold-911-remembrance-ceremony,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1436630601247956997,"Twenty years ago, our country changed forever. Thousands of innocent Americans were killed. First responders rushed into flames. And a generation of heroes would take the fight to the terrorists and successfully keep our homeland safe.

Never forget. And never again. https://t.co/XhD0fr6GgQ",2021-09-11 10:00:01+00:00,False,112,859,796,49,en,False,Twitter Media Studio,268,291,https://t.co/XhD0fr6GgQ,https://twitter.com/LeaderMcConnell/status/1436630601247956997/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1435963574883586048,Glad to hear reports the White House is taking my advice and pulling the terrible nomination of David Chipman. Absurd that a vocal opponent of Americans' constitutional rights was ever picked to run ATF. This is a win for the Second Amendment and law-abiding American citizens.,2021-09-09 13:49:29+00:00,False,401,1484,3428,178,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1433488130888318982,"ICYMI: I joined the @GuyBensonShow to discuss the Biden administration’s disastrous exit from Afghanistan, the importance of vaccines, and the Democrats’ reckless tax and spending spree. https://t.co/nD5Wr9Ad9a",2021-09-02 17:52:57+00:00,False,56,1367,312,67,en,False,Twitter for iPhone,187,210,https://t.co/nD5Wr9Ad9a,https://bit.ly/3zGMPtp,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1433173862284398607,Tune in now to the @GuyBensonShow. I am joining @guypbenson to discuss President Biden's botched exit from Afghanistan and how Democrats' reckless taxing and spending spree would hurt American families. https://t.co/HC2JtVXHgB,2021-09-01 21:04:10+00:00,False,39,1074,164,42,en,False,Twitter Web App,203,226,https://t.co/HC2JtVXHgB,https://radio.foxnews.com/fox-news-talk/guy-benson/,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1433094181149450241,"As a boy I fought polio. Today, America’s been polio-free for 40 years thanks to vaccination. We’ll beat COVID-19 with vaccines too. Protect yourself and your family. Get vaccinated. https://t.co/7rtr7cqOD2",2021-09-01 15:47:33+00:00,False,900,2380,4251,474,en,False,Twitter Media Studio,183,206,https://t.co/7rtr7cqOD2,https://twitter.com/LeaderMcConnell/status/1433094181149450241/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1432773130406309892,President Biden promised he wouldn’t pull out of Afghanistan before every American had gotten out. He broke that promise and abandoned Americans and our Afghan partners. The President's reckless withdrawal has created a humanitarian disaster and emboldened the terrorists. https://t.co/jmQkCGqTPA,2021-08-31 18:31:48+00:00,False,463,2305,2061,204,en,False,Twitter Media Studio,273,296,https://t.co/jmQkCGqTPA,https://twitter.com/LeaderMcConnell/status/1432773130406309892/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1432374561018875911,The Biden Administration’s exit from Afghanistan is one of the worst foreign policy decisions in American history. Just because we decided to quit fighting doesn't mean the terrorists go away. They are emboldened and reinvigorated by President Biden's horrible policy decision. https://t.co/G5A6EbqnQD,2021-08-30 16:08:02+00:00,False,382,2567,1776,211,en,False,Twitter Media Studio,278,301,https://t.co/G5A6EbqnQD,https://twitter.com/LeaderMcConnell/status/1432374561018875911/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1431963722315141121,Tune in now to @FoxNewsSunday. I am joining Chris Wallace to discuss the Biden Administration’s disastrous exit from Afghanistan.,2021-08-29 12:55:30+00:00,False,133,2794,1018,263,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
