ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenTedCruz,1074480192,1471250641477586949,".@JohnCornyn, @PeteSessions, @JudgeCarter, @RepRWilliams, and I sent a letter to United Airlines CEO Scott Kirby in response to news that the company will be cutting service for airports in College Station &amp; Killeen, Texas.
 
United needs to continue service to these locations! https://t.co/8PQ0KZPuVz",2021-12-15 22:47:42+00:00,False,105,266,371,19,en,False,Twitter Web App,283,306,https://t.co/8PQ0KZPuVz,https://twitter.com/SenTedCruz/status/1471250641477586949/photo/1,283,306,https://t.co/8PQ0KZPuVz,https://twitter.com/SenTedCruz/status/1471250641477586949/photo/1,283,306,https://t.co/8PQ0KZPuVz,https://twitter.com/SenTedCruz/status/1471250641477586949/photo/1
SenTedCruz,1074480192,1471233841524260876,"Over and over again, Joe Biden has nominated partisan and ideological extremists to the bench.
 
Alison Nathan, Biden nominee to the Second Circuit, is no exception. https://t.co/ysKjQAoCB1",2021-12-15 21:40:56+00:00,False,210,292,889,16,en,False,Twitter Media Studio,166,189,https://t.co/ysKjQAoCB1,https://twitter.com/SenTedCruz/status/1471233841524260876/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1471207486988423171,"Firing doctors and nurses will only lead to more shortages in the hospitals.
 
No one should lose their job over illegal and unconstitutional vaccine mandates. https://t.co/jntsHLjcQ2",2021-12-15 19:56:13+00:00,False,377,341,1811,32,en,False,Twitter Media Studio,160,183,https://t.co/jntsHLjcQ2,https://twitter.com/SenTedCruz/status/1471207486988423171/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1471196307649970187,"I will never stop fighting for and defending the Bill of Rights for all Texans and all Americans.
 
Our country’s future will depend if we can keep and preserve these freedoms. #BillOfRightsDay",2021-12-15 19:11:47+00:00,False,688,1674,5425,110,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1471168193095942159,"Here are 16 wins in the National Defense Authorization Act to protect our national security.
 
READ BELOW ⬇
 
https://t.co/aXbmIV7SDo",2021-12-15 17:20:04+00:00,False,61,125,270,3,en,False,Twitter Web App,110,133,https://t.co/aXbmIV7SDo,https://www.cruz.senate.gov/newsroom/press-releases/sen-cruz-issues-statement-in-support-of-national-defense-authorization-act,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470941426347347973,"The Biden-Harris White House has a new talking point to try and dodge the blame for inflation.
 
The American people won’t buy the Biden admin’s spin.
 
#BidenInflationBomb https://t.co/AP1Tg8quCY",2021-12-15 02:18:59+00:00,False,223,533,1021,38,en,False,Twitter for iPhone,173,196,https://t.co/AP1Tg8quCY,https://twitter.com/townhallcom/status/1470843950160297988,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470915109870612487,"…and make it more expensive for hard working families to put  food on their table, gas up their cars, and heat their homes. Americans could not have asked for a worse gift for Christmas.",2021-12-15 00:34:25+00:00,True,106,161,737,9,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470915108561985537,"At the same time, President Biden and the Democrats are hell bent on ramming through their radical Build Back Broke agenda to spend trillions of dollars more on socialist priorities, which will drive inflation even higher…",2021-12-15 00:34:24+00:00,True,125,161,760,13,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470915105974063107,"Our national debt is $28.9 trillion, and today Senate Democrats voted to increase the debt limit by $2.5 trillion, the single largest increase ever enacted by Congress.

https://t.co/3tpY4rBNPe",2021-12-15 00:34:24+00:00,False,253,592,1022,42,en,False,Twitter for iPhone,170,193,https://t.co/3tpY4rBNPe,https://www.cruz.senate.gov/newsroom/press-releases/sen-cruz-opposes-debt-ceiling-increase,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470902951287865352,"This year’s bill contains many bipartisan victories for Texas and the nation, and I am honored to support our nation’s brave service members and their crucial mission.

https://t.co/aXbmIV7SDo",2021-12-14 23:46:06+00:00,True,29,60,235,6,en,False,Twitter for iPhone,169,192,https://t.co/aXbmIV7SDo,https://www.cruz.senate.gov/newsroom/press-releases/sen-cruz-issues-statement-in-support-of-national-defense-authorization-act,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470902949350195200,"The NDAA is one of the most crucial pieces of legislation to come before Congress every year, and in it, we fulfill our Constitutional duty to equip our Armed Forces with the resources they need to defend America’s national security interests at home and abroad.",2021-12-14 23:46:05+00:00,False,67,138,504,9,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470884206893019144,"The US is tied for the highest level of inflation among the top 35 developed economies.
 
#Bidenflation isn’t “transitory” or “temporary” like the Biden admin tried to claim. #Bidenflation is a cruel tax on the American people.",2021-12-14 22:31:37+00:00,False,410,300,1697,30,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470833791509925895,"President Biden’s inflation bomb is costing Americans more and more each month.
 
Since last year:
 
⛽️ Gas prices 🔼 58.1%
🚗 Used car prices 🔼31.4%
🥩 Steak prices 🔼24.6%
🏨 Hotel prices 🔼25.5%",2021-12-14 19:11:17+00:00,False,1113,1573,3745,155,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470820828522721284,"Friendly #WorldSeries wager paid: Texas barbecue for @SenOssoff and his staff. 

#GoStros
#ForTheH https://t.co/cJ4Wi8DhjD",2021-12-14 18:19:46+00:00,False,62,192,702,35,en,False,Twitter Web App,99,122,https://t.co/cJ4Wi8DhjD,https://twitter.com/SenTedCruz/status/1470820828522721284/photo/1,99,122,https://t.co/cJ4Wi8DhjD,https://twitter.com/SenTedCruz/status/1470820828522721284/photo/1,NA,NA,NA,NA
SenTedCruz,1074480192,1470771439406100482,"Biden’s administration said inflation was “transitory.” It’s not.

https://t.co/vsn4E7muH3",2021-12-14 15:03:31+00:00,False,333,545,1335,38,en,False,Twitter Web App,67,90,https://t.co/vsn4E7muH3,https://www.cnbc.com/2021/12/14/wholesale-prices-measure-rises-9point6percent-in-november-from-a-year-ago-the-fastest-pace-on-record.html,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470578628324990984,The #BidenBorderCrisis is unprecedented. https://t.co/220bqTujtC,2021-12-14 02:17:21+00:00,False,210,429,829,25,en,False,Twitter for iPhone,41,64,https://t.co/220bqTujtC,https://twitter.com/BillFOXLA/status/1470437297351012355,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470523991068659716,"Absolutely tragic.
 
This is one of the many reasons why Joe Biden needs to secure the border.

https://t.co/2UFLiYb2dg",2021-12-13 22:40:15+00:00,False,774,548,2684,69,en,False,Twitter Web App,96,119,https://t.co/2UFLiYb2dg,https://www.foxnews.com/us/texas-victims-human-smuggler-car-crash-mother-daughter,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470501791674605568,"With energy costs soaring, President Biden wants to tax natural gas even more.
 
Unbelievable.

https://t.co/35xopppKyi",2021-12-13 21:12:02+00:00,False,386,521,1117,56,en,False,Twitter Web App,96,119,https://t.co/35xopppKyi,https://townhall.com/tipsheet/katiepavlich/2021/12/13/theres-a-massive-tax-on-gas-in-bidens-spending-bill-n2600448,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470480438196158467,"President Biden, John Kerry, and Congressional Democrats are turning a blind eye to China's atrocities and genocide of the Uyghurs because they need products made with Uyghur slave labor to advance their radical climate agenda. https://t.co/zSzcYG9unq",2021-12-13 19:47:11+00:00,False,449,297,1249,29,en,False,Twitter Media Studio,228,251,https://t.co/zSzcYG9unq,https://twitter.com/SenTedCruz/status/1470480438196158467/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470461807353606148,"Inflation is causing Americans to cut back on their spending this holiday season.
 
19% of Americans are cutting spending by a lot.

https://t.co/VRSOiqgnJB https://t.co/F8LGx0i80n",2021-12-13 18:33:09+00:00,False,327,539,1736,37,en,False,Twitter Web App,133,156,https://t.co/VRSOiqgnJB,https://www.foxbusiness.com/lifestyle/inflation-forces-americans-cut-down-holiday-shopping-lists,157,180,https://t.co/F8LGx0i80n,https://twitter.com/SenTedCruz/status/1470461807353606148/photo/1,NA,NA,NA,NA
SenTedCruz,1074480192,1470410304030969866,"Happy Birthday, @USNationalGuard!
 
Our country and our state is grateful for your commitment to service and readiness to serve.",2021-12-13 15:08:30+00:00,False,126,183,1167,11,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470133913188188160,Joe Biden and John Kerry want to turn a blind eye to genocide by the CCP so they can pursue their radical green agenda. https://t.co/20maanXOjY,2021-12-12 20:50:13+00:00,False,698,634,2534,59,en,False,Twitter Media Studio,120,143,https://t.co/20maanXOjY,https://twitter.com/SenTedCruz/status/1470133913188188160/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1470074033744105483,".@FreeBeacon: FLASHBACK: Ted Cruz Exposes Radical Record of Dem-Backed US Attorney
 
https://t.co/DlZ8ubB2CO",2021-12-12 16:52:16+00:00,False,144,240,644,13,en,False,Twitter for iPhone,85,108,https://t.co/DlZ8ubB2CO,https://freebeacon.com/biden-administration/flashback-ted-cruz-exposes-radical-record-of-dem-backed-us-attorney/,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469763736739196932,"President Biden’s spending will continue to drive inflation even higher.

https://t.co/LVUqvi2qFc",2021-12-11 20:19:16+00:00,False,304,673,1553,40,en,False,Twitter for iPhone,74,97,https://t.co/LVUqvi2qFc,https://www.foxbusiness.com/politics/biden-spending-bill-deficit-permanent-cbo-analysis.amp,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469733679517908992,"This is like throwing water on a grease fire.
 
https://t.co/NIVGET5Tsh",2021-12-11 18:19:50+00:00,False,253,496,1417,33,en,False,Twitter for iPhone,48,71,https://t.co/NIVGET5Tsh,https://abcnews.go.com/Politics/social-spending-plan-ease-pain-record-breaking-inflation/story?id=81681691,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469498863815999491,"Democrats refuse to stand up to China.
 
Shamefully, all but one Democrat voted against my amendment to ban funding for the import of EVs from where the CCP uses slave labor.
 
Democrats care more about their Green agenda. https://t.co/yCmhUYtKhN",2021-12-11 02:46:45+00:00,False,322,540,1477,37,en,False,Twitter for iPhone,223,246,https://t.co/yCmhUYtKhN,https://twitter.com/SenTedCruz/status/1469498863815999491/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469454021912113152,"After President Biden was sworn into office, Putin was for the first time EVER confident enough to violate the sanctions I authored with Sen. Shaheen against construction of Nord Stream 2.
 
Biden signaled surrender to Putin, and now Europe will pay the consequences. https://t.co/m4R90Y1iwN",2021-12-10 23:48:34+00:00,False,411,459,1754,24,en,False,Twitter for iPhone,268,291,https://t.co/m4R90Y1iwN,https://twitter.com/SenTedCruz/status/1469454021912113152/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469422583019937799,"America's national security is substantially enhanced when our allies are strong, and our allies are stronger when they have access to cutting-edge American weapons and technology.

https://t.co/7KHHSv2opY",2021-12-10 21:43:39+00:00,False,99,239,615,11,en,False,Twitter for iPhone,182,205,https://t.co/7KHHSv2opY,https://www.reuters.com/business/aerospace-defense/lockheed-f-35-jet-wins-finnish-fighter-competition-source-2021-12-10/,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469402118629036039,This is victory for Texas and the pro-life movement.,2021-12-10 20:22:19+00:00,True,140,562,1683,32,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469402117135814657,"Every life is a gift from God, and without life, there is no liberty – that’s why I’m proud to stand up and defend life. Today, the Supreme Court largely left in place a Texas law that protects life and sends a message that every life is valuable.",2021-12-10 20:22:19+00:00,False,870,3529,6281,297,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469386947210756102,"Of course a failing Marxist regime like Nicaragua severed ties with free and democratic Taiwan in favor of better relations with the Chinese Communist Party.

https://t.co/uIt4yBomFR",2021-12-10 19:22:02+00:00,False,137,105,429,11,en,False,Twitter for iPhone,159,182,https://t.co/uIt4yBomFR,https://www.reuters.com/world/china/china-nicaragua-hold-talks-city-tianjin-following-taiwan-break-2021-12-10/,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469369472855289856,"Inflation has jumped to 6.8% and the Biden-Harris White House still continues to push policies that will drive up inflation even higher.
 
#BidenInflationBomb 💣
 
https://t.co/Es2UmpWmA9",2021-12-10 18:12:36+00:00,False,198,315,780,13,en,False,Twitter for iPhone,163,186,https://t.co/Es2UmpWmA9,https://www.yahoo.com/now/inflation-surges-39-high-much-153931563.html,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469322589344514050,"ICYMI: Sen. Cruz on ‘Varney &amp; Co.’: Biden’s vaccine mandates are “a grotesque abuse of power”
 
https://t.co/0wpGbmnXx8",2021-12-10 15:06:18+00:00,False,66,248,474,13,en,False,Twitter for iPhone,100,123,https://t.co/0wpGbmnXx8,https://www.cruz.senate.gov/newsroom/press-releases/sen-cruz-on-varney-and-co-bidens-vaccine-mandates-are-a-grotesque-abuse-of-power,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469089979951419393,"Every few weeks we a see another example of bumbling weakness and incompetence from the Biden-Harris Administration.
 
The White House’s kowtowing to the Chinese Communist Party’s demands over Taiwan is sadly only too predictable. https://t.co/ZSbj4Wm1p5",2021-12-09 23:42:00+00:00,False,192,416,998,28,en,False,Twitter Media Studio,231,254,https://t.co/ZSbj4Wm1p5,https://twitter.com/SenTedCruz/status/1469089979951419393/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469072798140321798,"As President Biden’s weakness and appeasement become more obvious, our enemies and adversaries have become more aggressive in targeting America, Americans, and our allies. https://t.co/ezOCaReWfv",2021-12-09 22:33:43+00:00,False,192,298,953,14,en,False,Twitter Media Studio,172,195,https://t.co/ezOCaReWfv,https://twitter.com/SenTedCruz/status/1469072798140321798/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469054258498752525,The Senate just confirmed one of President Biden’s most radical nominees. https://t.co/OOkZ9uBUml,2021-12-09 21:20:03+00:00,False,202,358,820,22,en,False,Twitter Web App,74,97,https://t.co/OOkZ9uBUml,https://twitter.com/SenTedCruz/status/1469054258498752525/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469044576606470156,President Biden has ZERO authority to make private health care decisions for you! https://t.co/JriXRFjaH7,2021-12-09 20:41:35+00:00,False,449,448,2363,27,en,False,Twitter Web App,82,105,https://t.co/JriXRFjaH7,https://twitter.com/SenTedCruz/status/1469044576606470156/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469033262051995660,"President Biden’s US Attorney for Massachusetts, Rachael Rollins, is part of a web of prosecutors who refuse to prosecute crime. https://t.co/ZsoPJKRL7W",2021-12-09 19:56:37+00:00,False,323,236,1263,33,en,False,Twitter Media Studio,129,152,https://t.co/ZsoPJKRL7W,https://twitter.com/SenTedCruz/status/1469033262051995660/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1469023975015686144,"Today, I paid my respects to a true American hero. A member of the Greatest Generation, Bob Dole served our country as an extraordinary soldier, a relentless legislator, and a faithful statesman. https://t.co/weQIcaUdu4",2021-12-09 19:19:43+00:00,False,563,1123,8154,62,en,False,Twitter Web App,196,219,https://t.co/weQIcaUdu4,https://twitter.com/SenTedCruz/status/1469023975015686144/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1468966337825304577,"Instagram is not being transparent.
 
Why? https://t.co/QqMBSyomd0",2021-12-09 15:30:41+00:00,False,153,270,847,16,en,False,Twitter Media Studio,43,66,https://t.co/QqMBSyomd0,https://twitter.com/SenTedCruz/status/1468966337825304577/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1468752233865134089,I wish other sports leagues would show the same kind of courage as the Women’s Tennis Association and stand up to China. https://t.co/wHGZgJ8mue,2021-12-09 01:19:55+00:00,False,257,246,1319,22,en,False,Twitter Web App,121,144,https://t.co/wHGZgJ8mue,https://twitter.com/SenTedCruz/status/1468752233865134089/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1468722810667339793,Rachael Rollins—Biden nominee to be US Attorney in Massachusetts—is part of web of left wing district attorneys who protect criminals. https://t.co/lX7HEz6BF1,2021-12-08 23:23:00+00:00,False,341,293,1347,22,en,False,Twitter Media Studio,135,158,https://t.co/lX7HEz6BF1,https://twitter.com/SenTedCruz/status/1468722810667339793/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1468713829999820811,"8. B&amp;E into a Vacant Property w/ Property Damage
9. Wanton or Malicious Destruction of Property
10. Threats
11. Minor in Possession of Alcohol
12. Marijuana Possession
13. Possession with Intent to Distribute
14. Non-Marijuana Drug Possession
15. Resisting Arrest",2021-12-08 22:47:19+00:00,True,261,108,813,5,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1468713616320999434,"Crimes that Rachael Rollins—Biden nominee to be US Attorney in Massachusetts—doesn’t want to prosecute:
 
1. Trespass
2. Shoplifting
3. Larceny
4. Disorderly Conduct
5. Receiving Stolen Property
6. Driving with a Suspended License
7. B&amp;E into a Vacant Property w/o Property Damage https://t.co/4Jdv7wHbuU",2021-12-08 22:46:28+00:00,False,1331,351,2904,119,en,False,Twitter Media Studio,285,308,https://t.co/4Jdv7wHbuU,https://twitter.com/SenTedCruz/status/1468713616320999434/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1468704439473106947,"I strongly oppose the confirmation of Rachael Rollins to be US Attorney for Massachusetts.
 
Many Americans are very familiar with the kind of lawlessness and dangerous crime that radical left wing district attorneys like her have generated under their watch. https://t.co/GG3FQzbCVu",2021-12-08 22:10:00+00:00,False,249,214,1236,11,en,False,Twitter Web App,260,283,https://t.co/GG3FQzbCVu,https://twitter.com/SenTedCruz/status/1468704439473106947/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1468690953619873795,"Putin is poised to invade Ukraine. As with 2014, the only thing stopping him is that he can’t devastate Ukraine because he needs Ukraine to transport Russian gas. That ends when NS2 goes online.
History will not forgive the US Senate if we fail to pass sanctions and stop NS2. https://t.co/3paCqoPLyx",2021-12-08 21:16:24+00:00,False,222,196,862,18,en,False,Twitter Media Studio,277,300,https://t.co/3paCqoPLyx,https://twitter.com/SenTedCruz/status/1468690953619873795/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1468675498834284548,"President Biden’s vaccine mandates are illegal, unconstitutional, and an abuse of power.
 
Taking the vaccine should be a decision made by you and your doctor, not by President Biden. https://t.co/aRJxqqZeo7",2021-12-08 20:15:00+00:00,False,618,553,3166,51,en,False,Twitter Media Studio,184,207,https://t.co/aRJxqqZeo7,https://twitter.com/SenTedCruz/status/1468675498834284548/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1468661158261542916,"America’s adversaries were emboldened by President Biden’s surrender to the Taliban.
 
Russia threatening to invade Ukraine is no mistake, they took a measure of the man in the Oval Office. https://t.co/KMqxA0oSEQ",2021-12-08 19:18:01+00:00,False,230,327,1047,34,en,False,Twitter Media Studio,190,213,https://t.co/KMqxA0oSEQ,https://twitter.com/SenTedCruz/status/1468661158261542916/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1468647917934325767,"The Democratic Party is structurally pro-China.
 
Big Tech, big universities, and big businesses are all in in bed with China. https://t.co/0zj8ynPFmU",2021-12-08 18:25:24+00:00,False,501,325,1746,34,en,False,Twitter Web App,127,150,https://t.co/0zj8ynPFmU,https://twitter.com/SenTedCruz/status/1468647917934325767/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1468615544312152065,"SCOTUS is hearing arguments for Carson v. Makin today. Proud to join my colleagues @SenMikeLee @LeaderMcConnell @JohnCornyn @SenRonJohnson @SenTomCotton @SteveDaines @SenThomTillis @SenSasse @MarshaBlackburn &amp; @SenHawleyPress in filing an amicus brief.
https://t.co/cGDcE7yAD1",2021-12-08 16:16:45+00:00,False,54,116,400,3,en,False,Twitter Web App,257,280,https://t.co/cGDcE7yAD1,https://www.supremecourt.gov/DocketPDF/20/20-1088/192085/20210910144137810_20-1088%20tsac%20US%20Senators.pdf,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1468606872445861891,"Joe Biden &amp; John Kerry want to turn a blind eye to genocide by the CCP so they can pursue their radical green agenda. They're obsessed with importing electric vehicles &amp; solar panels from China, which are made with slave labor.

We must ban importing these products from China. https://t.co/TPRf7aT6aF",2021-12-08 15:42:18+00:00,False,523,270,1674,32,en,False,Twitter Media Studio,286,309,https://t.co/TPRf7aT6aF,https://twitter.com/SenTedCruz/status/1468606872445861891/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1468381866386653184,"The Biden admin made a conscious decision to abandon the Bagram prison.

This decision freed the terrorists who killed 13 American servicemembers at the Kabul airport.

Biden’s continued catastrophic foreign policy decisions put at risk more American lives lost around the globe. https://t.co/BYkXPurvaQ",2021-12-08 00:48:12+00:00,False,369,306,1580,27,en,False,Twitter Media Studio,280,303,https://t.co/BYkXPurvaQ,https://twitter.com/SenTedCruz/status/1468381866386653184/video/1,NA,NA,NA,NA,NA,NA,NA,NA
