ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
RBReich,148529707,1498865280641953798,During his SOU tonight I kept thinking how fortunate this nation is that he won the election.,2022-03-02 03:38:25+00:00,False,1150,432,13084,93,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498864733251719168,Biden’s appeal to national unity tonight was powerful because it sounded as if it came from his heart and was grounded in his years of public service.,2022-03-02 03:36:14+00:00,False,280,97,2474,13,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498863796084826113,"Biden is a good man, and the biggest contrast tonight was with the bombastic, unhinged narcissist who preceded him.",2022-03-02 03:32:31+00:00,False,426,140,4324,22,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498862575466860550,"His decency and common sense came through but this was a lost opportunity to focus on democracy, both in confronting Putin and in protecting voting rights at home.",2022-03-02 03:27:40+00:00,True,189,662,2649,43,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498861394917138437,"Sorry to say it, but Biden’s first SOU was a hodgepodge of thoughts, initiatives, hopes, and ideas, running from the important to the humdrum with no intervening moment of coherence.",2022-03-02 03:22:58+00:00,False,706,5061,6729,459,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498857506881171459,Biden’s SOU - perhaps his entire first term - will be remembered for the measured and powerful  way he has dealt with Putin’s aggression. Whoever imagined this would be a significant part of Biden’s legacy?,2022-03-02 03:07:31+00:00,False,217,114,1622,17,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498855619788304387,Voting rights got short shrift in Biden’s SOU.,2022-03-02 03:00:01+00:00,False,57,64,575,5,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498840436529586176,"How did the market for financial capital contribute to inequality? Did the purpose of the US corporation change over the last 50 years? Is there such a thing as “corporate social responsibility""?

We explore these questions in Wealth &amp; Poverty Class 2 : https://t.co/1XUkrqjD27 https://t.co/OwvWTcZ84n",2022-03-02 01:59:41+00:00,False,97,11,250,4,en,False,Sprout Social,258,281,https://t.co/1XUkrqjD27,https://robertreich.substack.com/p/wealth-and-poverty-week-2,282,305,https://t.co/OwvWTcZ84n,https://twitter.com/RBReich/status/1498840436529586176/photo/1,NA,NA,NA,NA
RBReich,148529707,1498823048601894913,https://t.co/ZllecmI5XQ,2022-03-02 00:50:36+00:00,True,22,7,147,2,und,False,Twitter Web App,0,23,https://t.co/ZllecmI5XQ,https://thehill.com/homenews/administration/596156-biden-to-focus-on-lowering-costs-for-americans-in-state-of-the-union,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498822990103937027,Funny how the deficit only seems to matter when Democrats control Washington. https://t.co/NKygBzM6u8,2022-03-02 00:50:22+00:00,False,262,39,1002,13,en,False,Twitter Media Studio,78,101,https://t.co/NKygBzM6u8,https://twitter.com/RBReich/status/1498822990103937027/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498807910326931456,"As talk of the federal budget deficit picks up before Biden’s State of the Union Address, let's remember the importance of America’s biggest, least-discussed deficit — the deficit in public investment.

We can afford to invest in the American people. We can’t afford not to. https://t.co/pzy9nwYUEF",2022-03-01 23:50:26+00:00,False,117,16,331,6,en,False,Twitter Media Studio,275,298,https://t.co/pzy9nwYUEF,https://twitter.com/RBReich/status/1498807910326931456/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498803883258220546,"My guardian column: Putinism is breeding in the heart of the Republican Party. 
https://t.co/GIqmFMng5m",2022-03-01 23:34:26+00:00,False,245,57,661,18,en,False,Twitter Web App,80,103,https://t.co/GIqmFMng5m,https://www.theguardian.com/commentisfree/2022/mar/01/republican-party-trump-putin,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498803104417869826,"Putin's bombing of Ukraine is a nightmare unfolding in real time before our eyes. 

Russian gas and oil now come soaked in blood. It is no longer morally justifiable for the West to purchase them.",2022-03-01 23:31:21+00:00,False,1749,344,7842,88,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498783628267950081,It would be a lost opportunity tonight if Biden fails to connect Putin's attacks on democracy with Trump Republican attacks on democracy. Putinism and Trumpism are intimately connected.,2022-03-01 22:13:57+00:00,False,1930,469,8540,126,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498780996665163777,"Presumably Putin supported Trump in 2016 and in 2020 in part because of Trump’s disdain for NATO. As president, Trump did all he could to undermine it.

Is it pure coincidence that once Trump was out of office and NATO remained intact, Putin attacked Ukraine?",2022-03-01 22:03:30+00:00,False,557,178,2353,25,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498771279448477697,"Inflation is surging. So are corporate profits.

I’ll let you in on a secret: Corporate greed is driving both. https://t.co/9o7JbWVxTQ",2022-03-01 21:24:53+00:00,False,675,94,1665,43,en,False,Twitter Media Studio,111,134,https://t.co/9o7JbWVxTQ,https://twitter.com/RBReich/status/1498771279448477697/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498762811379314688,"Big thanks to my friend @SolanaRice for taking the time to talk about Biden's fantastic Supreme Court nominee, Ketanji Brown Jackson. Let's all do what we can to ensure she gets confirmed. https://t.co/C7izM7uiNC",2022-03-01 20:51:14+00:00,False,80,6,373,3,en,False,Twitter Media Studio,189,212,https://t.co/C7izM7uiNC,https://twitter.com/RBReich/status/1498762811379314688/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498755298705612802,"Who would have thought protecting the climate, children, and families would depend on just two corporate Democratic senators who continue putting the oligarchy over their constituents?",2022-03-01 20:21:23+00:00,False,1635,239,6106,57,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498737294517293058,One West Virginia senator shouldn't be able to keep Democrats from protecting their constituents. Abolish the damn filibuster.,2022-03-01 19:09:50+00:00,False,3658,475,19885,107,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498665362556166158,"Tonight's State of the Union is Biden’s best shot before the midterms to frame the national debate. He should focus on the choice between democracy and authoritarianism — not just abroad, but right here at home. The stakes could not be higher. https://t.co/A336Azopwy",2022-03-01 14:24:00+00:00,False,159,89,909,17,en,False,Sprout Social,244,267,https://t.co/A336Azopwy,https://robertreich.substack.com/p/sotu,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498444917898571779,Refugees fleeing authoritarian violence anywhere should be welcomed. Full stop.,2022-02-28 23:48:02+00:00,False,1232,167,9371,34,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498426602572509184,"The world is currently and frighteningly locked in a battle between democracy and authoritarianism.

Which side are you on?",2022-02-28 22:35:16+00:00,False,1392,872,8269,166,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498409865567367172,"The GOP is:

— Refusing to acknowledge election outcomes

— Banning books

— Suppressing votes

— Prohibiting teachers from talking about race, gender, or sexual orientation

Authoritarianism is not just an external threat.",2022-02-28 21:28:45+00:00,False,3511,397,11194,129,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498394073673211910,Zelensky has defied all expectations and deftly harnessed the spirit of democracy to rally his people – and the world – to defend Ukraine. The power of collective action is stronger than the iron fist of any autocrat. Remember this when so-called “strongmen” suggest otherwise.,2022-02-28 20:26:00+00:00,False,1469,116,7607,39,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498373469389705226,"The underlying problem is not inflation. It’s corporate power. The entire American economy is concentrated into the hands of a few greedy, corporate giants with the power to raise prices. https://t.co/QnWHKNoWOH",2022-02-28 19:04:08+00:00,False,2025,378,4500,183,en,False,Sprout Social,188,211,https://t.co/QnWHKNoWOH,https://twitter.com/RBReich/status/1498373469389705226/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498355971629871107,"Defending democracy and standing up against authoritarian neo-fascism requires courage.

Zelensky has it in spades. I can't say the same for the Republican Party, as the majority still refuses to stand up to Trump and the spread of authoritarianism at home.",2022-02-28 17:54:36+00:00,False,774,154,3725,27,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498351428368101377,Times like these expose the true colors of those who aspire to lead. https://t.co/I63NZgyY5u,2022-02-28 17:36:33+00:00,False,308,59,1650,4,en,False,Twitter Web App,69,92,https://t.co/I63NZgyY5u,https://twitter.com/SenSanders/status/1496885929860026374,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498301213015687171,"In the months and years ahead, those of us who believe in democracy, the rule of law, human rights, and truth must do everything we can to win back our fellow countrymen to these same overriding values. It is our patriotic duty.
https://t.co/oZhav0dSOg",2022-02-28 14:17:00+00:00,False,147,49,595,6,en,False,Sprout Social,229,252,https://t.co/oZhav0dSOg,https://robertreich.substack.com/p/the-putin-trump-axis,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498093830289203202,We must welcome Ukrainian refugees — and all refugees seeking freedom and democracy — to the United States with open arms.,2022-02-28 00:32:57+00:00,False,3386,990,26528,215,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498082563847565313,"Ok, let's hear your best captions. (Submit your caption at the link below by Monday 10am PT, 1pm ET for consideration.) https://t.co/pspAEN30Ei",2022-02-27 23:48:10+00:00,False,24,60,109,5,en,False,Sprout Social,120,143,https://t.co/pspAEN30Ei,https://robertreich.substack.com/p/sunday-caption-contest-308-am,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1498030177062129665,"The big debate: technological change vs. globalization. What do you think?

A. Technological change has had a bigger effect on the US labor force than globalization.
B. I disagree. Globalization has had a bigger effect than technological change.
https://t.co/prHpUkKdcW",2022-02-27 20:20:00+00:00,False,53,37,171,5,en,False,Sprout Social,246,269,https://t.co/prHpUkKdcW,https://robertreich.substack.com/p/wealth-and-poverty-week-3,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497712631943254019,The resolve of the Ukrainian people should give us all hope.,2022-02-26 23:18:12+00:00,False,1480,253,13690,54,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497683475931054082,"I can’t believe I have to say this, but anyone who applauds Putin’s actions is unfit to hold office in the United States.",2022-02-26 21:22:20+00:00,False,11047,1669,67594,445,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497580211948462081,"As I told Congress last week, Medicare for All is inevitable because current healthcare trends are unsustainable. The only real question is how much unnecessary pain, suffering, and cost Americans will have to endure before we get there. https://t.co/M1dPuZCBBL",2022-02-26 14:32:00+00:00,False,367,91,1518,20,en,False,Sprout Social,238,261,https://t.co/M1dPuZCBBL,https://robertreich.substack.com/p/heres-what-i-told-congress-last-week,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497365554914467841,"Every gun that is made, every warship launched, every rocket fired signifies, in the final sense, a theft from those who hunger and are not fed, those who are cold and are not clothed.

--Dwight D. Eisenhower, 1953",2022-02-26 00:19:02+00:00,False,2914,192,12373,88,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497351964325081092,"In a country where dissent is often violently quashed, it is a courageous act to speak out. I applaud the Russians who are brave enough to stand up against this war. https://t.co/JVLrr4fEXl",2022-02-25 23:25:02+00:00,False,690,59,5213,14,en,False,Twitter Web App,166,189,https://t.co/JVLrr4fEXl,https://twitter.com/TSN_Sports/status/1497234776905842688,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497348941783789572,"Huge. Among all the doom and gloom, we can always find hope in worker power. https://t.co/dISookjYdU",2022-02-25 23:13:01+00:00,False,131,15,830,3,en,False,Twitter Web App,77,100,https://t.co/dISookjYdU,https://twitter.com/SBWorkersUnited/status/1497340523190829065,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497346789304721408,"Putin’s real fear is liberal democracy, which poses a direct threat to authoritarian “strongmen” like him. https://t.co/mEu65T2yvM",2022-02-25 23:04:28+00:00,False,205,45,979,4,en,False,Twitter Web App,107,130,https://t.co/mEu65T2yvM,https://twitter.com/susie_dent/status/1496043480707174402,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497340592031944710,My heart is breaking for the countless Ukrainians huddled in Kyiv subway stations fearing for their lives as their dreams of democracy hang in the balance.,2022-02-25 22:39:51+00:00,False,822,159,6391,30,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497339750692229124,Judge Ketanji Brown Jackson is a superb choice – a former public defender with substantial criminal justice experience and a respected and thoughtful judge -- but senate Republicans will almost certainly oppose her. They have demonstrated a preference for political hacks.,2022-02-25 22:36:30+00:00,False,148,44,1016,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497327645494702080,"Apple’s CEO Tim Cook makes over 1,400 times the average Apple worker.

And worker wages aren’t keeping pace with inflation.

Now Apple workers in at least eight stores have begun union drives.

You love to see it.",2022-02-25 21:48:24+00:00,False,629,112,3532,16,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497315880119660545,"We explore the effects of globalization and technological change on widening inequality in Class 3 of my Wealth &amp; Poverty course.

You're welcome to join!
https://t.co/prHpUl1geW",2022-02-25 21:01:39+00:00,True,40,8,126,0,en,False,Twitter Web App,159,182,https://t.co/prHpUl1geW,https://robertreich.substack.com/p/wealth-and-poverty-week-3,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497312967724961796,"Pop Quiz: Contingent work in the US has more than doubled since 1989. Why the growth in contract work?

A. Pressure on companies to reduce costs
B. Pressure on companies to be flexible &amp; responsive to changes in consumer demand
C. Desire of workers to freelance, start businesses",2022-02-25 20:50:04+00:00,False,44,47,106,3,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497307431197577217,"Ketanji Brown Jackson has more than a decade of experience as a judge and public defender upholding the rights of workers, immigrants, the poor and the historically excluded.

She will make an excellent Supreme Court Justice.",2022-02-25 20:28:04+00:00,False,243,41,1777,6,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497290915005669380,Is anyone else alarmed that major political figures in America are expressing genuine admiration for autocrats like Putin?,2022-02-25 19:22:27+00:00,False,8765,5198,64978,1087,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497283972799217665,War and oligarchy are a dangerous combination.,2022-02-25 18:54:51+00:00,False,641,121,4438,20,fr,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497216819932839937,"Can the effects of globalization be separated from those of technological change? How have they interacted to widen inequality?

We'll explore these questions and more in Class 3 of my Wealth and Poverty course, available here: https://t.co/prHpUkJFno",2022-02-25 14:28:01+00:00,False,55,19,164,2,en,False,Sprout Social,228,251,https://t.co/prHpUkJFno,https://robertreich.substack.com/p/wealth-and-poverty-week-3,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1497007210039181314,"Trump says Putin’s invasion was a “smart move."" Tucker Carlson says Putin has never personally wronged anyone in his audience, so he’s not so bad. Bannon wants closer ties to Russia because Putin isn't “woke.”

The American right admires Putin...

Says a lot about who they are.",2022-02-25 00:35:06+00:00,False,5206,1120,21806,327,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1496996543408140306,To those of you in Bessemer mobilizing to take on Amazon's greed and exploitation—we're with you.,2022-02-24 23:52:43+00:00,True,64,13,423,0,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1496996473795276809,"Clearly, existing law isn’t strong enough for corporate behemoths to face meaningful consequences for seeking to union-bust.

That’s why Congress must pass the PRO Act as soon as possible: every worker deserves the ability to unionize free from their employer's interference. https://t.co/qcqaRePrIn",2022-02-24 23:52:26+00:00,False,184,19,729,2,en,False,Twitter Web App,276,299,https://t.co/qcqaRePrIn,https://twitter.com/TechInsider/status/1496535212183986179,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1496985886533189634,"Florida House Republicans just advanced the horrific “Don’t Say Gay” bill, which flat-out forbids classroom discussion of sexual orientation and gender identity.

They've stopped even pretending to be the party of free speech.",2022-02-24 23:10:22+00:00,False,910,172,3555,68,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1496974600629940232,"In case you missed it, the former head of Texas’ power grid testified that Greg Abbott instructed officials to keep power prices at the max level during the state’s blackouts.

Prices were kept at $9,000 per megawatt hour — more than 150x normal prices.

Outrageous.",2022-02-24 22:25:31+00:00,False,10639,792,30743,623,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
