ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
CoryBooker,15808765,1316504380082925570,"In the middle of a deadly pandemic—and during an ongoing election—Senate Republicans have found a nominee in Judge Barrett who will do what they know they couldn’t do:

Subvert the will of the American people and overturn the Affordable Care Act.",2020-10-14 22:21:18+00:00,False,1033,382,4311,51,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1316439054049857539,"It would be devastating for hundreds of thousands of New Jerseyans if the Affordable Care Act was struck down.

I will fight as hard as I can to protect their access to health care. That's why I'll be voting against Judge Barrett's confirmation. 
https://t.co/reoQBKxZTt",2020-10-14 18:01:43+00:00,False,209,411,1200,23,en,False,Twitter Web App,247,270,https://t.co/reoQBKxZTt,https://www.nj.com/politics/2020/10/booker-cites-nj-residents-helped-by-obamacare-as-he-opposes-supreme-court-nominee.html,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1316409331957592065,"Donald Trump promised explicitly that he'd only nominate judges who would eliminate the Affordable Care Act.

We know that's exactly what Judge Barrett will do.",2020-10-14 16:03:37+00:00,False,1200,392,5873,48,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1316205988870053894,"We've become all too familiar with the sight of unacceptably long lines in Georgia's elections. No one should ever have to wait hours to cast their vote.

This is voter suppression. https://t.co/JzaENHMq6r",2020-10-14 02:35:36+00:00,False,1256,427,6632,88,en,False,Twitter Web App,182,205,https://t.co/JzaENHMq6r,https://twitter.com/nowthisnews/status/1316071955246637058,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1316185352852459523,"I asked Amy Coney Barrett today if she believes every president should make a commitment to the peaceful transition of power. 

She wouldn't answer my question.

That's profoundly concerning for a judge who aspires to join our nation's highest court.",2020-10-14 01:13:36+00:00,False,16464,3741,78310,913,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1316147467147239426,"Our focus should be on working in a bipartisan way to get this virus under control and provide relief to those who are hurting.

Not trampling over democratic norms to rush through a Supreme Court nominee.
https://t.co/uaurI2z4ez",2020-10-13 22:43:03+00:00,False,369,528,1933,48,en,False,Twitter Web App,206,229,https://t.co/uaurI2z4ez,https://www.nj.com/coronavirus/2020/10/second-stimulus-check-update-booker-says-senate-should-focus-on-coronavirus-relief-bill-not-supreme-court.html,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1316082293950361600,"We should be working on a stimulus package right now, not moving forward with confirmation hearings for a judge who'll vote to take away your health care.",2020-10-13 18:24:05+00:00,False,10477,3110,53002,559,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1316020083194437641,It doesn't matter to Donald Trump and Mitch McConnell that millions of families rely on the Affordable Care Act. This rushed Supreme Court nomination process is a shameful attempt to strike down this lifesaving legislation. https://t.co/Q7tIXLkkob,2020-10-13 14:16:52+00:00,False,462,272,1520,46,en,False,Twitter Web App,224,247,https://t.co/Q7tIXLkkob,https://twitter.com/CAPAction/status/1315641895528194051,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1315839521985105928,"Republicans have taken unprecedented steps to try and install a justice who will strike down the Affordable Care Act in the middle of the greatest public health crisis in a century.

This is not normal and it's wrong. https://t.co/NhRDfmeZ0y",2020-10-13 02:19:23+00:00,False,414,276,1818,33,en,False,Twitter Media Studio,218,241,https://t.co/NhRDfmeZ0y,https://twitter.com/CoryBooker/status/1315839521985105928/video/1,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1315792033366323200,"Our voter registration deadline here in New Jersey is tomorrow, October 13th. We need your voice to be heard in this crucial election. You can register online here: 
https://t.co/NVT5wDaNS3",2020-10-12 23:10:41+00:00,False,194,73,455,10,en,False,Twitter Web App,166,189,https://t.co/NVT5wDaNS3,https://www.state.nj.us/state/elections/voter-registration.shtml,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1315766304473841665,"Thank you so much, Cynthia! https://t.co/7XenVJ9Idm",2020-10-12 21:28:27+00:00,False,77,36,660,5,en,False,Twitter Web App,28,51,https://t.co/7XenVJ9Idm,https://twitter.com/NJCitizen/status/1314373720715268096,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1315765725399781377,I love this! Thank you so much for sharing. Grateful to you and your mom for reminding everyone about the importance of voting. https://t.co/QXGL1KDZT4,2020-10-12 21:26:09+00:00,False,167,38,1464,8,en,False,Twitter Web App,128,151,https://t.co/QXGL1KDZT4,https://twitter.com/littlejacket/status/1314693555898798080,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1315764967065485312,You are awesome! I love @MomsDemand. Thank you for your incredible advocacy and for making your voice heard. https://t.co/A87VtntygV,2020-10-12 21:23:08+00:00,False,430,59,3170,19,en,False,Twitter Web App,109,132,https://t.co/A87VtntygV,https://twitter.com/tt63_turner/status/1314649174080720896,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1315714130289004547,"Even in the midst of a deadly pandemic, Senate Republicans will stop at nothing to try and take away health care from millions of Americans.",2020-10-12 18:01:08+00:00,False,1635,369,7837,66,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1315662646692196352,"Donald Trump and Mitch McConnell are using this Supreme Court nomination as a means to repeal the Affordable Care Act.

Remember when you could be denied health insurance because of a pre-existing condition? We can never go back.

The ACA must be protected.",2020-10-12 14:36:33+00:00,False,2801,877,10458,156,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1315381310001684480,"I'm in @brianschatz! We have to get Gary some help. We must defend that Senate seat as Mitch McConnell has it targeted so he can stay as Majority leader. 

I hope everyone will pitch in and help! 

https://t.co/pYRh5xcYVM https://t.co/MUblrnJyWt",2020-10-11 19:58:37+00:00,False,682,161,1901,23,en,False,Twitter for iPhone,198,221,https://t.co/pYRh5xcYVM,https://secure.actblue.com/donate/csm-bes-peters?refcode=csm-bes-livestream,222,245,https://t.co/MUblrnJyWt,https://twitter.com/brianschatz/status/1315380386994642944,NA,NA,NA,NA
