ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
LindseyGrahamSC,432895323,1484706128747450375,"Speaking with @seanhannity tonight on @FoxNews about the Biden Administration's handling of Ukraine/Russia situation.  

Tune in!",2022-01-22 01:55:00+00:00,False,58,1564,515,79,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1484185471529979907,https://t.co/dDmrHWCfAB,2022-01-20 15:26:05+00:00,True,28,212,157,18,und,False,TweetDeck,0,23,https://t.co/dDmrHWCfAB,https://www.washingtontimes.com/news/2022/jan/19/biden-says-he-exceeded-expectations-first-year-vow/,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1484185375430033408,"▶️ It’s equally clear that if he believes this has been a successful first year as President (“exceeding expectations”) then failure has no meaning. 
 
Very scary.",2022-01-20 15:25:42+00:00,True,87,426,767,27,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1484185261923782656,"It was hard to fully absorb everything that was said at President Biden’s press conference yesterday. 
 
Two Takeaways:
 
▶️ It is clear to me that if he does not regret the Afghan pullout, he is missing a lot.",2022-01-20 15:25:15+00:00,False,89,653,759,37,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1484009619869609987,History will judge Senator Schumer and his colleagues harshly for their efforts to destroy the traditional structure of the Senate.,2022-01-20 03:47:19+00:00,True,144,686,1454,52,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1484009450658742276,"I am pleased we beat back an effort to fundamentally change the structure of the United States Senate.  

However, I fear tonight was the beginning of the end of the Senate being the legislative body that stands in the way of radical change by either party.",2022-01-20 03:46:39+00:00,False,145,979,1394,81,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1484006184894046209,"We just beat back one of the most radical efforts in the history of the United States Senate…..
 
#FILIBUSTER https://t.co/3oVOyM5fdZ",2022-01-20 03:33:40+00:00,False,149,760,1184,62,en,False,Twitter for iPhone,110,133,https://t.co/3oVOyM5fdZ,https://twitter.com/LindseyGrahamSC/status/1484006184894046209/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1484001283237371905,"Outstanding job by @LeaderMcConnell opposing Senator Schumer's efforts to destroy the Senate and turn it into the House.  

Well done Mitch!",2022-01-20 03:14:11+00:00,False,191,671,2243,57,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1483968880741687298,"Governor @henrymcmaster has laid out a bold vision for our state - one that focuses on teamwork, educating future generations, and leading in a competitive global economy. 

Under Henry's leadership, South Carolina is prospering, and our future is bright!",2022-01-20 01:05:26+00:00,False,26,179,218,12,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1483958755867963392,"I’ve shown a willingness to work with him and others when it makes sense, but I’ve seen very little opportunity to do so during the Biden presidency. 

So sad.",2022-01-20 00:25:12+00:00,True,65,367,775,20,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1483958582441820161,"President Biden is right – I am an obstructionist when it comes to stopping the most radical agenda in the history of the country. 

https://t.co/gxIoCMfaIj",2022-01-20 00:24:31+00:00,False,84,328,897,26,en,False,TweetDeck,133,156,https://t.co/gxIoCMfaIj,https://www.washingtonexaminer.com/news/white-house/biden-declines-to-scale-back-social-welfare-and-climate-spending-bill,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1483943078289358852,"On Ukraine, President Biden's statements are unnerving.  He would be better off not speaking. 

People in #Ukraine have to be stunned by what he just said.  

I'm stunned by it too. https://t.co/QBZrB94EJB",2022-01-19 23:22:54+00:00,False,204,1440,1074,223,en,False,Twitter for iPhone,182,205,https://t.co/QBZrB94EJB,https://twitter.com/LindseyGrahamSC/status/1483943078289358852/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1483914678128545804,I am certain the decision by Senator Kelly will be part of the debate in Arizona over the next year.,2022-01-19 21:30:03+00:00,True,31,136,245,2,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1483914606150103052,"I appreciate Senators Sinema and Manchin for realizing that the legislative filibuster makes the Senate special.  

When I was in their shoes, I acted in the same manner to maintain the filibuster and deny many in my party the ability to have it all.",2022-01-19 21:29:46+00:00,True,36,201,317,29,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1483914447806771209,"It prevents wild swings in policy and requires collaboration to pass major legislation.

The election law debate is phony and a blatant attempt by the Left to federalize elections to make it easier to cheat.",2022-01-19 21:29:08+00:00,True,33,139,155,11,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1483910071901958146,"Very disappointed to hear Senator Mark Kelly will join the radical Left Senate Dems ready to destroy the legislative filibuster in the U.S. Senate.  

The legislative filibuster makes the Senate different than the House.    

https://t.co/JMncTV0bNS",2022-01-19 21:11:45+00:00,False,98,1024,544,85,en,False,TweetDeck,226,249,https://t.co/JMncTV0bNS,https://www.foxnews.com/politics/mark-kelly-filibuster-vote-senate-sinema-manchin,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1483886582012780544,"Great news from BMW – they have set yet another production record in 2021 with over 433,000 vehicles produced during the year.

BMW knows South Carolina is a great place to do business!",2022-01-19 19:38:25+00:00,False,53,319,558,19,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1483786323580313603,I’ll be joining @MorningsMaria on @FoxBusiness at 8:10am. Tune in!,2022-01-19 13:00:01+00:00,False,18,333,143,19,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1483175504769388546,Let us continue to honor Dr. King’s legacy and works both today and in the days to come.,2022-01-17 20:32:51+00:00,True,35,672,334,42,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1483175503142006786,"Dr. King was a true fighter for social justice who believed in the potential of America. 

His vision for our nation was best summed up by his quote — “We may have all come on different ships but we’re in the same boat now.” https://t.co/IJsi6CnyQu",2022-01-17 20:32:50+00:00,False,179,1533,1263,120,en,False,Twitter for iPhone,225,248,https://t.co/IJsi6CnyQu,https://twitter.com/LindseyGrahamSC/status/1483175503142006786/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1482807348242616320,"This statement by the FBI seems ill-conceived and ill-timed.  

I look forward to further explanation from the FBI.",2022-01-16 20:09:55+00:00,True,99,241,728,14,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1482807188078972936,"I hope the FBI will reconsider the statement because it is well known that at her trial Siddiqui, also known as “Lady al-Qaeda,” was a raging anti-Semite who demanded that jurors be genetically tested for Jewish blood.",2022-01-16 20:09:17+00:00,True,123,114,764,10,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1482807092021010436,Apparently the FBI believes the hostage taker randomly selected a synagogue to demand the release of al-Qaeda operative and facilitator Aafia Siddiqui.,2022-01-16 20:08:54+00:00,True,76,43,489,7,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1482806982629285891,It is very disturbing to hear from the FBI they do not believe the hostage taker’s demands had anything to do with the Jewish faith.,2022-01-16 20:08:28+00:00,False,441,901,2789,92,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1482530543077974020,"Speaking with @JudgeJeanine tonight at 9:00 pm on @FoxNews.

Tune in!",2022-01-16 01:50:00+00:00,False,31,700,270,26,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1482101981577572353,"The Biden Administration should suspend nuclear talks with the Iranians in protest of this action. 
 
If it is left unaddressed it will be an incredible sign of weakness and incitement of further aggression by bad actors throughout the world.",2022-01-14 21:27:03+00:00,True,104,350,670,16,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1482101979505737734,"While it is true the Ayatollah and his henchmen say crazy things, this video is not saying something crazy — it is an open and direct threat to President Trump.",2022-01-14 21:27:02+00:00,True,101,279,547,21,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1482101978532569100,"The White House spokesperson’s response when asked was incredibly inappropriate for the gravity of the situation, and the Biden Administration needs to quickly correct.",2022-01-14 21:27:02+00:00,True,43,93,276,4,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1482101977341476864,Cannot believe that the Biden Administration is so dismissive of the Iranian video suggesting the assasination of President Trump by drones.,2022-01-14 21:27:02+00:00,False,405,2000,2134,142,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1481739569439649795,"The proper response, in my view, is to suspend all negotiations with the Iranians over this outrage. 
 
If we don’t, the Iranians and everyone else in the region will take this as a tremendous sign of weakness.",2022-01-13 21:26:57+00:00,True,53,275,365,10,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1481739387562078210,"I cannot believe a video produced under the authority of the Iranian Ayatollah openly threatening to kill President Trump has gone unanswered by the Biden Administration.  

This has to be immediately corrected.",2022-01-13 21:26:14+00:00,True,112,455,559,19,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1481739086562050049,"In case you were wondering who we are dealing with when it comes to the Iranians – this video says all you need to know.
 
https://t.co/xHPKsFIp7p",2022-01-13 21:25:02+00:00,False,130,595,407,34,en,False,TweetDeck,123,146,https://t.co/xHPKsFIp7p,https://www.independent.co.uk/news/world/middle-east/iran-khamenei-trump-assassination-video-b1992273.html,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1481738029178011654,"Until Putin and his cronies feel the pain, he’s not gonna change.",2022-01-13 21:20:50+00:00,True,27,168,236,19,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1481738027839930371,"I know this is difficult for our German allies, but now is not the time to enter into a business relationship with Putin that will increase his wealth exponentially and force Europe to become more reliant on Russian energy.",2022-01-13 21:20:49+00:00,True,27,80,241,8,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1481738026766241792,"I completely support @SenTedCruz’s proposal to sanction those responsible for planning, constructing or operating the Nord Stream 2 pipeline. This pipeline serves to only enrich Putin.",2022-01-13 21:20:49+00:00,False,152,517,1115,34,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1481703537717432321,"Speaking with @SandraSmithFox and @johnrobertsFox on @FoxNews at 2:30 pm today.

Tune in!",2022-01-13 19:03:46+00:00,False,20,472,142,20,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1481692471134457858,"Well said Herschel! 

Spot on. 💯 https://t.co/lC2Z7xxii1",2022-01-13 18:19:48+00:00,False,195,581,1170,28,en,False,TweetDeck,33,56,https://t.co/lC2Z7xxii1,https://twitter.com/HerschelWalker/status/1481684895051268098,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1480978604985049094,The good news is they will have several weeks of early voting under the new Georgia election law!,2022-01-11 19:03:09+00:00,True,29,299,210,8,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1480978326244282370,"Biden’s polices are overwhelmingly being rejected by the people of Georgia and across America.   

My hope is that Georgians who are fed up with radical liberalism, represented by the Biden Administration and Stacey Abrams, will NOT be TOO BUSY to vote this November.",2022-01-11 19:02:02+00:00,True,51,496,336,15,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1480948509712998401,"If I were a Democrat in Georgia aspiring to run for public office in 2022 I would make sure I was TOO BUSY to appear with President Biden as well.
 
https://t.co/nAierGnj5y",2022-01-11 17:03:34+00:00,False,154,2348,1004,145,en,False,TweetDeck,149,172,https://t.co/nAierGnj5y,https://thehill.com/homenews/state-watch/589126-stacy-abrams-to-skip-bidens-voting-rights-speech-in-georgia-due-to,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1480943656722997255,"NOW speaking on the Senate floor about Senate Democrats’ plan for a federal takeover of state election systems and their push to eliminate the Senate filibuster. 

WATCH:
https://t.co/W2XDv8HYjn",2022-01-11 16:44:17+00:00,False,49,389,202,27,en,False,TweetDeck,171,194,https://t.co/W2XDv8HYjn,https://www.senate.gov/legislative/floor_activity_pail.htm,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1480941077536333828,"Will be speaking on the Senate floor in just a few minutes about Senate Democrats’ plan for a federal takeover of state election systems and their push to eliminate the Senate filibuster. 

WATCH:
https://t.co/W2XDv8HYjn",2022-01-11 16:34:02+00:00,False,52,316,209,16,en,False,TweetDeck,197,220,https://t.co/W2XDv8HYjn,https://www.senate.gov/legislative/floor_activity_pail.htm,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1480923265870802957,"What a magical time for our friends and neighbors in Georgia. 
 
@Braves win the World Series.  

#GoDawgs wins the CFP National Championship. 
 
Well deserved.  Enjoy.
 
Go Braves.  Go Dawgs.  #RunHerschelRun",2022-01-11 15:23:15+00:00,False,32,201,286,9,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1480658997342453760,"This effort by liberal Democrats to take power away from states to run elections is not about enfranchising voters – it's about shifting power to the advantage of the liberal Democratic agenda.

https://t.co/EGrPlUjORJ",2022-01-10 21:53:08+00:00,False,92,800,424,38,en,False,TweetDeck,195,218,https://t.co/EGrPlUjORJ,https://www.washingtonexaminer.com/news/white-house/white-house-says-bidens-plan-is-to-sign-voting-bills-into-law-despite-lack-of-votes,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1480608941709172738,WATCH: https://t.co/gJc5AWUyFQ,2022-01-10 18:34:14+00:00,True,12,114,57,3,en,False,Twitter for iPhone,7,30,https://t.co/gJc5AWUyFQ,https://fb.watch/asdnTi5BCM/,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1480608421468680200,"Speaking now in Greenville about Senate Democrats’ plan for a federal takeover of state election systems and push to eliminate the Senate filibuster. 
 
WATCH: https://t.co/XCftzLZu91",2022-01-10 18:32:10+00:00,False,42,290,145,20,en,False,Twitter for iPhone,160,183,https://t.co/XCftzLZu91,https://fb.watch/asdgJhtYfO/,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1480563525152038913,@SenRonJohnson Ron Johnson’s decision to run is great news for the conservative cause and the people of Wisconsin.,2022-01-10 15:33:46+00:00,True,23,213,284,7,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1480563465211293696,"Great news that @SenRonJohnson will be seeking reelection.  
 
The radical Left hates Ron because he’s tenacious and has a desire to limit federal government powers, control spending, and investigate corruption at all levels.",2022-01-10 15:33:32+00:00,False,67,900,826,50,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1479907034439065600,This decision is good news for all those who appreciate practical and strong conservative leadership.,2022-01-08 20:05:07+00:00,True,21,295,307,13,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1479907032723513349,"Very pleased to hear my good friend @SenJohnThune will be seeking re-election in South Dakota. 

John has been an exceptional Whip for the Republican conference, a reliable conservative, and a strong voice for the people of South Dakota.",2022-01-08 20:05:06+00:00,False,58,529,718,23,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1479231113080020992,"I believe that Senator Isakson was the gold standard for a U.S. Senator. My thoughts and prayers are with his beautiful, wonderful family. Rest in peace, my good friend.",2022-01-06 23:19:14+00:00,True,15,254,173,7,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1479231111746269187,I was honored to be able to attend today’s memorial service for Senator Johnny Isakson. It was an amazing celebration of a great man’s well-lived life. All who spoke did Johnny proud.,2022-01-06 23:19:14+00:00,False,32,728,418,21,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1479114357606785024,"The Biden Administration seems to be incapable of dealing with the challenges America faces, and their efforts to politicize January 6 will fall flat.",2022-01-06 15:35:18+00:00,True,139,3019,1024,140,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1479114304993443852,"The Biden Presidency, one year after January 6, is in free fall not because of the attack on our Capitol, but because of failed policies and weak leadership.",2022-01-06 15:35:05+00:00,True,175,1827,1176,72,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1479114220104867848,The so-called voting rights acts they are pushing are a liberal Democrat federal takeover of our election systems which constitutionally reside with the states.,2022-01-06 15:34:45+00:00,True,52,563,335,42,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1479114140916465669,"Their brazen attempts to use January 6 to support radical election reform and changing the rules of the Senate to accomplish this goal, will not succeed.",2022-01-06 15:34:26+00:00,True,49,430,359,28,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1479114040311906306,"Finally, President Biden and Vice President Harris’s speeches today were an effort to resurrect a failed presidency more than marking the anniversary of a dark day in American history.",2022-01-06 15:34:02+00:00,True,50,786,357,51,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
