ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
ChuckGrassley,10615232,1496131763797729282,Q&amp;A w Le Mars Kiwanis Club 26ppl issues: Durham investigation nursing shortage border crisis natl debt Ukraine infrastructure ethanol etc #99countymeetings https://t.co/XxiuDejOMa,2022-02-22 14:36:23+00:00,False,21,70,64,3,en,False,Twitter for iPhone,160,183,https://t.co/XxiuDejOMa,https://twitter.com/ChuckGrassley/status/1496131763797729282/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1496100036790435841,Putin’s unprovoked invasion of Ukraine makes clear he wasn’t going to b deterred by talk only Shld hv imposed some sanctions on Russia 4 threatening invasion as Republicans proposed,2022-02-22 12:30:19+00:00,False,85,378,564,32,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1495933585097908224,Sac City town mtg 36ppl issues: border crisis energy independence WOTUS crypto student loan debt forgiveness Ukraine biofuels Pres Biden we need more common sense in Washington rising crime Stock Act etc #99countymeetings https://t.co/tm4euHR6au,2022-02-22 01:28:54+00:00,False,14,135,81,7,en,False,Twitter for iPhone,222,245,https://t.co/tm4euHR6au,https://twitter.com/ChuckGrassley/status/1495933585097908224/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1495809275913981958,Grundy Center HS 252ppl issues: advice on being a good leader education gas prices crypto BLM Russia/Ukraine drug cartels Uyghur/China etc #99countymeetings https://t.co/mlEzNrjckf,2022-02-21 17:14:56+00:00,False,30,96,103,9,en,False,Twitter for iPhone,157,180,https://t.co/mlEzNrjckf,https://twitter.com/ChuckGrassley/status/1495809275913981958/photo/1,157,180,https://t.co/mlEzNrjckf,https://twitter.com/ChuckGrassley/status/1495809275913981958/photo/1,NA,NA,NA,NA
ChuckGrassley,10615232,1495154633953755144,Drake over UNI 73/68,2022-02-19 21:53:38+00:00,False,12,58,77,3,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1495140579168202760,Half score UNI 35 Drake women 27,2022-02-19 20:57:47+00:00,False,5,48,57,4,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494755068465356817,I Voted 2 defund ALL of Pres Biden federal vaccine mandates incl OSHA CMS federal worker/contractor &amp; DOD mandates Heavy handed govt vaccine mandates r last thing we need w a worker shortage,2022-02-18 19:25:54+00:00,False,407,739,2382,76,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494707826211672067,Yesterday FTC deadlocked on investigating PBMs. Judiciary Cmte has alrdy passed Rx Pricing 4 the People Act unanimously 2 study effects of PBMs &amp; middleman on Rx prices Time 2 pass bipartisan bill + Grassley-Wyden to lower Rx prices What is Ldr Schumer waiting 4??,2022-02-18 16:18:10+00:00,False,39,87,168,7,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494699620668170242,When it comes to Big Tech Americans deserve better than woke monopolists &amp;their liberal lapdogs deciding what we can discuss This is America we want free speech w/out CENSORSHIP,2022-02-18 15:45:34+00:00,False,141,327,643,30,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494480364101939226,W inflation at its highest level in 40 yrs &amp; our national debt at its highest level since WWII its well past time Congress practices some fiscal restraint. That’s why I voted for amendment to govt spending bill that wld require Congress 2produce a budget that balances w/in 10 yrs,2022-02-18 01:14:19+00:00,False,86,420,454,21,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494457730081374208,Voted 2day 2 defund ALL of Pres Biden federal vaccine mandates Heavy handed govt vaccine mandates r last thing we need w a worker shortage,2022-02-17 23:44:23+00:00,False,391,510,2424,62,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494429007001133057,Pres Biden is being “dishonest” by blaming inflation on supply chains while ignoring the role played by his $2 trillion partisan spending spree at start of his term “Dishonest” is not my word but that of Steven Rattner who served as advisor in Pres Obama’s Treasury Dept,2022-02-17 21:50:15+00:00,False,245,275,780,28,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494408600646782979,"Enjoyed mtg w college interns working in the Iowa delegation this semester in Reps. Hinson, Miller-Meeks &amp; Feenstra’s offices https://t.co/eojpwnFMQg",2022-02-17 20:29:09+00:00,False,5,53,107,0,en,False,Twitter for iPhone,130,153,https://t.co/eojpwnFMQg,https://twitter.com/ChuckGrassley/status/1494408600646782979/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494394084852748299,At Finance hrg I pressed Natl Taxpayer Advocate to work w my staff/caseworkers to get Iowans having problems w IRS the assistance they deserve Current customer service levels &amp;tax return/correspondence backlogs at IRS r UNACCEPTABLE&amp; requires all-hands-on-deck strategy 2resolve,2022-02-17 19:31:28+00:00,False,18,97,80,8,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494367616462372877,2day is Kosovo Independence Day. Kosovo has strong partnership w Iowa starting w National Guard &amp; now even consulate in Des Moines,2022-02-17 17:46:18+00:00,False,18,46,119,1,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494360380210040847,Iowans from the Civil Air Patrol https://t.co/PPjxWe6goo,2022-02-17 17:17:33+00:00,False,15,54,165,2,en,False,Twitter for iPhone,33,56,https://t.co/PPjxWe6goo,https://twitter.com/ChuckGrassley/status/1494360380210040847/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494109976884822021,"Bobby Pate from Des Moines educated me on the work he is doing w Image 4 Lives providing Christian based mentorship, counseling &amp; assistance to ppl coming out of prison who want to help themselves re-enter society https://t.co/aErYN2kfgy",2022-02-17 00:42:32+00:00,False,17,72,180,1,en,False,Twitter for iPhone,218,241,https://t.co/aErYN2kfgy,https://twitter.com/ChuckGrassley/status/1494109976884822021/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494063493078827016,"Iowa’s Scty of Ag Mike Naig &amp; I met to discuss important issues to Iowa farmers incl high cost of fertilizer, getting a fair cattle market, the upcoming farm bill, infrastructure, water quality, conservation etc https://t.co/vRKMfMKgiO",2022-02-16 21:37:49+00:00,False,16,77,111,2,en,False,Twitter for iPhone,216,239,https://t.co/vRKMfMKgiO,https://twitter.com/ChuckGrassley/status/1494063493078827016/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494061442336759808,"Met w the UAW about protections for striking workers, Child tax credit, Electric vehicles tax credit, Cost of childcare etc https://t.co/J8CapmoFoP",2022-02-16 21:29:40+00:00,False,15,147,151,15,en,False,Twitter for iPhone,124,147,https://t.co/J8CapmoFoP,https://twitter.com/ChuckGrassley/status/1494061442336759808/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494029094245347332,Enes Freedom spoke at caucus lunch 2day about how proud he is 2b an American &amp; how he’s going to spend his time supporting human rights around the world &amp; promoting freedom https://t.co/cSayDpzNmN,2022-02-16 19:21:08+00:00,False,353,143,1587,41,en,False,Twitter for iPhone,181,204,https://t.co/cSayDpzNmN,https://twitter.com/ChuckGrassley/status/1494029094245347332/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1494001608937644035,At my 99 co mtgs Iowans raise the high price of goods &amp; concerns over soaring inflation. The reckless spending &amp; inflationary policies of the Biden Admin are hurting Iowa families. It’s time for Democrats to wake up https://t.co/yH1Z4pDC57,2022-02-16 17:31:55+00:00,False,50,211,187,12,en,False,Twitter for iPhone,224,247,https://t.co/yH1Z4pDC57,https://twitter.com/ChuckGrassley/status/1494001608937644035/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1493969875550748672,Met w financial aid counselors from Drake &amp; Iowa Wesleyan about college affordability https://t.co/RxIvaNVHiM,2022-02-16 15:25:49+00:00,False,11,70,109,5,en,False,Twitter for iPhone,90,113,https://t.co/RxIvaNVHiM,https://twitter.com/ChuckGrassley/status/1493969875550748672/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1493752854137479168,I joined Sen Risch 2 say NYET (no) 2 Russian aggression w the NYET Act- this bill will show KGB Putin we are serious don’t wait 4 invasion Got 2 help Ukraine defend self &amp; reinforce NATO allies or Putin will keep going He already took part of Georgia then parts of Ukraine,2022-02-16 01:03:27+00:00,False,18,138,142,15,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1493720532256440320,Met w the Iowa Association of Counties to discuss the Waters of the US rule &amp; the importance of the bipartisan infrastructure bill which helps their communities https://t.co/u1j4Gngu4O,2022-02-15 22:55:01+00:00,False,15,62,103,5,en,False,Twitter for iPhone,165,188,https://t.co/u1j4Gngu4O,https://twitter.com/ChuckGrassley/status/1493720532256440320/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
ChuckGrassley,10615232,1493689232963121157,"In 2016 the Hillary Clinton Campaign spied on Trump Campaign. After she lost, the Clinton Campaign spied on the Trump Admin by abusing federal govt contracts&amp;by abusing their access to govt info Meanwhile mainstream media ignores all of it The American ppl should be OUTRAGED I am",2022-02-15 20:50:39+00:00,False,1040,765,3230,123,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
