ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenMikeLee,88784440,1395047262070394888,"Also, I hope you will join me with the @OrrinHatch foundation tomorrow!
Register here: https://t.co/VFV1fvBwH8 https://t.co/mHNpEg2xY9",2021-05-19 16:02:40+00:00,True,7,13,18,3,en,False,Twitter Web App,87,110,https://t.co/VFV1fvBwH8,https://orrinhatchfoundation.org/rsvp,111,134,https://t.co/mHNpEg2xY9,https://twitter.com/SenMikeLee/status/1395047262070394888/photo/1,NA,NA,NA,NA
SenMikeLee,88784440,1395047257993527296,"By continuing to move forward in reforming our criminal justice system, we can improve trust in law enforcement, strengthen our families and communities, and better uphold liberty and justice for all. https://t.co/4xst3267hP",2021-05-19 16:02:39+00:00,False,8,53,39,2,en,False,Twitter Web App,201,224,https://t.co/4xst3267hP,https://www.deseret.com/opinion/2021/5/19/22443837/criminal-justice-reform-solutions-mike-lee-orrin-hatch-utah,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1394777380082917378,"2/2 Moreover, her record gives reason to doubt that she’ll defend the civil rights of all Americans—not just her political allies.  For these reasons, I can’t support her nomination.",2021-05-18 22:10:15+00:00,True,11,22,95,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1394777324164460547,"1/2 Ms. Clarke’s record reflects a consistent pattern of irresponsible statements and actions, followed by a disclaimer of responsibility and a lack of remorse. https://t.co/cKFuZVGUsx",2021-05-18 22:10:02+00:00,False,13,54,86,2,en,False,Twitter Media Studio,161,184,https://t.co/cKFuZVGUsx,https://twitter.com/SenMikeLee/status/1394777324164460547/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1394719465376555011,Is the internet too dangerous for our kids? https://t.co/P08AIu5UPn,2021-05-18 18:20:07+00:00,False,20,326,149,42,en,False,Twitter Media Studio,44,67,https://t.co/P08AIu5UPn,https://twitter.com/SenMikeLee/status/1394719465376555011/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1394297210918035456,"See you Thursday! 
Register here: https://t.co/VFV1fvBwH8 https://t.co/BkiTmbTWAn",2021-05-17 14:22:14+00:00,False,13,71,53,4,en,False,Twitter Web App,34,57,https://t.co/VFV1fvBwH8,https://orrinhatchfoundation.org/rsvp,58,81,https://t.co/BkiTmbTWAn,https://twitter.com/SenMikeLee/status/1394297210918035456/photo/1,NA,NA,NA,NA
SenMikeLee,88784440,1393273252101849090,"This #NationalPoliceWeek, we honor the brave men and women in blue for their service and protection, especially those in Utah who make our state a safer place. https://t.co/1Sb3rk2iNQ",2021-05-14 18:33:23+00:00,False,34,64,118,3,en,False,Twitter Web App,160,183,https://t.co/1Sb3rk2iNQ,https://twitter.com/SenMikeLee/status/1393273252101849090/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1392945712191754240,"I caught up with my friend, @jasoninthehouse.  
 
https://t.co/1RO1w5sUd4",2021-05-13 20:51:52+00:00,False,25,101,197,6,en,False,Twitter Web App,50,73,https://t.co/1RO1w5sUd4,https://radio.foxnews.com/2021/05/12/senator-mike-lee-how-i-found-my-conservative-backbone/,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1392856399135363074,"ICYMI: I call it the ""Illegal Voting Act ..."" https://t.co/ihBzdcsjxT",2021-05-13 14:56:58+00:00,False,56,191,157,21,en,False,Twitter Media Studio,46,69,https://t.co/ihBzdcsjxT,https://twitter.com/SenMikeLee/status/1392856399135363074/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1392605657782697987,"On Monday night, Hamas launched thousands of rockets into Israeli cities. The goal? To create destruction. The U.S. must stand with our strongest democratic ally in the region by recognizing Israel's right to self-defense. https://t.co/WHn10yx8UI",2021-05-12 22:20:36+00:00,False,52,91,273,7,en,False,Twitter Media Studio,223,246,https://t.co/WHn10yx8UI,https://twitter.com/SenMikeLee/status/1392605657782697987/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1392537282788401153,"We are a nation of laws, &amp; also a nation of immigrants, &amp; also a nation of compassion. We can be all three. We must be all three! 

Somos una nación de leyes, y también una nación de inmigrantes, y también una nación de compasión. Podemos ser los tres. ¡Debemos de ser los tres! https://t.co/r8PHpxAyyp",2021-05-12 17:48:54+00:00,False,20,113,103,9,es,False,Twitter Media Studio,287,310,https://t.co/r8PHpxAyyp,https://twitter.com/SenMikeLee/status/1392537282788401153/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1392522117070082055,"The smugglers, cartels and coyotes are so comfortable in the knowledge that their work will not be frustrated by President Biden that they taunt our Border Patrol officers at the border. I heard it myself standing on the banks of the Rio Grande. https://t.co/SLuc3rtocu",2021-05-12 16:48:39+00:00,False,52,112,159,4,en,False,Twitter Web App,246,269,https://t.co/SLuc3rtocu,https://twitter.com/SenateGOP/status/1392515014951686149,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1392521231707017217,"Thank you, @GovCox. This is an important step forward. https://t.co/N5xRGEg0d8",2021-05-12 16:45:08+00:00,False,27,65,166,4,en,False,Twitter Web App,55,78,https://t.co/N5xRGEg0d8,https://twitter.com/GovCox/status/1392512157468676098,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1392196734454059008,"3/3 Not to mention, they are attempting to change the law though rulemaking instead of going through Congress.",2021-05-11 19:15:41+00:00,True,31,28,195,3,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1392196733036269570,"2/3 I believe the proposed rule the Biden Administration issued on Friday will most certainly affect those law-abiding Americans who use 80% lower receivers or receiver blanks, while doing very little to stop the criminal use of guns.",2021-05-11 19:15:41+00:00,True,32,9,186,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1392196649796214785,"1/3 When analyzing any gun control proposal, I always look at the impact it will likely have on the constitutional rights of law-abiding Americans. https://t.co/xgiR177OjA",2021-05-11 19:15:21+00:00,False,55,90,270,8,en,False,Twitter Media Studio,148,171,https://t.co/xgiR177OjA,https://twitter.com/SenMikeLee/status/1392196649796214785/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1391871358406103041,"Protecting competition and consumer welfare – including from abuses by Big Tech – is a bipartisan issue. I look forward to working with @SenAmyKlobuchar to address it.
https://t.co/mhuB11Z8kh",2021-05-10 21:42:46+00:00,False,13,47,72,5,en,False,Twitter Web App,168,191,https://t.co/mhuB11Z8kh,https://www.bloomberg.com/news/articles/2021-05-10/left-right-odd-couple-in-senate-paints-a-bull-s-eye-on-big-tech,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1390697039802032133,Looking forward to this #CriminalJustice reform webinar with the @OrrinHatch Center. Join us! https://t.co/n4gkm4H20o,2021-05-07 15:56:26+00:00,False,11,66,36,5,en,False,Twitter Media Studio,94,117,https://t.co/n4gkm4H20o,https://twitter.com/SenMikeLee/status/1390697039802032133/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1390382648011362305,I thank the @KemGardnerInst for following this same path as they tackle the many issues facing Utah and our future.,2021-05-06 19:07:10+00:00,True,4,32,17,1,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1390382646794936321,Well-informed research is always the key to making right decisions. This is the approach my team at @JECRepublicans takes each day as we collect good data for the Social Capital Project. https://t.co/AnCXcfMFen,2021-05-06 19:07:09+00:00,False,8,54,38,4,en,False,Twitter for iPhone,187,210,https://t.co/AnCXcfMFen,https://twitter.com/KemGardnerInst/status/1390361353764753409,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1389969035211718664,It is now more clear than ever that Facebook views itself as a gatekeeper of ideas. What this means for the free flow of thought is double-plus-ungood.,2021-05-05 15:43:37+00:00,False,200,1564,1200,143,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1389954452057038857,Dear @FLOTUS https://t.co/FuInfL34hJ,2021-05-05 14:45:40+00:00,False,25,128,439,18,en,False,Twitter Web App,13,36,https://t.co/FuInfL34hJ,https://twitter.com/SenMikeLee/status/1389954452057038857/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1389717137988542465,2/2 Sometimes excessive regulation protects big business at the expense of consumers.  That appears to be happening here.  #DeregulateCGMs,2021-05-04 23:02:40+00:00,True,13,25,108,3,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1389717136382173187,"1/2 By requiring a prescription for continuous glucose-monitoring devices (“CGMs”), we thwart competition.  Why not let people decide for themselves whether to get a CGM? Letting them do so would reduce prices and improve quality. https://t.co/YSwW3lnRrh",2021-05-04 23:02:39+00:00,False,51,43,226,11,en,False,Twitter Web App,231,254,https://t.co/YSwW3lnRrh,https://www.wsj.com/articles/devised-for-diabetics-a-glucose-monitor-attracts-the-famous-and-well-connected-11620068362?fbclid=IwAR1HRaV2LMlZH7qaZ3WkxnoUaPH7tXl7RKfhQy68uH8LSy27S_ZOuArumes,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1389630987127169026,"2/2 ... whether Amazon violated antitrust or ethics laws by attempting to influence the procurement process for the Joint Enterprise Defense Infrastructure (“JEDI”) contract for cloud computing services for the DoD.

We look forward to receiving their responses. #MayTheFourth",2021-05-04 17:20:20+00:00,True,12,26,64,0,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1389630985688567811,"1/2 Together with @RepKenBuck, I sent letters to Amazon CEO Jeff Bezos, AG Merrick Garland, and the Acting IG of the DoD Sean O’Donnell regarding ... https://t.co/cM2nTf4Ekp",2021-05-04 17:20:19+00:00,False,23,38,104,4,en,False,Twitter Web App,150,173,https://t.co/cM2nTf4Ekp,https://www.wsj.com/articles/gop-lawmakers-urge-probe-of-amazons-pursuit-of-pentagon-contract-11620100134,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1389414349245075459,2/2 A big thank you to the Capitol Police for honoring the Taylor family by providing a team of officers to escort them throughout the Capitol.,2021-05-04 02:59:29+00:00,True,13,21,191,1,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1389414347126939652,"1/2 The Taylors hold the tragic distinction of being a Gold Star Family. Major Brent Taylor lost his life defending our nation. It was an honor to host his widow, Jennie, and their seven children in our nation’s capital. https://t.co/mZtpcXo0Wh",2021-05-04 02:59:29+00:00,False,31,49,303,5,en,False,Twitter for iPhone,221,244,https://t.co/mZtpcXo0Wh,https://twitter.com/SenMikeLee/status/1389414347126939652/photo/1,221,244,https://t.co/mZtpcXo0Wh,https://twitter.com/SenMikeLee/status/1389414347126939652/photo/1,NA,NA,NA,NA
SenMikeLee,88784440,1389268236743610373,This is great news! Congratulations to @UTNationalGuard's newly promoted brigadier general Charlene Dalto. This is a well-deserved promotion and Utah is lucky to have you. https://t.co/sDkrEJUWY0,2021-05-03 17:18:53+00:00,False,8,33,59,1,en,False,Twitter Web App,172,195,https://t.co/sDkrEJUWY0,https://twitter.com/UTNationalGuard/status/1388608668107673608,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1389264465254879238,"It’s Teacher Appreciation Week! With the challenges COVID has presented, it is more important than ever to express gratitude for their incredible work. Teachers, thank you for the difference you make. #ThankATeacher",2021-05-03 17:03:54+00:00,False,14,88,101,8,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1388245074203406339,ICYMI: I had a great conversation with Steve Evans and @basin_now regarding the President’s executive orders against oil and gas leasing on federal lands. These actions will negatively impact the Utahns who live in the Uinta Basin. https://t.co/UQF8JHkuc2,2021-04-30 21:33:12+00:00,False,7,71,47,4,en,False,Twitter for iPhone,232,255,https://t.co/UQF8JHkuc2,https://basinnow.com/podcast.php?id=272&title=Sen.+Mike+Lee+KVEL+Interview+4-30-21,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1387894706516987908,"2/2 We are literally shipping our tourism and economic activity abroad, and destroying countless opportunities for our own coastal cities, states, and towns. It should be repealed immediately.",2021-04-29 22:20:58+00:00,True,24,66,108,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1387894642096676873,"1/2 This 135-year-old law, known as the Passenger Vessel Services Act (“PVSA”), harms American workers and redirects tourism to foreign nations. https://t.co/FejEXhMCOl",2021-04-29 22:20:43+00:00,False,29,91,124,14,en,False,Twitter Media Studio,145,168,https://t.co/FejEXhMCOl,https://twitter.com/SenMikeLee/status/1387894642096676873/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1387802897564512264,"My amendment – the State Water Rights Amendment – is a simple, common sense solution to ensure that Utah and other public lands states are guaranteed the protection of their existing water rights and a reliable water supply. https://t.co/lsfM7uzeBZ",2021-04-29 16:16:09+00:00,False,20,136,86,4,en,False,Twitter Media Studio,225,248,https://t.co/lsfM7uzeBZ,https://twitter.com/SenMikeLee/status/1387802897564512264/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1387591882755215363,"Rather than the “unity” he promised, President Biden has instead delivered extreme partisanship. https://t.co/FfePo8eoOd",2021-04-29 02:17:39+00:00,False,97,483,586,55,en,False,Twitter Media Studio,97,120,https://t.co/FfePo8eoOd,https://twitter.com/SenMikeLee/status/1387591882755215363/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1387586231261880326,“A right is something the government can’t do to you. It can never be defined as something the government takes from others to give to you.”,2021-04-29 01:55:12+00:00,False,598,173,3619,36,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1387421839576666119,"2/2 In 2017, Lee and Rubio doubled the Child Tax Credit as part of the Tax Cuts and Jobs Act, which tax return data confirmed has cut taxes for millions of American families. https://t.co/i8Ekjfi2HD",2021-04-28 15:01:58+00:00,True,8,15,32,3,en,False,Twitter Web App,175,198,https://t.co/i8Ekjfi2HD,https://www.lee.senate.gov/public/index.cfm/press-releases?ID=2DE802F3-BB29-4328-9A32-00E2EEEF3477,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1387421838071013382,"1/2 U.S. Senators Mike Lee (R-UT) and @marcorubio (R-FL) released a joint statement in response to President Joe Biden’s proposed child allowance plan, which would represent a return to the failed welfare system of the 1990s. https://t.co/BcghAe6tq2",2021-04-28 15:01:57+00:00,False,27,65,85,2,en,False,Twitter Web App,226,249,https://t.co/BcghAe6tq2,https://twitter.com/SenMikeLee/status/1387421838071013382/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1387148085206396930,https://t.co/1yWdoNCudC,2021-04-27 20:54:10+00:00,True,9,5,34,0,und,False,Twitter Web App,0,23,https://t.co/1yWdoNCudC,https://www.foxnews.com/opinion/second-chance-month-redemption-people-alice-marie-johnson,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1387148083142737920,"In honor of #SecondChanceMonth, I wanted to share an article by my friend and criminal-justice advocate, @AliceMarieFree. While we have made tremendous progress with the First Step Act, much remains to be done! https://t.co/BhZN3anfVR",2021-04-27 20:54:09+00:00,False,13,22,46,2,en,False,Twitter Web App,211,234,https://t.co/BhZN3anfVR,https://twitter.com/SenMikeLee/status/1387148083142737920/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1386878084251594755,"This superficially easy path is what has led us to the highly dysfunctional and divisive status quo. Earmarks would make life easier for politicians, but worse for the country. That Senator Leahy is even considering such a bargain explains why Congress is held in such disdain. https://t.co/QaWXMiYCFM",2021-04-27 03:01:16+00:00,False,47,106,230,6,en,False,Twitter Web App,278,301,https://t.co/QaWXMiYCFM,https://twitter.com/hughhewitt/status/1386822732906696706,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1385692422857007106,The CDC must justify its current guidelines on face coverings for young children. https://t.co/FExubCGiEx,2021-04-23 20:29:53+00:00,False,78,172,398,21,en,False,Twitter Media Studio,82,105,https://t.co/FExubCGiEx,https://twitter.com/SenMikeLee/status/1385692422857007106/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1385596867195678721,There IS a crisis at the border. https://t.co/NRsYiJmfyd,2021-04-23 14:10:10+00:00,False,42,125,145,7,en,False,Twitter Media Studio,33,56,https://t.co/NRsYiJmfyd,https://twitter.com/SenMikeLee/status/1385596867195678721/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1385249352973684739,Read more here: https://t.co/E9WoJKVpfP,2021-04-22 15:09:17+00:00,True,11,12,21,2,en,False,Twitter Web App,16,39,https://t.co/E9WoJKVpfP,https://www.lee.senate.gov/public/index.cfm?p=press-releases&id=7B969B3C-997B-47BC-A5F2-B3DD1AA67A63,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1385249351866400769,"The #earmark ban endures!
@SteveDaines R-MT, @SenLummis R-WY, @SenatorRisch R-ID, @SenRickScott  R-FL, @SenTuberville R-AL, @SenHawleyPress R-MO, @RandPaul R-KY, @senrobportman R-OH, @SenatorRomney R-UT, @SenToomey R-PA, @SenTedCruz R-TX, @SenatorBraun R-IN, &amp; @SenJoniErnst R-IA https://t.co/xLkux1fBTv",2021-04-22 15:09:16+00:00,False,96,98,395,13,cy,False,Twitter Web App,284,307,https://t.co/xLkux1fBTv,https://twitter.com/SenMikeLee/status/1385249351866400769/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1384899446182490112,"ICYM my chat with @ShannonBream. ""People are entitled to their own opinions. They are not entitled to their own facts."" https://t.co/ziMyMglX7r",2021-04-21 15:58:52+00:00,False,28,93,94,5,en,False,Twitter Media Studio,120,143,https://t.co/ziMyMglX7r,https://twitter.com/SenMikeLee/status/1384899446182490112/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1384847612466114565,BEHIND THE SCENES. My friend @RepBurgessOwens &amp; I each granting early-morning interviews. https://t.co/ZNopDiSdxg,2021-04-21 12:32:54+00:00,False,20,84,169,5,en,False,Twitter for iPhone,94,117,https://t.co/ZNopDiSdxg,https://twitter.com/SenMikeLee/status/1384847612466114565/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1384597406340235271,"Pleased to welcome @SenatorLankford, @SenTuberville, and @SenatorRisch on board! #earmarks https://t.co/SoLVJnhE0o",2021-04-20 19:58:40+00:00,False,89,59,314,6,en,False,Twitter Web App,91,114,https://t.co/SoLVJnhE0o,https://twitter.com/SenMikeLee/status/1384178599591247887,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1384556556189159431,2/2 It’s simply dishonest for Democrats to claim that supporting one means denying the other. We want it to be easy to vote and hard to cheat. #easytovotehardtocheat,2021-04-20 17:16:21+00:00,True,65,79,307,4,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1384556481429770244,1/2 Republicans have always supported voting rights—including all constitutional applications of the Voting Rights Act. We also support common-sense election-security measures because all voters are disenfranchised when election integrity is compromised. https://t.co/3KuGg8Mbw1,2021-04-20 17:16:03+00:00,False,157,118,772,21,en,False,Twitter Media Studio,255,278,https://t.co/3KuGg8Mbw1,https://twitter.com/SenMikeLee/status/1384556481429770244/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1384178599591247887,We will not participate in an inherently wasteful spending practice that is prone to serious abuse. #Earmarks https://t.co/egPb2NCxL8,2021-04-19 16:14:29+00:00,False,414,383,2186,72,en,False,Twitter Web App,110,133,https://t.co/egPb2NCxL8,https://twitter.com/SenMikeLee/status/1384178599591247887/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1384169287355568139,".@Apple has responded to my letter with @RepKenBuck, and now @Parler_App is back in the App Store. Conservative speech must not be silenced. https://t.co/IjpCXlWmYm",2021-04-19 15:37:29+00:00,False,111,166,399,15,en,False,Twitter Web App,141,164,https://t.co/IjpCXlWmYm,https://www.lee.senate.gov/public/_cache/files/1ac980e8-3cd8-492f-8422-782390d5108d/apple-response-april-19-2021-1-.pdf,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1383551768986931206,The evil of #humantrafficking must be stopped. My thanks to @MaloufFdn @SamBMalouf @KacieMalouf @ElizSmart @RepChrisStewart @SteveYoungQB @RepBurgessOwens @RepBlakeMoore @lanheechen and others for being part of the fight. https://t.co/9muAiCCxSb,2021-04-17 22:43:41+00:00,False,99,130,526,14,en,False,Twitter for iPhone,222,245,https://t.co/9muAiCCxSb,https://twitter.com/SenMikeLee/status/1383551768986931206/photo/1,222,245,https://t.co/9muAiCCxSb,https://twitter.com/SenMikeLee/status/1383551768986931206/photo/1,222,245,https://t.co/9muAiCCxSb,https://twitter.com/SenMikeLee/status/1383551768986931206/photo/1
SenMikeLee,88784440,1382824977993388032,https://t.co/d6S0AnpIdG https://t.co/y4qjneb98w,2021-04-15 22:35:41+00:00,False,343,193,1484,44,und,False,Twitter Web App,0,23,https://t.co/d6S0AnpIdG,https://twitter.com/SenMikeLee/status/1382824977993388032/photo/1,24,47,https://t.co/y4qjneb98w,https://twitter.com/BurgessOwens/status/1382784516134080517,NA,NA,NA,NA
SenMikeLee,88784440,1382726850913345538,Happy 150th Birthday @sltrib! The press plays an invaluable role of keeping Utahns informed about the issues and world around them https://t.co/ctcJnoOMpf,2021-04-15 16:05:45+00:00,False,7,47,24,3,en,False,Twitter for iPhone,131,154,https://t.co/ctcJnoOMpf,https://twitter.com/sltrib/status/1382688918970146816,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1382674989556568064,3/3 Joe Biden.,2021-04-15 12:39:41+00:00,True,59,114,484,4,eu,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1382674986645786626,2/3 Do you know who spoke those words?,2021-04-15 12:39:40+00:00,True,48,32,388,3,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1382674984896765954,"1/3 On court packing: "" ... it was a bonehead idea. It was a terrible, terrible mistake to make, and it put in question ... the independence of the most significant body—including the Congress in my view—the most significant body in this country, the Supreme Court.”",2021-04-15 12:39:39+00:00,False,201,216,964,34,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
