ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
RepAdamSchiff,29501253,1330968740142444546,"Dear @GSAEmily,
 
Your refusal to recognize Biden’s win will do serious long-term harm.
 
To national security, our fight against COVID, and more.
 
Trump’s frivolous lawsuits and baseless conspiracies to overturn the people’s mandate will not succeed.
 
Do your duty. Right now. https://t.co/jQ3RRQMVq7",2020-11-23 20:17:30+00:00,False,5564,9835,27422,2336,en,False,Twitter Web App,280,303,https://t.co/jQ3RRQMVq7,https://twitter.com/RepAdamSchiff/status/1330968740142444546/photo/1,280,303,https://t.co/jQ3RRQMVq7,https://twitter.com/RepAdamSchiff/status/1330968740142444546/photo/1,NA,NA,NA,NA
RepAdamSchiff,29501253,1330552938033459202,"The day after Christmas, 12 million will lose unemployment benefits.
 
On New Year’s Eve, eviction moratoriums, small business relief and more will expire.
 
The House has acted, and is willing to compromise. So is Trump.
 
So far, nothing but a lump of coal from Mitch McConnell.",2020-11-22 16:45:15+00:00,False,7578,1336,25402,950,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1330170424228016130,So no one told you life was gonna be this way... https://t.co/Y900JG9Bi3,2020-11-21 15:25:17+00:00,False,3608,1444,38935,502,en,False,Twitter for iPhone,49,72,https://t.co/Y900JG9Bi3,https://twitter.com/simko_bednarski/status/1329804750280388610,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1329994279972970497,"During impeachment, Republicans argued that, although Trump may be guilty, the voters should decide.

Well, voters decided. Overwhelmingly.

And now Trump is trying to overturn the will of voters.

Republicans’ new ideology?

Never mind the Constitution. Just do what Trump wants. https://t.co/cixGQVhSys",2020-11-21 03:45:21+00:00,False,8358,2531,33708,1072,en,False,Twitter Media Studio,281,304,https://t.co/cixGQVhSys,https://twitter.com/RepAdamSchiff/status/1329994279972970497/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1329610711430017026,"We’re at a crossroads in our fight against coronavirus.

The virus is spreading as rapidly as it was in the spring.

I know it’s tough. But now is the time to make sacrifices so we can save lives.

Mask. Social distance. Limit travel and gatherings.

Stay safe, Californians. https://t.co/ImtDPSFGGk",2020-11-20 02:21:11+00:00,False,569,566,3738,67,en,False,Twitter for iPhone,276,299,https://t.co/ImtDPSFGGk,https://twitter.com/GavinNewsom/status/1329549279967334401,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1329124421441818626,"Countless public servants have tried to determine how to ethically serve a deeply unethical president.
 
Many have failed, but some have stood up when it mattered.
 
@GSAEmily can still stand up to protect our democracy. Because waiting could cost lives.
 
Do the right thing. https://t.co/gwz5zMjCvR",2020-11-18 18:08:50+00:00,False,1641,722,6859,214,en,False,Twitter for iPhone,277,300,https://t.co/gwz5zMjCvR,https://twitter.com/jeremyherb/status/1329063047944691715,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1329110778851565574,"Trump only knows how to put his own interests first.
 
He can't understand Chris Krebs or others, like our brave service members, who put duty and service to the country above all else.

Trump doesn't understand patriotism. And he never will. https://t.co/JQFIPc2o8u",2020-11-18 17:14:38+00:00,False,1845,933,8988,191,en,False,Twitter Media Studio,243,266,https://t.co/JQFIPc2o8u,https://twitter.com/RepAdamSchiff/status/1329110778851565574/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1328862142846656512,"Director Krebs worked diligently to safeguard our elections from interference and misinformation.

He protected our democracy. And spoke truth to power.

That’s why Trump retaliated and fired him.

It’s pathetic and predictable from a president who views truth as his enemy.",2020-11-18 00:46:38+00:00,False,11740,12804,73067,3013,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1328781614495756289,"Joe Biden can cancel student debt on day 1. He doesn't need to wait for Congress.

And millions of Americans saddled with debt can't wait, either.
 
It's good policy, too — and will stimulate the economy quickly.
 
We need to think big to build a better, fairer economy for all.",2020-11-17 19:26:39+00:00,False,6031,2613,42511,939,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1328712667029180416,"You count every vote. Sometimes you win. Sometimes you lose. It’s the essence of our democracy.

Unless you’re Trump’s GOP.

Then you either win, or cry fraud and try to get legal votes thrown out.

Biden won. The only question now is how much damage Trump will do on his way out. https://t.co/RbOcmh2kBH",2020-11-17 14:52:40+00:00,False,4991,2907,24775,611,en,False,Twitter for iPhone,281,304,https://t.co/RbOcmh2kBH,https://twitter.com/AmyEGardner/status/1328464861454622721,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1327323497673199617,"Spreading misinformation. Undermining our standing abroad. Delaying critical national security preparedness.
 
Trump seems determined to burn down the house on his way out the door. We must not let him succeed.
 
https://t.co/GPP6Ps1w9l",2020-11-13 18:52:36+00:00,False,2632,2272,10866,451,en,False,Twitter for iPhone,213,236,https://t.co/GPP6Ps1w9l,https://www.usatoday.com/story/opinion/2020/11/13/trump-endgame-puts-national-security-risk-adam-schiff-column/6276508002/,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1327309079564398593,"Trump always puts his personal interests first. He doesn't care what it means for the country.
 
If he can sabotage the Biden Administration, he'll do it.
 
If he can punish his enemies, he'll do it.
 
If he can stay in power, he'll do it.
 
But he will not succeed. https://t.co/jdxhJ24RYq",2020-11-13 17:55:19+00:00,False,1977,2024,10481,379,en,False,Twitter Media Studio,267,290,https://t.co/jdxhJ24RYq,https://twitter.com/RepAdamSchiff/status/1327309079564398593/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1327082436954558464,"A tragic milestone: California now has 1 million cases of COVID-19.

It didn’t have to be this way. But we’re not powerless against this virus.

Be as cautious, if not more, as you were in March. Wear a mask. Limit travel. Social distance.

We can save lives. But we have to act. https://t.co/LlrFOnAcC1",2020-11-13 02:54:43+00:00,False,1122,1057,5369,183,en,False,Twitter for iPhone,280,303,https://t.co/LlrFOnAcC1,https://twitter.com/AP/status/1327040762857598981,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1326566259446702082,"Imagine if this happened in another country:

A leader refusing to concede, alleging fraud without evidence, resisting a peaceful transition of power.

We would condemn it.

It’s no different here. Trump lost. Biden won. America cherishes her democracy. It’s time we show it.",2020-11-11 16:43:37+00:00,False,19772,6456,106442,2210,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1326229305802825729,"Trump fired the Secretary of Defense by tweet.

He removed a top climate scientist from his post.

And his Attorney General is doing Trump’s bidding, sowing doubt in the election.

There will be more blood-letting before the end, as Trump lashes out. 

But a new day is coming. https://t.co/CTevijLKJY",2020-11-10 18:24:41+00:00,False,2136,1295,10514,257,en,False,Twitter Media Studio,278,301,https://t.co/CTevijLKJY,https://twitter.com/RepAdamSchiff/status/1326229305802825729/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1326185580238155781,"Today, Trump is in the Supreme Court trying to dismantle the Affordable Care Act.  
Trump wants to end healthcare for millions — during a pandemic. It’s unconscionable.
 
Access to healthcare is a human right and we will fight not only to protect it, but to make it universal.",2020-11-10 15:30:56+00:00,False,8532,3113,36965,1053,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1325874424378257414,"Some good news to start your week: Pfizer's COVID-19 vaccine may be more than 90% effective.

There’s light at the end of the tunnel, but the virus is still spreading.

As scientists continue to work on a vaccine, we all have to do our part. Wear a mask. Social distance. Be safe. https://t.co/Si1AXphitd",2020-11-09 18:54:30+00:00,False,801,711,6789,111,en,False,Twitter for iPhone,281,304,https://t.co/Si1AXphitd,https://twitter.com/nytimes/status/1325767520092102659,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1325465777949073408,"Now, the work begins:
 
Getting this pandemic under control. Rebuilding our economy. Expanding health care. Fighting climate change. 
Protecting our democracy. Bolstering truth and accountability. Restoring our standing in the eyes of the world. 
https://t.co/E5ZmzUc1VS",2020-11-08 15:50:42+00:00,False,1964,1291,14726,282,en,False,Twitter for iPhone,247,270,https://t.co/E5ZmzUc1VS,https://www.latimes.com/opinion/story/2020-11-07/op-ed-adam-schiff-biden-has-his-work-cut-out-for-him,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1325181302157537280,"Over the last four years, our democracy was tested in ways we never imagined.

At times it seemed to falter, the guardrails tumbling down.

But in the end, our democracy proved resilient.

Because truth mattered, right mattered, and decency mattered. 

Because of you.",2020-11-07 21:00:17+00:00,False,9261,4411,70996,1246,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1325115531196854272,"Joe Biden’s story is one of loss, perseverance and human decency.

His victory, and Kamala’s, shows that in America, those qualities still matter.

That right still matters. Truth still matters. And decency still matters.

Rebuilding won't be quick or easy.

Let’s get to work.",2020-11-07 16:38:56+00:00,False,5372,1280,38803,523,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1324509858448789504,"What we just saw was the most dishonest and anti-democratic moment in the history of the presidency.

Donald Trump lied incessantly about our election and undermined the very foundation of our democracy.

We will count every vote. No matter what he says.",2020-11-06 00:32:13+00:00,False,20920,8904,122336,2445,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1324132225668075522,"Let’s recap.

Trump spent months spreading lies about vote by mail so his supporters wouldn’t use it.

Then Republicans blocked proposals to allow mail ballots to be counted quickly.

Now Trump claims the counting of valid mail ballots is fraud.

Enough. We will count every vote.",2020-11-04 23:31:38+00:00,False,17203,2604,89733,1484,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1324018382757396487,"Good morning.
 
The election isn't over until every vote is counted.
 
No matter what the President says.
 
Every vote counts, and every vote must be counted.
 
Count every vote.",2020-11-04 15:59:16+00:00,False,4147,1085,32865,385,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1323895064200884224,"Once again, the President is lying to the American people and acting like a would-be despot.

We will count every vote. And ignore the noise.",2020-11-04 07:49:14+00:00,False,10799,2202,76622,799,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1323762249979351045,"History will not be kind to Donald Trump.

Because whenever we have departed from the values of our nation, we have come to regret it.

And that regret is written all over the pages of our history.

It may be midnight in Washington, but the sun will rise again.

And soon. https://t.co/vSii6e31bW",2020-11-03 23:01:29+00:00,False,2743,1711,17330,459,en,False,Twitter Media Studio,273,296,https://t.co/vSii6e31bW,https://twitter.com/RepAdamSchiff/status/1323762249979351045/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1323709780679077888,"You know you can't trust this President to do what's right for this country.

You can only trust he'll do what's right for Donald Trump.
 
But here, in America:
 
Right matters.
 
Truth matters.
 
Decency matters.
 
If not, no Constitution can save us. If not, we are lost. https://t.co/sY61cAEfaR",2020-11-03 19:32:59+00:00,False,2863,1454,14245,546,en,False,Twitter Media Studio,274,297,https://t.co/sY61cAEfaR,https://twitter.com/RepAdamSchiff/status/1323709780679077888/video/1,NA,NA,NA,NA,NA,NA,NA,NA
