ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
DonaldJTrumpJr,39344374,1497774441312526337,Never in my life have I seen such glowing press for an utter failure. Literally nothing the Biden admin has done has had the hoped for impact but they get a never ending stream of participation trophies from the press. https://t.co/xQeOFqW2F2,2022-02-27 03:23:48+00:00,False,2221,3524,12280,130,en,False,Twitter for iPhone,219,242,https://t.co/xQeOFqW2F2,https://twitter.com/EliStokols/status/1497701097183625216,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1497622360165433350,Should the Government be allowed to view your banking transactions? https://t.co/iYnguuutgT,2022-02-26 17:19:29+00:00,False,843,4662,3226,256,en,False,Twitter for iPhone,68,91,https://t.co/iYnguuutgT,https://bit.ly/3snsPL8,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1497393581698387968,"You're not supposed to say this out loud, but it's especially relevant in light of what's happening in Ukraine... 

Fact: 

The 2nd Amendment &amp; lawful gun owners all over the U.S.A. ensure that no foreign force would ever dare to invade and attempt to occupy our country.",2022-02-26 02:10:24+00:00,False,13901,8366,72129,1162,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1497373568631390210,"Well this makes perfect sense. The Biden Admin is almost as cozy with the CCP as @RepSwalwell was with Fang Fang. Btw, no wonder they’re not pressing China on COVID origins -- they wouldn’t want to upset their CCP pals! https://t.co/0qd7otDkje",2022-02-26 00:50:53+00:00,False,2927,2241,10259,185,en,False,Twitter for iPhone,220,243,https://t.co/0qd7otDkje,https://www.dailywire.com/news/biden-turned-over-intelligence-to-china-on-russias-plans-to-invade-ukraine-china-gave-it-to-russia-report-says,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1496970883721687050,Biden won’t sanction Putin today and he won’t even answer why… I guess whatever Putin has on Hunter/The Big Guy is even worse than what we’ve all seen on the laptop from hell.,2022-02-24 22:10:45+00:00,False,13332,6625,59383,645,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1496922250196373523,I could really use a mean Tweet and forgo a ground war with Russia right about now.,2022-02-24 18:57:30+00:00,False,7497,4823,63029,410,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1496901612110946313,But no mean Tweets!!!,2022-02-24 17:35:30+00:00,False,6163,3421,57422,279,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1496885889011953666,Maybe it’s time we start worrying about real shit instead of our pronouns?,2022-02-24 16:33:01+00:00,False,28270,8325,162931,2135,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1496824876530909185,Well I personally am shocked that this wasn’t a deterrent! https://t.co/urFMx0lNHD,2022-02-24 12:30:34+00:00,False,3843,2450,17537,569,en,False,Twitter for iPhone,59,82,https://t.co/urFMx0lNHD,https://twitter.com/NATO/status/1366355680681209859/video/1,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1496806301443178496,Here we go. https://t.co/3JTpce6NFt,2022-02-24 11:16:46+00:00,False,3446,1632,15753,145,en,False,Twitter for iPhone,12,35,https://t.co/3JTpce6NFt,https://twitter.com/thehill/status/1496803366789435393,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1496703839206006787,What are the odds that Joe Biden is up right now guiding our response to the Ukraine situation?,2022-02-24 04:29:37+00:00,False,1253,3339,4698,240,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1496702980053159937,Did anyone really think that Putin would respect Biden for even a moment or were you just ok selling that to make him seem like a viable leader rather than the feckless dementia riddled old man the rest of the world sees?,2022-02-24 04:26:12+00:00,False,9929,5263,56279,569,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1496664344305844226,"The mistake Republicans made here was naming @GovChristie Co-Chairman of the National Republican Redistricting Trust, instead of naming him to a role he's actually qualified for, like Co-Chairman of the National Republican Twinkie Trust. https://t.co/899QOr3JaJ",2022-02-24 01:52:41+00:00,False,959,717,4097,67,en,False,Twitter for iPhone,238,261,https://t.co/899QOr3JaJ,https://twitter.com/allymutnick/status/1496628008488165376,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1496656377028165639,She’s probably higher than her eyebrows. https://t.co/NtTqz1JXkr,2022-02-24 01:21:01+00:00,False,4208,4444,26505,516,en,False,Twitter for iPhone,41,64,https://t.co/NtTqz1JXkr,https://twitter.com/bennyjohnson/status/1496538558382886916,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1496650278774484993,"Are we still pretending democrats haven’t gone full communist? This is the vision they have for America folks. 

House Democrat Ruben Gallego Says He Wants Government To Seize And Redistribute Truckers’ Vehicles https://t.co/g9m4HUucCt",2022-02-24 00:56:47+00:00,False,2241,1296,5907,168,en,False,Twitter for iPhone,212,235,https://t.co/g9m4HUucCt,https://dailycaller.com/2022/02/22/house-democrat-ruben-galleg-trucks-freedom-convoy/,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1496514223404466176,I remember when they stopped Ted Cruz from trying to do just this a few weeks ago. What changed? https://t.co/55g8jmZa85,2022-02-23 15:56:09+00:00,False,1539,1410,7036,69,en,False,Twitter for iPhone,97,120,https://t.co/55g8jmZa85,https://twitter.com/NatashaBertrand/status/1496498878304206849,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1496495890231607302,"They’re really trying to do this aren’t they? I mean it’s incredible. I don’t know whether to be upset or impressed with the level of brazen insanity it takes to try to pull this off to run cover for Democrats.
Issues plaguing us for a year due to 2 weeks of turmoil in Ukraine! https://t.co/tIdDTezdoI",2022-02-23 14:43:18+00:00,False,3762,2460,15446,195,en,False,Twitter for iPhone,279,302,https://t.co/tIdDTezdoI,https://twitter.com/CBSNews/status/1496311351827910657,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1495935572807987201,"That’s because there is no American interest that justifies our intervention in Ukraine, unless of course you consider all the shady deals Hunter Biden has going on over there to be an American interest. https://t.co/fy7GCJVOLQ",2022-02-22 01:36:48+00:00,False,2612,3702,10980,201,en,False,Twitter for iPhone,204,227,https://t.co/fy7GCJVOLQ,https://twitter.com/KurtSchlichter/status/1495921198286647296,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1495882897659777024,"Radical liberals are still fighting to force kids to wear mask in schools, while celebrities and politicians party maskless at the Super Bowl. Enough is enough. It’s time to VOTE OUT any elected official that doesn’t lift all mandates now. https://t.co/vEu6W2Bkux",2022-02-21 22:07:29+00:00,False,1555,1661,6810,102,en,False,Twitter for iPhone,240,263,https://t.co/vEu6W2Bkux,https://bit.ly/3gRq7Hj,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1495474828014678016,Who didn’t see this coming? https://t.co/ju6qxixzOU,2022-02-20 19:05:58+00:00,False,6822,3383,38245,324,en,False,Twitter for iPhone,28,51,https://t.co/ju6qxixzOU,https://twitter.com/ElectionWiz/status/1495033669987311617,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1495388298226896908,You can choose where your hard earned money goes. You can support AT&amp;T who is CNN’s parent company &amp; give them your $$$ to pay the salaries of commies that hate you or give it to folks like @PatriotMobile that share your values and give back to causes you support. https://t.co/tYTOnsMyEO,2022-02-20 13:22:07+00:00,False,3340,7746,13206,285,en,False,Twitter for iPhone,273,296,https://t.co/tYTOnsMyEO,https://twitter.com/PatriotMobile/status/1493304234430844930,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1495200738288574469,It’s almost like they don’t know that not listening to the people is what got them here in the first place. https://t.co/4JTdzJLnDu,2022-02-20 00:56:50+00:00,False,2514,1324,10801,72,en,False,Twitter for iPhone,108,131,https://t.co/4JTdzJLnDu,https://twitter.com/OttawaPolice/status/1495168988183252999,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1495180969535496195,AOC just wants to date Tucker. https://t.co/vLbGFGJf1l,2022-02-19 23:38:16+00:00,False,3320,3860,23366,318,en,False,Twitter for iPhone,31,54,https://t.co/vLbGFGJf1l,https://twitter.com/AOC/status/1495075757462376450,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1495168326447816711,Big win for feminism and women’s sports. https://t.co/2rofmFIB9B,2022-02-19 22:48:02+00:00,False,1038,1525,7610,113,en,False,Twitter for iPhone,41,64,https://t.co/2rofmFIB9B,https://twitter.com/PennSwimDive/status/1494456818474565638,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1495145431319384071,😳🤣😳🤣😳 https://t.co/z5ViW0ChPw,2022-02-19 21:17:03+00:00,False,367,428,2830,24,und,False,Twitter for iPhone,6,29,https://t.co/z5ViW0ChPw,https://twitter.com/adamcarolla/status/1495101530071973888,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1495100251140722701,What changed? https://t.co/ieDi11Nr7j,2022-02-19 18:17:32+00:00,False,1466,1296,6961,49,en,False,Twitter for iPhone,14,37,https://t.co/ieDi11Nr7j,https://twitter.com/ABlinken/status/563727289851314178,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1495081652082597889,Who wants to bet that all the people the Canadian police are crushing &amp; arresting simply for peacefully protesting backed the police while anarchy reigned for 2 years and the tyrants on the left who gave them the orders this week tried to portray them as the devil &amp; defund them?,2022-02-19 17:03:37+00:00,False,5586,2667,24745,253,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1495066750194438145,"Remember when they told you that all the leftist leaders were caring, compassionate, freedom loving institutions and Donald Trump was the totalitarian despot hungry for power. 

How’s that all working out?",2022-02-19 16:04:24+00:00,False,12139,4167,51427,430,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1495063465404284936,I’m going to go out in a limb here and assume the prison cams weren’t working in his cell either. Am I Right? https://t.co/UAbt33Vpko,2022-02-19 15:51:21+00:00,False,3891,2399,20286,193,en,False,Twitter for iPhone,110,133,https://t.co/UAbt33Vpko,https://twitter.com/Independent/status/1495004532631392259,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1495055603919634435,Except Biden gave them a lifeline by shutting down our pipelines while letting Russia have theirs. That will literally fuel their ability to remain viable. Great work Joe. https://t.co/1oso3wdHn5,2022-02-19 15:20:07+00:00,False,1062,924,5284,55,en,False,Twitter for iPhone,172,195,https://t.co/1oso3wdHn5,https://twitter.com/ScottAdamsSays/status/1495043233524502529,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1494874103941115908,Since the media is fine doxing ordinarily people for donating a few bucks to the Freedom Convoy Truckers you’d think they’d be fine doing the same to the pedophile scum named in Ghislaine Maxwell’s trial complaints… but you’d be wrong.,2022-02-19 03:18:54+00:00,False,11678,3364,46395,349,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1494432702770126856,"Strong endorsement of @HagemanforWY from @GOPLeader!

Liz Cheney stabbed every House Republican in the back the moment she decided to throw in with Pelosi on the fraudulent J6 witchhunt. She's a cancer on our Party &amp; conservatives are united to defeat her. https://t.co/0BLJo00zMN",2022-02-17 22:04:56+00:00,False,1097,2632,4415,89,en,False,Twitter for iPhone,261,284,https://t.co/0BLJo00zMN,https://thefederalist.com/2022/02/17/exclusive-gop-leader-kevin-mccarthy-endorses-top-cheney-opponent-harriet-hageman-in-wyoming/,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1494385818340892679,Better than wearing blackface again. https://t.co/DdPudQAxxe,2022-02-17 18:58:38+00:00,False,1623,2487,12465,139,en,False,Twitter for iPhone,37,60,https://t.co/DdPudQAxxe,https://twitter.com/FoxNews/status/1494368546813403164,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1494371766541729794,Hey Wyoming pay attention to this today! #WY #Wyoming https://t.co/bbxoSSNLMv,2022-02-17 18:02:47+00:00,False,1211,745,4672,44,en,False,Twitter for iPhone,54,77,https://t.co/bbxoSSNLMv,https://twitter.com/DonaldJTrumpJr/status/1494371766541729794/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1494353006980222977,😬😬😬 good thing Democrats are at least focused on Ukraine’s border. #americalast https://t.co/Y81WmJ3WWm,2022-02-17 16:48:15+00:00,False,795,641,2820,35,en,False,Twitter for iPhone,80,103,https://t.co/Y81WmJ3WWm,https://twitter.com/BillFOXLA/status/1494077891113467904,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1494302726985076739,You knew it was coming folks. https://t.co/oMtvKlps42,2022-02-17 13:28:27+00:00,False,2141,1144,8623,139,en,False,Twitter for iPhone,30,53,https://t.co/oMtvKlps42,https://twitter.com/lwoodhouse/status/1494092737989120001,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1494151488876298244,"Radical liberals are still fighting to force kids to wear mask in schools, while celebrities and politicians party maskless at the Super Bowl. Enough is enough. VOTE OUT any elected official that doesn’t lift all mandates now!!! https://t.co/vEu6W2Bkux",2022-02-17 03:27:29+00:00,False,1699,1280,7041,70,en,False,Twitter for iPhone,229,252,https://t.co/vEu6W2Bkux,https://bit.ly/3gRq7Hj,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1494150698677772288,Checks out. I’m never sick!!! 😉 https://t.co/nhyD4Ht5Wi,2022-02-17 03:24:21+00:00,False,608,1975,8485,107,en,False,Twitter for iPhone,32,55,https://t.co/nhyD4Ht5Wi,https://twitter.com/nypost/status/1494009820466270213,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1494115089108152320,Hey who needs to worry about China when we need to get woke?!? https://t.co/n5nX7W4G5w,2022-02-17 01:02:51+00:00,False,707,774,3864,34,en,False,Twitter for iPhone,63,86,https://t.co/n5nX7W4G5w,https://twitter.com/kristina_wong/status/1494110301507268611,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1494099651108257792,I didn’t have this in my BINGO card. https://t.co/PpcVgnyQ8Y,2022-02-17 00:01:30+00:00,False,662,618,6149,43,en,False,Twitter for iPhone,37,60,https://t.co/PpcVgnyQ8Y,https://twitter.com/IlhanMN/status/1494083595689943045,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1494083844240285697,Strange that they didn’t look into any of it when Kamala Harris was literally raising money to bail out violent looters and rioters. https://t.co/pcZDPnnX48,2022-02-16 22:58:41+00:00,False,2919,806,10408,68,en,False,Twitter for iPhone,133,156,https://t.co/pcZDPnnX48,https://twitter.com/esaagar/status/1494008623407800326,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1494011246311579652,Rather than taking the opportunity to vocally and aggressively come out against tyrannical government leadership in Canada The Media has instead chosen to Dox innocent people/businesses based on illegally hacked data for small dollar donations to peacefully protesting truckers!👍,2022-02-16 18:10:13+00:00,False,5460,1635,18907,149,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1494001245987692544,Twitter shutting down @DefiantLs account which does nothing more than highlight leftist hypocrisy in their own words and with their own tweets is a new low even for them. They didn’t shut down the accounts putting out the leftist hate/hypocrisy just the one highlighting it. 🙄,2022-02-16 17:30:28+00:00,False,5933,1421,26133,146,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1493929373833076736,"BREAKING: @US_FDA Executive Officer on Hidden Cam Reveals Future COVID policy

“@JoeBiden wants to inoculate as many people as possible”

'You’ll have to get an annual shot'

""They're[FDA] not going to not approve it”

#ExposeFDA https://t.co/Tedu07XFNI",2022-02-16 12:44:53+00:00,False,5402,1600,14277,215,en,False,Twitter for iPhone,230,253,https://t.co/Tedu07XFNI,https://twitter.com/ExposeFDA/status/1493751083113582592/video/1,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1493713461452410885,Time for some Truth!!! https://t.co/jvyteDb5gW,2022-02-15 22:26:55+00:00,False,12033,10104,60052,1311,en,False,Twitter for iPhone,23,46,https://t.co/jvyteDb5gW,https://twitter.com/DonaldJTrumpJr/status/1493713461452410885/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1493650876057141254,"He put them in a position to weaponize energy and is now warning them not to use the weapon he handed them. What a moron. 

“It would be a major mistake.' Biden official warns Russia against weaponizing energy - CNN https://t.co/RxxHzHTx5D",2022-02-15 18:18:14+00:00,False,1234,1113,5376,53,en,False,Twitter for iPhone,216,239,https://t.co/RxxHzHTx5D,https://www.cnn.com/2022/02/15/investing/oil-gas-russia-ukraine/index.html,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1493574548284919814,The President of El Salvador. https://t.co/7z8Bzm2bnN,2022-02-15 13:14:56+00:00,False,4289,1119,17601,168,en,False,Twitter for iPhone,30,53,https://t.co/7z8Bzm2bnN,https://twitter.com/nayibbukele/status/1493377382245441537,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1493562844411056130,Except the charges were for foreign donations to Hillary. I know details like that don’t mean much to you or your network but you should at least try. https://t.co/HyWNLB3jVd,2022-02-15 12:28:25+00:00,False,1963,1183,9177,66,en,False,Twitter for iPhone,151,174,https://t.co/HyWNLB3jVd,https://twitter.com/chrislhayes/status/1493368696395468802,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1493396241803317248,Just like mothers who didn’t want their children to be indoctrinated with CRT propaganda were called Terrorists now people who fund the peacefully protesting truckers in Canada will be considered terrorists. They’re literally changing their laws to make it so. Leftist Tyranny!,2022-02-15 01:26:24+00:00,False,6941,2880,29480,236,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1493389323403677701,#Mooselini https://t.co/xUXDGmyRXw,2022-02-15 00:58:55+00:00,False,2244,1482,10874,192,und,False,Twitter for iPhone,11,34,https://t.co/xUXDGmyRXw,https://twitter.com/disclosetv/status/1493339103257112582,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1493347844429955076,"The media has a great opportunity to show that journalism isn’t dead and gain back some of the respect they’ve forfeited over the last few years of their partisan activism by condemning what’s going on in Canada right now. 

Unfortunately I think they’ll sit it out.",2022-02-14 22:14:05+00:00,False,3109,2273,17025,167,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1493346589024395264,If this was a 3rd world banana republic our media would be condemning this tyrannical behavior and be rightfully outraged but since they like the narrative they’re silent. https://t.co/GVxHFbix5Q,2022-02-14 22:09:06+00:00,False,2186,894,8400,95,en,False,Twitter for iPhone,172,195,https://t.co/GVxHFbix5Q,https://twitter.com/greg_price11/status/1493342812926054418,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1493345785664180226,"To ensure democracy Castro Jr will change the law to smash the truckers. 

“We are broadening the scope of Canada's anti-money laundering and terrorist financing rules so that they cover Crowd Funding Platforms and the payment service providers they use.”
 https://t.co/DRB3SMFo9e",2022-02-14 22:05:54+00:00,False,3165,2130,9636,508,en,False,Twitter for iPhone,257,280,https://t.co/DRB3SMFo9e,https://twitter.com/townhallcom/status/1493344428253192205/video/1,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1493345424907898894,"Castro Jr “we will always defend the rights of Canadians to peaceful assembly and freedom of expression...""

Except for right now because he doesn’t like what they’re saying.",2022-02-14 22:04:28+00:00,False,7631,1676,35002,187,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1493334413828141059,If only the Biden Administration cared as much about Fentanyl coming from Mexico. https://t.co/HmDIR4EakI,2022-02-14 21:20:43+00:00,False,2055,1103,9304,86,en,False,Twitter for iPhone,82,105,https://t.co/HmDIR4EakI,https://twitter.com/BreitbartNews/status/1493326643858919426,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1493237639767638022,“Former DNI @JohnRatcliffe met with Special Counsel John Durham on more than one occasion and told him there was evidence in intelligence to support the indictments of ‘multiple people’ in his investigation into the origins of the Trump-Russia probe.” https://t.co/AzRlAWIyBg,2022-02-14 14:56:10+00:00,False,2800,1402,8993,142,en,False,Twitter for iPhone,252,275,https://t.co/AzRlAWIyBg,https://www.foxnews.com/politics/dni-ratcliffe-durham-intelligence-indictments-fbi-trump-russia-probe,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1493045206039597060,Eminem getting ready to perform at the Super Bowl halftime show. #HalfTimeShow #SuperBowl https://t.co/PYyRei2dJF,2022-02-14 02:11:31+00:00,False,4246,5167,38957,906,en,False,Twitter for iPhone,90,113,https://t.co/PYyRei2dJF,https://twitter.com/DonaldJTrumpJr/status/1493045206039597060/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1492994462699692037,SOFI Stadium filling up nicely… looks like a serious “state of emergency” 🙄 #SuperBowl,2022-02-13 22:49:53+00:00,False,4051,1712,29575,173,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1492937397495021574,Biden’s current national security advisor was intimately involved in the activities for which Durham is now bringing indictments. Any self-respecting journalist should be demanding the @WhiteHouse and @PressSec answer questions about this. https://t.co/mOIx07VYsa,2022-02-13 19:03:07+00:00,False,4677,1151,13204,202,en,False,Twitter for iPhone,240,263,https://t.co/mOIx07VYsa,https://twitter.com/HillaryClinton/status/793250312119263233,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1492927836440649728,OMG - LITERALLY WORSE THAN 9/11!!! How can this be allowed. https://t.co/7nRckbmLQC,2022-02-13 18:25:08+00:00,False,2013,1132,12607,127,en,False,Twitter for iPhone,60,83,https://t.co/7nRckbmLQC,https://twitter.com/davidpugliese/status/1492683280071544832,NA,NA,NA,NA,NA,NA,NA,NA
DonaldJTrumpJr,39344374,1492912497313128450,Do you guys ever wonder what else they are lying to you about or pretending that there is “no evidence to come to that conclusion” about? https://t.co/1i4mW2YcQk,2022-02-13 17:24:10+00:00,False,10958,4729,43540,1032,en,False,Twitter for iPhone,138,161,https://t.co/1i4mW2YcQk,https://twitter.com/DanScavino/status/1492646634324381698/video/1,NA,NA,NA,NA,NA,NA,NA,NA
