ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
GovRonDeSantis,1058807868,1449857754169024521,"Enjoyed stopping by DeLosa’s Pizza in Madeira Beach, a local hot spot that’s been around for over 30 years. 

Make sure to try it out: @delosaspizza83 https://t.co/nxxXoxF4ym",2021-10-17 22:00:00+00:00,False,831,1142,10070,68,en,False,Twitter Web App,151,174,https://t.co/nxxXoxF4ym,https://twitter.com/GovRonDeSantis/status/1449857754169024521/photo/1,151,174,https://t.co/nxxXoxF4ym,https://twitter.com/GovRonDeSantis/status/1449857754169024521/photo/1,NA,NA,NA,NA
GovRonDeSantis,1058807868,1449102876702298117,Attempting to impose an unconstitutional mandate on the American people that will cause people to lose their jobs and will leave key industries shorthanded is divisive. https://t.co/tNLMSrv0aG,2021-10-15 20:00:23+00:00,False,4806,2449,20410,399,en,False,Twitter Media Studio,169,192,https://t.co/tNLMSrv0aG,https://twitter.com/GovRonDeSantis/status/1449102876702298117/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1449093164728557574,"Live Now: Governor DeSantis is highlighting an important economic investment in North Port.
https://t.co/A5lfwJQxmH",2021-10-15 19:21:47+00:00,False,105,273,820,7,en,False,Twitter Web App,92,115,https://t.co/A5lfwJQxmH,https://fb.watch/8FzBaij5s8/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1449091258748649472,Floridians should not lose their jobs due to heavy-handed mandates. https://t.co/zhgYZYsrIL,2021-10-15 19:14:13+00:00,False,5890,2384,31161,550,en,False,Twitter Media Studio,68,91,https://t.co/zhgYZYsrIL,https://twitter.com/GovRonDeSantis/status/1449091258748649472/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1449050994524971013,"Watch: Governor DeSantis is in Naples announcing a Job Growth Grant Fund award that will create a new, additional location of Immokalee Technical College (iTECH) in Moore Haven. 
https://t.co/QDFGdtFpKS",2021-10-15 16:34:13+00:00,False,162,546,1359,9,en,False,Twitter Web App,179,202,https://t.co/QDFGdtFpKS,https://www.facebook.com/GovRonDeSantis/posts/427992728689641,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1448793664545755138,"Since launching monoclonal sites in August:
- 135,000+ Floridians have received treatments at 24 locations
- Florida’s COVID hospital census has declined for 52 days
- Average new hospital admissions have declined for 58 days
- Infection rate is now one of 5 lowest in the nation",2021-10-14 23:31:41+00:00,False,6723,1989,29876,577,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1448755661714636803,Early treatment saves lives. https://t.co/T2eAwuPZkp,2021-10-14 21:00:40+00:00,False,1793,1034,7871,166,en,False,Twitter Media Studio,29,52,https://t.co/T2eAwuPZkp,https://twitter.com/GovRonDeSantis/status/1448755661714636803/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1448697116596051971,https://t.co/MdPbSL8xm4,2021-10-14 17:08:02+00:00,True,69,119,442,3,und,False,Twitter Web App,0,23,https://t.co/MdPbSL8xm4,https://fb.watch/8E6dEMWF2t/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1448695686254534668,"Live: Governor Ron DeSantis is in Lee County to discuss the success of monoclonal antibody treatments in Florida.
https://t.co/XHClqwCDUX",2021-10-14 17:02:21+00:00,False,363,690,2448,32,en,False,Twitter Web App,114,137,https://t.co/XHClqwCDUX,https://fb.watch/8E729E4ppr/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1448658187821871108,"Watch live: Governor DeSantis speaks on Florida’s growing economy.
https://t.co/KPiy4UmEUp",2021-10-14 14:33:21+00:00,False,202,495,1542,22,en,False,Twitter Web App,67,90,https://t.co/KPiy4UmEUp,https://fb.watch/8DZjAG7aXO/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1448393654733873164,"The U.S. Navy has kept the rounds on target and the sea lanes open in defense of our nation. I’m proud to be a Navy veteran, and I thank all who are serving and those who have served in the best sea service in history. https://t.co/TNi4OmQRev",2021-10-13 21:02:11+00:00,False,1054,793,8961,31,en,False,Twitter Web App,219,242,https://t.co/TNi4OmQRev,https://twitter.com/GovRonDeSantis/status/1448393654733873164/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1447967858764439553,@HealthyFla We must protect the jobs of Floridians and preserve the ability of Floridians to make their own decisions regarding what shots to take.,2021-10-12 16:50:14+00:00,True,1786,929,13116,124,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1447967787041927169,"No one should lose their job because of COVID shots.

@HealthyFla fined Leon County more than $3.5 million for violating Florida law after the county fired 14 employees for not complying with the county’s forced vaccination policy.",2021-10-12 16:49:57+00:00,False,7390,3448,37042,708,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1447941307138256905,"Live Now: Governor DeSantis is highlighting Florida’s job growth in Pinellas County.

https://t.co/eGmd8wsVOS",2021-10-12 15:04:43+00:00,False,219,480,1980,7,en,False,Twitter Web App,86,109,https://t.co/eGmd8wsVOS,https://fb.watch/8BnoDlBnVv/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1447660725468639240,"Christopher Columbus displayed courage, determination, and perseverance when he sailed the ocean blue more than 500 years ago.  

Happy Columbus Day! https://t.co/6N0MlOkrvZ",2021-10-11 20:29:47+00:00,False,6843,3270,42483,917,en,False,Twitter Web App,150,173,https://t.co/6N0MlOkrvZ,https://twitter.com/GovRonDeSantis/status/1447660725468639240/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1447638135400124418,"Winter Haven is receiving more than $9 million in funds to improve its infrastructure and create 1,250 new jobs. 

This will be a high-impact project that will spur additional investment in Central Florida. https://t.co/9kxQCV5ShB",2021-10-11 19:00:01+00:00,False,318,633,2376,30,en,False,Twitter Web App,207,230,https://t.co/9kxQCV5ShB,https://twitter.com/GovRonDeSantis/status/1447638135400124418/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1447564802822483968,"Governor Ron DeSantis announces a Job Growth Grant Fund award in Winter Haven.
Watch Live: 
https://t.co/DPB8mIaI1n",2021-10-11 14:08:38+00:00,False,138,482,1367,9,en,False,Twitter Web App,92,115,https://t.co/DPB8mIaI1n,https://fb.watch/8z-zQSBMXL/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1447279788876615687,"From day one, my administration has prioritized rebuilding and restoring communities impacted by Hurricane Michael. 

Three years later, much progress has been made and we remain committed to lifting up our friends in Northwest Florida. https://t.co/sgXjZTKcIq",2021-10-10 19:16:05+00:00,False,425,866,3991,32,en,False,Twitter Media Studio,237,260,https://t.co/sgXjZTKcIq,https://twitter.com/GovRonDeSantis/status/1447279788876615687/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1446883158604009476,"Since day one of my administration, I have been committed to the communities impacted by Hurricane Michael.
 
Over the past three years, we have secured more than $1 billion to support recovery efforts.

https://t.co/aiaSsVeIzP",2021-10-09 17:00:01+00:00,False,375,985,3227,25,en,False,Twitter Web App,204,227,https://t.co/aiaSsVeIzP,https://rumble.com/vnhpax-gov-desantis-announces-over-3.1-million-in-hazard-mitigation-awards-for-flo.html,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1446528315318104065,"I was honored to attend the investiture for Florida Supreme Court Justice, John D. Couriel.
 
I am confident that Justice Couriel will be faithful to the U.S. Constitution, the Florida Constitution, and our laws. https://t.co/zPBqnsqITH",2021-10-08 17:30:00+00:00,False,604,818,6199,34,en,False,Twitter Web App,213,236,https://t.co/zPBqnsqITH,https://twitter.com/GovRonDeSantis/status/1446528315318104065/photo/1,213,236,https://t.co/zPBqnsqITH,https://twitter.com/GovRonDeSantis/status/1446528315318104065/photo/1,NA,NA,NA,NA
GovRonDeSantis,1058807868,1446496893446594579,"Governor DeSantis announces additional funding for Panhandle counties and cities rebuilding from Hurricane Michael. 

Watch Now: https://t.co/ts3hs0t6g3",2021-10-08 15:25:08+00:00,False,169,332,1533,10,en,False,Twitter Web App,129,152,https://t.co/ts3hs0t6g3,https://fb.watch/8w6CbEgHqF/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1446204616534806534,"Live Now: Governor Ron DeSantis attends the investiture of Florida Supreme Court Justice John D. Couriel.

https://t.co/qJbQNLnEtm",2021-10-07 20:03:44+00:00,False,141,682,1230,3,en,False,Twitter for iPhone,107,130,https://t.co/qJbQNLnEtm,https://thefloridachannel.org,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1445404713269215235,"Attorney General Garland is weaponizing the DOJ by using the FBI to pursue concerned parents and silence them through intimidation. 

Florida will defend the free speech rights of its citizens and will not allow federal agents to squelch dissent.",2021-10-05 15:05:12+00:00,False,11907,5725,45897,1321,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1444769227638927362,Florida’s position is simple: end the border crisis. https://t.co/jGmN2gIALC,2021-10-03 21:00:01+00:00,False,4795,7398,23945,818,en,False,Twitter Media Studio,53,76,https://t.co/jGmN2gIALC,https://twitter.com/GovRonDeSantis/status/1444769227638927362/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1444361544935120901,"It is wrong that the federal government is not providing us information.

It is wrong that they are not following the law.

It is wrong that the burden of reckless federal policies will fall on state and local communities. https://t.co/Xs0X4hsSK9",2021-10-02 18:00:01+00:00,False,5285,2873,23912,285,en,False,Twitter Media Studio,223,246,https://t.co/Xs0X4hsSK9,https://twitter.com/GovRonDeSantis/status/1444361544935120901/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1444301147225821193,"Good news: Federal construction on the EAA Reservoir can begin. Thank you @JaxStrong for executing the first EAA Reservoir federal construction contract. Under my leadership, @SFWMD began construction on the STA portion of the project 12 months ahead of schedule. #AchieveMoreNow",2021-10-02 14:00:01+00:00,False,349,619,3088,24,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1444059550701789184,"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalizations. 

Early treatment saves lives. https://t.co/XyIacyCv2K",2021-10-01 22:00:00+00:00,False,8829,2889,33871,843,en,False,Twitter Media Studio,153,176,https://t.co/XyIacyCv2K,https://twitter.com/GovRonDeSantis/status/1444059550701789184/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1444014257939656704,"Florida workers should not lose their jobs based on COVID shots. The City of Gainesville rescinded its mandate, which threatened to kill many jobs. 

We must protect the jobs of hard-working Floridians from destructive mandates imposed by local politicians.",2021-10-01 19:00:02+00:00,False,8182,3925,43407,677,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1443992645903257604,"Watch Live: Governor DeSantis speaks at the Latin Builders Association’s 40th Annual Awards Ceremony. 

https://t.co/WZfcjhljHJ",2021-10-01 17:34:09+00:00,False,168,514,1200,6,en,False,Twitter Web App,104,127,https://t.co/WZfcjhljHJ,https://fb.watch/8n01E68tUY/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1443639900855803907,"Terran Orbital is opening the largest satellite manufacturing facility in the world in Florida.

Florida is leading the world in space technology and innovation.   

https://t.co/bvC7FJs76S",2021-09-30 18:12:28+00:00,False,989,1385,7133,72,en,False,Twitter Web App,166,189,https://t.co/bvC7FJs76S,https://www.flgov.com/2021/09/27/governor-ron-desantis-announces-terran-orbital-will-invest-300-million-in-florida-to-construct-the-worlds-largest-state-of-the-art-commercial-spacecraft-facility/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1443388531599200262,Watch Now: Gov. DeSantis is live with @seanhannity on @FoxNews.,2021-09-30 01:33:37+00:00,False,370,1158,4392,33,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1442995569270706176,"I am proud to announce Florida’s first public safety czar, Larry Keefe.
 
Together we will work to ensure Floridians are protected from open borders and lawlessness. https://t.co/90W9JBok0M",2021-09-28 23:32:07+00:00,False,1876,3055,11137,330,en,False,Twitter for iPhone,166,189,https://t.co/90W9JBok0M,https://twitter.com/GovRonDeSantis/status/1442995569270706176/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1442942188254416896,Florida rejects the Biden administration’s policy of open borders and mass illegal immigration. https://t.co/gPN5EHuIaO,2021-09-28 20:00:00+00:00,False,1068,1055,4629,77,en,False,Twitter Web App,96,119,https://t.co/gPN5EHuIaO,https://twitter.com/GovRonDeSantis/status/1442942188254416896/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1442897026061008897,Read More: https://t.co/npxQGqtAMI,2021-09-28 17:00:33+00:00,True,167,287,911,15,en,False,Twitter Web App,11,34,https://t.co/npxQGqtAMI,http://flgov.com/2021/09/28/governor-ron-desantis-takes-action-to-protect-floridians-from-the-dangerous-impacts-of-the-biden-border-crisis/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1442896923506081796,"By signing the Biden Border Crisis Executive Order, I am working to hold this administration and the federal government accountable for refusing to enforce the immigration laws of this country. https://t.co/J338gm595Y",2021-09-28 17:00:08+00:00,False,2355,1356,10041,203,en,False,Twitter Web App,194,217,https://t.co/J338gm595Y,https://twitter.com/GovRonDeSantis/status/1442896923506081796/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1442875953235972096,"Live Now: Governor DeSantis is in Lee County to sign the Biden Border Crisis Executive Order.

https://t.co/SBVH0clNJ6",2021-09-28 15:36:49+00:00,False,339,520,2329,32,en,False,Twitter Web App,95,118,https://t.co/SBVH0clNJ6,https://fb.watch/8iY0Pu6g2A/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1442838995545772033,"Watch Live: Governor DeSantis is in Tampa at the International Boatbuilders Exhibition speaking on Florida’s growing economy.  

https://t.co/TPQxhVWo6v",2021-09-28 13:09:57+00:00,False,128,278,1052,11,en,False,Twitter Web App,129,152,https://t.co/TPQxhVWo6v,https://fb.watch/8iPqp4Zu8x/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1442555086052503555,"I am authorizing @FLSecofState and the Florida Department of State to open an investigation into Facebook’s alleged election interference through its whitelisting program.
 
Floridians deserve to know how much Big Tech has influenced our elections. https://t.co/rmGmZ6BK6T",2021-09-27 18:21:48+00:00,False,8314,3081,32931,643,en,False,Twitter for iPhone,249,272,https://t.co/rmGmZ6BK6T,https://twitter.com/GovRonDeSantis/status/1442555086052503555/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1442500853076828169,".@FLCaseyDeSantis and I are praying for the loved ones of @NCSO_FL Deputy Joshua Moyers.

The perpetrator must face swift and severe justice.",2021-09-27 14:46:18+00:00,False,510,540,4809,14,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1442476050080927753,"Governor DeSantis is in Merritt Island to announce that Terran Orbital will invest $300 million in the Space Coast. 

Watch Now: https://t.co/xdJub0QGeq",2021-09-27 13:07:44+00:00,False,255,398,1989,20,en,False,Twitter Web App,129,152,https://t.co/xdJub0QGeq,https://fb.watch/8huW52EgYh/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1441773014903758852,"Through the @FLDEPNews wastewater grant program, more than $114M will be distributed to 16 wastewater improvement projects in Florida. $53M – nearly 50% of the funding – is dedicated to water quality projects to improve the Indian River Lagoon.

https://t.co/9roh7yVD1R",2021-09-25 14:34:08+00:00,False,323,1549,2654,14,en,False,Twitter for iPhone,246,269,https://t.co/9roh7yVD1R,https://www.flgov.com/2021/09/24/governor-ron-desantis-announces-more-than-114-million-for-wastewater-treatment-grants-to-improve-water-quality-across-the-state/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1441441453771657216,".@FLCaseyDeSantis and I are praying for the Nassau County Deputy Sheriff who was shot and critically injured at a routine traffic stop. 

The individual responsible will be brought to justice and the Nassau County Sheriff’s Office has the support of Florida in this search.",2021-09-24 16:36:37+00:00,False,1424,1102,10061,65,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1441437407358820353,"Governor DeSantis is at the Sebastian Inlet State Park announcing funding for water quality projects all across the state. 

Watch Now: https://t.co/svg7EprWWk",2021-09-24 16:20:33+00:00,False,136,286,1200,5,en,False,Twitter Web App,136,159,https://t.co/svg7EprWWk,https://fb.watch/8dJ5RygjQm/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1441150758137729036,We will continue to work hard to overcome the cutting of monoclonal antibody treatments to Florida by the Biden administration.,2021-09-23 21:21:30+00:00,True,1651,1068,10893,72,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1441150690307428358,"Joe Biden promised to send 50% more monoclonal antibodies to states, but since his administration seized control of the supply, HHS has dramatically reduced Regeneron shipments to Florida.",2021-09-23 21:21:14+00:00,False,7939,4593,25433,852,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1441128184582266889,"Watch Now: Governor DeSantis announces acquisition of additional doses of monoclonal antibody treatments to counteract the federal government reducing Florida’s supply of the Regeneron monoclonal treatments. 
https://t.co/uNwlFXc3OT",2021-09-23 19:51:48+00:00,False,3395,1382,13742,386,en,False,Twitter Web App,209,232,https://t.co/uNwlFXc3OT,https://rumble.com/vmvllb-gov.-desantis-provides-an-update-on-floridas-monoclonal-antibody-supplies.html,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1440812480817627143,"Empowering Florida Families to Keep Healthy Kids in School. 

Watch Now: https://t.co/rQ62VOwvw6",2021-09-22 22:57:19+00:00,False,950,1635,6876,95,en,False,Twitter for iPhone,73,96,https://t.co/rQ62VOwvw6,https://rumble.com/vmufd1-09.22-quarantine-rule-kissimmee.html,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1440431420233564164,"Yesterday, Governor DeSantis held a roundtable to discuss ending the FSA and utilizing progress monitoring. 

https://t.co/2wNfzW2E69",2021-09-21 21:43:07+00:00,False,253,746,2032,15,en,False,Twitter Web App,110,133,https://t.co/2wNfzW2E69,https://rumble.com/vmsi7l-governor-ron-desantis-holds-roundtable-to-discuss-progress-monitoring.html,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1440367721649094668,"At the request of @NorthPortPolice, @MyFWC law enforcement has been assisting in the search for Brian Laundrie. I have directed all state agencies under my purview to continue to assist federal &amp; local law enforcement as they continue to search - we need justice for Gabby Petito.",2021-09-21 17:30:00+00:00,False,1392,913,10312,117,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1440361502121218053,"Today, I appointed Dr. Joseph A. Ladapo, MD, PhD as Florida Surgeon General and Secretary of the Florida Department of Health. He has a remarkable academic and medical career, and will bring great leadership to @healthyFla. Watch: https://t.co/7b3KnwIpjI",2021-09-21 17:05:17+00:00,False,786,1692,4730,161,en,False,Twitter Web App,231,254,https://t.co/7b3KnwIpjI,https://www.facebook.com/watch/?v=461972724929378,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1440074893614206988,"Last week, I had the privilege to appoint 20 judges who have sworn to uphold the law of the land and defend the Constitution in our great State. https://t.co/79OdMisSNQ",2021-09-20 22:06:24+00:00,False,2440,1182,19912,144,en,False,Twitter Web App,145,168,https://t.co/79OdMisSNQ,https://twitter.com/GovRonDeSantis/status/1440074893614206988/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1440051619521961994,"Felix Rodríguez fled communist Cuba, embraced America as his home, fought for freedom in the Bay of Pigs and continued to fight against communism in the CIA and the military. 

Felix has led a remarkable life and I was proud to award him the Governor's Medal of Freedom. https://t.co/OoDuTHMvJS",2021-09-20 20:33:55+00:00,False,1121,729,7882,257,en,False,Twitter Web App,271,294,https://t.co/OoDuTHMvJS,https://twitter.com/GovRonDeSantis/status/1440051619521961994/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1439995304468787205,Biden should not be cutting Florida’s treatments by more than 50%. We will fight to ensure Floridians get the treatment they need.,2021-09-20 16:50:09+00:00,True,2252,934,13785,110,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1439995208192626690,"Since Florida opened monoclonal antibody treatment sites in August:
➡️ +100,000 Floridians have received treatments
➡️ COVID hospital admissions have fallen by over 60%
➡️ COVID hospital census has declined for 28 consecutive days
➡️ ER visits for COVID have declined by over 70%",2021-09-20 16:49:46+00:00,False,9284,2514,33074,758,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1439650499469447170,"F.A.S.T. enables students to spend more time learning and finally gives parents and teachers an opportunity to tailor education to each child. 

Learn more: https://t.co/8ZtzRgOAWZ",2021-09-19 18:00:01+00:00,False,466,1148,3669,31,en,False,Twitter Web App,157,180,https://t.co/8ZtzRgOAWZ,https://www.flgov.com/2021/09/14/governor-desantis-announces-end-of-the-high-stakes-fsa-testing-to-become-the-first-state-in-the-nation-to-fully-transition-to-progress-monitoring/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1439303207147261958,"Earlier this week, I announced the advancement of three key infrastructure projects for the Tampa Bay region. These projects are part of a plan to modernize Tampa’s interstate system, something that will provide benefits to commuters and visitors alike. 

https://t.co/Q1BZ1M5PNZ",2021-09-18 19:00:00+00:00,False,503,1272,4550,42,en,False,Twitter Web App,256,279,https://t.co/Q1BZ1M5PNZ,https://www.flgov.com/2021/09/13/governor-ron-desantis-announces-three-major-transportation-projects-to-improve-and-modernize-tampas-interstate-system/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1439257912157765636,https://t.co/G5SDr94UWO,2021-09-18 16:00:01+00:00,False,628,582,3965,41,und,False,Twitter Media Studio,0,23,https://t.co/G5SDr94UWO,https://twitter.com/GovRonDeSantis/status/1439257912157765636/video/1,NA,NA,NA,NA,NA,NA,NA,NA
