ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SpeakerPelosi,15764644,1453376409833979908,"Over the last several years, Jewish communities at home and abroad have suffered a spike in antisemitism. Sadly, these same dark forces of hatred have reached into many other communities, offering an urgent reminder that we must never fail to combat bigotry in all its ugly forms.",2021-10-27 15:01:53+00:00,True,144,79,864,7,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1453376408542191616,"Today, Americans join the Jewish community of Pittsburgh in mourning the 11 beautiful souls stolen from us 3 years ago in an attack on the Tree of Life Synagogue. We pray for the families and communities forever scarred by losing a loved one to the evils of antisemitism.",2021-10-27 15:01:52+00:00,False,1044,305,5951,43,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1453089251999031298,"For three decades, he has offered moral and spiritual leadership on the climate crisis, religious freedom and human rights. His voice will continue to be vital as we build a better future for our children. https://t.co/EZSvyEGftj",2021-10-26 20:00:49+00:00,True,127,149,952,6,en,False,Twitter for iPhone,206,229,https://t.co/EZSvyEGftj,https://twitter.com/SpeakerPelosi/status/1453089251999031298/photo/1,206,229,https://t.co/EZSvyEGftj,https://twitter.com/SpeakerPelosi/status/1453089251999031298/photo/1,NA,NA,NA,NA
SpeakerPelosi,15764644,1453089240640860162,"As House Speaker, it was an honor to welcome His All-Holiness Patriarch Bartholomew, Ecumenical Patriarch of Constantinople of the Eastern Orthodox Church, back to the United States Capitol today to offer a blessing for the Congress. https://t.co/djMWfJ9gVW",2021-10-26 20:00:46+00:00,False,423,515,3259,44,en,False,Twitter for iPhone,234,257,https://t.co/djMWfJ9gVW,https://twitter.com/SpeakerPelosi/status/1453089240640860162/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1452459337847279622,"See what happened behind-the-scenes around the United States Capitol with my Medium post, ‘Madam Speaker.’
https://t.co/pupUjmfJVN",2021-10-25 02:17:46+00:00,False,241,642,1515,33,en,False,Twitter for iPhone,107,130,https://t.co/pupUjmfJVN,https://link.medium.com/1K2qFCbbDkb,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1452293928028446720,"Watch my interview with @JakeTapper on @CNNSotu to discuss the #BuildBackBetter Agenda, the work of the @January6thCmte, our progress on voting rights and on combatting the COVID-19 pandemic. https://t.co/35BG5dCtVR",2021-10-24 15:20:29+00:00,False,561,755,2358,63,en,False,Twitter Media Studio,192,215,https://t.co/35BG5dCtVR,https://twitter.com/i/broadcasts/1MYxNnbXYwnxw,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1451364099032498176,Enforcement of House subpoenas through criminal referrals such as this one and other actions serves as a way of safeguarding the House’s constitutional authority to conduct necessary and appropriate oversight &amp; investigations. Read my full statement here: https://t.co/NeRjjXYOHf,2021-10-22 01:45:40+00:00,True,305,192,1609,17,en,False,Twitter for iPhone,260,283,https://t.co/NeRjjXYOHf,https://www.speaker.gov/newsroom/102121-1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1451364098147594243,"The vote for the criminal contempt of Congress resolution today goes beyond Bannon. It was a vote for the system of checks and balances and the Constitution. The genius of our Constitution, the separation of powers, our system of checks and balances, was upheld by today’s vote.",2021-10-22 01:45:40+00:00,True,321,183,2031,14,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1451364096838881280,"The @January6thCmte to Investigate the #January6th Attack led the House, on a strong bipartisan basis, to honor its duty to pursue the truth of that dark day. Trump associate Steve Bannon has information central to this investigation and cannot be allowed to hide the truth.",2021-10-22 01:45:40+00:00,False,748,873,3952,45,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1451305084676190222,"We have a duty to the Constitution &amp; the country to find the truth of the #January6th attack.
 
Steve Bannon has information central to this investigation – but is defying a Congressional subpoena. That is why the House today held him in contempt of Congress on a bipartisan vote. https://t.co/2ub8OcWBS3",2021-10-21 21:51:10+00:00,False,1648,1554,6946,202,en,False,Twitter Web App,285,308,https://t.co/2ub8OcWBS3,https://twitter.com/SpeakerPelosi/status/1451305084676190222/photo/1,285,308,https://t.co/2ub8OcWBS3,https://twitter.com/SpeakerPelosi/status/1451305084676190222/photo/1,NA,NA,NA,NA
SpeakerPelosi,15764644,1451263721242775558,"As House Speaker, it is an honor to join @POTUS and @VP in marking the 10th anniversary of the dedication of the Martin Luther King Jr. Memorial today, renewing our commitment to ensuring liberty and justice for all. https://t.co/6ghNh2J95t",2021-10-21 19:06:48+00:00,False,799,552,5460,48,en,False,Twitter for iPhone,217,240,https://t.co/6ghNh2J95t,https://twitter.com/SpeakerPelosi/status/1451263721242775558/photo/1,217,240,https://t.co/6ghNh2J95t,https://twitter.com/SpeakerPelosi/status/1451263721242775558/photo/1,NA,NA,NA,NA
SpeakerPelosi,15764644,1451255976745635841,"Today on #SpiritDay, millions are wearing purple to take a stand against bullying and in support of LGBTQ youth. Whether you came out years ago, are speaking your truth today, aren’t ready yet or plan to someday soon, never doubt that you are seen, you are heard &amp; you are loved. https://t.co/Yfc7k30H7J",2021-10-21 18:36:02+00:00,False,268,199,1218,30,en,False,Twitter Media Studio,284,307,https://t.co/Yfc7k30H7J,https://twitter.com/SpeakerPelosi/status/1451255976745635841/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1451250291630878724,"Watch @POTUS, @VP and me at a special ceremony marking the 10th anniversary of the dedication of the Martin Luther King Jr. Memorial. Today, and every day, we reaffirm our vow to make real MLK's dream and the promise of liberty and justice for all. https://t.co/pkMWaz3YTE",2021-10-21 18:13:27+00:00,False,284,201,1293,9,en,False,Twitter Media Studio,249,272,https://t.co/pkMWaz3YTE,https://twitter.com/i/broadcasts/1nAKEYvXbayKL,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1451241898056765444,"Join me live with Democrats, advocates and caregivers to highlight how Democrats will Build Back Better by meeting the needs of working families, expanding access to quality care services and creating more care jobs – because #CareCantWait! https://t.co/7XcwkKSQAq",2021-10-21 17:40:05+00:00,False,163,243,602,14,en,False,Twitter Media Studio,241,264,https://t.co/7XcwkKSQAq,https://twitter.com/i/broadcasts/1YpJkZXRzQBGj,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1451198593444954112,Join me live at the U.S. Capitol for my weekly press conference. https://t.co/5xmRzCpfb9,2021-10-21 14:48:01+00:00,False,197,273,1040,24,en,False,Twitter Media Studio,65,88,https://t.co/5xmRzCpfb9,https://twitter.com/i/broadcasts/1BRJjnbNejQJw,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1451171707541147653,"Join Members of Congress, advocates and me live at the U.S. Capitol at an event ahead of a hearing on the #EqualRightsAmendment to commemorate the 50th anniversary of the House passage of the ERA and call for its enshrinement into the U.S. Constitution. https://t.co/5f4aNMv1hi",2021-10-21 13:01:11+00:00,False,303,199,1227,15,en,False,Twitter Media Studio,254,277,https://t.co/5f4aNMv1hi,https://twitter.com/i/broadcasts/1OdKrBrlYEpKX,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1450982977861783560,"Last week, the fourth round of President Biden’s Child Tax Credit payments went out to millions of families across the country. The historic tax cut has helped parents put food on the table, buy clothes, pay their mortgage or rent &amp; is cutting child poverty by nearly half. https://t.co/1KBB9JXpxL",2021-10-21 00:31:14+00:00,False,484,484,1830,52,en,False,Twitter Media Studio,278,301,https://t.co/1KBB9JXpxL,https://twitter.com/SpeakerPelosi/status/1450982977861783560/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1450941588507607046,Democrats will always be #ForThePeople – and we will not rest until we safeguard the sacred right to vote for generations to come. Read my full statement here: https://t.co/FtnqcZqRbX,2021-10-20 21:46:46+00:00,True,266,199,1025,11,en,False,Twitter Web App,160,183,https://t.co/FtnqcZqRbX,https://www.speaker.gov/newsroom/102021,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1450941587475795971,"This year alone, 19 GOP-controlled state legislatures enacted 33 laws to disenfranchise voters &amp; GOP-appointed judges continue to rip away hard-won voter protections in the courts.
 
This all-out assault on the sanctity of the ballot is silencing the voices of voters.",2021-10-20 21:46:46+00:00,True,327,116,1144,14,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1450941586313990146,"Today, @SenateGOP voted to aid and abet the most dangerous campaign of voter suppression since Jim Crow.
 
By blocking our compromise voting rights bill, the Freedom to Vote Act, Republicans are undermining their constituents, the Constitution and our country.",2021-10-20 21:46:46+00:00,False,1210,1161,3649,91,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1450936716597108738,"While I'm looking forward to seeing the @SFGiants go all the way next year, in the meantime, a deal is a deal.

Enjoy your sweet victory @RepJimmyGomez with some of San Francisco's own Ghirardelli chocolates! https://t.co/KZ88gZrYXH",2021-10-20 21:27:24+00:00,False,198,253,1819,8,en,False,Twitter Web App,209,232,https://t.co/KZ88gZrYXH,https://twitter.com/SpeakerPelosi/status/1450936716597108738/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1450870899872251907,"Join Members of Congress, faith community leaders and me at the U.S. Capitol for an interfaith vigil as we highlight how Democrats will #BuildBackBetter for our children.  https://t.co/eAoaqyXyIL",2021-10-20 17:05:53+00:00,False,292,376,1111,16,en,False,Twitter Media Studio,172,195,https://t.co/eAoaqyXyIL,https://twitter.com/i/broadcasts/1YpKkZXOYyYxj,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1450846956868222976,Join Members of Congress and me live at the U.S. Capitol for an event about how the #BuildBackBetter Act will create good paying jobs tackling the climate crisis and investing in leading the clean energy economy of the future. https://t.co/CFZX0Q6RVA,2021-10-20 15:30:44+00:00,False,346,357,1319,33,en,False,Twitter Media Studio,227,250,https://t.co/CFZX0Q6RVA,https://twitter.com/i/broadcasts/1LyxBoPejRnKN,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1450182342069395461,"Generations of proud Filipino Americans have blessed our nation with immeasurable contributions, from arts &amp; culture to business &amp; labor to military service.

During #FilipinoAmericanHistoryMonth we celebrate the Filipino Americans who have made San Francisco and our nation home.",2021-10-18 19:29:48+00:00,False,286,370,1530,23,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1450155440374009859,May it be a comfort to Alma and the entire Powell family that so many in America mourn their loss and pray for them at this sad time. Read my full statement here: https://t.co/OrhVCzUl7E,2021-10-18 17:42:54+00:00,True,190,85,1354,2,en,False,Twitter for iPhone,163,186,https://t.co/OrhVCzUl7E,https://www.speaker.gov/newsroom/101821,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1450155439094702081,"The sad loss of Colin Powell is another sad indication of the toll that the coronavirus continues to take on our country.  As we pray for the General Powell’s loved ones, we pray for the families of the nearly 725,000 Americans who have been taken from us by this vicious virus.",2021-10-18 17:42:53+00:00,True,233,126,1748,12,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1450155437672763400,"Today, the nation has lost an historic leader who dedicated his life to defending our nation and our families. General Colin Powell was a patriot whose leadership strengthened America and whose life embodied the American Dream.",2021-10-18 17:42:53+00:00,False,1038,452,8357,54,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1449913321185058819,"Today, I spoke with my friend @CommonsSpeaker Sir Lindsay Hoyle to express the condolences of the U.S. Congress for the tragic murder of Sir David Amess, MP.",2021-10-18 01:40:48+00:00,False,520,395,4544,20,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1449775047443374090,"See what happened behind-the-scenes at the United States Capitol and in my travels with my Medium post, ‘Madam Speaker.’
https://t.co/TspTVxBQkF",2021-10-17 16:31:21+00:00,False,247,460,1236,38,en,False,Twitter for iPhone,121,144,https://t.co/TspTVxBQkF,https://link.medium.com/lSFiAJZSqkb,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1449429995030564870,"Yesterday, I was proud to join HUD @SecFudge, SF Mayor @LondonBreed and @CALtGovernor Eleni Kounalakis at the HOPE SF, Sunnydale Site to promote critical provisions in the #BuildBackBetter Act that tackle housing equity. https://t.co/FXmOUDglmP",2021-10-16 17:40:14+00:00,False,297,590,1752,32,en,False,Twitter for iPhone,221,244,https://t.co/FXmOUDglmP,https://twitter.com/SpeakerPelosi/status/1449429995030564870/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1449157640643387398,"Today, thanks to @POTUS and @HouseDemocrats, families are getting their fourth payment of the life-changing Biden #ChildTaxCredit.

While @HouseGOP have abandoned our families, Democrats are always fighting #ForThePeople.",2021-10-15 23:38:00+00:00,False,583,1041,2450,74,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1449090975146598401,"Yesterday, I joined @SenAlexPadilla &amp; local climate leaders on the California Academy of Sciences Living Roof to discuss key provisions of the #BuildBackBetter Act that tackle the climate crisis, create jobs, promote environmental injustice &amp; invest in our clean energy future. https://t.co/RDJ0iidpPJ",2021-10-15 19:13:05+00:00,False,429,553,2140,37,en,False,Twitter for iPhone,286,309,https://t.co/RDJ0iidpPJ,https://twitter.com/SpeakerPelosi/status/1449090975146598401/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1449061184725045248,Congrats to the @SFGiants players on a thrilling season despite the tough ending — and to the @Dodgers for your win. @RepJimmyGomez your chocolate is coming. https://t.co/eHxl60h3Fb,2021-10-15 17:14:43+00:00,False,135,215,1151,12,en,False,Twitter for iPhone,158,181,https://t.co/eHxl60h3Fb,https://twitter.com/RepJimmyGomez/status/1448872393804431362,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1448802002310414352,"Today is the day! Game 5!
 
With the series on the line, the NLDS is coming home to San Francisco where my @SFGiants will show the @Dodgers, once again, who’s the best in the West. Looking forward to winning my wager with @RepJimmyGomez!
 
Let's go Giants! #BeatLA #ResilientSF",2021-10-15 00:04:49+00:00,False,232,591,1695,50,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1448702603857121284,"Join @SenAlexPadilla, @EddieAhn, @Dan_Kammen, @RevSallyBingham &amp; me @CalAcademy for an event on critical provisions in the #BuildBackBetter Act that tackle the climate crisis, create jobs, fight environmental injustice &amp; invest in our clean energy future. https://t.co/ZOLzJo54Jy",2021-10-14 17:29:51+00:00,False,221,398,841,20,en,False,Twitter Media Studio,264,287,https://t.co/ZOLzJo54Jy,https://twitter.com/i/broadcasts/1ypKdERYvjYGW,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1448468457167761411,"Join @ScottShafer, @MLagos and me live for a moderated conversation for @KQED's Live Fall series discussing the latest in Washington, women in leadership and more. https://t.co/bQeDkMCl8u",2021-10-14 01:59:26+00:00,False,169,340,746,15,en,False,Twitter Media Studio,164,187,https://t.co/bQeDkMCl8u,https://twitter.com/i/broadcasts/1LyGBoerPyzJN,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1448006802281484301,"As House Speaker, it is my official honor to welcome His Excellency @YairLapid, Alternate Prime Minister and Minister of Foreign Affairs of the State of Israel, to the United States Capitol today ahead of a bipartisan leadership meeting. https://t.co/tNTM4811ow",2021-10-12 19:24:58+00:00,False,377,744,2650,56,en,False,Twitter for iPhone,238,261,https://t.co/tNTM4811ow,https://twitter.com/SpeakerPelosi/status/1448006802281484301/photo/1,238,261,https://t.co/tNTM4811ow,https://twitter.com/SpeakerPelosi/status/1448006802281484301/photo/1,238,261,https://t.co/tNTM4811ow,https://twitter.com/SpeakerPelosi/status/1448006802281484301/photo/1
SpeakerPelosi,15764644,1447966059915616269,"Join His Excellency @YairLapid, Alternate Prime Minister and Minister of Foreign Affairs of the State of Israel, and me at the U. S. Capitol ahead of a bipartisan leadership meeting. https://t.co/aDvUFHoZqm",2021-10-12 16:43:05+00:00,False,129,241,657,11,en,False,Twitter Media Studio,183,206,https://t.co/aDvUFHoZqm,https://twitter.com/i/broadcasts/1OwGWzjPdemKQ,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1447947243923906562,Join me live at the U.S. Capitol for my weekly press conference. https://t.co/fhGHnUA5Gz,2021-10-12 15:28:19+00:00,False,295,632,1323,49,en,False,Twitter Media Studio,65,88,https://t.co/fhGHnUA5Gz,https://twitter.com/i/broadcasts/1lDGLLdRaMYGm,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1447639102824792069,"Whether you came out years ago, are speaking your truth today, aren’t ready yet or plan to someday soon, never doubt that you are seen, you are heard &amp; you are loved.

On #NationalComingOutDay, and every day, Americans are proud to stand with our LGBTQ community. https://t.co/j0CDuAieAB",2021-10-11 19:03:52+00:00,False,1004,859,5651,97,en,False,Twitter Media Studio,268,291,https://t.co/j0CDuAieAB,https://twitter.com/SpeakerPelosi/status/1447639102824792069/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1447585233654665220,Read my full remarks here: https://t.co/lMHPSk1tz3,2021-10-11 15:29:49+00:00,True,160,135,831,9,en,False,Twitter for iPhone,27,50,https://t.co/lMHPSk1tz3,https://www.speaker.gov/newsroom/101121,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1447585229670076423,"I want the face of American security to be more about women, more people of color. This is not about mere representation, it's about leadership.

We truly do believe that when women succeed, America succeeds.",2021-10-11 15:29:48+00:00,True,229,297,1556,40,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1447585220635643905,Honored to accept the inaugural Women for Peace and Security Award and deliver an address at the 67th Annual Session of the NATO Parliamentary Assembly in Lisbon. https://t.co/KyUTvE60xb,2021-10-11 15:29:46+00:00,False,948,700,7121,77,en,False,Twitter for iPhone,163,186,https://t.co/KyUTvE60xb,https://twitter.com/SpeakerPelosi/status/1447585220635643905/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1447547614862487552,"Join me live at the 67th Annual Session of the NATO Parliamentary Assembly in Lisbon, Portugal as I deliver an address and accept the inaugural Women for Peace and Security Award. https://t.co/QYsSVrn70D",2021-10-11 13:00:20+00:00,False,403,359,1969,24,en,False,Twitter Media Studio,180,203,https://t.co/QYsSVrn70D,https://twitter.com/i/broadcasts/1ZkKzbDWjAZKv,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1447327144498061317,"Before I speak to the NATO Parliamentary Assembly Session in Lisbon, Portugal, I was proud to meet the U.S. Marine Detachment at @USEmbPortugal and deliver our thanks for their service to our nation. https://t.co/odM9rCufFE",2021-10-10 22:24:15+00:00,False,813,568,5704,59,en,False,Twitter for iPhone,200,223,https://t.co/odM9rCufFE,https://twitter.com/SpeakerPelosi/status/1447327144498061317/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1446952926119960580,"Under President Mattarella’s leadership, Italy has enjoyed stability at home and been a global leader in crushing COVID, in acting on climate and in being a positive international presence. Read my full statement here:
https://t.co/JnJLY334Uy",2021-10-09 21:37:15+00:00,True,110,110,799,14,en,False,Twitter for iPhone,219,242,https://t.co/JnJLY334Uy,https://www.speaker.gov/newsroom/10921-0,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1446952924853198852,"We were very fortunate to hear President Mattarella’s wisdom on global affairs. I reiterated our appreciation for Italy’s @NATO partnership in Afghanistan and the assistance throughout the evacuation of our Afghan allies, as well as for Italy’s role in the @COP26 climate summit.",2021-10-09 21:37:15+00:00,True,131,103,1109,5,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1446952921111973891,"This afternoon, I was honored to meet with President Sergio Mattarella to express my gratitude for his invaluable leadership of Italy and on the global stage. https://t.co/3hcr8W9JAP",2021-10-09 21:37:14+00:00,False,628,625,5511,58,en,False,Twitter for iPhone,159,182,https://t.co/3hcr8W9JAP,https://twitter.com/SpeakerPelosi/status/1446952921111973891/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1446893129118986241,"While I always enjoy sharing some of my favorite chocolates from Ghirardelli with my colleagues, I look forward to trying the Los Angeles delicacies from @RepJimmyGomez when he has to pay up!

The @Dodgers are no match for the heart and hustle of our @SFGiants!

#OrangeOctober https://t.co/rq0kmnm8Ml",2021-10-09 17:39:38+00:00,False,163,270,1509,26,en,False,Twitter for iPhone,278,301,https://t.co/rq0kmnm8Ml,https://twitter.com/RepJimmyGomez/status/1446633049790296069,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1446874956948819972,"In San Francisco, we take special pride in Pope Francis, who shares the namesake of our city and whose song of St. Francis is our anthem. Read My Statement on Audience with His Holiness Pope Francis here: https://t.co/CyBiQ8pygM",2021-10-09 16:27:26+00:00,True,400,266,3036,31,en,False,Twitter for iPhone,205,228,https://t.co/CyBiQ8pygM,https://www.speaker.gov/newsroom/10921,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1446874953446535168,"His Holiness’s leadership is a source of joy and hope for Catholics and for all people, challenging each of us to be good stewards of God’s creation, to act on climate, to embrace the refugee, the immigrant and the poor, and to recognize the dignity and divinity in everyone.",2021-10-09 16:27:25+00:00,True,681,657,6053,111,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1446874937332011011,"It was a spiritual, personal and official honor to have an audience with His Holiness Pope Francis this morning. https://t.co/nrWYyApnMQ",2021-10-09 16:27:21+00:00,False,3291,2670,35872,502,en,False,Twitter for iPhone,113,136,https://t.co/nrWYyApnMQ,https://twitter.com/SpeakerPelosi/status/1446874937332011011/photo/1,113,136,https://t.co/nrWYyApnMQ,https://twitter.com/SpeakerPelosi/status/1446874937332011011/photo/1,NA,NA,NA,NA
SpeakerPelosi,15764644,1446660703897591820,"Today, I addressed the Opening Ceremonies of the Pre-COP26 Parliamentary Meeting. 

We are at a moment of great responsibility and therefore opportunity on the climate crisis. The G20 countries could, if we act boldly and with unity, mitigate the vast majority of climate change. https://t.co/qndh89od37",2021-10-09 02:16:04+00:00,False,660,733,3846,79,en,False,Twitter for iPhone,280,303,https://t.co/qndh89od37,https://twitter.com/SpeakerPelosi/status/1446660703897591820/photo/1,280,303,https://t.co/qndh89od37,https://twitter.com/SpeakerPelosi/status/1446660703897591820/photo/1,NA,NA,NA,NA
