ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
BarackObama,813286,1491774004411129863,"It’s hard to believe that 15 years have passed since I stood in front of the Old Capitol in Springfield, Illinois, and announced my candidacy for President. At the time, our campaign was viewed as a longshot—historic perhaps, but unlikely to end in the White House. https://t.co/Y3bC3JDwnt",2022-02-10 14:00:13+00:00,False,6614,2404,73545,721,en,False,Twitter Web App,266,289,https://t.co/Y3bC3JDwnt,https://twitter.com/BarackObama/status/1491774004411129863/photo/1,266,289,https://t.co/Y3bC3JDwnt,https://twitter.com/BarackObama/status/1491774004411129863/photo/1,266,289,https://t.co/Y3bC3JDwnt,https://twitter.com/BarackObama/status/1491774004411129863/photo/1
BarackObama,813286,1489298145955700741,"Antonio Dickey is a photojournalist who has spent the last 44 years capturing life in Chicago. Take a look at his conversation with the @ObamaFoundation to learn more about his career, the stories behind his photos, and his hopes for the future of Chicago. https://t.co/tCM6tDPS8C",2022-02-03 18:02:02+00:00,True,872,323,5978,28,en,False,Twitter for iPhone,257,280,https://t.co/tCM6tDPS8C,http://www.obama.org/antonio-dickey/,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1489298144626151432,"As we celebrate Black History Month, it’s important to remember that we shouldn’t treat this month as though it is somehow separate from our collective American history. Black history is American history.",2022-02-03 18:02:02+00:00,False,11855,1854,87576,445,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1488905269434363908,"For anyone who cares about voting rights, @EricHolder’s new book is essential reading. It tells the story of our long, sometimes frustrating, but ultimately hopeful journey towards a more perfect union—and offers great advice for the road ahead. https://t.co/C1QA8i6Q5V",2022-02-02 16:00:53+00:00,False,1500,533,8135,53,en,False,Twitter for iPhone,246,269,https://t.co/C1QA8i6Q5V,https://twitter.com/EricHolder/status/1488181867090223111,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1488165435744960514,"Jackie Robinson changed baseball, and paved the way for so many others who would follow. As we celebrate his birthday and the start of Black History Month, we honor Jackie’s courage and recognize his incredible legacy. https://t.co/GeQ363Iygb",2022-01-31 15:01:03+00:00,False,2736,679,22090,115,en,False,Twitter for iPhone,219,242,https://t.co/GeQ363Iygb,https://twitter.com/BarackObama/status/1488165435744960514/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1487470802824011780,"Today, we still have more work to do to create a more equitable workforce, but Lilly remains an inspiration to me and so many others. https://t.co/Lgo0PckkAJ",2022-01-29 17:00:49+00:00,True,634,267,6410,21,en,False,Twitter Web App,134,157,https://t.co/Lgo0PckkAJ,https://www.obama.org/story/lilly-ledbetter-remembers/,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1487470798185152518,"On this day thirteen years ago, I signed the Lilly Ledbetter Fair Pay Act. It was the first law I signed as President, and was a first step to closing the wage gap for women. https://t.co/cbtrOm3a6c",2022-01-29 17:00:48+00:00,False,3647,1142,40574,174,en,False,Twitter Web App,175,198,https://t.co/cbtrOm3a6c,https://twitter.com/BarackObama/status/1487470798185152518/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1487176180524531722,"This record-setting enrollment period was a result of the hard work of @POTUS and Democrats in Congress. By passing the American Rescue Plan, they made health care more affordable for millions, building on a legacy I am deeply proud of. https://t.co/W0XHukziI6",2022-01-28 21:30:06+00:00,False,1826,471,9932,53,en,False,Twitter for iPhone,237,260,https://t.co/W0XHukziI6,https://apnews.com/article/coronavirus-pandemic-joe-biden-business-health-congress-dd18bbe9bfb69f7ef3e9393dc19ca023,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1487131150321598469,This week’s redistricting victory in Alabama is a win for our democracy. I’m grateful to @DemRedistrict and everyone who has been fighting so hard to make sure people everywhere have an equal opportunity to choose their representatives. https://t.co/PblaB2qFIJ,2022-01-28 18:31:10+00:00,False,1601,360,9702,40,en,False,Twitter for iPhone,237,260,https://t.co/PblaB2qFIJ,https://www.cnn.com/2022/01/24/politics/alabama-redistricting-map-blocked/index.html,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1486730904970006542,"On Holocaust Remembrance Day, we honor the victims and survivors of one of the darkest periods in our history. But it’s not enough to remember — we also need to have the courage to speak out against acts of bigotry and hatred whenever we see them.",2022-01-27 16:00:44+00:00,False,12625,1422,84325,446,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1486452033926406151,"The Biden Administration has set up a way for folks to get four at-home COVID tests for free. Go to https://t.co/ELjD6AatMb to order, or call their hotline at 1-800-232-0233. And if you need to get vaccinated or boosted, visit https://t.co/k4jKpPT5qo today.",2022-01-26 21:32:36+00:00,False,3125,720,15510,132,en,False,Twitter for iPhone,100,123,https://t.co/ELjD6AatMb,http://COVIDtests.gov,227,250,https://t.co/k4jKpPT5qo,http://vaccines.gov,NA,NA,NA,NA
BarackObama,813286,1484280257800773636,"The road ahead will not be easy, especially when one of our two major parties is standing in the way. But I still believe we can create a brighter future together, and I look forward to watching the Biden Administration build on this progress. https://t.co/z2j8jFokcq",2022-01-20 21:42:44+00:00,True,1166,435,7069,76,en,False,Twitter Web App,244,267,https://t.co/z2j8jFokcq,http://www.whitehouse.gov/oneyear/,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1484280256404103169,"This Administration has also recommitted to the fight against climate change, and signed a crucial infrastructure law to improve roads and buildings across our country. And they're only getting started.",2022-01-20 21:42:44+00:00,True,834,252,6196,13,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1484280253098995712,"Under his leadership, our economy set the record for the most jobs added in a single year. Over 200 million people are now vaccinated against COVID-19. The American Rescue Plan provided relief to families. More people can now afford healthcare.",2022-01-20 21:42:43+00:00,True,636,58,3986,15,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1484280251257696265,"For eight years, I witnessed firsthand the empathy and precision @POTUS brought to our work repairing the American economy. And one year into his presidency, President Biden's administration has led a historic recovery effort.",2022-01-20 21:42:43+00:00,True,783,92,4393,14,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1484280247650557956,"In his inaugural address one year ago today, @POTUS committed to “press forward with speed and urgency, for we have much to do in this winter of peril and possibility.” In the year since, he and the @VP have made significant progress in the face of enormous challenges. https://t.co/5YFbMnw3Pg",2022-01-20 21:42:42+00:00,False,5310,1619,43620,306,en,False,Twitter Web App,270,293,https://t.co/5YFbMnw3Pg,https://twitter.com/BarackObama/status/1484280247650557956/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1484222198600634380,"When Michelle and I launched the @ObamaFoundation, we turned to you first. We read your letters and emails, and listened to your ideas. Five years later, we’ve come a long way with your help — and we’re even more excited about what’s next. https://t.co/l4N5KMkK1o https://t.co/TtGZSEhvqK",2022-01-20 17:52:02+00:00,False,1118,369,8779,39,en,False,Twitter for iPhone,240,263,https://t.co/l4N5KMkK1o,http://www.obama.org/5-years,264,287,https://t.co/TtGZSEhvqK,https://twitter.com/BarackObama/status/1484222198600634380/photo/1,NA,NA,NA,NA
BarackObama,813286,1483862020739014656,"Thanks to the life-saving work by scientists and our government’s top medical experts, we have COVID-19 vaccines to protect us. This is what happens when we trust science, and hardworking doctors and researchers set out to do big things. https://t.co/4F1QZC8KYe",2022-01-19 18:00:49+00:00,False,1679,508,11835,84,en,False,Twitter for iPhone,238,261,https://t.co/4F1QZC8KYe,https://www.nytimes.com/2022/01/15/health/mrna-vaccine.html,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1483560345218207754,"Congrats to our newest cohort of @ObamaFoundation Europe Leaders! These bright, innovative young people are tackling the most pressing issues in their communities, and I can't wait to see what they can do together. https://t.co/MwyB6jPru2",2022-01-18 22:02:04+00:00,False,881,369,7061,47,en,False,Twitter for iPhone,215,238,https://t.co/MwyB6jPru2,https://twitter.com/ObamaFoundation/status/1483498994340962307,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1483122103708798978,"Happy birthday, Michelle.

My love, my partner, my best friend... https://t.co/5oDMOgcsWI",2022-01-17 17:00:39+00:00,False,32793,11714,615604,3559,en,False,Twitter for iPhone,66,89,https://t.co/5oDMOgcsWI,https://twitter.com/BarackObama/status/1483122103708798978/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1483080590631096322,"With the King family marching today, we remember that the fight for voting rights takes perseverance. As Dr. King said, “There are no broad highways to lead us easily and inevitably to quick solutions. We must keep going.” May we honor his memory through action forged in faith. https://t.co/Qn1q4EvXN5",2022-01-17 14:15:41+00:00,False,6327,729,47675,175,en,False,Twitter for iPhone,279,302,https://t.co/Qn1q4EvXN5,https://twitter.com/BarackObama/status/1483080590631096322/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1482042628393041921,"We've seen how the Affordable Care Act continues to help folks—especially in states that didn't expand Medicaid—get the peace of mind they need. But we still have more work to do to expand access to quality, affordable health care. https://t.co/wOFof5iBMR",2022-01-14 17:31:12+00:00,True,531,221,3518,22,en,False,Twitter for iPhone,232,255,https://t.co/wOFof5iBMR,https://www.cnn.com/2022/01/13/politics/obamacare-aca-red-states-medicaid/index.html,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1482042626299805700,"Tomorrow, January 15th is the last day to sign up for health care until the fall at https://t.co/ob1Ynoesod. Make sure to get covered today. https://t.co/eDNO1yPqIZ",2022-01-14 17:31:11+00:00,False,2228,512,9501,67,en,False,Twitter for iPhone,84,107,https://t.co/ob1Ynoesod,http://HealthCare.gov,141,164,https://t.co/eDNO1yPqIZ,https://twitter.com/POTUS/status/1481997836233363457,NA,NA,NA,NA
BarackObama,813286,1481710791481077764,"The House just passed the Freedom to Vote: John R. Lewis Act. Now the Senate needs to do the same. It's the best way to protect the right to vote, end partisan gerrymandering, and restore crucial parts of the Voting Rights Act.",2022-01-13 19:32:36+00:00,False,7868,1339,49333,336,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1481417826753728518,That’s why I fully support @POTUS’s call to modify Senate rules as necessary to make sure pending voting rights legislation gets called for a vote. And every American who cares about the survival of our most cherished institutions should support the President’s call as well.,2022-01-13 00:08:27+00:00,True,3488,1840,19891,199,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1481417823104688131,"The filibuster has no basis in the Constitution, and in recent years, it has become a routine way for the Senate minority to block important progress on issues supported by the majority of voters. But we can’t allow it to be used to block efforts to protect our democracy.",2022-01-13 00:08:27+00:00,True,3489,677,17077,195,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1481417820692955136,Now is the time for the U.S. Senate to do the right thing and call a vote on crucial voting rights legislation. Future generations are counting on us to protect our democracy. I wrote out some thoughts about why this is so important. https://t.co/hjab4Ejxox,2022-01-13 00:08:26+00:00,False,8031,1679,38651,480,en,False,Twitter Web App,234,257,https://t.co/hjab4Ejxox,https://www.usatoday.com/story/opinion/2022/01/12/obama-senate-democrats-must-protect-democracy-majority-vote/9185565002/,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1480592016685903888,"I wanted to share some of those stories, and also hear about the work you’ve been doing to create change: https://t.co/KhjWS3bFGo",2022-01-10 17:26:59+00:00,True,747,249,5265,29,en,False,Twitter Web App,106,129,https://t.co/KhjWS3bFGo,https://www.obama.org/updates/farewell-address-five-years/,NA,NA,NA,NA,NA,NA,NA,NA
