ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
RepAdamSchiff,29501253,1310985726444662784,"Racial disparities have plagued our health care system for too long.

I introduced the #EqualHealthCareforAll Act to:

🏥Make equitable health care a civil right,
⚖️Empower patients to file complaints about inequitable care, and
💸Fund hospital reforms.

https://t.co/gtqboHxF7o",2020-09-29 16:52:08+00:00,False,522,180,1761,28,en,False,Twitter Web App,253,276,https://t.co/gtqboHxF7o,https://thegrio.com/2020/09/29/rep-adam-schiff-racism-health-care/,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1310365377076097026,"Trump lives a life of luxury, and lets working families pay the taxes.

The year he was elected, he paid $750 in income taxes.

No wonder his signature policy is cutting taxes for the wealthy and cutting healthcare for everyone else.

It’s who Trump is. It’s who he’s always been. https://t.co/0hCbzhllK1",2020-09-27 23:47:05+00:00,False,13552,3623,42806,727,en,False,Twitter for iPhone,281,304,https://t.co/0hCbzhllK1,https://twitter.com/nytimes/status/1310325842535477248,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1310353037697994752,"G'mar Chatima Tovah!
 
Wishing an easy fast to all those observing Yom Kippur.

These are challenging times, and I hope this holiday provides a meaningful period of calm, reflection and contemplation.",2020-09-27 22:58:04+00:00,False,457,210,3474,14,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1310236303775215616,"COVID-19 cases are once again on the rise nationally.

Instead of acting to slow the spread, Trump is taking $300 million from the CDC for an election season ad campaign.

On masks? No. Distancing? No.

To claim everything is fine. It’s not.

It’s corrupt, pathetic, and deadly. https://t.co/QF83yk5dGX",2020-09-27 15:14:12+00:00,False,4217,939,9649,220,en,False,Twitter for iPhone,279,302,https://t.co/QF83yk5dGX,https://twitter.com/ddiamond/status/1309628363431120896,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1309967051189039104,"Here's why Republicans are rushing Amy Coney Barrett into a lifetime appointment:

So she can strike down healthcare and overturn Roe v. Wade.

Republicans also fear they’re losing the election and want her to deliver the election for Trump.

No confirmation before inauguration.",2020-09-26 21:24:17+00:00,False,16027,5376,53798,1093,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1309510991349272576,"Mexico was never going to pay for Trump’s wall. And neither should taxpayers.

Today, the Court affirmed what we already knew: that Congress has the power of the purse, not Trump.

Let Trump pay for his own broken promises, and bankrupt policy.

The Constitution holds. https://t.co/F1X2bcm7im",2020-09-25 15:12:04+00:00,False,2848,968,9480,150,en,False,Twitter for iPhone,270,293,https://t.co/F1X2bcm7im,https://twitter.com/MikeScarcella/status/1309496089922461696,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1309213293744132102,"Trump refuses to commit to a peaceful transfer of power and wants to destroy ballots.

It’s time for Republicans of conscience in his Administration to resign, and others to speak out.

One cannot serve this president and our country at the same time.
 
He’s made that impossible. https://t.co/dk257ssVit",2020-09-24 19:29:07+00:00,False,1657,1110,5023,180,en,False,Twitter Media Studio,281,304,https://t.co/dk257ssVit,https://twitter.com/RepAdamSchiff/status/1309213293744132102/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1309200328978509825,"My heart goes out to the two Louisville police officers who were shot, and their loved ones. We are all praying for their recovery.

Violence is never acceptable and never the answer.

We must keep front of mind our shared goal: safety and prosperity for all Americans.",2020-09-24 18:37:36+00:00,True,445,224,2861,13,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1309197709090357250,"Breonna Taylor was sleeping when police raided her apartment and killed her.

She deserves justice.

Breonna — and all Black Americans — deserve a system of policing that prioritizes justice and dignity over fear and bigotry, so a tragedy like this never happens again.",2020-09-24 18:27:12+00:00,False,3988,1333,17028,237,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1309176401300512770,"The stakes are enormous:

Healthcare.

Climate change.

Roe v. Wade.
 
Voting rights.

Dreamers.

Campaign finance.

Civil rights.

Pre-existing conditions.

Our rights are at stake. Our health is at stake. Our democracy is at stake.

No confirmation before inauguration.",2020-09-24 17:02:32+00:00,False,7404,1426,21618,406,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1308930146510999552,"This is how democracy dies.

A president so desperate to cling to power that he won’t commit to a peaceful transition of power.

That he seeks to throw out millions of votes.

And a Republican Party too craven to say a word.

But we will fight back. America belongs to the people. https://t.co/mIVjh78Xk9",2020-09-24 00:44:00+00:00,False,13545,5699,44682,1343,en,False,Twitter for iPhone,281,304,https://t.co/mIVjh78Xk9,https://twitter.com/NBCNews/status/1308902276187262978,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1308874855543078917,"With a lawless president who acts as if rules are for suckers, political norms for losers, and governing for chumps, 

It is clear we need a new series of reforms to protect our democracy.

That’s why we are introducing the #ProtectingOurDemocracy Act:

https://t.co/BgCFK66vHJ",2020-09-23 21:04:17+00:00,False,2381,887,7546,163,en,False,Twitter Web App,254,277,https://t.co/BgCFK66vHJ,https://www.washingtonpost.com/opinions/2020/09/23/democratic-house-chairs-trump-damage-democracy/,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1308832280882937858,"Trump poses the kind of existential threat our Founders feared.
 
But we can take steps to ensure the health and well being of our democracy.
 
Ben Franklin famously said we had “a Republic, if you can keep it.”

With these reforms, we can keep it.

https://t.co/Q8B1kdSpg0",2020-09-23 18:15:07+00:00,False,2331,782,6992,153,en,False,Twitter Web App,250,273,https://t.co/Q8B1kdSpg0,https://www.latimes.com/opinion/story/2020-09-23/schiff-democracy-reform-trump,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1308774046801289218,"After Watergate, Congress passed landmark reforms to ensure that those abuses of power would never happen again.
 
And after three and a half years of Trump, it's clear we need a new set of reforms — now.

That's why we're introducing this package #ProtectingOurDemocracy: https://t.co/LtdqEDkyC2",2020-09-23 14:23:43+00:00,False,5033,1136,13193,343,en,False,Twitter Media Studio,273,296,https://t.co/LtdqEDkyC2,https://twitter.com/RepAdamSchiff/status/1308774046801289218/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1308752797823795201,"Today, we are introducing the Protecting Our Democracy Act, landmark reforms to:

🛑Stop presidential abuses.

⚖️Restore our system of checks and balances, and strengthen accountability and transparency.

🗳️Protect our elections.

We are #ProtectingOurDemocracy. For the People. https://t.co/Q4ZiugFVod",2020-09-23 12:59:17+00:00,False,3050,1023,10646,240,en,False,Twitter for iPhone,278,301,https://t.co/Q4ZiugFVod,https://twitter.com/RepAdamSchiff/status/1308752797823795201/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1308529304796528640,"Trump misled the country in February when he downplayed the severity of the virus, but told Bob Woodward that COVID-19 was deadly, airborne, and worse than any flu.

That he is still lying about the virus, with 200,000 Americans dead and no end in sight, is simply monstrous: https://t.co/H2dvp8vxU3",2020-09-22 22:11:12+00:00,False,4166,1292,11801,324,en,False,Twitter for iPhone,276,299,https://t.co/H2dvp8vxU3,https://twitter.com/carlquintanilla/status/1308384943727415296,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1308481248940249091,"Another tragic milestone: 200,000 Americans have died of coronavirus.

It is difficult to grasp the enormity of this loss. And it’s even more difficult to reckon with the fact this tragedy was avoidable, if we had competent presidential leadership.

It didn’t have to be this way.",2020-09-22 19:00:14+00:00,False,3400,1189,12981,230,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1308057867237371904,"Mr. President, this is low. Even for you. 

No, I didn’t write Ruth Bader Ginsburg’s dying wish to a nation she served so well, and spent her whole life making a more perfect union.

But I am going to fight like hell to make it come true.

No confirmation before inauguration. https://t.co/QgwPCUK5n7",2020-09-21 14:57:52+00:00,False,13391,4107,49509,1063,en,False,Twitter for iPhone,277,300,https://t.co/QgwPCUK5n7,https://twitter.com/therecount/status/1308018515283267589,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1307713427306156040,"Election Day is 43 days away. And our health is on the ballot.
 
To nominate and confirm a new Justice with a lifetime appointment to the Supreme Court — to repeal our healthcare before the election — is an affront to voters.
 
There must be no confirmation before inauguration.",2020-09-20 16:09:11+00:00,False,8771,3768,32427,553,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1307112703492792321,"America lost a giant. Ruth Bader Ginsburg was shunned from courtrooms when she began her career because she was a woman. 

But she persisted, blazing a trail for millions of women and others who had been excluded or oppressed.

RBG is a lioness of the law. She is irreplaceable.",2020-09-19 00:22:08+00:00,False,8542,963,43731,272,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1307065215159238656,"As my family joins families across America tonight in celebrating Rosh Hashanah,
 
I want to extend my best wishes for a sweet and happy New Year – especially during these difficult times, when we can all use a little joy and comfort.
 
L'shanah tovah!",2020-09-18 21:13:26+00:00,False,1201,365,8383,38,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1306698367976824832,"Trump knew how deadly COVID-19 was in February.

Not only did he downplay it, he blocked steps that would have saved lives.

@RepRoKhanna and I have bills to send masks to the American people, just as the USPS wanted to do in April.

It made sense then, and it still does. https://t.co/ilFrJbnLMm",2020-09-17 20:55:42+00:00,False,3597,1187,9168,215,en,False,Twitter for iPhone,273,296,https://t.co/ilFrJbnLMm,https://twitter.com/donmoyn/status/1306614873502224385,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1306622192361320450,"Trump’s own DHS warned us:
 
""Russia is likely to continue amplifying criticisms of vote-by-mail and shifting voting processes amidst the COVID-19 pandemic to undermine public trust""
 
Whose criticisms are they amplifying?

Yet again, Trump aligns his interests with the Kremlin. https://t.co/Uuumnr23LD",2020-09-17 15:53:01+00:00,False,2592,738,6675,134,en,False,Twitter for iPhone,280,303,https://t.co/Uuumnr23LD,https://twitter.com/realDonaldTrump/status/1306557587375128576,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1306367929957724160,"Trump encouraged us to take unproven drugs, mocked wearing masks and mused about injecting bleach. He knew how deadly COVID was, and lied.

Stop playing games with our lives, Mr. Trump. Enough of the false claims and false promises. 

We’ll trust the science, thank you very much. https://t.co/Q08p4tW5hu",2020-09-16 23:02:40+00:00,False,6049,1343,19626,240,en,False,Twitter for iPhone,281,304,https://t.co/Q08p4tW5hu,https://twitter.com/kaitlancollins/status/1306346450989789184,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1306330415091810304,"Never Again only happens when we learn from history’s darkest moments. Otherwise we're doomed to repeat them.

Autocracy is on the rise globally. White nationalism &amp; anti-Semitism have reared their ugly heads at home.

We must strengthen Holocaust education. We must never forget. https://t.co/BuE9CA3339",2020-09-16 20:33:36+00:00,False,2822,524,8660,113,en,False,Twitter for iPhone,285,308,https://t.co/BuE9CA3339,https://twitter.com/guardian/status/1306091539530223621,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1306271917775740929,"As fall approaches, let’s recall how Longfellow once voiced his hope for America, and make that vision a reality:

“Sail on, oh ship of State! Sail on, oh Union, strong and great! Humanity with all its fears, with all the hopes of future years, is hanging breathless on thy fate!”",2020-09-16 16:41:09+00:00,False,2231,791,9573,142,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1305967640477917184,"If true, it’s unthinkable, abhorrent, and a grievous human rights violation.
 
Cruelty and dehumanization of the most vulnerable have been a constant feature of Trump’s immigration policy.
 
But performing involuntary hysterectomies on immigrants?
 
We need a full investigation. https://t.co/kuBgi2kOqp",2020-09-15 20:32:03+00:00,False,8933,2312,24536,636,en,False,Twitter for iPhone,280,303,https://t.co/kuBgi2kOqp,https://twitter.com/CNN/status/1305882840379412480,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1305188702717607944,"Mitch McConnell’s legislative graveyard:

Trillions in coronavirus relief: 121 days

Expanding voting rights: 281 days

Protecting elections: 326 days

Lowering drug prices: 486 days

Protecting coverage for preexisting conditions: 493 days

Universal background checks: 564 days",2020-09-13 16:56:50+00:00,False,18393,1749,38388,1354,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1304990689432829953,"Praying for the two deputies who were shot in an apparent ambush, and thinking of their loved ones tonight.

Every day, law enforcement officers put themselves at risk to protect our community.

I hope the perpetrator of this cowardly attack can be quickly brought to justice. https://t.co/M3dYezctCY",2020-09-13 03:50:00+00:00,False,2781,2759,13165,470,en,False,Twitter for iPhone,277,300,https://t.co/M3dYezctCY,https://twitter.com/LASDHQ/status/1304983687797157888,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1304860054244524032,"The best defense we have against COVID-19 is science.

And from the beginning, Trump has marginalized and attacked experts.

That’s why the U.S. has fared worse than any other developed nation. 190,000 Americans have died.

How many more have to die until Trump understands? https://t.co/f8oAkMNffd",2020-09-12 19:10:54+00:00,False,3172,1144,9026,194,en,False,Twitter for iPhone,275,298,https://t.co/f8oAkMNffd,https://twitter.com/ddiamond/status/1304607408317136896,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1304558272544989187,"Thousands of inmates put their lives on the line to protect their fellow Californians every fire season, but are barred from pursuing firefighting after they serve their time.

It was long past time to fix this injustice and help protect Californians.

Restorative justice works. https://t.co/phACS49Fdk",2020-09-11 23:11:44+00:00,False,3178,487,15405,116,en,False,Twitter for iPhone,280,303,https://t.co/phACS49Fdk,https://twitter.com/GavinNewsom/status/1304509375554359296,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1304538953928912897,"Bill Barr uses the DOJ as a shield to protect Trump,

But also as a sword to go after Trump’s “enemies list.”
 
The Durham investigation was political from the start and issuing “findings"" before the election would violate DOJ policy.
 
No wonder career prosecutors are resigning. https://t.co/bzsUd4iote",2020-09-11 21:54:58+00:00,False,5132,1669,11814,266,en,False,Twitter Media Studio,281,304,https://t.co/bzsUd4iote,https://twitter.com/RepAdamSchiff/status/1304538953928912897/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1304427583304544256,"19 years ago, tragedy struck our shores.

On the anniversary of 9/11, we remember the almost 3,000 lives lost and the courage displayed by first responders.

We honor those we lost, the fathers and mothers, brothers and sisters, friends, neighbors, fellow Americans. #NeverForget.",2020-09-11 14:32:25+00:00,False,1313,325,7183,65,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1304158660344664073,"The Saudi Crown Prince was responsible for the brutal torture and execution of journalist and U.S. resident Jamal Khashoggi.

Then Trump bragged that he ""saved his ass.""

Once again, Trump displays his infatuation for autocrats.

And his utter contempt for basic human decency. https://t.co/lxWnbUtDxJ",2020-09-10 20:43:49+00:00,False,14169,1535,37897,593,en,False,Twitter for iPhone,278,301,https://t.co/lxWnbUtDxJ,https://twitter.com/kylegriffin1/status/1304116217205096449,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1303769687243788298,"In February, Trump told a reporter COVID-19 was ""more deadly than even your strenuous flu.""

But publicly, he was calling it ""totally under control"" and it would miraculously ""disappear.""

Trump knew and did nothing. He’s a disgrace.

And now, nearly 190,000 Americans are dead. https://t.co/lEcCj1P1f2",2020-09-09 18:58:10+00:00,False,4153,2261,10590,375,en,False,Twitter for iPhone,279,302,https://t.co/lEcCj1P1f2,https://twitter.com/CNNnewsroom/status/1303731716645937153,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1303763125204811776,"We’ve received a whistleblower complaint alleging DHS suppressed intel reports on Russian election interference, altered intel to match false Trump claims and made false statements to Congress.

This puts our national security at risk. We will investigate:
https://t.co/Z7npo3P6zv",2020-09-09 18:32:06+00:00,False,24075,29055,62710,6052,en,False,Twitter Web App,257,280,https://t.co/Z7npo3P6zv,https://intelligence.house.gov/news/documentsingle.aspx?DocumentID=1054,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1303528868163313665,"It is not the job of the Department of Justice to represent the president in a civil case.

Especially not one accusing Trump of sexual assault prior to holding office.

But under Barr, the DOJ no longer represents the American people, or justice.

Trump finally got his Roy Cohn. https://t.co/uDYOQjIhXg",2020-09-09 03:01:15+00:00,False,13026,3003,39654,843,en,False,Twitter for iPhone,281,304,https://t.co/uDYOQjIhXg,https://twitter.com/kylegriffin1/status/1303475707683770370,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1303507255980105734,"This is good news. These benefits will reach many Californians who desperately need help.
 
But it's no substitute for reauthorizing the full unemployment benefits that Senate Republicans let expire.
 
And it still leaves behind mixed income earners. I have a bill to fix that. https://t.co/EhlHhCAeEr",2020-09-09 01:35:22+00:00,False,602,262,2480,25,en,False,Twitter for iPhone,278,301,https://t.co/EhlHhCAeEr,https://twitter.com/latimes/status/1303472688418172929,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1303386863793733632,"Everyone should be able to vote by mail.

And Election Day should be a national holiday.

Voting should be accessible and safe for all.

The only reason to oppose both?

If you don’t want more people to vote.

RT if you agree.",2020-09-08 17:36:58+00:00,False,31483,3189,53696,901,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1303361116731568129,"California is on fire — again.
 
Climate change is making California's fire season longer and deadlier. And it will only get worse if we don’t act.
 
We simply cannot wait for future generations to tackle climate change.
 
We need a Green New Deal. https://t.co/a9tVONoREo",2020-09-08 15:54:40+00:00,False,3350,2335,12720,451,en,False,Twitter for iPhone,249,272,https://t.co/a9tVONoREo,https://twitter.com/RepAdamSchiff/status/1303361116731568129/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1302971753615032320,"On #LaborDay, we honor those who fought to improve workers' rights and recognize all the work that remains to be done to build an economy that works for all Americans:

Protecting the right to collectively bargain. Securing a livable wage. Equal pay for equal work.",2020-09-07 14:07:28+00:00,False,3420,608,15743,117,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1302696214337593345,"The swamp in action:

DeJoy pressures his employees to make political contributions, and allegedly illegally reimburses them.

Trump appoints him head of USPS, where he degrades mail services that Americans need to vote.

This report demands a full, independent investigation. https://t.co/QhnVrf4glj",2020-09-06 19:52:35+00:00,False,14225,2117,38285,607,en,False,Twitter for iPhone,277,300,https://t.co/QhnVrf4glj,https://twitter.com/byaaroncdavis/status/1302645966714081281,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1301688386009337857,"Russia is once again interfering in our elections to sow discord and help Trump.

In particular, Russia may be echoing destructive and false narratives about voting by mail pushed by the President.

No wonder Donald Trump refuses to stand up to Putin. The Kremlin is on his side. https://t.co/MqbVi9kFMA",2020-09-04 01:07:50+00:00,False,5922,3761,15256,557,en,False,Twitter for iPhone,280,303,https://t.co/MqbVi9kFMA,https://twitter.com/CNNPolitics/status/1301635588395761664,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1301650036636504065,"Trump will never understand why people serve, sacrifice and care for more than themselves.

“Why should I go to that cemetery? It’s filled with losers.”

""What was in it for them?”

""I like people who weren’t captured.”

We owe those who served and died a debt we can never repay. https://t.co/B4nd8eQMdk",2020-09-03 22:35:26+00:00,False,5672,1226,17167,289,en,False,Twitter for iPhone,281,304,https://t.co/B4nd8eQMdk,https://twitter.com/JeffreyGoldberg/status/1301634784448438272,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1301279841006874630,"Trump has been clamoring for investigations into his “political enemies.” 

He accuses them of treason. Literally.

And Barr contends there’s nothing political about the “report” Trump demanded?

There has never been a more duplicitous Attorney General. https://t.co/xczdxJqECV",2020-09-02 22:04:25+00:00,False,3425,1489,10454,224,en,False,Twitter for iPhone,254,277,https://t.co/xczdxJqECV,https://twitter.com/toddzwillich/status/1301265260993806341,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1301181173972992002,"The Trump Administration announced they're ending election security briefings for Congress.

Now, it appears they suppressed intelligence suggesting Russia is amplifying smears against Biden.

We will get to the bottom of this, so the American people are not left in the dark. https://t.co/U99r1y70xH",2020-09-02 15:32:21+00:00,False,9778,5415,25689,886,en,False,Twitter for iPhone,277,300,https://t.co/U99r1y70xH,https://twitter.com/GMA/status/1301117458980495362,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1300871025509400582,"Democracy belongs to the people. And so does the intelligence about foreign election interference.

Americans have a right to know how foreign actors are attempting to interfere with our elections.

The Director of National Intelligence must resume briefings without delay: https://t.co/aSradGQLsf",2020-09-01 18:59:56+00:00,False,3814,1252,11293,201,en,False,Twitter Web App,274,297,https://t.co/aSradGQLsf,https://twitter.com/RepAdamSchiff/status/1300871025509400582/photo/1,274,297,https://t.co/aSradGQLsf,https://twitter.com/RepAdamSchiff/status/1300871025509400582/photo/1,NA,NA,NA,NA
RepAdamSchiff,29501253,1300837296569282561,"Last week, our family said goodbye to our beloved dog Mia after 13 and a half joyful years.

These past few months, we were lucky to get so much quality time with Mia at home.

For those of you with furry friends in your family, I hope you can cherish the extra time with them. https://t.co/MgG84LZf5w",2020-09-01 16:45:54+00:00,False,4121,9632,79505,1424,en,False,Twitter for iPhone,278,301,https://t.co/MgG84LZf5w,https://twitter.com/RepAdamSchiff/status/1300837296569282561/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
