ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
CoryBooker,15808765,1415666277134348288,"Proud to call Lee Merritt a friend, and excited he's jumping into this race. https://t.co/4pZ9sG58BY",2021-07-15 13:35:16+00:00,False,129,21,791,6,en,False,Twitter Web App,77,100,https://t.co/4pZ9sG58BY,https://twitter.com/MerrittForTexas/status/1414933333402963969,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1415465864359460868,"This is a historic day—we have never had this level of support to finally end the federal prohibition of marijuana and enact restorative justice.
https://t.co/ODE7OlP07a",2021-07-15 00:18:54+00:00,False,286,120,2175,34,en,False,Twitter for iPhone,146,169,https://t.co/ODE7OlP07a,https://www.nytimes.com/2021/07/14/us/politics/marijuana-legalization-schumer.html,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1414711460668887046,"This week is the start of transformational change across the country. We are one step closer to ending the violence of child poverty thanks to this expanded Child Tax Credit.
https://t.co/oSfP0ZN3Zv",2021-07-12 22:21:10+00:00,False,83,49,503,5,en,False,Twitter for iPhone,175,198,https://t.co/oSfP0ZN3Zv,https://www.cnn.com/2021/07/12/politics/irs-child-tax-credit-outreach/index.html,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1413329546145845250,Congratulations Zaila–you are my h-e-r-o ! https://t.co/rsnZFr6fBE,2021-07-09 02:49:56+00:00,False,930,177,15718,57,en,False,Twitter for iPhone,43,66,https://t.co/rsnZFr6fBE,https://twitter.com/espn/status/1413320250326753280,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1412391239975112705,"Your zip code should not determine your access to clean air and clean water. Too often our underserved communities are subjected to pollution and toxic waste. 

We need Environmental Justice reform.",2021-07-06 12:41:27+00:00,False,570,133,4548,30,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1411682356725964801,To me patriotism is love of country and you can’t love your country without loving your fellow countrymen and women. Defending the right to vote. Standing with the most vulnerable. Getting vaccinated to help protect all of us. These are examples of true patriotism. #Happy4th,2021-07-04 13:44:36+00:00,False,1311,188,10357,56,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1411025327602679814,"Sha’Carri is an incredible athlete with a bright future. That her dreams are being crushed over a substance that should be legal across the country is devastating and wrong. Her heartfelt apology shows her strength even in the face of adversity.
https://t.co/PeohD20Emo",2021-07-02 18:13:48+00:00,False,855,508,7518,121,en,False,Twitter Web App,246,269,https://t.co/PeohD20Emo,https://www.nbcnews.com/news/sports/sha-carri-richardson-could-miss-olympics-after-failed-drug-test-n1272960,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1410624648199426051,"For too long, the NCAA has exploited college athletes taking their talent and genius to generate billions of dollars while these athletes don’t see a dime. Across the country athletes deserve real protections and compensation.
https://t.co/wHd2PWU9Gy",2021-07-01 15:41:38+00:00,False,63,34,497,0,en,False,Twitter Web App,227,250,https://t.co/wHd2PWU9Gy,https://www.espn.com/college-sports/story?id=31086019&_slug_=everything-need-know-ncaa-nil-debate,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1410293665059180546,"My campaign doesn’t take any donations from corporate PACs, federal lobbyists, or pharmaceutical and fossil fuel executives. I’m proud that our campaign is powered by the people with an average donation of $19. I hope you’ll join my team: https://t.co/9Xs4shcafq",2021-06-30 17:46:26+00:00,False,84,49,373,3,en,False,Twitter Web App,239,262,https://t.co/9Xs4shcafq,https://secure.actblue.com/donate/cab-june2021-em?refcode=social-210630,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1409505680218890240,"In our work towards LGBTQ+ equality, I draw inspiration from the pioneers, activists, and advocates at Stonewall. #PrideMonth",2021-06-28 13:35:16+00:00,False,49,33,599,4,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1408845972168454146,"Next month, we will begin sending over 30 million American families $250 per child each month, $300 for children age 6 and under, and that’s going to cut the child poverty rate in half this year.",2021-06-26 17:53:49+00:00,False,1615,585,12561,138,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1408529135161511936,"Reflecting on the Supreme Court’s decision to gut the Voting Rights Act 8 years ago. My hero, John Lewis, bled for the right to vote. As we face a new wave of voter suppression laws, we must honor that legacy and secure the right to vote for all.",2021-06-25 20:54:49+00:00,False,907,128,6570,35,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1408479145894551556,"In honor of Conan’s remarkable legacy, I’m proud to  officially lift the ban…

Thank you Conan for the years of laughter, generosity and kindness you have shared with me and millions around the world. 
https://t.co/LoHLWYFH1v",2021-06-25 17:36:11+00:00,False,51,16,568,3,en,False,Twitter Web App,202,225,https://t.co/LoHLWYFH1v,https://www.nj.com/news/2009/10/newark_mayor_cory_booker_bans.html,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1408451261079322626,"Heartbroken by this devastating tragedy in Miami. My thoughts are with the victims and their families, and the Surfside community during this time. Grateful for the heroic first responders and rescue teams who continue to look for survivors.
https://t.co/G7nHWHxLCu",2021-06-25 15:45:23+00:00,False,48,18,415,3,en,False,Twitter Web App,242,265,https://t.co/G7nHWHxLCu,https://www.miamiherald.com/news/local/community/miami-dade/miami-beach/article252353208.html,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1407782497971232775,"Grateful for @ParlayHouse for inviting me to join @bringafriendpod with my friends, Anne Devereux-Mills, Adimika Arthur, and Arielle Fuller. I hope you'll listen! https://t.co/WJNvcJqMrY",2021-06-23 19:27:57+00:00,False,17,20,65,0,en,False,Twitter for iPhone,163,186,https://t.co/WJNvcJqMrY,https://podcasts.apple.com/us/podcast/my-friend-the-politician/id1550718502?i=1000526567340,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1407122250185293825,"Proud of Carl Nassib for courageously living his truth. Representation matters and this historic moment will help so many LGBTQ+ youth. Thank you, Carl, for your incredible leadership.
https://t.co/RXkYhUPKyT",2021-06-21 23:44:22+00:00,False,348,72,4712,13,en,False,Twitter Web App,185,208,https://t.co/RXkYhUPKyT,https://twitter.com/bleacherreport/status/1407095401287589892?s=21,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1407048233851961347,"Join us for our grassroots fundraiser elevating LGBTQ+ voices!
https://t.co/dZUhYT1HlA",2021-06-21 18:50:15+00:00,False,35,22,139,2,en,False,Twitter Web App,63,86,https://t.co/dZUhYT1HlA,https://secure.actblue.com/donate/0622ev,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1407020874058903553,"The expanded Child Tax Credit provides monthly cash payments directly to American families starting this July. Please spread the word!
https://t.co/1mOYQu3M3Y",2021-06-21 17:01:32+00:00,False,46,22,226,5,en,False,Twitter Web App,135,158,https://t.co/1mOYQu3M3Y,https://www.northjersey.com/story/opinion/2021/06/21/child-tax-credit-cory-booker-explains-how-nj-families-can-benefit/7766264002/,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1406596947427745795,"Thinking of my dad today. Everyday I try to live up to the character, values, and faith he instilled in me. Happy Father's Day to all the dads and father figures who made us who we are. https://t.co/WAXaXAI2S4",2021-06-20 12:57:00+00:00,False,137,53,5606,6,en,False,Twitter Web App,186,209,https://t.co/WAXaXAI2S4,https://twitter.com/CoryBooker/status/1406596947427745795/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1406245226088435716,Our nation still has a long way to go to reckon with and overcome the dark legacy of slavery and the violence and injustice that has persisted. Because the truth we know is that so many of the challenges our ancestors face are the ones we still must confront.,2021-06-19 13:39:23+00:00,True,89,34,833,2,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1406245225325080583,"Juneteenth is a time to reflect on the sacrifices of our ancestors, to rejoice in their power and grace, and to recommit ourselves to the work we have left to do. #JuneTeenth2021",2021-06-19 13:39:23+00:00,False,443,61,3773,8,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1405987160348626948,"Thanks to state and local partners and leaders like @PhilMurphyNJ, New Jersey has met our ambitious vaccination goal early. If you have not already, get vaccinated!
https://t.co/x0AOLGsslc",2021-06-18 20:33:55+00:00,False,63,41,463,2,en,False,Twitter for iPhone,165,188,https://t.co/x0AOLGsslc,https://www.cnbc.com/2021/06/18/new-jersey-has-fully-vaccinated-4point7-million-people-gov-murphy-says.html,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1405633367677222915,Today I'm thinking of the 9 beautiful souls who were murdered in an act of hate while they were praying at Mother Emanuel AME Church in Charleston. We have so much work to do to root out white supremacy &amp; end the gun violence epidemic—we must turn our faith into action. #Emanuel9 https://t.co/dTaztJ5v5O,2021-06-17 21:08:04+00:00,False,786,102,5379,41,en,False,Twitter Web App,285,308,https://t.co/dTaztJ5v5O,https://twitter.com/CoryBooker/status/1405633367677222915/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1405178291552673797,"Juneteenth is one step closer to becoming a federal holiday. There is more work to do reckoning with and reconciling our past, but I'm grateful that the Senate has taken this important step. 
https://t.co/eGGtxfPEUU",2021-06-16 14:59:46+00:00,False,70,57,632,5,en,False,Twitter Web App,192,215,https://t.co/eGGtxfPEUU,https://apnews.com/article/senate-approves-juneteenth-federal-holiday-58d4fbd343f17df0b03dd0d0a221e452,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1404829351288397829,"Finding common ground and embracing our differences are essential to building a more vibrant and truly united America. 

Also, New Jersey is the best state.
https://t.co/xyNr7QdXoD",2021-06-15 15:53:12+00:00,False,70,76,479,6,en,False,Twitter for iPhone,157,180,https://t.co/xyNr7QdXoD,https://www.nbcnewyork.com/news/local/new-jersey-is-americas-best-state-to-live-in-new-survey-says/3107116/,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1404807731484241920,"Every #PrideMonth I’m thrilled to celebrate our LGBTQ+ people, communities, and history. We must continue to work towards a future that includes true equality for all.",2021-06-15 14:27:17+00:00,False,61,37,752,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1404445080145076227,"There is so much more to New Jersey than diners, Bruce Springsteen, and the shore—but that’s a pretty good start! #JerseyPride",2021-06-14 14:26:15+00:00,False,212,207,3610,39,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1404144171317968903,"Judge Neals and Judge Quraishi will make extraordinary federal judges. Their bipartisan confirmations are important steps to creating a judiciary that reflects the people it serves.
https://t.co/7j0dmaeCOe",2021-06-13 18:30:32+00:00,False,62,16,472,3,en,False,Twitter Web App,182,205,https://t.co/7j0dmaeCOe,https://www.northjersey.com/story/news/2021/06/10/zahid-quraishi-first-muslim-us-federal-judge-nj/7618580002/,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1403870114076897282,"Restorative justice for those who have been impacted by our tragically broken criminal justice system is an essential part of any marijuana reform.
https://t.co/MsdW5zGBeD",2021-06-13 00:21:32+00:00,False,319,55,1755,16,en,False,Twitter for iPhone,148,171,https://t.co/MsdW5zGBeD,https://abcnews.go.com/US/legal-marijuana-booms-people-push-justice-impacted-war/story?id=78028117,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1403409572249882634,"Darnella Frazier is part of a proud tradition of truth tellers who helped open our nation’s eyes to injustices that inspired movements for change. Grateful for her courage and strength. 

Congrats, Darnella, on such an incredible and well-deserved honor. https://t.co/OekGJrEVPj",2021-06-11 17:51:30+00:00,False,122,34,923,5,en,False,Twitter Web App,255,278,https://t.co/OekGJrEVPj,https://twitter.com/cnnbrk/status/1403406395953790980,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1402663959254257667,Helping vulnerable populations with @UrbanJustice was my first job out of law school. They are lightworkers during a time when there is still too much darkness. Grateful for the opportunity to say a few words at the Community Justice Awards. https://t.co/PfIAYqyv0k,2021-06-09 16:28:42+00:00,False,49,54,304,1,en,False,Twitter Web App,242,265,https://t.co/PfIAYqyv0k,https://twitter.com/CoryBooker/status/1402663959254257667/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1402314619906105351,New Jersey! Make your voice heard and vote in the primary today. In-person polling locations and ballot drop boxes are open until 8 p.m. Vote! https://t.co/Oyls1I90fs,2021-06-08 17:20:33+00:00,False,161,66,637,7,en,False,Twitter Web App,143,166,https://t.co/Oyls1I90fs,https://twitter.com/CoryBooker/status/1402314619906105351/video/1,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1400933962713870341,The tragedy and trauma Americans must deal with because of gun violence needs to end. We must act to stop this devastating crisis. #WearOrange,2021-06-04 21:54:19+00:00,False,577,170,4322,18,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1400834485181194243,"These violent threats are disturbing and must be condemned. It is on us to combat anti-Palestinian hate and Islamaphobia.
https://t.co/ZZBkcupENW",2021-06-04 15:19:02+00:00,False,82,42,327,7,en,False,Twitter Web App,122,145,https://t.co/ZZBkcupENW,https://abc7ny.com/palestinian-american-community-center-muslim-islam-hate-crime/10733639/,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1400815869111025668,"Speaking up for equity and justice is not enough—corporations must show us with their actions that they are serious about addressing racial inequity.
https://t.co/UkewZ8fc78",2021-06-04 14:05:03+00:00,False,70,54,578,2,en,False,Twitter Web App,150,173,https://t.co/UkewZ8fc78,https://www.politico.com/news/2021/06/02/senate-democrats-google-racial-equity-491605,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1399763650437582864,"To truly heal, we need to tell that truth. Maya Angelou said, “There is no greater agony than bearing an untold story.” We must tell the story of the massacre that happened a century ago. We must tell the story of justice so long delayed and denied. https://t.co/Tt5y1oDFu6",2021-06-01 16:23:55+00:00,True,63,22,398,5,en,False,Twitter Web App,250,273,https://t.co/Tt5y1oDFu6,https://twitter.com/CoryBooker/status/1399763650437582864/photo/1,250,273,https://t.co/Tt5y1oDFu6,https://twitter.com/CoryBooker/status/1399763650437582864/photo/1,NA,NA,NA,NA
CoryBooker,15808765,1399763643789611017,"100 years ago in Greenwood, hundreds of Black Americans were killed, Black property and businesses destroyed, and churches burned in a targeted attack by a white mob. https://t.co/wslaBtNO1T",2021-06-01 16:23:53+00:00,True,53,26,347,3,en,False,Twitter Web App,167,190,https://t.co/wslaBtNO1T,https://twitter.com/CoryBooker/status/1399763643789611017/photo/1,167,190,https://t.co/wslaBtNO1T,https://twitter.com/CoryBooker/status/1399763643789611017/photo/1,NA,NA,NA,NA
CoryBooker,15808765,1399763636902580227,"In 2019, I had the chance to walk down Greenwood Street, visit the Vernon AME Church and meet with Black-owned business owners. It was one of the most meaningful and emotional days I can remember.
https://t.co/t8pCv0CqTu",2021-06-01 16:23:52+00:00,False,61,38,462,1,en,False,Twitter Web App,197,220,https://t.co/t8pCv0CqTu,https://twitter.com/CoryBooker/status/1186441279720300544/video/1,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1399344281047994369,Today we honor those brave men and women who gave the ultimate sacrifice in service to our country. May we try to prove worthy of that sacrifice by living up to and making real the ideals of this great nation. #MemorialDay,2021-05-31 12:37:29+00:00,False,546,72,4705,13,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1399036103231934464,"Thanks to this approval, New Jersey commuters are closer to getting the relief they have been waiting for.
https://t.co/c7Oiu4qRsL",2021-05-30 16:12:54+00:00,False,84,37,579,6,en,False,Twitter for iPhone,107,130,https://t.co/c7Oiu4qRsL,https://www.nj.com/news/2021/05/gateway-project-to-build-new-hudson-river-tunnels-wins-key-federal-approval.html,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1398361610754924555,"Silence in the face of injustice is a choice. To ignore hate is to empower it. 

We must do more to end rising hate crimes, especially anti-Semitic and anti-Asian acts of hate.",2021-05-28 19:32:42+00:00,False,353,144,3080,17,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1398327791683244035,"Senate Republicans blocked a bipartisan commission to investigate the insurrection. Continuing to ignore facts and avoid pursuing the truth will do nothing to stop this from happening again.
https://t.co/2EhpzrfH2u",2021-05-28 17:18:19+00:00,False,139,160,764,16,en,False,Twitter Web App,191,214,https://t.co/2EhpzrfH2u,https://www.cnn.com/politics/live-news/capitol-riot-senate-vote-05-28-21/index.html,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1398025751933378562,"When faced with unprecedented challenges, America has come together to do extraordinary things. We can all be part of that incredible history. 

Get vaccinated today.",2021-05-27 21:18:07+00:00,False,158,61,1352,5,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1397936100992327698,"Any jobs plan should  include support for families and workers. In the wake of a devastating pandemic and economic fallout, now is not the time to short change Americans. 
https://t.co/NAR9fFPbPl",2021-05-27 15:21:53+00:00,False,58,32,290,3,en,False,Twitter Web App,172,195,https://t.co/NAR9fFPbPl,https://www.nytimes.com/2021/05/25/us/politics/infrastructure-republicans.html,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1397351681667567616,"After hearing what NJ Republicans had to say tonight at their debate, one thing is clear: We need @PhilMurphyNJ—who has worked tirelessly to lead our state through some of its darkest days, and will lead us to a brighter future.

Let’s keep moving New Jersey forward.",2021-05-26 00:39:37+00:00,False,308,227,2362,23,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1397203019092070415,"George Floyd was a son. He was a father. He was a brother. And we failed him. Not just Derek Chauvin, he was to blame. But we all bear responsibility for a system in America that has allowed this to happen with such frequency. https://t.co/Y8CHxzWfxJ",2021-05-25 14:48:53+00:00,False,190,138,1111,18,en,False,Twitter Web App,227,250,https://t.co/Y8CHxzWfxJ,https://twitter.com/CoryBooker/status/1397203019092070415/video/1,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1396601879451287552,"This is devastating news, we must do more to make sure all our communities are free from gun violence. My heart is with the victims, their families, and the entire community in Fairfield Township. 
https://t.co/MEv7EfLhKU",2021-05-23 23:00:10+00:00,False,102,125,498,11,en,False,Twitter for iPhone,198,221,https://t.co/MEv7EfLhKU,https://www.nj.com/cumberland/2021/05/2-killed-12-wounded-in-south-jersey-house-party-shooting.html,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1395467074017898505,"We may face setbacks while striving for progress, but let our love go undeterred and our grace unblemished.",2021-05-20 19:50:51+00:00,False,177,114,2131,7,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1395384434287906819,There is no shortage of information on the COVID-19 vaccine and there is no shortage of vaccines. Please schedule your COVID-19 vaccine if you have not already. https://t.co/nkyk6APbuM,2021-05-20 14:22:28+00:00,False,82,47,424,3,en,False,Twitter Web App,161,184,https://t.co/nkyk6APbuM,http://www.vaccines.gov,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1395001488808755204,Love And Joy For This: https://t.co/FsY1zHZMD6,2021-05-19 13:00:47+00:00,False,99,112,653,4,en,False,Twitter for iPhone,23,46,https://t.co/FsY1zHZMD6,https://twitter.com/NAACP_LDF/status/1394295911342354440,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1394688528773222401,"Too often we see low turnout in our local and state elections. Today is the deadline to register to vote in our June primary. New Jersey, we had record turnout in our elections last year— let's keep it up!
https://t.co/ZFl5SdbElU",2021-05-18 16:17:11+00:00,False,189,47,683,8,en,False,Twitter for iPhone,206,229,https://t.co/ZFl5SdbElU,https://voter.svrs.nj.gov/register,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1394349121616728065,"My friend and colleague Senator Patty Murray is an incredible champion for families and communities. Let's make sure she wins reelection: https://t.co/vrefLcspH2
https://t.co/JDvwtG1J0P",2021-05-17 17:48:31+00:00,False,67,46,263,3,en,False,Twitter Web App,138,161,https://t.co/vrefLcspH2,https://secure.actblue.com/donate/pm-website,162,185,https://t.co/JDvwtG1J0P,https://twitter.com/MurrayCampaign/status/1394246328083955720/video/1,NA,NA,NA,NA
CoryBooker,15808765,1394328008178208769,"Over 60 years ago, Brown v. Board declared that separate is inherently unequal. I celebrate that decision, and draw inspiration from it as we continue the work of moving this country forward to achieve equality and justice for all Americans. We still have so much more work to do. https://t.co/V7ZhexaOj1",2021-05-17 16:24:37+00:00,False,133,40,941,4,en,False,Twitter Web App,281,304,https://t.co/V7ZhexaOj1,https://twitter.com/CoryBooker/status/1394328008178208769/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1394008174529818637,"As our country opens up and we gather together again, let’s give more love and kindness to each other, for one another.",2021-05-16 19:13:42+00:00,False,915,198,11156,43,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1393609902661197827,"We must remember that the ties that bind us are so much stronger than the lines that divide us. All of us have an obligation to reach out and inform our fellow Americans about the safety of the COVID-19 vaccine.  

We are all in this together. 
https://t.co/yoi42oXmwg",2021-05-15 16:51:07+00:00,False,122,70,666,4,en,False,Twitter for iPhone,245,268,https://t.co/yoi42oXmwg,https://www.cdc.gov/coronavirus/2019-ncov/vaccines/facts.html,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1393224306495266820,"Join Rosario and I next week (virtually) for a joint birthday celebration!
https://t.co/jAQZ7z1OKs",2021-05-14 15:18:54+00:00,False,38,51,246,4,en,False,Twitter for iPhone,75,98,https://t.co/jAQZ7z1OKs,https://secure.actblue.com/donate/0518bb?amount=25&refcode=social,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1392627159223652352,"The deadline to file your taxes is May 17th! Many families now qualify for the expanded Child Tax Credit. File now to help secure your payment.
https://t.co/s50Ln3GBKu",2021-05-12 23:46:03+00:00,False,89,33,231,2,en,False,Twitter for iPhone,144,167,https://t.co/s50Ln3GBKu,https://www.irs.gov/filing/free-file-do-your-federal-taxes-for-free,NA,NA,NA,NA,NA,NA,NA,NA
