ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
RepMaxineWaters,36686040,984118753762869248,San Pedro man expected to plead guilty to threatening to kill Rep. Maxine Waters https://t.co/PN2rTt2M4P via @ladailynews,2018-04-11 17:19:29+00:00,False,529,270,1370,63,en,False,Twitter Web Client,81,104,https://t.co/PN2rTt2M4P,https://www.dailynews.com/2018/04/11/san-pedro-man-to-plead-guilty-to-threatening-to-kill-rep-maxine-waters/,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,983522747983724544,"Trump, you can't have Cohen broker an NDA &amp; payoff to Stormy to keep her from talking about your affair &amp; then deny you knew anything about it. Your lies are catching up w/ you &amp; the con won't work. This may be your ""come to Jesus"" moment before impeachment.",2018-04-10 01:51:10+00:00,False,3545,1831,14426,411,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,983522030631964672,"Everyone knows Cohen has been Trump's go-to lawyer &amp; fixer, protecting him in lawsuits &amp; representing him in all sorts of shady dealings. I believe his office is a treasure trove of information. Don't forget Cohen's involvement w/ Flynn &amp; Sater in trying to lift Russian sanctions",2018-04-10 01:48:19+00:00,False,2004,715,7037,152,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,983520796546084866,"No matter what 45 says, #Rosenstein, the acting US attorney in Manhattan, and a federal judge would not have agreed to this raid on Cohen unless there was sound reason to do so. Trump can complain all he wants. The road leads to #Impeachment!",2018-04-10 01:43:25+00:00,False,5438,937,19115,276,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,982998865258442752,"I was so honored to help bring and welcome to the @CityofGardena ""The Wall That Heals,"" a 350-foot-long replica of the Vietnam Veterans Memorial in Washington, D.C. https://t.co/yYFfe9mwXD",2018-04-08 15:09:27+00:00,False,164,140,1028,22,en,False,Twitter for iPhone,165,188,https://t.co/yYFfe9mwXD,https://twitter.com/RepMaxineWaters/status/982998865258442752/photo/1,165,188,https://t.co/yYFfe9mwXD,https://twitter.com/RepMaxineWaters/status/982998865258442752/photo/1,NA,NA,NA,NA
RepMaxineWaters,36686040,982998410448994306,Officials welcome Vietnam ‘Wall That Heals’ to Gardena – Daily Breeze https://t.co/cEtsXcngaD,2018-04-08 15:07:38+00:00,False,84,38,402,0,en,False,Twitter for iPhone,70,93,https://t.co/cEtsXcngaD,https://www.dailybreeze.com/2018/04/07/officials-welcome-vietnam-wall-that-heals-to-gardena/amp/?__twitter_impression=true,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,981725018123128832,"Dr. Martin Luther King, Jr. was an impassioned freedom fighter, drum major for justice &amp; real-life hero. May the world continue to honor his legacy and struggle to make our democracy one that is more equal and just for all. #MLK50",2018-04-05 02:47:38+00:00,False,1753,275,7864,47,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,981359882380210176,"The recently revealed memo from #Rosenstein that clearly explains Mueller's authority to proceed w/ the investigation into #Manafort's ties to Ukraine &amp; collusion w/ Russia shows Manafort's attempts to block this investigation are baseless. #Mueller, just keep connecting the dots",2018-04-04 02:36:43+00:00,False,2912,495,11965,91,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,980859285881180161,Today I mourn the loss of my dear friend &amp; one of the greatest leaders &amp; activists in the world: Winnie Mandela. I worked w/ her on the release of N. Mandela &amp; to end apartheid in South Africa. We should all pay tribute to Winnie's persistence in the face of injustice &amp; racism.,2018-04-02 17:27:31+00:00,False,7602,722,32078,247,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,978453204722683904,"America, what you just witnessed, w/ what may be one of the largest organized rallies this country has ever experienced, epitomizes the power of articulate, brilliant, &amp; creative young people who are offering our country inspired new leadership.",2018-03-27 02:06:37+00:00,False,6615,1429,34152,277,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,978386398238658560,"The NRA has met its match. While elected officials have all too often bowed down to the pressures of the gun lobby, a new day is upon us.  The NRA is no match for the powerful voices of young people from across the country who are demanding change.",2018-03-26 21:41:09+00:00,False,1500,397,7026,59,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,978386250410479616,"Wow! What an exciting moment we experienced in our history w/ these young people who are leading a revolution. I'm so proud of their leadership, courage, and determination.  These young people know what it means to witness gun violence. How can anyone ignore them?",2018-03-26 21:40:34+00:00,False,3198,486,19049,94,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,974775175106519041,"I am heartbroken by the passing of my dear friend &amp; colleague, Congresswoman Louise Slaughter. She was a phenomenal woman of impeccable integrity. I extend my deepest sympathies to her children, grandchildren, family, &amp; constituents during this difficult time.",2018-03-16 22:31:26+00:00,False,1165,236,9600,29,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,971939454171656192,"I am proud to join women all across the world in celebration of International Women's Day, which is an annual recognition of our progress and a reminder of our responsibility in the ongoing struggle for equality, justice, and peace. #IW2018 #InternationalWomensDay https://t.co/SCRea9cpu3",2018-03-09 02:43:18+00:00,False,952,641,5570,71,en,False,Twitter for iPhone,265,288,https://t.co/SCRea9cpu3,https://twitter.com/RepMaxineWaters/status/971939454171656192/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
