ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
LeaderMcConnell,1249982359,1489335683105927174,"Working families can’t afford a Federal Reserve Vice Chair who is itching to raise gas prices, raise energy and heating costs, reduce our energy independence, bankrupt entire industries, and misuse the Fed’s power to kill jobs in Middle America.",2022-02-03 20:31:12+00:00,False,189,1696,1012,98,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1489335613107097603,"The Federal Reserve is supposed to safeguard the American dollar, not enforce a radical agenda the far left can’t get through Congress. But President Biden’s nominee for the number two spot wants our central bank to act like a ‘woke’ super-legislature where citizens get no say.",2022-02-03 20:30:55+00:00,False,89,579,345,53,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1488937241242132490,"Two years into COVID, with the current facts &amp; science, citizens deserve a clear, quick off-ramp back towards normal.

Leaders must trust science &amp; vaccines, ditch moving goalposts &amp; unpopular mandates, lead with facts not fear, explain risks have plummeted, and promote normalcy.",2022-02-02 18:07:56+00:00,False,113,1151,878,74,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1488569708429381633,"Democrats' reckless spending has fueled the worst inflation in 40 years. Families are hurting — at the checkout counter, at the gas pump, when they pay their bills. Exactly what bipartisan experts warned would happen if they rammed through their reckless far-left spending.",2022-02-01 17:47:29+00:00,False,252,2569,1436,157,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1488285422572740613,"Kentuckians are resilient. But many are still reeling from the catastrophic tornadoes that hammered Kentucky in mid-December. It’s a long road to recovery, but my office and I are helping Kentuckians every step of the way. https://t.co/nHTqRxfMJM",2022-01-31 22:57:50+00:00,False,16,596,177,29,en,False,Twitter for iPhone,223,246,https://t.co/nHTqRxfMJM,https://www.mcconnell.senate.gov/public//index.cfm?p=tornado-relief-resources,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1486768729295884291,I congratulate Justice Breyer on nearly three decades of thoughtful and consequential service on the Supreme Court. My full statement following his announcement today: https://t.co/J7z7kvQjCb,2022-01-27 18:31:02+00:00,False,39,1188,248,42,en,False,Twitter for iPhone,168,191,https://t.co/J7z7kvQjCb,https://bit.ly/3Ha8NZt,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1486710970244210688,"Today, on the 77th anniversary of the liberation of the Auschwitz-Birkenau concentration camp, we commemorate International Holocaust Remembrance Day. We must never forget the six million Jews murdered in the Holocaust and always confront antisemitism wherever it takes root.",2022-01-27 14:41:31+00:00,False,184,854,1077,56,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1484542215384977417,"A warm welcome to the Kentuckians and all Americans who are Marching for Life on a cold day in Washington. Thank you for courageously witnessing to the dignity of every single human life, especially the most vulnerable. https://t.co/ULfxRY5Skl",2022-01-21 15:03:40+00:00,False,126,3145,818,138,en,False,Twitter Media Studio,220,243,https://t.co/ULfxRY5Skl,https://twitter.com/LeaderMcConnell/status/1484542215384977417/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1484299770684395521,Tune in now to @FoxNews. I am joining @BretBaier to discuss President Biden’s first year in office and Democrats' failed attempt to destroy the Senate.,2022-01-20 23:00:16+00:00,False,114,3637,825,180,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1484214220573093904,"President Biden took office one year ago.

He's presided over the worst inflation in 40 years. Historic spikes in murders &amp; illegal border crossings. COVID surges, school closures, &amp; illegal mandates. A failed, fatal retreat from Afghanistan. And far-left attacks on institutions. https://t.co/YtJCjPJrvo",2022-01-20 17:20:20+00:00,False,285,2941,936,141,en,False,Twitter Media Studio,289,312,https://t.co/YtJCjPJrvo,https://twitter.com/LeaderMcConnell/status/1484214220573093904/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1484008601870077956,"Tonight, nearly every Senate Democrat wrote in permanent ink that they would shatter the soul of the Senate for short-term power. Fortunately, a bipartisan majority saved the Senate and ensured that millions and millions of Americans’ voices will not be silenced.",2022-01-20 03:43:16+00:00,False,1419,4535,9097,369,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1483876925110112266,"Democrats' election takeover bill is not a response to any state law. It is a sweeping, radical power grab that they first drafted in 2019.

Bureaucrats would get new power to police citizens' online speech. The federal government would start directly funding political campaigns.",2022-01-19 19:00:02+00:00,False,162,1418,661,79,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1483863073911758848,The left's fake panic over voting is collapsing. Less than 0.5% of Americans say this is a top priority. Even the media is pointing out that Georgia’s law is more open than Delaware or New York. And more citizens say voting laws are too loose than say they are too restrictive.,2022-01-19 18:05:00+00:00,False,591,1991,2672,167,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1483841672400232448,"One year after Pres. Biden promised to heal &amp; unite America, top Democrats are trying to use fear &amp; anger to smash the Senate. They want to silence millions of Americans' voices and strip entire states of any say in government.
 
All to set up a partisan rewrite of election law.",2022-01-19 16:39:57+00:00,False,200,1521,973,104,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1483531459021389826,"Last week, the same Democrats who’ve been raging against the Senate’s 60-vote threshold used the 60-vote threshold to block Russia sanctions.

Today, they’re back to saying it’s an evil rule.

They've quit even pretending this is principled. They just want total one-party power.",2022-01-18 20:07:17+00:00,False,1095,2186,4121,192,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1483047423131934722,"Nearly 60 years since the March on Washington, Dr. Martin Luther King, Jr.’s message echoes as powerfully as it did that day. His legacy inspires us to celebrate and keep building upon the remarkable progress our great nation has made toward becoming a more perfect union.",2022-01-17 12:03:54+00:00,False,192,8332,1318,1151,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1481343886400315393,"The Framers built the Senate to protect against exactly the sort of inaccurate, irresponsible bullying which the President shouted at the country yesterday.

His reckless speech was the perfect case study for the importance of the Senate and its rules. https://t.co/bjuduHuaRW",2022-01-12 19:14:39+00:00,False,558,4890,2309,282,en,False,Twitter Web App,253,276,https://t.co/bjuduHuaRW,https://youtu.be/BCev5FCCY8U,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1481012249653555203,"The current Democratic Leader wants power so badly he's willing to misrepresent his own late predecessor if it helps him get it. Senator Byrd went out of his way to argue against rule-breaking power grabs and protect the Senate’s most central feature, the legislative filibuster. https://t.co/L1m800JJW7",2022-01-11 21:16:50+00:00,False,201,2878,771,139,en,False,Twitter Media Studio,280,303,https://t.co/L1m800JJW7,https://twitter.com/LeaderMcConnell/status/1481012249653555203/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1480898484215685121,"Washington Democrats’ political agenda is on the rocks, so they’ve set their sights on a new prize: A complete, partisan takeover of the Senate, elections, and America. https://t.co/eTb8IOGc6l",2022-01-11 13:44:47+00:00,False,123,1555,392,78,en,False,Twitter Web App,169,192,https://t.co/eTb8IOGc6l,https://www.kentuckytoday.com/perspectives/column-don-t-believe-the-democrats-big-lie/article_49336d1a-7241-11ec-a276-ef016d4211ec.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1480661760717828096,"If Democrats blow up Senate rules, millions of Americans will cease to have a voice in the Senate. Entire states would be shut out.

Top Dems have floated breaking the rules for years now. This isn't about new voting laws. It's about silencing voters who inconvenience Democrats.",2022-01-10 22:04:07+00:00,False,843,12148,3635,1373,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1478801525447315460,"No party that would break the Senate can be trusted to seize unprecedented control over all 50 states’ election laws.

The fact that many Democrats are this desperate for a one-party takeover of our democracy proves exactly why they cannot be allowed to do it.",2022-01-05 18:52:13+00:00,False,915,6329,4601,455,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1476023214061010945,Harry Reid was a dedicated public servant and a truly one-of-a-kind U.S Senator. My full statement: https://t.co/loVCu8lVZd,2021-12-29 02:52:12+00:00,False,149,744,932,78,en,False,Twitter for iPhone,100,123,https://t.co/loVCu8lVZd,https://www.republicanleader.senate.gov/newsroom/press-releases/senator-harry-reid-,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1474726620976009218,"The beauty of Christmas brings light and warmth to the coldest and darkest time of year. This year, let’s hold in our thoughts our fellow Kentuckians and Americans who won’t be enjoying their normal holiday. I hope this holiday brings you health and happiness. Merry Christmas. https://t.co/b1KskZxKOu",2021-12-25 13:00:00+00:00,False,91,1064,1085,61,en,False,Twitter Media Studio,278,301,https://t.co/b1KskZxKOu,https://twitter.com/LeaderMcConnell/status/1474726620976009218/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1474092094058864643,"Democrats spent 2021 distracted with unrelated far-left ambitions. As a result, the Biden Administration has America badly short on affordable COVID tests, new treatments, or any actual plan.

Angry speeches about inherited vaccines are not a strategy.

My full statement: https://t.co/sSCg19veVl",2021-12-23 18:58:37+00:00,False,204,1484,725,115,en,False,Twitter for iPhone,273,296,https://t.co/sSCg19veVl,https://twitter.com/LeaderMcConnell/status/1474092094058864643/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1473759766304464902,Tune in now to @FoxBusiness. I’m joining Larry Kudlow to discuss Washington Democrats’ efforts to try inflating their way out of inflation and grab partisan power over all 50 states’ elections.,2021-12-22 20:58:04+00:00,False,37,816,228,45,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1473729145641308180,Tune in now to @FoxNews. I’m joining @MikeEmanuelFox and @SandraSmithFox to discuss Democrats’ efforts to ram through a multi-trillion-dollar reckless taxing and spending spree.,2021-12-22 18:56:23+00:00,False,36,777,252,35,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1473677098749509642,The Senate was designed to make it difficult to have radical change in the country unless there are huge majorities on one side or the other. The filibuster prevents extremism. Democrats want to eliminate it so they can fundamentally change the structure of America forever. https://t.co/Z372KzlEqf,2021-12-22 15:29:34+00:00,False,283,1316,1125,145,en,False,Twitter Web App,275,298,https://t.co/Z372KzlEqf,https://twitter.com/LeaderMcConnell/status/1473677098749509642/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1473647332587626506,Tune in now to @hughhewitt. I’ll be discussing Democrats’ failed agenda and what’s next for the Senate in 2022. https://t.co/qwFX3Ex4KU,2021-12-22 13:31:17+00:00,False,11,353,75,23,en,False,Twitter for iPhone,112,135,https://t.co/qwFX3Ex4KU,https://hughhewitt.com/listen247/,NA,NA,NA,NA,NA,NA,NA,NA
