ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
RBReich,148529707,1491516577342058496,"Child poverty dropped by at least A THIRD because of the expanded Child Tax Credit.

Did we extend it and lift even more kids out of poverty? No, we did not.

Congress simply let it expire. Poof.

Poverty is a policy choice.",2022-02-09 20:57:17+00:00,False,883,96,2922,35,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491510719241621505,Don't believe wage gains are pushing up prices. Corporations are increasing their profit margins while households are being squeezed. Household debt is its highest since 2007.,2022-02-09 20:34:01+00:00,False,2048,187,7106,64,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491495461886193670,"This isn’t the first time Starbucks has retaliated against pro-union employees: last year, a judge for the NLRB found that Starbucks had illegally fired two Philadelphia workers for trying to unionize their store in 2019 and 2020.

The company has shown its true colors yet again.",2022-02-09 19:33:23+00:00,True,94,18,390,3,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491495304536879104,"Solidarity with these fired workers.

@SBWorkersUnited: If you weren’t making an impact, Starbucks wouldn’t be so scared of you. https://t.co/7GukriGXcr",2022-02-09 19:32:45+00:00,False,281,13,1028,16,en,False,Twitter Web App,129,152,https://t.co/7GukriGXcr,https://twitter.com/MorePerfectUS/status/1491427845226254340,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491468764809871363,"Reform and expand the Supreme Court
Abolish the Electoral College
Grant D.C. Statehood
Give Puerto Rico self-determination
End the filibuster
Ban gerrymandering
Protect voting rights

Build a system that actually represents the people.

Do it before it’s too late.",2022-02-09 17:47:18+00:00,False,1932,337,6278,154,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491419870491197442,"Today’s Office Hours question: Should the Supreme Court be expanded to protect voting rights and constrain the moneyed interests? If not, how best can the asymmetry be remedied?

I'll chime in at 10am PT/1pm ET:
https://t.co/yYQtTcDThL",2022-02-09 14:33:01+00:00,False,57,56,245,7,en,False,Sprout Social,212,235,https://t.co/yYQtTcDThL,https://robertreich.substack.com/office-hours-supreme-court-voting-rights,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491203595168935937,"Instead of asking, is this good for the economy, we ought to be asking, is this good for working people?

If workers are more satisfied, they’ll be more productive. But even more fundamentally, we don’t work for the economy. The economy is supposed to work for us. https://t.co/ANXzQiKaoa",2022-02-09 00:13:36+00:00,False,195,45,645,7,en,False,Twitter Media Studio,265,288,https://t.co/ANXzQiKaoa,https://twitter.com/RBReich/status/1491203595168935937/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491188788886126592,"Workers are not losing ground due to inflation. They're losing ground because they lack bargaining power.

Even though the economy grew last year, the share going to workers continues to shrink.

Inflation isn't the problem. The problem is worker exploitation and corporate greed.",2022-02-08 23:14:46+00:00,False,884,125,2792,36,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491182692544958464,Starbucks’ union-busting campaign is getting more aggressive every day. Why isn't this getting more coverage? https://t.co/3QGooxmWgX,2022-02-08 22:50:33+00:00,False,510,81,1505,24,en,False,Twitter Web App,110,133,https://t.co/3QGooxmWgX,https://twitter.com/MorePerfectUS/status/1491110384975368192,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491170723619958785,PSA: Don’t believe the corporate lies about higher prices. https://t.co/Te0Qn9WucT,2022-02-08 22:02:59+00:00,False,240,62,661,21,en,False,Twitter Media Studio,59,82,https://t.co/Te0Qn9WucT,https://twitter.com/RBReich/status/1491170723619958785/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491156241820753920,"Just a random reminder that tax cuts for the rich didn’t, and won’t ever, trickle down. https://t.co/gBQlFdJSbl",2022-02-08 21:05:27+00:00,False,411,87,1219,26,en,False,Twitter Media Studio,88,111,https://t.co/gBQlFdJSbl,https://twitter.com/RBReich/status/1491156241820753920/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491139924535709696,"No, it's not radical to expand the Supreme Court. What's radical is allowing Supreme Court justices — appointed by presidents who lost the popular vote — to take away voting rights from millions of Americans.",2022-02-08 20:00:36+00:00,False,6502,938,23875,287,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491125599704076288,"The Roberts Supreme Court has turned democracy upside down – making it harder for the poor to vote (approving racist gerrymandering and gutting the Voting Rights Act) and easier for the rich to corrupt our system (removing all limits on campaign donations). 

So expand the Court?",2022-02-08 19:03:41+00:00,False,809,192,2815,51,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491123274444845061,"Starbucks is raising prices again, blaming supply chain issues and labor costs.

Meanwhile, Starbucks CEO’s total compensation rose 39% in 2021 to $20.4 million.

Do not be fooled. This is about corporate greed. It always is.",2022-02-08 18:54:27+00:00,False,14815,4614,60999,1260,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491106811696791553,Source: https://t.co/TJ8bzBA92g,2022-02-08 17:49:01+00:00,True,176,34,457,6,en,False,Twitter Web App,8,31,https://t.co/TJ8bzBA92g,https://www.oxfam.org/en/press-releases/ten-richest-men-double-their-fortunes-pandemic-while-incomes-99-percent-humanity,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491102194829250562,"The next time someone tells you wealth inequality isn’t a problem, hit them with this fact:

If the world’s ten richest men lost 99.999% of their wealth, they would still be richer than 99% of the global population.",2022-02-08 17:30:41+00:00,False,5322,1219,15138,306,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1491054966496284673,"In many ways, this terrible period in public life has enabled us to slow down, simplify, deepen relationships, and create more room for ourselves. Personally, I’m rediscovering an enjoyment that feels deeper and more authentic than it’s ever been. https://t.co/JGOljOMwtT",2022-02-08 14:23:01+00:00,False,47,24,257,2,en,False,Sprout Social,248,271,https://t.co/JGOljOMwtT,https://robertreich.substack.com/p/us-personal-gap,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490851939654856709,"Btw, this redistricting cycle is the first in 50+ years where states with a history of discrimination don’t have to approve voting maps with the federal government.

Our window to stop them is closing rapidly.",2022-02-08 00:56:15+00:00,False,534,55,1550,13,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490839582752985091,"Reform and expand the Supreme Court. Abolish the Electoral College. Grant D.C. statehood. Give Puerto Rico self-determination. End the filibuster.

I’m sorry, but there’s nothing “unfair” about making our democracy fairer.",2022-02-08 00:07:09+00:00,False,5563,1259,19113,464,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490835105887121409,"Sandra Bland. Philando Castile. Maurice Gordon. Ronell Foster. Walter Scott. Samuel DuBose. Daunte Wright.

All were pulled over by police for traffic stops. All had their lives stolen from them.

Remove police from traffic enforcement. We can't sit back and let this continue.",2022-02-07 23:49:22+00:00,False,234,65,987,9,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490818659186622470,"PSA: Starbucks isn’t socially responsible. Its brand is built on faux social responsibility.

First, the company backtracked on vaccine-or-test plans for its baristas. Now, it's running an aggressive union-busting campaign to keep wages low.

Know the truth.",2022-02-07 22:44:01+00:00,False,917,135,3748,38,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490801868708057091,"I’ve been in or around politics for over a half-century now.

I’ve watched as corporations ransacked our system.

In 1952, the corporate share of federal tax revenue was 32%. In 2020, it was down to 7%.

Here’s how we break the corporate oligarchy and return power to the people. https://t.co/AbUGFXjBLv",2022-02-07 21:37:17+00:00,False,585,91,1461,76,en,False,Twitter Media Studio,280,303,https://t.co/AbUGFXjBLv,https://twitter.com/RBReich/status/1490801868708057091/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490784324945256453,"Public support for unions is at a 50-year high. That is a big, big deal. https://t.co/pKPgfVSOUT",2022-02-07 20:27:35+00:00,False,1303,185,6819,99,en,False,Twitter Web App,73,96,https://t.co/pKPgfVSOUT,https://twitter.com/RBReich/status/1490784324945256453/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490770574792003586,"Because of the expanded Child Tax Credit, child poverty dropped by at least a third.

It’s rare for a government policy to work so unambiguously well, on such a huge scale, and on so basic a problem.

So why did Congress let it expire?

The oligarchy didn’t want to pay for it.",2022-02-07 19:32:56+00:00,False,894,132,3559,32,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490751956880560129,"Never forget this: Working people outnumber the billionaires and CEOs by a huge margin. If we stand in solidarity, we will win.",2022-02-07 18:18:58+00:00,False,6141,2601,29475,673,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490702643395805184,"Big picture—how did we get here?

Forty years of deregulation, privatization, globalization, and the dominance of finance.
https://t.co/gcDghK1dVT",2022-02-07 15:03:00+00:00,False,179,41,517,7,en,False,Sprout Social,123,146,https://t.co/gcDghK1dVT,https://robertreich.substack.com/p/the-week-ahead-the-four-horsemen,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490387689614544902,"Prohibiting members of Congress from trading stock is a total no brainer, unless, of course, you’re an oligarch.",2022-02-06 18:11:29+00:00,False,4400,1069,31515,141,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490376602370428940,https://t.co/vFjyalAqhb,2022-02-06 17:27:26+00:00,True,72,11,276,1,und,False,Twitter Web App,0,23,https://t.co/vFjyalAqhb,https://www.economist.com/united-states/america-is-substantially-reducing-poverty-among-children/21804765,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490375139124563974,"While Republicans in Congress were talking about trickle down tax cuts, Joe Biden and Democrats in Congress took action to save the American economy. Their efforts have kept millions out of poverty and got Americans back to work. https://t.co/n3hdHnaToR",2022-02-06 17:21:37+00:00,False,320,93,1409,12,en,False,Twitter Media Studio,230,253,https://t.co/n3hdHnaToR,https://twitter.com/RBReich/status/1490375139124563974/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490182041119473664,Pshhh… workers are always essential…,2022-02-06 04:34:19+00:00,False,353,182,3103,13,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490028485242494981,"So let me get this straight: Jeff Bezos can afford to widen a port to fit his yacht, but Amazon can’t afford to let workers unionize.",2022-02-05 18:24:08+00:00,False,13335,3937,80918,627,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490016072875061250,We live in a two-tiered society with socialism for the wealthy and corporations and cold hard capitalism for everyone else.,2022-02-05 17:34:49+00:00,False,3444,916,15601,201,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1490007815196495874,"I’m so pleased to be able to bring you the big undergraduate course I teach on Wealth and Poverty — starting here next Friday and continuing every Friday for 14 weeks. I’ll also post an abbreviated syllabus so you can do the key readings, should you wish. https://t.co/6G9GFdxQc9",2022-02-05 17:02:00+00:00,False,216,59,736,13,en,False,Sprout Social,256,279,https://t.co/6G9GFdxQc9,https://robertreich.substack.com/p/wealth-and-poverty-announcement,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489762619439288320,Cartoon by Drew Sheneman. https://t.co/6opuP2rY58,2022-02-05 00:47:41+00:00,False,477,27,1574,9,en,False,Twitter Web App,26,49,https://t.co/6opuP2rY58,https://twitter.com/RBReich/status/1489762619439288320/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489742509295095811,"According to the Republican Party, sending lawmakers running for their lives and chanting about hanging the Vice President is simply “legitimate political discourse.”

Democrats must take this threat seriously — before there's no democracy left to protect. https://t.co/zxpWATTXcq",2022-02-04 23:27:46+00:00,False,534,92,1531,33,en,False,Twitter Media Studio,257,280,https://t.co/zxpWATTXcq,https://twitter.com/RBReich/status/1489742509295095811/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489740296292233219,"Today, the GOP showed us exactly who they really are.",2022-02-04 23:18:59+00:00,False,1573,429,9755,115,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489735684839542785,"A special heartfelt thank you to the U.S. postal workers who work tirelessly to deliver everything our country needs, and keep us all connected. We owe you all a great deal of gratitude.",2022-02-04 23:00:39+00:00,False,280,56,2113,25,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489718281917190146,"Another week has gone by, and members of Congress are still using insider information to trade stocks. How on Earth is this still legal?",2022-02-04 21:51:30+00:00,False,791,142,3876,29,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489705427554078723,"Starbucks calls its baristas “partners.” Baloney.

Between Jan-Sept, 2021, Starbucks revenue soared to $21 billion.

Its president and CEO raked in $14,665,575.

Yet the average pay at Starbucks is just $14/hour.

How can you be partners if you don’t share in the profits?",2022-02-04 21:00:25+00:00,False,398,85,1677,27,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489698170099539969,Solidarity! https://t.co/GmeMaAKaEr,2022-02-04 20:31:35+00:00,False,89,12,421,4,es,False,Twitter Web App,12,35,https://t.co/GmeMaAKaEr,https://twitter.com/Congress_Union/status/1489629962705551361,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489696724960481282,"Today, ballots will be mailed out for the redo union election at an Amazon warehouse in Bessemer, Alabama.

If the union succeeds this time around, it will be a watershed moment for the labor movement — and a crucial step towards rebuilding worker power. https://t.co/ECwd6A36fX",2022-02-04 20:25:51+00:00,False,140,18,479,3,en,False,Twitter Media Studio,255,278,https://t.co/ECwd6A36fX,https://twitter.com/RBReich/status/1489696724960481282/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489691991126335488,"I fear today’s jobs report will heighten fears that a so-called “tight” labor market is fueling inflation, and that therefore the Fed must put on the brakes by raising interest rates.

This line of reasoning is utter rubbish, and it's bad news for workers. https://t.co/Y0S0bt2Hmo",2022-02-04 20:07:02+00:00,False,85,15,250,1,en,False,Twitter for iPhone,257,280,https://t.co/Y0S0bt2Hmo,https://robertreich.substack.com/p/fed-shafting-american-workers,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489686182829035520,"All across the country, labor is taking their power back at the picket line.

10,000 John Deere workers. 1,000 Alabama coal miners. New York City taxi drivers. Health care workers. Starbucks baristas. So many more.

Worker power is on the rise. There is no doubt about it.",2022-02-04 19:43:57+00:00,False,172,48,884,13,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489658672040976385,Nothing says tax the rich like Jeff Bezos having a historic bridge in Rotterdam dismantled so his $500-million superyacht can pass through.,2022-02-04 17:54:38+00:00,False,13461,3662,69538,863,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489609440282226690,"Forgive me for sounding like a broken record, but I can't stress this enough: There is no “labor shortage."" There’s a shortage of good jobs paying adequate wages.

The last thing working people need is for the Fed to raise interest rates right now. https://t.co/Y0S0btkiKY",2022-02-04 14:39:00+00:00,False,278,59,1056,10,en,False,Sprout Social,249,272,https://t.co/Y0S0btkiKY,https://robertreich.substack.com/p/fed-shafting-american-workers,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489396934729027585,Texans shouldn’t have to worry that their power is going to fail just because their governor is sold out to big energy companies. The Lone Star State deserves better than Greg Abbott.,2022-02-04 00:34:35+00:00,False,938,163,4597,39,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489373456529457152,"You would think the “party of free speech” would have a problem with 14 states imposing restrictions on how teachers can talk about race.

(You would be wrong.)",2022-02-03 23:01:17+00:00,False,730,155,3339,29,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489358091254706177,You know what's even better than calling workers essential? Paying them essential wages.,2022-02-03 22:00:14+00:00,False,3815,726,25919,123,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489337395048812544,"""The right of citizens of the United States to vote shall not be denied or abridged by the United States or by any State on account of race, color, or previous condition of servitude.""

This was the promise of the 15th Amendment, made 152 years ago today. We must keep it. https://t.co/7UZmkdgXxz",2022-02-03 20:38:00+00:00,False,675,187,1661,33,en,False,Twitter Media Studio,273,296,https://t.co/7UZmkdgXxz,https://twitter.com/RBReich/status/1489337395048812544/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489321076345618434,"No free speech for teachers.

No free speech for protestors.

No free speech for voters.

Apparently the only free speech the GOP supports is corporate money in our democracy. https://t.co/5ielRimdyw",2022-02-03 19:33:09+00:00,False,399,54,1172,13,en,False,Twitter Web App,176,199,https://t.co/5ielRimdyw,https://twitter.com/RBReich/status/1488958146080956419,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489288915928305667,"Something big is brewing at Starbucks right now. Its workers have filed to unionize at over 50 stores across 19 states. It’s spreading like wildfire. Meanwhile, Starbucks’ union-busting campaign is getting more aggressive every day. Why isn't this getting more coverage?",2022-02-03 17:25:21+00:00,False,3358,822,12165,180,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489245542903394307,My advice to Democratic politicians: Stand up for unions. Fight to strengthen them. Join workers on picket lines. Don’t let the GOP pretend they’re the party of the working class when they’re a trojan horse for moneyed interests. Show us that you're not. https://t.co/hVIIpdByPm,2022-02-03 14:33:00+00:00,False,268,56,1043,8,en,False,Sprout Social,255,278,https://t.co/hVIIpdByPm,https://robertreich.substack.com/p/labor-unions-future,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489033591484928006,Wealthy corporations and their enablers have spread 5 big lies about unions in order to stop workers from organizing — and protect their own bottom-lines. Know the truth. https://t.co/wTE1H8TY4g,2022-02-03 00:30:47+00:00,False,222,16,481,14,en,False,Twitter Media Studio,171,194,https://t.co/wTE1H8TY4g,https://twitter.com/RBReich/status/1489033591484928006/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489033092069163009,Unionize Amazon! https://t.co/XORBUvkGzV,2022-02-03 00:28:48+00:00,False,197,20,923,9,en,False,Twitter Web App,17,40,https://t.co/XORBUvkGzV,https://twitter.com/MorePerfectUS/status/1488646639556431876,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489030922557018112,"The midterm elections are just over nine months away. What will Democrats run on? What will Republicans run on?

One hint came at a Houston-area Trump rally Saturday night. https://t.co/hc4oMvPCS9",2022-02-03 00:20:11+00:00,False,60,33,200,6,en,False,Twitter Web App,173,196,https://t.co/hc4oMvPCS9,https://www.theguardian.com/us-news/2022/feb/02/trump-enablers-offer-democrats-best-hope-midterms,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489025567596834819,Your mid-week reminder that trickle down economics is nothing more than a cruel hoax designed to enrich the wealthy and corporations at the expense of the American people.,2022-02-02 23:58:54+00:00,False,2733,885,12439,156,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1489011357752061955,"In December, Nancy Pelosi dismissed banning members of Congress from trading individual stocks.

In January, she reversed course following immense public pressure.

We have momentum, folks. We can ban this corruption once and for all.

Let's keep the pressure on. https://t.co/CEqF96e9pN",2022-02-02 23:02:26+00:00,False,492,88,2261,22,en,False,Twitter Media Studio,264,287,https://t.co/CEqF96e9pN,https://twitter.com/RBReich/status/1489011357752061955/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1488980362055196678,"No reason to sugarcoat this. If Dems fail to pass voting protections before the midterms, the GOP is going to gerrymander their way into power across the country.

They may not give it up for decades.",2022-02-02 20:59:16+00:00,False,5609,1516,20364,372,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1488958146080956419,"14 states have put limits on teaching about the nation's racial past.

81 anti-protest bills have been introduced in 34 states.

440 voter suppression bills have been introduced in 29 states.

And you say the GOP is the “party of free speech”?",2022-02-02 19:31:00+00:00,False,4660,372,11046,225,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1488951266017382400,"Who else is tired of progress getting blocked over, and over, and over, and over…?

Washington is stuck in an endless loop. But there is a way out.

If Bill Murray can escape his loop, so can we. Let’s get it done. https://t.co/Pnu4nf6E7w",2022-02-02 19:03:39+00:00,False,193,36,837,6,en,False,Twitter Media Studio,215,238,https://t.co/Pnu4nf6E7w,https://twitter.com/RBReich/status/1488951266017382400/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1488881896763310084,"Sec 3 of the 14th Amendment — the Disqualification Clause — bars anyone from holding office in the US who “engaged in insurrection” against the US government.

So how do we get this clause to stop Trump’s rerun for President? Let's discuss today at 10am PT:https://t.co/HW70ufQk5l",2022-02-02 14:28:00+00:00,False,181,52,631,12,en,False,Sprout Social,257,280,https://t.co/HW70ufQk5l,https://robertreich.substack.com/p/office-hours-stop-trump-bid,NA,NA,NA,NA,NA,NA,NA,NA
