ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
GOPLeader,19739126,1483145039316410379,"Last year, Democrats jammed through an extra $120 Billion, claiming schools needed it to re-open.

Only 4% has been used, yet 99% of public school 4th &amp; 8th graders were in-person full time in the fall.

This taxpayer money was not needed to reopen schools—as Republicans warned.",2022-01-17 18:31:47+00:00,False,938,1539,3382,97,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1483069001098010627,"From the halls of Ebenezer Baptist Church to the steps of the Lincoln Memorial, #MLK spent his life spreading what he called ""the gospel of freedom."" He never gave up and never preached hate.

His words and example inspire us today as we celebrate a great American on #MLKDay.",2022-01-17 13:29:38+00:00,False,335,5636,2005,490,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1482811434010652676,The last time inflation was this high was 1982—the same year that the CD player debuted. Democrats are taking America backward! https://t.co/RKOOL8u0lA,2022-01-16 20:26:09+00:00,False,247,1003,1089,55,en,False,Twitter Media Studio,128,151,https://t.co/RKOOL8u0lA,https://twitter.com/GOPLeader/status/1482811434010652676/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1482715174079545345,"Democrats want you—the taxpayer—to fund their political campaigns.

They voted against a measure that would block non-citizens from voting.

They’re not interested in fair elections. They just want to put their thumb on the scale to try to stay in power. https://t.co/9SwFRjh3xK",2022-01-16 14:03:39+00:00,False,730,1567,2522,115,en,False,Twitter Media Studio,255,278,https://t.co/9SwFRjh3xK,https://twitter.com/GOPLeader/status/1482715174079545345/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1482515430304628737,Our nation prays for the innocent Americans currently in harm’s way who were exercising their freedoms to worship. May God watch over them and the law enforcement working to get them to safety.,2022-01-16 00:49:57+00:00,False,491,1578,4371,83,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1482418919705137156,"Where did Pres Biden travel this week?

Not to a school to advocate for kids' return to classrooms.
Not to a community dealing with the crime surge.
Not to the Southern Border.

He went to Atlanta to appease his Twitter base, spread falsehoods, &amp; disparage millions of Americans.",2022-01-15 18:26:27+00:00,False,1317,1856,5488,127,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1482097492854460418,"Republican priorities when we regain the majority next year:
1 - Hold the Biden Administration accountable
2 - Secure the Border
3 - Make our cities safe again
4 - Rein in the out-of-control inflation
5 - Stop the overreach of government mandates https://t.co/8dmYSVp8Z4",2022-01-14 21:09:12+00:00,False,543,3276,3000,275,en,False,Twitter Media Studio - LiveCut,247,270,https://t.co/8dmYSVp8Z4,https://twitter.com/GOPLeader/status/1482097492854460418/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1481991893017899016,"Today’s Democrat Party wants you to show a vax card in order to eat at a restaurant.

But they don’t want you to show an ID Card in order to vote.",2022-01-14 14:09:36+00:00,False,8138,8574,35916,956,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1481742440574951429,"As Republicans said from the start, Biden's authoritarian vaccine mandate on private employers was an unlawful power grab.

Despite the court's ruling on CMS—Biden's edict is WRONG &amp; we'll continue to fight for our health care workers who've been on the front lines against COVID.",2022-01-13 21:38:21+00:00,False,364,1064,2081,50,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1481692412267442178,The Democrat Party's policies are driving inflation higher and higher while your paycheck is worth less and less. https://t.co/M0DsAwllEr,2022-01-13 18:19:34+00:00,False,196,644,602,27,en,False,Twitter Media Studio,114,137,https://t.co/M0DsAwllEr,https://twitter.com/GOPLeader/status/1481692412267442178/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1481667493433200641,One week from today will mark one year since President Biden took office. So here is the question: Is America better off after 12 months of one-party rule in Washington? https://t.co/d25aenXxO1,2022-01-13 16:40:33+00:00,False,248,2277,867,126,en,False,Periscope,170,193,https://t.co/d25aenXxO1,https://twitter.com/i/broadcasts/1mrGmalWjvdGy,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1481658911514054659,"26 Democrats have announced retirement—more than any cycle since 1996.

Who can blame them?

My news conference starts at 11:30pm ET. Tune in here: https://t.co/eeIXPF6OGm",2022-01-13 16:06:27+00:00,False,100,813,556,43,en,False,Twitter Web App,148,171,https://t.co/eeIXPF6OGm,https://republicanleader.house.gov/live,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1481442488053284868,"Pelosi’s select committee is illegitimate.

Read my statement here: https://t.co/UKVYoFmLMo",2022-01-13 01:46:27+00:00,False,857,9878,3356,637,en,False,Twitter Web App,68,91,https://t.co/UKVYoFmLMo,https://bit.ly/3fjOXii,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1481394954735955969,"While the White House insults Americans' intelligence by suggesting Biden has created more jobs than any President ever, Americans know the truth.

Economists agree: ""The economy... hasn't added one single job from the 2019 high watermark. Not one."" https://t.co/Z6PqpbDkcA https://t.co/lGQUmlLz69",2022-01-12 22:37:34+00:00,False,239,739,692,42,en,False,Twitter Web App,250,273,https://t.co/Z6PqpbDkcA,https://bit.ly/3fiZFpb,274,297,https://t.co/lGQUmlLz69,https://twitter.com/WhiteHouse/status/1479573826790907911,NA,NA,NA,NA
GOPLeader,19739126,1481357662650605575,"Dear Secretary Cardona:

It is critical you state clearly, unequivocally, and publicly that school closures are causing great harm to students and condemn those adults who are neglecting the students they are supposed to serve.

New letter from @virginiafoxx and me: https://t.co/BiHTKSzVwK",2022-01-12 20:09:23+00:00,False,150,451,563,25,en,False,Twitter Web App,267,290,https://t.co/BiHTKSzVwK,https://twitter.com/GOPLeader/status/1481357662650605575/photo/1,267,290,https://t.co/BiHTKSzVwK,https://twitter.com/GOPLeader/status/1481357662650605575/photo/1,267,290,https://t.co/BiHTKSzVwK,https://twitter.com/GOPLeader/status/1481357662650605575/photo/1
GOPLeader,19739126,1481310913911300102,"More than one million students started 2022 with closed schools. Another year of disrupted learning.

I’m headed to the House Floor to speak for a minute (or so) about the Democrats’ failure to put our children first. Tune in here: https://t.co/eeIXPF6OGm",2022-01-12 17:03:37+00:00,False,44,286,240,15,en,False,Twitter Web App,232,255,https://t.co/eeIXPF6OGm,https://republicanleader.house.gov/live,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1481310314587033602,Our children's education is not dispensable. Their futures are NOT dispensable. https://t.co/aaPlLvUFhi,2022-01-12 17:01:15+00:00,False,47,216,213,11,en,False,Periscope,80,103,https://t.co/aaPlLvUFhi,https://twitter.com/i/broadcasts/1RDGlgOOVDjKL,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1481261835466772482,"🚨 BREAKING 🚨 Inflation just hit 7%—the highest rate since 1982.

This trend isn’t “transitory,” and it’s all happening under Democrats’ one-party control. https://t.co/GfEhPQ67xy",2022-01-12 13:48:36+00:00,False,1468,1204,4268,201,en,False,Twitter Media Studio,155,178,https://t.co/GfEhPQ67xy,https://twitter.com/GOPLeader/status/1481261835466772482/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1481028098271457280,#BareShelvesBiden,2022-01-11 22:19:49+00:00,True,95,227,370,10,und,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1481027934748135424,"Are your grocery store shelves empty? Reply with a photo.

Democrat policies are taking America backward. https://t.co/Ox31rkFpus",2022-01-11 22:19:10+00:00,False,423,1271,1359,73,en,False,Twitter Media Studio,106,129,https://t.co/Ox31rkFpus,https://twitter.com/GOPLeader/status/1481027934748135424/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1480968119204163588,"Sec. Cardona must testify before Congress about the letter he solicited that labeled parents as ""domestic terrorists.""

Dems use their majority to cover up for the Biden admin, but Republicans will use every tool at our disposal to hold them accountable. https://t.co/9G8EbQGWVm",2022-01-11 18:21:29+00:00,False,165,295,525,24,en,False,Twitter Web App,255,278,https://t.co/9G8EbQGWVm,https://fxn.ws/3nfv14q,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1480927290926247945,"Next week marks the one-year anniversary of one-party rule in Washington. Inflation, Crime, and the Biden Border Crisis are all out of control.

Yet the Democrats' #1 focus is the same as it's always been—rigging election laws in their favor. https://t.co/dzqIOOqnHI",2022-01-11 15:39:15+00:00,False,218,575,859,41,en,False,Twitter Media Studio,243,266,https://t.co/dzqIOOqnHI,https://twitter.com/GOPLeader/status/1480927290926247945/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1480689135379693570,"Tomorrow will mark the 5th day more than 300,000 Chicago students have had their classes canceled.
 
President Biden has bragged about his close connections to the teachers unions. Why isn’t he using his influence to make calls to help get kids in Chicago back in classrooms?",2022-01-10 23:52:54+00:00,False,523,1338,2767,90,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1480623987273121794,Only American citizens should decide the outcome of American elections. ← RT if you agree,2022-01-10 19:34:01+00:00,False,19490,15608,40823,1467,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1480593259718184965,"Think about this. Coming up this month will be the one-year anniversary of One Party Rule in Washington. The result?

→ COVID spiking
→ Closed schools
→ Crippled economy",2022-01-10 17:31:55+00:00,False,807,1776,3769,129,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1480300089918857217,RT to thank the men and women in blue on #LawEnforcementAppreciationDay. #BackTheBlue https://t.co/QiNGUQp8M4,2022-01-09 22:06:58+00:00,False,288,1486,613,89,en,False,Twitter Media Studio,86,109,https://t.co/QiNGUQp8M4,https://twitter.com/GOPLeader/status/1480300089918857217/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1480224969300885510,"When Republicans regain the House, we'll get America back on track by
→ Stopping the flow of drugs &amp; human trafficking on our border
→ Making it easier to start &amp; grow a business in America
→ Re-establishing America's energy independence
→ Passing a Parent’s Bill of Rights https://t.co/V349kq90de",2022-01-09 17:08:28+00:00,False,751,4597,4110,699,en,False,Twitter Media Studio,282,305,https://t.co/V349kq90de,https://twitter.com/GOPLeader/status/1480224969300885510/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1479515608903561223,"The world’s greatest economy is being smothered by Washington Democrats’ government overreach. Today’s jobs report is another massive miss, falling 200,000 jobs short of expectations. 

In less than 12 months, the Biden admin has sabotaged what should've been a V-shaped recovery.",2022-01-07 18:09:43+00:00,False,758,2609,4198,152,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1478918789307813889,"Keeping kids out of classrooms has caused learning loss, a mental health epidemic, and stressful situations for millions of families.
 
Yet Chicago teacher unions voted to move to remote learning for students. This was a decision that does not put the needs of children first.",2022-01-06 02:38:11+00:00,False,435,2128,2381,123,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1478448907113930766,"From President Trump to Dr. Malone to Congresswoman Greene, big tech’s censorship is out of control and must be addressed. A House GOP Majority WILL fight to hold them accountable.",2022-01-04 19:31:02+00:00,True,606,1955,3271,194,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1478448444796772352,"Twitter (all big tech), if you shut down constitutionally protected speech (not lewd and obscene) you should lose 230 protection. Acting as publisher and censorship regime should mean shutting down the business model you rely on today, and I will work to make that happen.",2022-01-04 19:29:12+00:00,False,2070,5625,9633,816,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1477830296422817793,"This is a big year—it will define our country for the next decade. Will we be defined by freedom, opportunity, &amp; prosperity? Or will we let America fall victim to division, malaise, &amp; pessimism?

Tonight, I sent this letter to elected @HouseGOP members. https://t.co/mE41YjD8i5",2022-01-03 02:32:54+00:00,False,209,2380,927,180,en,False,Twitter Web App,262,285,https://t.co/mE41YjD8i5,https://bit.ly/3zhS2sl,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1477286263975825415,Happy new year! https://t.co/GQA2zzlmWL,2022-01-01 14:31:06+00:00,False,1389,3538,10764,303,en,False,Twitter Media Studio,16,39,https://t.co/GQA2zzlmWL,https://twitter.com/GOPLeader/status/1477286263975825415/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1476914016572383264,"When they walk away, we step up.
When they stay silent, we speak up.
When they silence us, we speak louder and longer.

We are House Republicans. And we will never back down. https://t.co/qpCPUa4tSN",2021-12-31 13:51:55+00:00,False,1775,21344,9059,2176,en,False,Twitter Media Studio,175,198,https://t.co/qpCPUa4tSN,https://twitter.com/GOPLeader/status/1476914016572383264/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1476620429099999239,"I am proud to appoint @RepMikeTurner as Ranking Member of the House Permanent Select Committee on Intelligence. 

His commitment to America is unwavering, and he has established himself as a national security leader and ardent supporter of truth. https://t.co/KCj83mpz2P",2021-12-30 18:25:19+00:00,False,63,524,366,38,en,False,Twitter Web App,247,270,https://t.co/KCj83mpz2P,https://bit.ly/3Hpmpjy,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1476270835077894151,"In a year defined by President Biden’s self-inflicted crises, House Republicans remain focused on delivering for the American people more than ever. Here are 21 photos from 2021.
https://t.co/0OK1rC2nrj",2021-12-29 19:16:09+00:00,False,111,4962,704,310,en,False,Twitter Web App,179,202,https://t.co/0OK1rC2nrj,https://bit.ly/32GcruW,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1474376421724364800,"🎶 Here comes Santa Claus, here comes Santa Claus, right down Santa Claus Lane 🎶 https://t.co/etQwvEIWDI",2021-12-24 13:48:26+00:00,False,145,1197,979,83,en,False,Twitter Media Studio,80,103,https://t.co/etQwvEIWDI,https://twitter.com/GOPLeader/status/1474376421724364800/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1474016893208076291,Jesus is the reason for the season. Merry Christmas! https://t.co/fI0x0cZKm3,2021-12-23 13:59:47+00:00,False,484,1725,4106,114,en,False,Twitter Media Studio,53,76,https://t.co/fI0x0cZKm3,https://twitter.com/GOPLeader/status/1474016893208076291/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1473666392926863361,Christmas is a time to remember that whatever divides us—even politics—is not that great compared to the grace of God. https://t.co/opqbq2kupZ,2021-12-22 14:47:02+00:00,False,296,1773,2172,106,en,False,Twitter Media Studio,119,142,https://t.co/opqbq2kupZ,https://twitter.com/GOPLeader/status/1473666392926863361/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1473319924219187205,"I want America to win. What does that look like?
☑️ Controlling out of control spending and inflation
☑️ Becoming energy independent again
☑️ Securing our southern border https://t.co/QdN2mIuN41",2021-12-21 15:50:17+00:00,False,376,1655,1729,94,en,False,Twitter Media Studio,171,194,https://t.co/QdN2mIuN41,https://twitter.com/GOPLeader/status/1473319924219187205/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1472964058425040897,"The House Republican plan when we're back in the majority:
✅ Rein in the IRS
✅ Fund the police
✅ Secure the border
✅ Put American energy first
✅ Stop the runaway spending
✅ Pass a Parents Bill of Rights

This is part of our #CommitmentToAmerica. https://t.co/kZicLsUhdX",2021-12-20 16:16:12+00:00,False,630,2402,2989,238,en,False,Twitter Media Studio,246,269,https://t.co/kZicLsUhdX,https://twitter.com/GOPLeader/status/1472964058425040897/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1472573834163277828,"Math is hard, but here's the simple truth: $5 Trillion ≠ $0. https://t.co/Zsx5Vn7Ow4",2021-12-19 14:25:35+00:00,False,853,1823,3934,155,en,False,Twitter for iPhone,61,84,https://t.co/Zsx5Vn7Ow4,https://twitter.com/GOPLeader/status/1472573834163277828/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1472228897383198725,"9 consecutive months with more than 100,000 illegal immigrant border encounters for a total of 1,776,609 encounters under Democrats’ one-party rule.

Biden’s border crisis is totally out of control. https://t.co/QzW6tro22e",2021-12-18 15:34:56+00:00,False,1597,2080,3701,262,en,False,Twitter for iPhone,199,222,https://t.co/QzW6tro22e,https://twitter.com/GOPLeader/status/1472228897383198725/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1471882933602594819,"The price of everything is going up because Democrats keep overspending, overtaxing, and over-regulating. How is Bidenflation affecting you and your family? https://t.co/LmHKzEVomi",2021-12-17 16:40:12+00:00,False,666,1662,2072,127,en,False,Twitter Media Studio,157,180,https://t.co/LmHKzEVomi,https://twitter.com/GOPLeader/status/1471882933602594819/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1471557125772124162,Humbug. President Biden's supply-chain crisis is threatening a lot of families' Christmas plans. https://t.co/ZBDPLPoXPP,2021-12-16 19:05:33+00:00,False,121,996,529,85,en,False,Twitter Media Studio,97,120,https://t.co/ZBDPLPoXPP,https://twitter.com/GOPLeader/status/1471557125772124162/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1471216243843735564,"Speaker Pelosi should look in the mirror to see what caused the ‘attitude of lawlessness’ spreading across the country.

Democrat politicians defunded police, raised money for rioters, and pushed policies that are soft on crime. They own this crime wave.
 https://t.co/g8D7vh4U3D",2021-12-15 20:31:01+00:00,False,800,1702,3056,147,en,False,Twitter for iPhone,256,279,https://t.co/g8D7vh4U3D,https://twitter.com/RepDonaldsPress/status/1471162355061080067/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1471134630720032770,"This chart says it all. Democrat policies have driven up inflation on everyday purchases to a staggering 40-year high.
 
ENOUGH of their reckless borrow-and-spend socialism! https://t.co/HDeKJXuiA8",2021-12-15 15:06:42+00:00,False,435,1171,1399,53,en,False,Twitter Media Studio,174,197,https://t.co/HDeKJXuiA8,https://twitter.com/GOPLeader/status/1471134630720032770/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1470883350864928770,"Kids are still catching up after losing nearly 2 years of in-person learning. Yet the Superintendent of Equity—one of the highest-paid CA Dept of Ed officials—is moonlighting off California taxpayers while living &amp; working a different job in Philadelphia.
https://t.co/LKxtmUzsb9",2021-12-14 22:28:13+00:00,False,133,359,335,19,en,False,Twitter Web App,260,283,https://t.co/LKxtmUzsb9,https://politi.co/3pRoVYy,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1470813988128759811,"🚨 Wholesale prices surged 9.6% in November, the fastest pace ever recorded.

And now the Democrats are raising the debt limit by another $2.5 TRILLION. Their overspending is driving up inflation on every single American. https://t.co/U9U09yN2pU",2021-12-14 17:52:35+00:00,False,413,1106,1150,70,en,False,Twitter Media Studio,221,244,https://t.co/U9U09yN2pU,https://twitter.com/GOPLeader/status/1470813988128759811/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1470498012325634051,"Where are the jobs?

There are about four million missing jobs—jobs that never recovered from the pandemic—in Democrat-run states.

Their tax-and-spend policies are making things worse, not better. https://t.co/MrJr71hhZ2",2021-12-13 20:57:01+00:00,False,465,1231,1408,64,en,False,Twitter Media Studio,198,221,https://t.co/MrJr71hhZ2,https://twitter.com/GOPLeader/status/1470498012325634051/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1470023951745175553,This is the worst inflation we've seen in 40 years. American families cannot afford President Biden’s failed polices. https://t.co/vX0xEUyWPV,2021-12-12 13:33:16+00:00,False,893,1644,3612,125,en,False,Twitter Media Studio,118,141,https://t.co/vX0xEUyWPV,https://twitter.com/GOPLeader/status/1470023951745175553/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1469781807029755913,"→ 45% of Americans report financial hardship triggered by increased prices
→ 10% describe the hardship as threatening their current standard of living
→ 7 in 10 lower-income Americans are experiencing hardship

How are the Democrat Party's policies affecting you? https://t.co/Vb4VKFd1kp",2021-12-11 21:31:04+00:00,False,215,863,599,36,en,False,Twitter Media Studio,264,287,https://t.co/Vb4VKFd1kp,https://twitter.com/GOPLeader/status/1469781807029755913/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1469687510410399752,Devastating news out of Kentucky. Praying for the families and first responders on the scene.,2021-12-11 15:16:22+00:00,False,256,576,2960,32,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1469474506225995778,Today is Human Rights Day. Would've been a perfect day to send a bill over to the Senate to hold the world’s largest human rights abuser accountable for slave labor. https://t.co/yqA2R8Fd0F,2021-12-11 01:09:58+00:00,False,96,342,382,18,en,False,Twitter Web App,166,189,https://t.co/yqA2R8Fd0F,https://twitter.com/SpeakerPelosi/status/1468683695779454977,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1469471605332004869,The House Democrat leadership must answer a simple question: why do they continue to obstruct progress in taking a stand against slave labor in China? https://t.co/mVZ10l1BrL,2021-12-11 00:58:26+00:00,False,320,697,1130,53,en,False,Twitter Web App,151,174,https://t.co/mVZ10l1BrL,https://bit.ly/3ENeeN1,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1469396029434994688,"History must show that America stands on the side of freedom over communism.

The United States enjoys a strong bilateral friendship with Taiwan—no amount of pressure from the Chinese Communist Party will change that.",2021-12-10 19:58:08+00:00,False,173,512,1002,37,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1469375073056346112,"JUST CONFIRMED by the non-partisan Congressional Budget Office ⇨ Democrats’ “Build Back Agenda” does NOT cost $0 as they have been shamelessly claiming for months.

The truth is it will run American taxpayers nearly $5 TRILLION in additional government spending.",2021-12-10 18:34:51+00:00,False,2995,1433,6661,275,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GOPLeader,19739126,1469318359246417953,"🚨 We now have the highest inflation rate in 40 years! 🚨 

Didn't happen by accident. Biden’s anti-worker, anti-American energy agenda has you paying more virtually every time you check out.
 
STOP the massive spending. STOP the war on American resources. And STOP the mandates.",2021-12-10 14:49:30+00:00,False,638,732,2380,61,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
