ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
MarshaBlackburn,278145569,1489019589040222209,Chuck Schumer couldn't organize a two-car funeral. https://t.co/I22NOoRRUR,2022-02-02 23:35:09+00:00,False,109,112,600,8,en,False,Twitter for iPhone,51,74,https://t.co/I22NOoRRUR,https://twitter.com/frankthorp/status/1488980913983787008,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488977821611532291,Great to see Mayor @JsphGBtlr and so many wonderful friends in Carroll County last week. https://t.co/CcETf1hw0x,2022-02-02 20:49:11+00:00,False,12,32,70,1,en,False,Twitter Web App,89,112,https://t.co/CcETf1hw0x,https://twitter.com/JsphGBtlr/status/1487594495038345219,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488955504256819201,"Twitter was peaceful for just a few hours… 
https://t.co/SLR2JT8Swe",2022-02-02 19:20:30+00:00,False,83,218,437,11,en,False,Twitter Web App,44,67,https://t.co/SLR2JT8Swe,https://www.foxnews.com/politics/aoc-says-shes-taking-a-break-from-twitter-then-tweets-twice,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488945661580042242,"Joe Biden is seriously considering giving Russia access to key NATO bases.

Joe Biden is threatening our national security.",2022-02-02 18:41:23+00:00,False,2454,1219,8250,233,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488932865152888836,"This National Girls and Women in Sports Day, let’s remember that women should not be forced to compete against males, and it’s outrageous that our athletes are being told to ‘keep their mouth shut’ when raising the concern. 

@ctlnmcfall 
https://t.co/quYFBqW1eA",2022-02-02 17:50:32+00:00,False,42,49,149,4,en,False,Twitter for iPhone,239,262,https://t.co/quYFBqW1eA,https://www.foxnews.com/politics/team-use-athlete-told-keep-mouth-shut-competing-trans,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488915914678583306,Middle Tennessee: please stay vigilant and listen to your local weather officials as we see the potential for flooding and freezing rain. https://t.co/ks2BjuMw1u,2022-02-02 16:43:11+00:00,False,10,39,46,0,en,False,Twitter Web App,138,161,https://t.co/ks2BjuMw1u,https://twitter.com/NWSNashville/status/1488797533757485058,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488898833098674178,"If @Presssec wants more censorship and less misinformation, they should start with @WhiteHouse @JoeBiden.",2022-02-02 15:35:18+00:00,False,588,258,2731,22,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488883159265652739,Apple is lobbying against legislation that will crackdown on Communist China. It’s time for leaders like Tim Cook to take a stand and put principle over money. https://t.co/VaNOYoEnrs,2022-02-02 14:33:01+00:00,False,140,87,325,14,en,False,Twitter for iPhone,160,183,https://t.co/VaNOYoEnrs,https://www.foxbusiness.com/politics/bipartisan-group-of-senators-send-letter-supporting-bill-cracking-down-on-big-tech-china-control-of-app-marke,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488854365435830274,Joe Biden did not just fail at withdrawing from Afghanistan— he did not have a plan and lied to the American people about it. https://t.co/vkmlGRxJLw,2022-02-02 12:38:36+00:00,False,230,144,699,12,en,False,Twitter for iPhone,126,149,https://t.co/vkmlGRxJLw,https://www.axios.com/leaked-document-reveals-bidens-afghan-failures-c27d790c-3a50-4734-8543-7db710898bb2.html,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488707279130173444,"The radical, left-wing ‘Squad’ spent over $325K on private security last year.

Remember, it’s not defund the police, it’s only defund your police forces.",2022-02-02 02:54:08+00:00,False,1224,403,4044,31,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488685849877393415,"Hunter and the rest of Biden Inc. have earned themselves a thorough, and independent investigation. https://t.co/Ug1WkzNFtj",2022-02-02 01:28:59+00:00,False,697,447,2790,65,en,False,Twitter Media Studio,100,123,https://t.co/Ug1WkzNFtj,https://twitter.com/MarshaBlackburn/status/1488685849877393415/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488664865212448770,"I urge all Senators to join me and @SenTomCotton in boycotting the Chinese Communist Olympics in protest of their crimes against humanity. 

Who will join us in standing up to the Chinese Communist Party?",2022-02-02 00:05:36+00:00,False,536,318,2344,39,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488653858612129796,Praying for @SenatorLujan’s swift and complete recovery. https://t.co/VPSYV5Vf7r,2022-02-01 23:21:52+00:00,False,20,16,77,0,en,False,Twitter Web App,57,80,https://t.co/VPSYV5Vf7r,https://twitter.com/SenatorLujan/status/1488618483017523205,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488645154600853508,"The U.S. debt has reached over $30,000,000,000,000 for the first time in American history and under President Biden.",2022-02-01 22:47:17+00:00,False,3083,1724,9647,254,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488621997970055170,"The International Olympic Committee used to stand up for human rights, but today they decline to take a stand on the genocide in China. 

Why? https://t.co/VoVlzrkAZs",2022-02-01 21:15:16+00:00,False,112,67,259,6,en,False,Twitter Web App,143,166,https://t.co/VoVlzrkAZs,https://www.axios.com/winter-olympics-beijing-ioc-silence-human-rights-31ec1273-d894-4a67-993b-4b4156d42d44.html,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488606116003164161,https://t.co/gGrJfUwtn9,2022-02-01 20:12:09+00:00,False,578,274,2647,29,und,False,Twitter Web App,0,23,https://t.co/gGrJfUwtn9,https://twitter.com/MarshaBlackburn/status/1488606116003164161/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488593788935229443,"Not only has FCC nominee Gigi Sohn threatened to use the federal government to silence conservative outlets, but she's failed to be upfront about her business dealings. 

Democrats are trying to push through a radical nominee who was dishonest about her conflicts of interest.",2022-02-01 19:23:10+00:00,False,157,109,550,8,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488575096872656903,Joe Biden is playing into Putin’s hands.,2022-02-01 18:08:54+00:00,False,252,382,1943,29,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488562720802811904,Do we need any further proof of the lack of respect and ethics by the Biden administration for institutions and the people? https://t.co/opOW0qvXfn,2022-02-01 17:19:43+00:00,False,86,135,265,9,en,False,Twitter Web App,124,147,https://t.co/opOW0qvXfn,https://www.washingtonexaminer.com/news/senate/bidens-chief-of-staff-leaked-breyer-retirement-to-limited-group-durbin-says,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488546161724203015,"Biden had an opportunity to stand up to Vladimir Putin. Instead, he backed down.",2022-02-01 16:13:55+00:00,False,495,510,3445,42,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488534937934442505,It is time to appoint a special counsel to fully investigate Hunter Biden and Biden Inc. https://t.co/U0ccmYOGk1,2022-02-01 15:29:19+00:00,False,678,318,2366,55,en,False,Twitter Web App,89,112,https://t.co/U0ccmYOGk1,https://www.breitbart.com/politics/2022/01/31/exclusive-sen-marsha-blackburn-calls-for-special-counsel-to-investigate-biden-family-china-business-dealings/,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488354512494551046,Dr. Fauci has been busy playing a world-class game of CYA instead of helping the U.S. uncover the true origins of COVID-19. https://t.co/rzu0W8gqti,2022-02-01 03:32:22+00:00,False,387,184,1325,15,en,False,Twitter for iPhone,124,147,https://t.co/rzu0W8gqti,https://twitter.com/MarshaBlackburn/status/1488354512494551046/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488323677556985858,The immigration system in our country is broken because of left-wing policies that allow illegal immigrants to break our nation’s laws. https://t.co/bSifH5y9WX,2022-02-01 01:29:51+00:00,False,166,117,510,10,en,False,Twitter for iPhone,136,159,https://t.co/bSifH5y9WX,https://www.washingtontimes.com/news/2022/jan/30/dhs-cancels-deportation-request-hit-and-run-killer/,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488304084880969728,".@JoeBiden, it’s not hard to figure out why illegal immigrants are entering the U.S. 

If you listened to Border Patrol, you would know it’s your open border policies and promises of amnesty. https://t.co/HQmgS6UQOJ",2022-02-01 00:11:59+00:00,False,277,202,985,25,en,False,Twitter Media Studio,192,215,https://t.co/HQmgS6UQOJ,https://twitter.com/MarshaBlackburn/status/1488304084880969728/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488286629252976648,"2 million illegal immigrants crossed the southern border in 2021. 

Where in the world is border czar Kamala Harris?",2022-01-31 23:02:38+00:00,False,1349,766,5522,123,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488260704872411138,Biden is using your tax dollars to shuttle illegal immigrants into your neighborhoods.,2022-01-31 21:19:37+00:00,False,2128,754,6051,143,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488241404589613057,Joe Biden is directly responsible for the crisis we are seeing at the southern border.,2022-01-31 20:02:55+00:00,False,1388,609,8064,94,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488230388602449925,Praying for the safety of our Team USA athletes in Beijing.,2022-01-31 19:19:09+00:00,False,178,201,1477,25,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488212862707376133,"Last week, five Syrian men were arrested by Border Patrol after they crossed illegally into the U.S. 

It’s time to secure our southern border and finish the wall.",2022-01-31 18:09:30+00:00,False,1143,1216,4137,134,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488196412433215488,Our Border Patrol agents are overrun and overwhelmed by the unprecedented number of immigrants entering illegally. They need support and resources.,2022-01-31 17:04:08+00:00,False,666,280,2876,40,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488178438552891395,"Since Obama’s unconstitutional DACA took effect, U.S. Border Patrol has apprehended nearly 6 million illegal immigrants from 165 countries — not including the ‘got-aways.’",2022-01-31 15:52:43+00:00,False,502,182,1652,20,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488161735337025540,Biden’s Supreme Court nominee needs to be an experienced constitutionalist who will uphold the rule of law. https://t.co/I1lfmLEVmv,2022-01-31 14:46:21+00:00,False,157,411,856,31,en,False,Twitter Media Studio,108,131,https://t.co/I1lfmLEVmv,https://twitter.com/MarshaBlackburn/status/1488161735337025540/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1488133971221307403,Let’s not forget who started mass illegal immigration into the U.S. President Obama’s DACA program was unconstitutional and an abuse of executive authority.,2022-01-31 12:56:01+00:00,False,1360,367,4970,63,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487962121702985729,2021 was described as not only the worst border crisis but the worst twelve months for any president when it came to border security.,2022-01-31 01:33:09+00:00,False,1380,920,7637,75,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487920275224203267,"Illegal immigrants are committing acts of violence against our first responders because Biden has done nothing to secure the border.  

Pray for Cpl. Charles Galloway’s family and his fellow officers. https://t.co/KuLIBeHJiQ",2022-01-30 22:46:52+00:00,False,282,175,756,17,en,False,Twitter for iPhone,201,224,https://t.co/KuLIBeHJiQ,https://www.foxnews.com/us/texas-corporal-shooting-death-suspect-illegal-entry-mexico,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487885316115546119,"Border Patrol agents are on the front lines every day dealing with the consequences of Biden’s mistakes. Border Patrol agents are rightfully standing up, and this administration wants to silence them and protect Biden. https://t.co/Gk7gVUs3Of",2022-01-30 20:27:57+00:00,False,347,160,1044,22,en,False,Twitter for iPhone,219,242,https://t.co/Gk7gVUs3Of,https://twitter.com/BillFOXLA/status/1487291387880038401/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487862740354052097,App Store giants like Apple &amp; Google are forcing startups to give them 30 percent of their profits. The Open App Markets Act would protect companies from Silicon Valley giants taking advantage of them. https://t.co/2CF8OltirG,2022-01-30 18:58:15+00:00,False,55,63,200,6,en,False,Twitter for iPhone,206,229,https://t.co/2CF8OltirG,https://www.tennessean.com/story/opinion/2022/01/26/protect-growing-tech-companies-standing-up-bullies-like-apple/9226945002/,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487798720393453568,"“Whatever you do, work heartily, as for the Lord and not for men, knowing that from the Lord you will receive the inheritance as your reward. You are serving the Lord Christ.” — Colossians 3:23-24",2022-01-30 14:43:51+00:00,False,232,284,1568,16,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487615328121143296,Joe Biden has not just ignored the border crisis; he has enabled it.,2022-01-30 02:35:07+00:00,False,2256,866,11279,143,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487595525679497220,"In 2021, the Biden administration allowed more than 600,000 illegal immigrants to get across the border without detainment — and those are just the ones that CBP saw on their monitors.",2022-01-30 01:16:26+00:00,False,567,200,1893,23,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487541114148114432,Arrest warrants from illegal immigrants should be an immediate ticket out of the country.,2022-01-29 21:40:13+00:00,False,1711,595,8876,90,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487523493923246080,"TSA allowing illegal immigrants to use arrest warrants as ID is a serious threat to our national security — and it defeats the very purpose of arrest warrants.  

This week, my colleagues and I sent a letter to Secretary Mayorkas demanding prompt answers. https://t.co/QvLRIgU46S",2022-01-29 20:30:12+00:00,False,300,196,1006,35,en,False,Twitter Web App,256,279,https://t.co/QvLRIgU46S,https://www.foxnews.com/politics/senate-republicans-quiz-biden-admin-tsa-allowing-illegal-immigrants-warrants,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487507419114708995,"Last December’s illegal border crossings were higher than December totals from 2020, 2019, and 2018 combined. https://t.co/us8aq9RT98",2022-01-29 19:26:19+00:00,False,259,271,587,29,en,False,Twitter Web App,110,133,https://t.co/us8aq9RT98,https://twitter.com/MarshaBlackburn/status/1487507419114708995/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487484007788994569,"Our southern border is being overrun by illegal immigrants.

Your tax dollars are paying for it.

This is Joe Biden’s America. https://t.co/yJxYdJmCMY",2022-01-29 17:53:18+00:00,False,582,470,1987,57,en,False,Twitter Media Studio,127,150,https://t.co/yJxYdJmCMY,https://twitter.com/MarshaBlackburn/status/1487484007788994569/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487254259527786499,"If you’re tired of seeing Joe Biden treat illegal immigrants better than American citizens, follow me, and join us in the fight to stop Biden and the left from radically transforming our country.",2022-01-29 02:40:21+00:00,False,1896,756,9087,78,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487240356026630144,"Putin was watching and taking notes when Biden proved his incompetence with his failed withdrawal from Afghanistan. 

Now, Biden has allowed Putin into the driver’s seat as he attempts to bring back the Soviet Union. https://t.co/S1CnQGrYVN",2022-01-29 01:45:07+00:00,False,123,186,422,8,en,False,Twitter Web App,217,240,https://t.co/S1CnQGrYVN,https://twitter.com/MarshaBlackburn/status/1487240356026630144/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487229265275932678,Men still can’t get pregnant. https://t.co/PjZjPvl6d6,2022-01-29 01:01:02+00:00,False,294,330,1834,45,en,False,Twitter for iPhone,30,53,https://t.co/PjZjPvl6d6,https://twitter.com/MarshaBlackburn/status/1487229265275932678/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487197785258708994,Your data belongs to you. We must no longer allow Big Tech to get away with profiting off sensitive information from millions of Americans. #DataPrivacyDay,2022-01-28 22:55:57+00:00,False,349,156,1802,17,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487179153883418627,"Joined @TennesseeCattle for their annual meeting. Our state’s farmers and ranchers work so diligently to provide for our families and contribute to the economy. 

In Washington, I’m fighting to ensure they have the resources they need to be successful. https://t.co/fWinIUFnP9",2022-01-28 21:41:55+00:00,False,25,84,147,3,en,False,Twitter for iPhone,253,276,https://t.co/fWinIUFnP9,https://twitter.com/MarshaBlackburn/status/1487179153883418627/photo/1,253,276,https://t.co/fWinIUFnP9,https://twitter.com/MarshaBlackburn/status/1487179153883418627/photo/1,253,276,https://t.co/fWinIUFnP9,https://twitter.com/MarshaBlackburn/status/1487179153883418627/photo/1
MarshaBlackburn,278145569,1487156088063594502,"Great morning in La Vergne at @AjaxTurner. 

As one of Tennessee’s leading beverage wholesalers, they are seeing the impact of inflation and shortages firsthand. We must stop the reckless spending in Washington and get people back to work. https://t.co/oIaGGPpf8C",2022-01-28 20:10:16+00:00,False,25,88,107,2,en,False,Twitter for iPhone,240,263,https://t.co/oIaGGPpf8C,https://twitter.com/MarshaBlackburn/status/1487156088063594502/photo/1,240,263,https://t.co/oIaGGPpf8C,https://twitter.com/MarshaBlackburn/status/1487156088063594502/photo/1,240,263,https://t.co/oIaGGPpf8C,https://twitter.com/MarshaBlackburn/status/1487156088063594502/photo/1
MarshaBlackburn,278145569,1487114518450819080,Fauci and his top minions started covering up the truth about COVID-19 before the pandemic even began in the U.S.,2022-01-28 17:25:05+00:00,False,1267,450,5068,64,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487087355823538187,Washington Democrats want to pack the court and silence Americans. https://t.co/2gJ7m5K4O5,2022-01-28 15:37:09+00:00,False,81,233,297,6,en,False,Twitter for iPhone,67,90,https://t.co/2gJ7m5K4O5,https://twitter.com/ewarren/status/1486805371897458689,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1487054668509462528,Joe and Hunter Biden profited off of shady business deals with the Chinese Communist Party while Americans were put out of work from Biden’s mandates.,2022-01-28 13:27:15+00:00,False,1587,547,5510,71,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1486894742571003905,Deport illegals.,2022-01-28 02:51:46+00:00,False,1833,942,10189,145,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1486856380887744514,Those who were fired due to Joe Biden’s illegal vaccine mandate should be offered their jobs back and receive back pay courtesy of the federal government.,2022-01-28 00:19:20+00:00,False,2370,868,11404,143,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1486818988650864647,Productive community meeting at Hargett Materials in Milan. I was glad to provide an update to them and Gibson County officials on the economic development in West Tennessee. https://t.co/wJezRAJlWJ,2022-01-27 21:50:45+00:00,True,10,35,45,3,en,False,Twitter for iPhone,175,198,https://t.co/wJezRAJlWJ,https://twitter.com/MarshaBlackburn/status/1486818988650864647/photo/1,175,198,https://t.co/wJezRAJlWJ,https://twitter.com/MarshaBlackburn/status/1486818988650864647/photo/1,NA,NA,NA,NA
