ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
HawleyMO,2352629311,1471167312602484743,"Wow, it’s getting hard to keep up with the liberal overlords’ rules. Now @Twitter says they’ll punish you for saying vaccinated folks can spread #COVID19, but in July, the CDC Director said “vaccinated people infected with Delta can transmit the virus.” https://t.co/maaS6yOF7u",2021-12-15 17:16:34+00:00,False,866,339,2851,41,en,False,Twitter for iPhone,254,277,https://t.co/maaS6yOF7u,https://twitter.com/Mediaite/status/1471131585860849669,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1470906653142917122,About to join @willcain on #Fox Prime Time - tune in!,2021-12-15 00:00:48+00:00,False,27,294,381,9,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1470800024208564224,"It’s almost #Christmas - on this podcast, Erin and I talk about the marvel of the incarnation and living the wonder of the season as a family  https://t.co/KrIeaUOOfE",2021-12-14 16:57:06+00:00,False,24,414,166,13,en,False,Twitter for iPhone,143,166,https://t.co/KrIeaUOOfE,https://podcasts.apple.com/us/podcast/this-is-living-with-josh-and-erin-hawley/id1591145673?i=1000544796391,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1470767481539153920,"Sen. Hawley calls BLM's corporate sponsors 'anti-American' for silence on Christmas boycott

https://t.co/HVWtKYEUEC",2021-12-14 14:47:47+00:00,False,114,454,762,21,en,False,Twitter for iPhone,93,116,https://t.co/HVWtKYEUEC,https://www.foxnews.com/politics/hawley-blm-sponsors-anti-american,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1470756319087017985,Inflation numbers off the charts - thanks to Joe Biden https://t.co/4m2xl8203m,2021-12-14 14:03:26+00:00,False,443,1457,1835,82,en,False,Twitter for iPhone,55,78,https://t.co/4m2xl8203m,https://twitter.com/NumbersMuncher/status/1470749180092166149,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1470399814630318080,Now our own government is censoring on behalf of #China - Joe Biden is behaving like a supplicant of the brutal dictator Xi https://t.co/aZIEeGmEQX,2021-12-13 14:26:49+00:00,False,358,344,1147,22,en,False,Twitter for iPhone,124,147,https://t.co/aZIEeGmEQX,https://twitter.com/seungminkim/status/1470373511202066440,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1469684938496745478,"Terrible tornadoes around the state last night. Erin and I are praying for the families who were hit hard. My team is in touch with local officials, and we stand ready to get any needed federal assistance",2021-12-11 15:06:09+00:00,False,226,710,2553,42,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1469387375491133447,"A “bump in the road”? Sure, just like the Afghanistan debacle was an “extraordinary success” https://t.co/NlHR3hp6N5",2021-12-10 19:23:44+00:00,False,206,307,936,18,en,False,Twitter for iPhone,93,116,https://t.co/NlHR3hp6N5,https://twitter.com/charliespiering/status/1469383500528852996,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1469331520968142853,"Joe Biden’s political base is the wealthy and privileged, and if his policies continue, only the rich will be able to afford to live in this country https://t.co/BYC1uYvcUN",2021-12-10 15:41:48+00:00,False,245,301,910,19,en,False,Twitter for iPhone,149,172,https://t.co/BYC1uYvcUN,https://twitter.com/jackikotkiewicz/status/1469303560689094663,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1469329805900488704,"Josh Hawley blasts Biden over phony ‘Summit for Democracy’: Letting China ‘call the shots’

https://t.co/0SSd55xT83",2021-12-10 15:34:59+00:00,False,87,170,381,12,en,False,Twitter for iPhone,92,115,https://t.co/0SSd55xT83,https://www.foxnews.com/media/josh-hawley-biden-summit-democracy-china-ingraham-angle,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1469320825174216708,Enjoyed talking with lots of MO reporters again this week - thanks @KRCG13 @newspressnow @NPNowKozol @kfvsnews @KFVSRoger @ksdknews @CaseyNolen @NicoleNeumanTV @RaquelMartinTV @KSHB41 @ABC17News @HannahFalconTV @GreggPalermo @FOX2now,2021-12-10 14:59:18+00:00,False,11,60,91,2,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1469306594831876100,Disaster for working Americans - the Biden legacy https://t.co/R0PTlr57Zr,2021-12-10 14:02:45+00:00,False,258,331,990,16,en,False,Twitter for iPhone,50,73,https://t.co/R0PTlr57Zr,https://twitter.com/byHeatherLong/status/1469298799856214017,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1469140308235595776,About to join @IngrahamAngle - tune in!,2021-12-10 03:01:59+00:00,False,25,183,368,9,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1469026643415076885,About to join @AmericaRpts #FoxNews - tune in!,2021-12-09 19:30:19+00:00,False,23,140,165,4,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1468729957824319494,"Confirming what we’ve long known: Kamala Harris is doing nothing about the border crisis, except to make it worse https://t.co/Yi4NGPm0Ka",2021-12-08 23:51:24+00:00,False,1832,483,5536,73,en,False,Twitter for iPhone,114,137,https://t.co/Yi4NGPm0Ka,https://twitter.com/TPostMillennial/status/1468681917319032833,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1468717781797462017,"Medicare shouldn’t be held hostage to political games - by either party. That’s why I’m supporting a clean bill to fully fund Medicare - no gimmicks, no tricks, no back room deals https://t.co/mPnhNGfQeI",2021-12-08 23:03:01+00:00,False,163,118,861,9,en,False,Twitter for iPhone,180,203,https://t.co/mPnhNGfQeI,https://twitter.com/HawleyMO/status/1468717781797462017/video/1,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1468713826392715265,Tonight I’ve gone to the Senate floor to try to pass a clean bill fully funding and protecting Medicare,2021-12-08 22:47:18+00:00,False,409,657,3449,60,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1468681129658044420,"Terrible, terrible idea. Here’s a better one: break up #Facebook and @instagram https://t.co/lqeRmcUQu9",2021-12-08 20:37:22+00:00,False,81,86,517,4,en,False,Twitter for iPhone,80,103,https://t.co/lqeRmcUQu9,https://twitter.com/CNBC/status/1468679835316850689,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1468016376791146498,https://t.co/Osp371IWR8,2021-12-07 00:35:53+00:00,False,147,155,1107,43,und,False,Twitter for iPhone,0,23,https://t.co/Osp371IWR8,https://www.politico.com/news/2021/12/06/ndaa-women-draft-dropped-523829,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1467992800646029320,"If the massive expansion of the draft to include women is not removed, I will continue to insist on a vote on the Senate floor to strike the provision https://t.co/XrWmvF6Ebj",2021-12-06 23:02:12+00:00,False,117,216,890,21,en,False,Twitter for iPhone,151,174,https://t.co/XrWmvF6Ebj,https://twitter.com/dave_brown24/status/1467989950884986881,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1467981263218876426,"This week’s episode of This is Living is special - Erin shares her personal story of grief &amp; loss after the death of her dad when she was young, and the recent loss of her mom. She also shares about her path back to joy. I’m excited for you to hear it https://t.co/XVJC9JL0to",2021-12-06 22:16:21+00:00,False,24,199,180,10,en,False,Twitter for iPhone,256,279,https://t.co/XVJC9JL0to,https://podcasts.apple.com/us/podcast/this-is-living-with-josh-and-erin-hawley/id1591145673?i=1000544077798,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1466826802702209026,The Justices are conferencing today in the #Dobbs case. Huge week for the right to life in America. I’m incredibly proud of my wife Erin and @ADFLegal for their work on this landmark case,2021-12-03 17:48:56+00:00,False,166,251,1448,15,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1466812804124528646,Disastrous jobs numbers. Joe Biden’s policies are driving inflation sky high and keeping Americans from finding good work https://t.co/gPnZuHguqh,2021-12-03 16:53:19+00:00,False,113,326,706,12,en,False,Twitter for iPhone,122,145,https://t.co/gPnZuHguqh,https://twitter.com/byHeatherLong/status/1466763102331023363,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1466812184894316544,Enjoyed talking with lots of MO reporters again this week. Thanks @FOX2now @GreggPalermo @kfvsnews @KFVSRoger @KYOUTV @Shelmarslaugh @RaquelMartinTV @KRCG13 @ngrimnews @ksdknews @CaseyNolen @newspressnow @Missourinet,2021-12-03 16:50:51+00:00,False,12,67,108,4,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1466568255468937218,Appalling https://t.co/z9ejENn7AK,2021-12-03 00:41:34+00:00,False,423,234,1539,11,en,False,Twitter for iPhone,10,33,https://t.co/z9ejENn7AK,https://twitter.com/joshrogin/status/1466559011361198085,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1466480619018461192,You can say that again. It’s the Fauci-Harris administration https://t.co/UIGtC7FOGe,2021-12-02 18:53:20+00:00,False,304,231,1327,24,en,False,Twitter for iPhone,61,84,https://t.co/UIGtC7FOGe,https://twitter.com/therecount/status/1466477839809720322,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1466406690350407696,"Here’s what’s going on: slave-labor loving corporations &amp; the White House are trying to kill @marcorubio’s bill to ban products made with #Uyghur slave labor. Democrats are helping them. Biden Admin should be fighting global slavery, not protecting it https://t.co/yi0RWgM6BT",2021-12-02 13:59:34+00:00,False,343,106,1121,22,en,False,Twitter for iPhone,256,279,https://t.co/yi0RWgM6BT,https://twitter.com/PhilipWegmann/status/1466250050665914375,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1466404910459756548,"Josh Hawley on 'Ingraham Angle': Time for Supreme Court to 'overrule' Roe v. Wade

https://t.co/MaWySwm9UU",2021-12-02 13:52:29+00:00,False,59,168,332,11,en,False,Twitter for iPhone,83,106,https://t.co/MaWySwm9UU,https://www.foxnews.com/media/time-supreme-court-end-roe-wade-josh-hawley,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1466241258024747009,About to join @IngrahamAngle to talk about #Dobbs case and #RoeVWade - tune in!,2021-12-02 03:02:12+00:00,False,35,183,358,4,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1466128650722492417,Good for the @WTA - More backbone than the @NBA https://t.co/Ur5HCwLrTp,2021-12-01 19:34:44+00:00,False,185,89,942,4,en,False,Twitter for iPhone,48,71,https://t.co/Ur5HCwLrTp,https://twitter.com/AFP/status/1466123436732948492,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1466103884976435200,"Dems threaten Supreme Court over abortion – their 'revolution' will destroy fair, impartial judicial system

https://t.co/RyYjGXjGM8",2021-12-01 17:56:19+00:00,False,83,193,281,16,en,False,Twitter for iPhone,109,132,https://t.co/RyYjGXjGM8,https://www.foxnews.com/opinion/democrats-supreme-court-abortion-revolution-judicial-system,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1466101050964914184,"And after listening to the argument, I believe this could be the case that finally reverses the great injustice of Roe. It may all come down to Amy Barrett",2021-12-01 17:45:04+00:00,False,982,820,7989,93,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1466100663100874758,"Prophecy is always dangerous with any court, but I count 6 votes to reverse in #Dobbs and uphold Mississippi’s law",2021-12-01 17:43:31+00:00,False,55,101,614,5,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
