ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
AmyKlobuchar,33537967,1458225394935603202,"All of the health care workers at @EssentiaHealth deserve something to look forward to after fighting to save lives during the pandemic. This new facility will make a big difference in Duluth, helping patients access care. It was great to join Mayor Larson in celebrating that. https://t.co/C1p3s4rici",2021-11-10 00:10:01+00:00,False,62,23,396,4,en,False,Twitter for iPhone,278,301,https://t.co/C1p3s4rici,https://twitter.com/amyklobuchar/status/1458225394935603202/photo/1,278,301,https://t.co/C1p3s4rici,https://twitter.com/amyklobuchar/status/1458225394935603202/photo/1,NA,NA,NA,NA
AmyKlobuchar,33537967,1458189424198565890,"It’s taken many people coming together to ensure the much-needed updates to Highway 14 between Owatonna and Dodge Center. Glad to join @GovTimWalz, @RepHagedorn, @MAKMinnesota, @SenatorJasinski, Mayor Dahl, @JPetersburgMN, Nate O’Reilly, and others to celebrate the expansion! https://t.co/RzKneeMrI7",2021-11-09 21:47:05+00:00,False,52,17,285,2,en,False,Twitter for iPhone,277,300,https://t.co/RzKneeMrI7,https://twitter.com/amyklobuchar/status/1458189424198565890/photo/1,277,300,https://t.co/RzKneeMrI7,https://twitter.com/amyklobuchar/status/1458189424198565890/photo/1,NA,NA,NA,NA
AmyKlobuchar,33537967,1458116297934397444,Just a reminder that we cannot stop fighting for a federal voting rights bill.,2021-11-09 16:56:30+00:00,False,3498,612,21132,152,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1458086596671123475,".@BarackObama got it right yesterday.

We can't afford hopelessness when it comes to climate change. We can only afford action.",2021-11-09 14:58:29+00:00,False,301,89,2253,12,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1457866335631855619,Consumers &amp; small businesses suffer when big tech platforms use unfair practices to boost sales of their OWN goods &amp; services over others. Heard from small business owners today about the uneven playing field companies like Amazon create. Time for action. https://t.co/p5EJkplG09,2021-11-09 00:23:14+00:00,False,106,38,514,6,en,False,Twitter for iPhone,264,287,https://t.co/p5EJkplG09,https://twitter.com/amyklobuchar/status/1457866335631855619/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1457828071789191168,"Today our border with Canada is being reopened for visitors and tourists driving to the U.S. This is huge for Minnesota businesses that rely on tourism. Great to be with @CanCGMPLS, @exploreminn, Minnesota District Export Council to celebrate this milestone. https://t.co/KVKbBL6JS1",2021-11-08 21:51:12+00:00,False,95,41,692,8,en,False,Twitter for iPhone,259,282,https://t.co/KVKbBL6JS1,https://twitter.com/amyklobuchar/status/1457828071789191168/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1457788444415983628,We cannot turn our back on 46 million seniors who need affordable medications.,2021-11-08 19:13:44+00:00,False,2634,599,17306,108,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1457762438082961415,The Infrastructure bill? It means broadband for tens of thousands of Minnesotans who can’t get reliable internet. That’s a lot more kids able to do their homework at home instead of sitting in parking lots.,2021-11-08 17:30:23+00:00,False,960,167,6301,34,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1457434582329008134,"If you can’t afford the prescriptions that can save your life, they will not save your life.",2021-11-07 19:47:36+00:00,False,2754,403,18660,110,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1457390384535977985,There’s nowhere like Minnesota. https://t.co/u4ODR2d3M9,2021-11-07 16:51:59+00:00,False,102,59,1674,6,en,False,Twitter for iPhone,32,55,https://t.co/u4ODR2d3M9,https://twitter.com/akpix/status/1456193770156855304,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1457081777663643648,"What does the build back better plan do? It saves you money.

It will lower families’ bills for everything from child care to prescription drugs.",2021-11-06 20:25:41+00:00,False,1841,400,10100,87,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1457068345300160513,"So important 
First Major U.S. Investment To Take On Climate Change  https://t.co/s7UK5LyLlU",2021-11-06 19:32:19+00:00,False,149,50,777,4,en,False,Twitter for iPhone,69,92,https://t.co/s7UK5LyLlU,https://www.nytimes.com/2021/11/06/climate/infrastructure-bill-climate.html?referringSource=articleShare,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1457020143473725445,"The bipartisan infrastructure bill is a huge win for Americans. Kids across America will now have access to broadband to do their homework, communities will have clean drinking water, and our roads and bridges will get the repairs they so desperately need. 

Huge.",2021-11-06 16:20:46+00:00,False,1933,362,13520,83,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1456857350967488513,"This is a big deal. The House just passed the historic, bipartisan infrastructure bill. 

It’s going to expand broadband, build roads, fix bridges, create jobs, and so much more!",2021-11-06 05:33:54+00:00,False,1371,310,12992,68,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1456716033205669893,"More jobs, higher wages, and unemployment below 5%. Great news for American workers!",2021-11-05 20:12:21+00:00,False,1185,375,8367,57,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1456682874673979398,I will never give up on the fight to protect the right to vote. We are not done here.,2021-11-05 18:00:35+00:00,False,2476,767,20305,127,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1456648108587237380,"I could not agree more. 
https://t.co/2K8EqFyzjF",2021-11-05 15:42:26+00:00,False,74,40,326,1,en,False,Twitter for iPhone,25,48,https://t.co/2K8EqFyzjF,https://www.startribune.com/u-n-climate-conference-should-spur-washington/600113148/,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1456618013810171911,"It is great news that kids aged 5-11 are now eligible for vaccines! Minnesota families, you can find out everything you need to know here: https://t.co/Rvg5W31gOX",2021-11-05 13:42:51+00:00,False,94,39,678,5,en,False,Twitter for iPhone,139,162,https://t.co/Rvg5W31gOX,https://mn.gov/covid19/vaccine/vaxforkids/,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1456410373368782858,"The Senate used to be a body that allowed debate, that’s why it was known as the greatest deliberative body on Earth. I think it’s time we restore it.",2021-11-04 23:57:46+00:00,False,3379,916,22717,204,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1456377533096775687,Seniors shouldn’t need to go bankrupt to afford their prescriptions.,2021-11-04 21:47:16+00:00,False,1572,555,12335,98,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1456336109353439237,I am taking these words to heart. We will not give up. Will not give in. We will keep the faith and we will keep fighting for voting rights. This is too important. https://t.co/NXZsQSGqh8,2021-11-04 19:02:40+00:00,False,1057,180,4552,31,en,False,Twitter for iPhone,164,187,https://t.co/NXZsQSGqh8,https://twitter.com/LetAmericaVote/status/1455964214527410181,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1456302511179145216,"Shocker: I use Amazon too, but our competition policy hasn’t been meaningfully updated since the internet was invented. Time to rejuvenate our laws and put rules of the road in place for modern times.

Or as @FullFrontalSamB put it, just gives those laws a little bit of a lift. https://t.co/FIy68SrIJt",2021-11-04 16:49:10+00:00,False,114,40,552,6,en,False,Twitter Media Studio,279,302,https://t.co/FIy68SrIJt,https://twitter.com/amyklobuchar/status/1456302511179145216/video/1,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1456270522489081857,"With unanimous, bipartisan support, the Senate confirmed Duluth native Tom Nides to be our ambassador to Israel. He is committed to fostering peace and stability in the region, and I am confident that Tom will further the deep alliance between our two nations. Congrats Tom!",2021-11-04 14:42:03+00:00,False,183,57,1483,8,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1456243685050535936,Modifications that take under a minute and require little technical experience can make guns into automatic weapons. The violence has got to stop. https://t.co/aLorxDnZSh,2021-11-04 12:55:24+00:00,False,145,55,742,4,en,False,Twitter Web App,147,170,https://t.co/aLorxDnZSh,https://twitter.com/ABCPolitics/status/1455667130763038725,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1456043224703905792,"I brought together a group of my colleagues to speak on the Senate floor about the importance of setting rules of the road for big tech platforms so they stop stifling innovation, undercutting small businesses, &amp; hurting consumers. There is bipartisan momentum to get this done.",2021-11-03 23:38:51+00:00,False,281,111,1924,10,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1456011413223260161,"Republicans can’t just hide under their desks and ignore the problem of voter suppression. 

The fight for voting rights is not over in the U.S. Senate.",2021-11-03 21:32:26+00:00,False,2406,1570,14399,210,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455995786249056260,Congrats @melvincarter3 and @Jacob_Frey! I look forward to working together and seeing all that you accomplish in the next four years.,2021-11-03 20:30:21+00:00,False,36,23,330,1,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455963120082558976,I believe we can and will pass historic legislation to fight climate change. We don't have a choice but to act.,2021-11-03 18:20:32+00:00,False,677,517,6042,58,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455926922999894020,Hundreds of voter suppression bills in almost every state in America. That is what is at stake. That is why we need federal voting protections,2021-11-03 15:56:42+00:00,False,3668,900,17865,168,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455669151440068613,"As @AARP Jo Ann Jenkins said, reducing drug prices for our 46 million seniors is the number one senior pocketbook issue. I have carried a senate bill on Medicare drug negotiation for years and we’re moving forward today with an agreement. More work to do &amp; now let’s get it done.",2021-11-02 22:52:25+00:00,False,139,54,955,6,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455644438261346313,"John and I are sending love and support to my friend and colleague, @SenatorRounds, on the loss of his beloved wife, Jean. Cancer takes too many, and our thoughts are with Mike, his family, and their friends right now.",2021-11-02 21:14:13+00:00,False,73,11,710,2,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455633894347247634,"It is time to protect the right to vote.

I will be voting yes on the John Lewis Voting Rights Act.",2021-11-02 20:32:19+00:00,False,2939,530,23345,97,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455600840144834564,"Americans are skipping doses of their medications because of costs. 

That’s a tragedy. And it’s one we can prevent.",2021-11-02 18:20:58+00:00,False,857,220,5863,33,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455555621638524930,"Happy Election Day! If there is an election in your state or town, make sure you go VOTE. 

https://t.co/k3ygbm9XGh https://t.co/MldUBelt4f",2021-11-02 15:21:17+00:00,False,131,38,964,7,en,False,Twitter for iPhone,92,115,https://t.co/k3ygbm9XGh,http://iwillvote.com/,116,139,https://t.co/MldUBelt4f,https://twitter.com/amyklobuchar/status/1455555621638524930/photo/1,NA,NA,NA,NA
AmyKlobuchar,33537967,1455525449031954437,"From 2015 to 2019, the average annual cost of prescriptions increased 26.3%. Older Americans on average take 4.7 medications a month. You do the math: there’s a reason people are struggling to afford the treatment they need to survive.",2021-11-02 13:21:24+00:00,False,428,100,1751,13,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455351336506068992,"Virginia, tomorrow is about the future and my friend @TerryMcAuliffe is ready to lead us forward. Make sure you have a plan to get out and vote! https://t.co/UokEK1lGEw",2021-11-02 01:49:32+00:00,False,711,123,2737,39,en,False,Twitter for iPhone,145,168,https://t.co/UokEK1lGEw,https://twitter.com/amyklobuchar/status/1455351336506068992/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455335617139822599,"There is nothing more fundamental than access to health care. Today is the start of open enrollment, you can sign up here to make sure you have the best health care option for you and your family Minnesota: https://t.co/bgSTecdxfH",2021-11-02 00:47:04+00:00,False,128,27,655,2,en,False,Twitter for iPhone,207,230,https://t.co/bgSTecdxfH,http://www.mnsure.org/,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455319218275106817,"New Jersey, there is no excuse to sit this one out! Make sure you vote tomorrow for @PhilMurphyNJ. https://t.co/kJAFZeJiu2",2021-11-01 23:41:54+00:00,False,357,99,1272,17,en,False,Twitter for iPhone,99,122,https://t.co/kJAFZeJiu2,https://twitter.com/amyklobuchar/status/1455319218275106817/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455305320520208389,President Biden was clear at #COP26: We absolutely cannot afford to waste any more time — climate change is the biggest threat humanity faces. We have a chance to act together as a world. Let’s take it.,2021-11-01 22:46:41+00:00,False,740,425,4883,44,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455257153850298368,It’s a pretty simple concept: I think people should be able to afford their medication in the United States of America.,2021-11-01 19:35:17+00:00,False,3109,647,22680,123,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455218600269291528,"Humira is one of the best-selling prescription drugs in the world. In the United States, it cost $2,436.02 in 2019. That is more than 500 times the average for the rest of the world.",2021-11-01 17:02:05+00:00,False,3695,568,10901,199,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455185337328840709,"Today, the Supreme Court is hearing arguments about the Texas law that could put the future of Roe v. Wade at risk.

Women deserve better than this. They deserve to make their own health care choices.",2021-11-01 14:49:55+00:00,False,2103,325,12435,82,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1455118158092771333,"Monday Morning Memo to: a few people in Congress and 1500+ pharma lobbyists 

From: Everyone Else 

Letting Medicare negotiate for lower prescription drug prices doesn’t just help seniors with costs, it also saves taxpayers billions of dollars in the long run.",2021-11-01 10:22:58+00:00,False,1228,120,6344,41,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454963025358770178,"We can’t just keep blindly trusting companies like Facebook to do the right thing. Promises of “we’ve got this” just aren’t cutting it. We need transparency and action on the algorithms that govern so much of our lives.
https://t.co/Ij1yOKTjSY",2021-11-01 00:06:31+00:00,False,180,87,932,16,en,False,Twitter for iPhone,220,243,https://t.co/Ij1yOKTjSY,https://www.wsj.com/articles/how-to-fix-social-media-11635526928?st=qed8jmdcj5z583d&reflink=desktopwebshare_twitter#amy-klobuchar-no-more-blind-trust-b738690c,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454934188193468426,What’s really scary this Halloween? How prescription drugs in America are more than 250% times higher overall than those in 32 other countries.,2021-10-31 22:11:56+00:00,False,2033,461,9641,114,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454915220242063361,"The price of Levemir insulin was $29.38 in America in 2018. In the same year, it was $3.81 in the UK.",2021-10-31 20:56:34+00:00,False,2346,295,9334,90,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454896102843498501,The average list price in America for a prescription drug is $466.15 or $341.00 more than other countries combined.,2021-10-31 19:40:36+00:00,False,1198,222,5000,63,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454853231260143620,People with diabetes shouldn’t have to cross the border into Canada to be able to afford their insulin.,2021-10-31 16:50:14+00:00,False,2946,617,21045,137,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454827696479932423,Happy Halloween! I hope everyone gets to go out and make memories like this one from years past with our daughter Abigail. Stay safe and warm out there. https://t.co/4WWjRTg1VR,2021-10-31 15:08:46+00:00,False,86,32,1355,1,en,False,Twitter for iPhone,153,176,https://t.co/4WWjRTg1VR,https://twitter.com/amyklobuchar/status/1454827696479932423/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454812894479126534,Hey Virginia vote @TerryMcAuliffe ! https://t.co/wphi2z1amH,2021-10-31 14:09:57+00:00,False,1619,240,6774,40,en,False,Twitter for iPhone,36,59,https://t.co/wphi2z1amH,https://twitter.com/ProjectLincoln/status/1454221536043339780,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454575019959459840,Insulin. Cancer treatments. Medications for chronic pain or asthma. They should all be affordable.,2021-10-30 22:24:44+00:00,False,3537,1055,23588,221,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454529100601860096,Active duty servicemembers have a 20 to 40 percent higher chance of developing breast cancer than civilians. We have a duty to protect the women who are serving our country from this disease. https://t.co/TTnRTzN4XL,2021-10-30 19:22:16+00:00,False,127,32,646,4,en,False,Twitter for iPhone,192,215,https://t.co/TTnRTzN4XL,https://twitter.com/starsandstripes/status/1454147771888406531,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454505315559485447,"Letting Medicare negotiate for lower prescription drug prices doesn’t just help patients with costs, it saves taxpayers billions of dollars in the long run. 

There’s no downside.",2021-10-30 17:47:45+00:00,False,2290,344,11608,83,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454478837761314816,"Starting an online meeting now with Americans deeply affected by the high price of prescription drugs who don’t know any Pharma lobbyists. 

These are the people Congress should be listening to. https://t.co/90RbOyOHKe",2021-10-30 16:02:32+00:00,False,149,41,648,5,en,False,Twitter for iPhone,195,218,https://t.co/90RbOyOHKe,https://twitter.com/ProtectOurCare/status/1454478309329362948,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454444763797770252,"Memo to: A few people 

From: 46 million seniors 

Americans are tired of paying the highest prices of any country for prescription drugs. After saying you want to lower them for years, please DO IT by lifting the ban on Medicare negotiating lower prices for us. 

Thanks!",2021-10-30 13:47:08+00:00,False,3218,388,15510,132,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454257023177089032,"Big pharma has spent $26 million in advertising this year alone to try and stop legislation to lower prescription drug prices. 

If they can afford that, they can afford to lower prices. The people are on our side.",2021-10-30 01:21:07+00:00,False,2587,312,11108,91,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454234523441434632,"No, YOU were amazing! Thanks for making Minnesota home for a little while, @USWNT. https://t.co/IBM9v7geTy",2021-10-29 23:51:43+00:00,False,54,18,991,2,en,False,Twitter for iPhone,83,106,https://t.co/IBM9v7geTy,https://twitter.com/USWNT/status/1453829974159499264,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454211463783059459,46 million seniors suffer and big pharma profits if we allow Medicare to continue to be banned from negotiating lower prices. We know the solution — it’s time to lift the ban.,2021-10-29 22:20:05+00:00,False,1197,193,6432,46,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454177188824113158,"One of the top-selling drugs for rheumatoid arthritis has increased in price 155% since 2012. 

155% higher profits for Big Pharma and 155% higher costs for consumers. Something has to change.",2021-10-29 20:03:53+00:00,False,1607,293,6172,74,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454151628207136775,"Big Pharma doesn’t own the government, the people do. 

And the vast majority of the people want Medicare to be able to negotiate lower drug prices. Let’s get it done.",2021-10-29 18:22:19+00:00,False,3152,915,16038,190,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454119402903908361,Medicare spends nearly $3 BILLION a year on the pain medication Lyrica. Why so much? Because the price has nearly doubled in the last five years. We must lower the cost of prescription drugs.,2021-10-29 16:14:16+00:00,False,1588,284,8594,57,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1454058489349918720,We must lower the cost of prescription drugs. 46 million seniors on our side. https://t.co/aRybcuRSHF,2021-10-29 12:12:13+00:00,False,380,90,2123,19,en,False,Twitter for iPhone,78,101,https://t.co/aRybcuRSHF,https://twitter.com/amyklobuchar/status/1454058489349918720/video/1,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1453934515324293127,"So many stories like this. “As someone who has been facing the outrageous price of insulin for decades, I can’t begin to tell you how much real drug pricing reform would mean…”

Opinion: My insulin hasn’t changed, but the price has risen more than 600% https://t.co/8dXIZsxMY3",2021-10-29 03:59:35+00:00,False,171,37,633,7,en,False,Twitter for iPhone,253,276,https://t.co/8dXIZsxMY3,https://coloradosun.com/2021/10/16/medicare-drug-prices-diabetes-insulin-opinion/,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1453887538637201415,"After my cancer diagnosis, I learned in a very personal way how crucial health screenings are. Too many have had to delay lifesaving tests, which is why I'm introducing bipartisan legislation to ensure Americans get the preventive care they need.

https://t.co/WKgV26xBt5",2021-10-29 00:52:55+00:00,False,241,41,1390,8,en,False,Twitter for iPhone,248,271,https://t.co/WKgV26xBt5,https://m.startribune.com/klobuchar-leads-bipartisan-preventive-health-care-push/600110716/?clmob=y&c=n,NA,NA,NA,NA,NA,NA,NA,NA
