ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
PeteButtigieg,226222147,1319787272854790144,"I had a great trip to Wisconsin yesterday to support @JoeBiden and @KamalaHarris! Campaigning looks different this year, but Democrats are finding ways to do it so it's safe and we’re still getting our message out to voters. https://t.co/O9vwtLi1ze",2020-10-23 23:46:20+00:00,False,3089,732,42554,243,en,False,Twitter for iPhone,225,248,https://t.co/O9vwtLi1ze,https://twitter.com/PeteButtigieg/status/1319787272854790144/photo/1,225,248,https://t.co/O9vwtLi1ze,https://twitter.com/PeteButtigieg/status/1319787272854790144/photo/1,225,248,https://t.co/O9vwtLi1ze,https://twitter.com/PeteButtigieg/status/1319787272854790144/photo/1
PeteButtigieg,226222147,1319748230247272448,"Like @JoeBiden, and most Americans, I believe we need to raise the minimum wage to a living wage.

Donald Trump doesn’t. Do you?",2020-10-23 21:11:12+00:00,True,902,260,12261,96,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319738177884741634,"Getting ready for another #TeamJoeTalks, today with @emmyrossum, at 5:30pm ET on Instagram Live. Join us for a conversation about how we can all make sure these next 11 days count. https://t.co/WUP1TLLtJf",2020-10-23 20:31:15+00:00,False,167,31,1491,9,en,False,Twitter Web App,181,204,https://t.co/WUP1TLLtJf,https://twitter.com/PeteButtigieg/status/1319738177884741634/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319729036969627650,Ending the present ongoing mass casualty event should probably make it into your top four. https://t.co/cH8UfKfZfp,2020-10-23 19:54:56+00:00,False,14063,1606,92117,1466,en,False,Twitter for iPhone,91,114,https://t.co/cH8UfKfZfp,https://twitter.com/GOP/status/1319715289328766980,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319727473609871363,"For a couple years, I’ve been planning on visiting Lambeau this October. Too bad it wasn’t for the ND-Wisconsin game like we expected, but that day will come. Meanwhile... let’s turn out the WI vote! https://t.co/waHF1DoRRH",2020-10-23 19:48:43+00:00,False,500,86,5669,41,en,False,Twitter for iPhone,200,223,https://t.co/waHF1DoRRH,https://twitter.com/joeforwisconsin/status/1319720516538798081,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319722569935867904,Being against mask mandates is like being against seat belts.,2020-10-23 19:29:14+00:00,False,19077,11151,165195,3835,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319603407469019136,Talking about the clear contrast we saw in last night's debate with @AprilDRyan over on Instagram Live at 9am ET.,2020-10-23 11:35:44+00:00,False,533,154,9862,12,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319466043169857543,"We can do better. And November 3, we will.",2020-10-23 02:29:53+00:00,True,1269,221,21161,83,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319466041093873664,The leader of the free world,2020-10-23 02:29:53+00:00,True,314,132,11759,25,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319466039319662592,All the birds...,2020-10-23 02:29:52+00:00,True,274,126,7120,32,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319465503128170496,Windows?,2020-10-23 02:27:45+00:00,False,3166,2492,51120,663,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319464733238546433,The Civil Rights Act was signed in 1964 by President Johnson. Show some goddamned respect.,2020-10-23 02:24:41+00:00,False,20307,5983,152469,3418,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319460800554291209,"This exchange on family separation is all you need to see to understand the difference between these two. 

A clear, moral message from Joe Biden. 

Noise, insults, and denial from Donald Trump.",2020-10-23 02:09:03+00:00,False,9872,625,63245,577,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319458851956137986,Joe Biden is demonstrating the focus a president should have: on the people.,2020-10-23 02:01:19+00:00,False,10099,1827,107053,691,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319417375251378176,"From health care to climate change, a majority of Americans agree with @JoeBiden on the big issues—and tonight we will be reminded that the choice we face could not be more clear. https://t.co/FsOOgdkhwK",2020-10-22 23:16:30+00:00,False,2328,471,19025,272,en,False,Twitter Media Studio,180,203,https://t.co/FsOOgdkhwK,https://twitter.com/PeteButtigieg/status/1319417375251378176/video/1,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319408428406706176,"If Republicans want to talk about the business dealings of a government official, let's talk about this: why does Donald Trump have a secret bank account in China? https://t.co/Udx1Z9dcKg",2020-10-22 22:40:57+00:00,False,10148,2165,62087,1849,en,False,Twitter Media Studio,164,187,https://t.co/Udx1Z9dcKg,https://twitter.com/PeteButtigieg/status/1319408428406706176/video/1,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319390655307722756,"Democracy defines America, and it is on the ballot now. https://t.co/fVjjeqdVFu",2020-10-22 21:30:19+00:00,False,807,232,7542,102,en,False,Twitter for iPhone,56,79,https://t.co/fVjjeqdVFu,https://www.vox.com/21524807/donald-trump-joe-biden-2020-election-voting-suppression-democracy,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319373337223696389,"Final stop of the day for a GOTV event in Racine, WI. You can now vote in-person here and in states across the country. https://t.co/bkU3XeeznO",2020-10-22 20:21:31+00:00,False,274,65,2960,9,en,False,Twitter Media Studio,120,143,https://t.co/bkU3XeeznO,https://twitter.com/i/broadcasts/1ypJdwkLNwdGW,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319354105995972611,"Before tonight's debate, I'll be on Fox News at 6pm ET. Hope you'll tune in to watch.",2020-10-22 19:05:05+00:00,False,3775,2886,58468,907,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319322864064094208,"The only ""success"" Donald Trump seems to be running on is inheriting the Obama-Biden economy and largely managing not to mess it up until his fourth year.",2020-10-22 17:00:57+00:00,False,6496,1061,51782,596,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319299105747775489,"I'm live in Green Bay, WI for a roundtable talking about how @JoeBiden will build back a better economy. https://t.co/IFVTiRKbqU",2020-10-22 15:26:32+00:00,False,830,121,7952,60,en,False,Twitter Media Studio,105,128,https://t.co/IFVTiRKbqU,https://twitter.com/i/broadcasts/1lDxLyPNLgYKm,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319265631292805127,Remember that in 2016 they didn’t just vote against the President’s nominee—they refused to hold a hearing or a vote at all.,2020-10-22 13:13:31+00:00,False,16202,1193,98050,1295,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319034383953743872,"Disturbing news today as rules are changed to let social workers turn away LGBTQ or disabled Texans who need services.

One more reason we must turn Texas blue. https://t.co/BuBq6FQ3kA",2020-10-21 21:54:38+00:00,False,4364,688,23861,505,en,False,Twitter for iPhone,161,184,https://t.co/BuBq6FQ3kA,https://twitter.com/TexasTribune/status/1318921043294158853,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1319029744927711233,"Like @JoeBiden, and most Americans, I believe the wealthiest Americans should pay more in taxes.

Donald Trump doesn’t. Do you?",2020-10-21 21:36:12+00:00,False,7660,3696,79673,1163,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1318965496260198405,"This is grotesque. The irreparable harm to these families is unconscionable, as is the harm to America’s moral core. 

And all this is very much on the ballot this voting season. https://t.co/Qu2kDn6kn9",2020-10-21 17:20:54+00:00,False,3515,511,22913,358,en,False,Twitter for iPhone,179,202,https://t.co/Qu2kDn6kn9,https://www.nbcnews.com/politics/immigration/lawyers-say-they-can-t-find-parents-545-migrant-children-n1244066,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1318910977249783808,"We’re not stupid. 

They say this every four years, no matter who is running for President. Yet every Democratic presidential term in my lifetime has delivered major job growth, and this president is on track to deliver the worst economic results since Hoover. https://t.co/APmMZEreFz",2020-10-21 13:44:15+00:00,False,21753,1772,106069,1423,en,False,Twitter for iPhone,261,284,https://t.co/APmMZEreFz,https://twitter.com/realDonaldTrump/status/1318898380421083137,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1318910619320537089,"Professor @DarrickHamilton has spent his career looking at the causes that have led to glaring flaws in our economy—and has compelling ideas on how to close our wealth gap and move towards greater equity.  

Listen on the @iHeartRadio App or wherever you get your podcasts. https://t.co/gU7xM3JIRu",2020-10-21 13:42:50+00:00,False,237,44,1310,30,en,False,Twitter Web App,274,297,https://t.co/gU7xM3JIRu,https://twitter.com/PeteButtigieg/status/1318910619320537089/video/1,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1318674750802198528,"It's been about two years since my last Reddit AMA, so figured it was time for another one. 

Join me tomorrow at 3pm ET and ask me anything about the election, campaigning for @JoeBiden and @KamalaHarris, and how we can all get involved to protect our democracy. https://t.co/oBQ4tRaHD2",2020-10-20 22:05:35+00:00,False,1097,215,12161,81,en,False,Twitter Web App,264,287,https://t.co/oBQ4tRaHD2,https://twitter.com/PeteButtigieg/status/1318674750802198528/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1318671092622426119,"Happy Birthday to our next Vice President, @KamalaHarris!",2020-10-20 21:51:02+00:00,False,7017,604,94366,208,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1318581255022194688,"Two weeks left to go in this voting season. 

Gather your strength and keep pushing!",2020-10-20 15:54:03+00:00,False,6798,585,55061,178,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1318574196377747467,"Excited for #TeamPete to gather one more time before November 3rd for a Voting Season Rally tonight! Please join us to welcome a few of the candidates we've endorsed and also a special guest (and familiar face): Brad Stevens. 

RSVP here: https://t.co/MT7wyuZH3U https://t.co/4TJ7h934mn",2020-10-20 15:26:00+00:00,False,343,67,2131,50,en,False,Twitter Web App,239,262,https://t.co/MT7wyuZH3U,https://secure.peteforamerica.com/a/video-conference-voting-season-rally,263,286,https://t.co/4TJ7h934mn,https://twitter.com/PeteButtigieg/status/1318574196377747467/photo/1,NA,NA,NA,NA
PeteButtigieg,226222147,1318384569612144640,You know it’s getting twisted when Ted Cruz decides to vindicate constitutional originalism by... amending the Constitution to overwrite the founders’ vision for how to set up the Supreme Court.,2020-10-20 02:52:30+00:00,False,19549,2566,114644,931,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1318377235473174528,We’ll take this way too far https://t.co/sggxRwGJkQ,2020-10-20 02:23:21+00:00,False,2376,422,28504,337,en,False,Twitter for iPhone,28,51,https://t.co/sggxRwGJkQ,https://twitter.com/gretchenwhitmer/status/1318327478713200640,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1318346920281124864,"Whenever anyone is in court to make it *harder* for Americans to vote, we have to ask: why?",2020-10-20 00:22:54+00:00,False,32062,6350,196738,1732,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1318346623420977152,"Good news in PA, but troubling to think this was a 4-4 decision. It’s a reminder of the stakes. https://t.co/7mSLvSuTxl",2020-10-20 00:21:43+00:00,False,1264,114,10677,17,en,False,Twitter for iPhone,96,119,https://t.co/7mSLvSuTxl,https://twitter.com/JoshShapiroPA/status/1318332223825809409,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1318339636398313472,"We can't tackle climate change without rural America helping to lead the charge. That's why @JoeBiden has a plan to invest and build back these communities so they can grow, thrive, and be a major part of the solution. https://t.co/CcHfZPPblY",2020-10-19 23:53:57+00:00,False,879,100,6497,22,en,False,Twitter Web App,219,242,https://t.co/CcHfZPPblY,https://twitter.com/PeteButtigieg/status/1318339636398313472/photo/1,219,242,https://t.co/CcHfZPPblY,https://twitter.com/PeteButtigieg/status/1318339636398313472/photo/1,219,242,https://t.co/CcHfZPPblY,https://twitter.com/PeteButtigieg/status/1318339636398313472/photo/1
PeteButtigieg,226222147,1318308303982764032,"I'm ready for a president who will restore competence, decency, and integrity to the Oval Office. I'm ready for @JoeBiden.
https://t.co/5Xise52U6p",2020-10-19 21:49:27+00:00,False,9105,1176,71557,335,en,False,Twitter Web App,123,146,https://t.co/5Xise52U6p,https://www.freep.com/story/news/politics/elections/2020/10/19/pete-buttigieg-michigan-joe-biden-election-2020/5980806002/?utm_campaign=snd-autopilot,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1318268755311546368,"Live from Stockbridge, Michigan, with 15 days to go. Tune in! https://t.co/TijKxdNhss",2020-10-19 19:12:18+00:00,False,513,93,3411,16,en,False,Twitter Media Studio,62,85,https://t.co/TijKxdNhss,https://twitter.com/i/broadcasts/1dRKZZMlwLAKB,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1318215323963822080,"Glad to be back on the road again! Today I'll be campaigning for @JoeBiden, @KamalaHarris, and Democrats up and down the ticket in Michigan. https://t.co/oIFt92heY9",2020-10-19 15:39:59+00:00,False,8709,2804,74530,641,en,False,Twitter for iPhone,141,164,https://t.co/oIFt92heY9,https://twitter.com/PeteButtigieg/status/1318215323963822080/video/1,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1318189984126554112,Vote as soon as you can.,2020-10-19 13:59:17+00:00,False,19479,13219,159305,2474,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1317928430562873344,"Looking forward to talking with @CoryBooker and gathering our grassroots supporters together for a special event next Sunday. 

Please chip in any amount to join us!
https://t.co/XYD9ko6q9z",2020-10-18 20:39:58+00:00,False,592,184,3414,21,en,False,Twitter Web App,166,189,https://t.co/XYD9ko6q9z,https://secure.actblue.com/donate/booker-win-the-era?refocde=pbtweet1,NA,NA,NA,NA,NA,NA,NA,NA
PeteButtigieg,226222147,1317887477596774405,Donald Trump wants to talk about literally anything besides his disastrous response to this pandemic.,2020-10-18 17:57:14+00:00,False,17364,4961,125229,883,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
