ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenJoniErnst,2856787757,1460938266119589889,A member of my staff will be in 4⃣ counties across #Iowa as part of our Traveling Office Hours to provide assistance to Iowans with casework issues. Be sure to stop by one of the following locations ⤵️ https://t.co/za25obDedy,2021-11-17 11:50:00+00:00,False,2,13,7,3,en,False,TweetDeck,202,225,https://t.co/za25obDedy,https://twitter.com/SenJoniErnst/status/1460938266119589889/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1460744647274336256,"Gas prices ⬆️
Grocery bills ⬆️
Energy costs ⬆️

The inflation caused by #Bidenomics puts the most vulnerable Iowans, and Americans, at risk. But what are Democrats focused on? Tax cuts for the rich. https://t.co/jWP9G7PgyF",2021-11-16 23:00:37+00:00,False,15,101,70,6,en,False,Twitter Media Studio,199,222,https://t.co/jWP9G7PgyF,https://twitter.com/SenJoniErnst/status/1460744647274336256/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1460727444516876300,"Hardworking #Iowa taxpayers shouldn’t foot the bill for millionaires to get a tax break, but that’s exactly what Democrats are proposing in their reckless tax-and-spending bill. https://t.co/aHzFQI5kod",2021-11-16 21:52:16+00:00,False,11,69,59,7,en,False,Twitter for iPhone,178,201,https://t.co/aHzFQI5kod,https://www.foxbusiness.com/politics/democrats-salt-tax-benefit-millionaires-analysis-shows,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1460698659922788356,Here’s a solution: Let’s pass &amp; get signed into law my BE GONE Act to keep dangerous sexual predators out of this country. https://t.co/it68Re6IK4,2021-11-16 19:57:53+00:00,False,14,26,39,5,en,False,Twitter for iPhone,127,150,https://t.co/it68Re6IK4,https://twitter.com/CBSNews/status/1460634299640729604,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1460685557399490566,"I was proud to introduce a bipartisan effort w/@SenDuckworth, @RepMMM, and @RepJasonCrow to award our WWII @USArmy Rangers with the Congressional Gold Medal.🏅
 
✅ Passed the Senate unanimously
⏳ Let’s get it passed in the House and signed into law
https://t.co/M6o0N8wq6Y",2021-11-16 19:05:49+00:00,False,1,4,15,4,en,False,Twitter for iPhone,248,271,https://t.co/M6o0N8wq6Y,https://www.kwwl.com/news/senator-ernst-and-rep-miller-meeks-introduce-resolution-to-honor-wwii-army-rangers-with-congressional/article_d88f07e8-a449-55a6-adc0-cb05382bc989.html,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1460660446231470092,"Military families sacrifice so much &amp; faithfully support our men &amp; women in uniform. They too are America’s heroes.
 
During #NationalVeteransandMilitaryFamilies Month—&amp; every day—I’m grateful to our veterans, troops, &amp; their loved ones for their service to our great country. 🇺🇸 https://t.co/9mDgFuKbgy",2021-11-16 17:26:02+00:00,False,3,8,15,0,en,False,Twitter for iPhone,296,319,https://t.co/9mDgFuKbgy,https://twitter.com/SenJoniErnst/status/1460660446231470092/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1460641312902950921,Tax cuts for millionaires? Just another way Democrats would punish hardworking Iowans and Americans with their reckless #TaxAndSpendSpree. https://t.co/crtFGNItRb,2021-11-16 16:10:01+00:00,False,11,31,27,4,en,False,Twitter for iPhone,139,162,https://t.co/crtFGNItRb,https://www.politico.com/news/2021/11/11/millionaires-tax-cut-dems-plan-521004,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1460628631730933767,"60% of the #COP26 carbon footprint is from delegates' intn'l air travel—including from Pres. Biden &amp; his officials. ✈️ The same Admin that wants to cut emissions. #Hypocrisy

I’m leading an effort to expose the amount of CO2 emissions from the exec. branch’s fossil-fueled travel. https://t.co/r25jDlZXRw",2021-11-16 15:19:37+00:00,False,19,48,59,1,en,False,Twitter for iPhone,285,308,https://t.co/r25jDlZXRw,https://twitter.com/SenJoniErnst/status/1460628631730933767/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1460615117649981442,"The @USArmy Ranger Veterans of WWII risked their lives to protect our nation &amp; freedom everywhere.

In the Senate, I was proud to help pass the bipartisan effort to award these heroes with the Congressional Gold Medal.

Let's get it across the finish line. https://t.co/wI0A9KPLBD",2021-11-16 14:25:55+00:00,False,4,5,19,0,en,False,Twitter for iPhone,261,284,https://t.co/wI0A9KPLBD,https://www.cjonline.com/story/news/2021/11/10/world-war-ii-rangers-deserve-recognition-congressional-gold-medal/6373534001/,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1460578898798735362,"TODAY ➡️ As part of our Traveling Office Hours, a member of my staff will be in 1⃣7⃣ counties across Iowa to help Iowans experiencing challenges with federal services. Be sure to stop by one of the following locations: https://t.co/VSFZ99Sz6v https://t.co/oJSlZi2XET",2021-11-16 12:02:00+00:00,False,2,11,10,0,en,False,TweetDeck,219,242,https://t.co/VSFZ99Sz6v,https://www.ernst.senate.gov/public/index.cfm/press-releases?ID=CA5D24FF-C877-4092-8405-96AD31B133CA,243,266,https://t.co/oJSlZi2XET,https://twitter.com/SenJoniErnst/status/1460578898798735362/photo/1,243,266,https://t.co/oJSlZi2XET,https://twitter.com/SenJoniErnst/status/1460578898798735362/photo/1
SenJoniErnst,2856787757,1460424402936418309,My statement ⤵️ https://t.co/azk3Bzwx2y https://t.co/yvRgWfyetf,2021-11-16 01:48:05+00:00,False,9,48,35,2,en,False,Twitter for iPhone,16,39,https://t.co/azk3Bzwx2y,https://twitter.com/SenJoniErnst/status/1460424402936418309/photo/1,40,63,https://t.co/yvRgWfyetf,https://twitter.com/politico/status/1460419334539464711,NA,NA,NA,NA
SenJoniErnst,2856787757,1460359215722151942,"Communist China doesn’t want you to know the origins of COVID-19.

You deserve answers. That’s why I’m helping lead a bipartisan effort to get to the bottom of how this pandemic started. https://t.co/suhGOfswZi",2021-11-15 21:29:03+00:00,False,72,62,167,9,en,False,Twitter Media Studio,187,210,https://t.co/suhGOfswZi,https://twitter.com/SenJoniErnst/status/1460359215722151942/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1460337188474925063,"Afghanistan is at the mercy of the Taliban’s brutal reign as a result of Pres. Biden’s disastrous withdrawal.

I’m backing an effort to ensure the Biden Administration protects the safety of Americans &amp; our Afghan partners—and holds the Taliban accountable.https://t.co/YrGbz6nXab",2021-11-15 20:01:32+00:00,False,14,40,32,3,en,False,Twitter for iPhone,261,284,https://t.co/YrGbz6nXab,https://www.politico.com/newsletters/national-security-daily/2021/11/11/the-talibans-escalated-aggression-against-vulnerable-afghans-495070,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1460310732856246272,"🚨Attention Iowans in Poweshiek County: A representative from my office will be in the area to help answer your questions as part of our Traveling Office Hours. 

Stop by TODAY to receive assistance with casework issues. ⤵️ https://t.co/GL90Ezcoxu",2021-11-15 18:16:24+00:00,False,4,13,4,1,en,False,Twitter for iPhone,223,246,https://t.co/GL90Ezcoxu,https://twitter.com/SenJoniErnst/status/1460310732856246272/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1460253182593056768,"#GoldStar families who lost a loved one in our nation’s longest war should not have to wait any longer for a #GWOTMemorial on our National Mall. 
 
It’s time to make it a reality. https://t.co/m5LfwohYS8",2021-11-15 14:27:43+00:00,False,9,14,22,1,en,False,Twitter Media Studio,180,203,https://t.co/m5LfwohYS8,https://twitter.com/SenJoniErnst/status/1460253182593056768/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1460068950826487811,"This winter could be one of the longest &amp; coldest we’ve seen in years. ❄️ 
 
If that doesn’t send a chill up your spine, winter heating bills are sure to be through the roof this year thanks to the Biden Administration’s failed energy policies. https://t.co/O3pMv8pgWT",2021-11-15 02:15:39+00:00,False,41,70,125,3,en,False,Twitter for iPhone,249,272,https://t.co/O3pMv8pgWT,https://www.nytimes.com/2021/11/08/business/economy/home-heating-prices-winter.html,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1459713187163643913,"Great to join @DSMpartnership for a visit to Angel Wings &amp; CT, a veteran-owned boutique in Winterset. 👗🧣 As a senior member of @SmallBizCmteGOP, I’m proud to be a voice for Main Street and working to improve access to fed. contracting opps for women-owned #smallbiz. 💼 https://t.co/X68H1rcWvI",2021-11-14 02:41:58+00:00,False,6,19,26,1,en,False,Twitter for iPhone,273,296,https://t.co/X68H1rcWvI,https://twitter.com/SenJoniErnst/status/1459713187163643913/photo/1,273,296,https://t.co/X68H1rcWvI,https://twitter.com/SenJoniErnst/status/1459713187163643913/photo/1,273,296,https://t.co/X68H1rcWvI,https://twitter.com/SenJoniErnst/status/1459713187163643913/photo/1
SenJoniErnst,2856787757,1459627518936289287,"We must never lose sight of the sacrifices made by our #GoldStar Families.
 
I'm proud the bipartisan effort to create a Gold Star Family Fellowship Program passed the Senate, providing the loved ones of our fallen heroes the opportunity to serve in Senate offices. 🇺🇸 https://t.co/VjIMcqTCmS",2021-11-13 21:01:33+00:00,False,6,13,50,2,en,False,Twitter for iPhone,269,292,https://t.co/VjIMcqTCmS,https://twitter.com/SenJoniErnst/status/1459627518936289287/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1459321509420302339,"Opportunity Zones have generated nearly $29B for low-income areas in America—a powerful testament to the success of this initiative I’ve been proud to champion with @SenatorTimScott. 
 
OZs are unlocking incredible potential across #Iowa &amp; the U.S. This is just the start! https://t.co/rjHWb47ABS",2021-11-13 00:45:35+00:00,False,6,13,32,2,en,False,Twitter for iPhone,277,300,https://t.co/rjHWb47ABS,https://twitter.com/FoxNews/status/1458493977347477507,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1459256790076383236,"Support for my bipartisan effort to create a #GWOTMemorial on the National Mall continues to grow.
 
Let’s get it across the finish line. https://t.co/okNsv4KX9g",2021-11-12 20:28:25+00:00,False,5,15,20,2,en,False,Twitter for iPhone,138,161,https://t.co/okNsv4KX9g,https://spectrumnews1.com/wi/madison/politics/2021/11/10/congressman-renews-push-for-new-veterans-memorial,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1459208591655636993,"The Biden Administration wants to pull the plug on yet another pipeline—killing jobs and limiting our country’s access to oil and gas supplies.

If you thought @POTUS was done fanning the flames of the energy crisis with his misguided policies, think again.https://t.co/z8cXBxsDbz",2021-11-12 17:16:53+00:00,False,16,50,49,8,en,False,Twitter for iPhone,257,280,https://t.co/z8cXBxsDbz,https://nypost.com/2021/11/08/biden-might-close-michigan-pipeline-white-house-admits/,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1459182503235710981,"📈 Core Inflation: ⬆️ 4.6%—the highest since 1991
⛽️ Fuel Prices: ⬆️ 12.3%
🔌 Energy Prices: ⬆️ 4.8%
🛒 Food Prices: ⬆️ 5.3%
🥩🍗🥚🐟: ⬆️ 11.9%

#Bidenomics and the Dems’ reckless spending are burning a hole in taxpayers’ pockets. https://t.co/EV9RHhhnmU",2021-11-12 15:33:13+00:00,False,11,39,27,1,en,False,Twitter for iPhone,224,247,https://t.co/EV9RHhhnmU,https://www.cnbc.com/2021/11/10/consumer-price-index-october.html,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1458952216224567301,"Every #VeteransDay is important and meaningful—not only to our veteran community but to our nation. 🇺🇸

It’s a day to pause, honor, and thank the countless men and women who have chosen to serve America and her people. https://t.co/99G9DgTwbn",2021-11-12 00:18:09+00:00,False,13,30,84,2,en,False,Twitter for iPhone,219,242,https://t.co/99G9DgTwbn,https://www.foxnews.com/opinion/joni-ernst-veterans-day-global-war-on-terrorism-memorial,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1458934469214105605,"A touching tribute was made to #Iowa veterans at the Rock Island National Cemetery today. 

Heartwarming to see Iowans reflect on the sacrifices of these heroes on #VeteransDay—especially as @stambrose launches a project to share the legacy of those interred at the cemetery. 🇺🇸 https://t.co/fAba4ierYK https://t.co/J0ZfTr8Sft",2021-11-11 23:07:37+00:00,False,4,4,18,0,en,False,Twitter for iPhone,279,302,https://t.co/fAba4ierYK,https://twitter.com/SenJoniErnst/status/1458934469214105605/photo/1,279,302,https://t.co/fAba4ierYK,https://twitter.com/SenJoniErnst/status/1458934469214105605/photo/1,279,302,https://t.co/fAba4ierYK,https://twitter.com/SenJoniErnst/status/1458934469214105605/photo/1
SenJoniErnst,2856787757,1458920546071048192,"This #VeteransDay I have a renewed passion for ensuring our nation does right by those who’ve given so much for us.

I’ve been working on a bipartisan effort to build a #GWOTMemorial on the National Mall, which now has over 50 cosponsors in the Senate. ⤵️ https://t.co/99G9DgTwbn",2021-11-11 22:12:18+00:00,False,4,10,17,2,en,False,Twitter for iPhone,256,279,https://t.co/99G9DgTwbn,https://www.foxnews.com/opinion/joni-ernst-veterans-day-global-war-on-terrorism-memorial,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1458907473222397954,Iowans who’ve risked life and limb to defend our great nation were honored at a #VeteransDay ceremony in Cedar Rapids today. 🇺🇸 I’m grateful a member of my staff was able to capture this moment. https://t.co/sYZbxTfeX7,2021-11-11 21:20:21+00:00,False,5,4,38,1,en,False,Twitter for iPhone,195,218,https://t.co/sYZbxTfeX7,https://twitter.com/SenJoniErnst/status/1458907473222397954/photo/1,195,218,https://t.co/sYZbxTfeX7,https://twitter.com/SenJoniErnst/status/1458907473222397954/photo/1,NA,NA,NA,NA
SenJoniErnst,2856787757,1458894667886456861,"The freedoms we possess &amp; cherish in America have endured because of those who’ve selflessly served this nation in uniform.

I’m glad a member of my staff was able to attend this #VeteransDay program in Waterloo. 🇺🇸 

Thank you to all of Iowa’s veterans for your service. https://t.co/e2hCJtboI4",2021-11-11 20:29:28+00:00,False,8,12,40,3,en,False,Twitter for iPhone,276,299,https://t.co/e2hCJtboI4,https://twitter.com/SenJoniErnst/status/1458894667886456861/photo/1,276,299,https://t.co/e2hCJtboI4,https://twitter.com/SenJoniErnst/status/1458894667886456861/photo/1,NA,NA,NA,NA
SenJoniErnst,2856787757,1458867401030717442,"The Global War on Terrorism has been America’s longest war. Those who’ve fought &amp; died in this war deserve to be honored.

That’s why I’m working across the aisle to build a #GWOTMemorial on the National Mall.

Now is the time to make it a reality. https://t.co/uIvHyRh6FC",2021-11-11 18:41:07+00:00,False,4,16,21,0,en,False,Twitter for iPhone,253,276,https://t.co/uIvHyRh6FC,https://www.militarytimes.com/military-honor/salute-veterans/2021/11/09/most-americans-dont-know-how-long-the-global-war-on-terror-has-lasted-poll/,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1458832252171866115,"This #VeteransDay, @SenateGOP thanks the selfless men and women who’ve served our great nation for their sacrifice &amp; all they’ve given to this country. 🇺🇸 https://t.co/abU0NmQdQA",2021-11-11 16:21:27+00:00,False,13,26,41,3,en,False,Twitter Media Studio,159,182,https://t.co/abU0NmQdQA,https://twitter.com/SenJoniErnst/status/1458832252171866115/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1458811720240177160,"#VeteransDay is just one of 365 opportunities we have every year to wake up and honor those who’ve answered the call to serve this country.
 
May God bless the men and women who served—and continue to serve—the United States of America. 🇺🇸 https://t.co/MN5k2Ou5JT",2021-11-11 14:59:52+00:00,False,18,29,88,0,en,False,Twitter Media Studio,240,263,https://t.co/MN5k2Ou5JT,https://twitter.com/SenJoniErnst/status/1458811720240177160/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1458640637620674562,"Pres. Biden’s disastrous exit from Afghanistan has elevated the Taliban to the helm of the Afghan gov, creating a safe haven for Al Qaeda.

The Admin must develop a counterterrorism strategy to address the growing risk of terrorist attacks against America. https://t.co/c1EvW6Qkgf",2021-11-11 03:40:02+00:00,False,6,45,29,1,en,False,Twitter for iPhone,257,280,https://t.co/c1EvW6Qkgf,https://www.airforcemag.com/talks-with-taliban-restart-as-us-worries-about-al-qaeda-threat-in-afghanistan/,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1458575825385652229,"🚨 Inflation has surged to the highest level we’ve seen in 30 years. 📈

@POTUS’ &amp; the Democrats’ push to borrow and spend more money on the backs of hardworking taxpayers isn’t going to tame these astronomical prices. https://t.co/WByjHOxiki",2021-11-10 23:22:30+00:00,False,10,48,37,3,en,False,Twitter for iPhone,221,244,https://t.co/WByjHOxiki,https://www.wsj.com/articles/us-inflation-consumer-price-index-october-2021-11636491959,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1458530060810420224,"The only way to get to the bottom of our own government’s involvement in dangerous gain-of-function research in Communist China is to:

🧬 Follow the science
💰 Follow the money
⚖️ Follow the law

My column ⤵️ https://t.co/VSi02HUzxS",2021-11-10 20:20:39+00:00,False,44,34,66,4,en,False,Twitter for iPhone,208,231,https://t.co/VSi02HUzxS,https://www.osceolaiowa.com/opinion/column/2021/11/10/answers-and-accountability/,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1458503966623367176,"For 246 years, the selfless Americans who’ve served in the @USMC have protected our homeland &amp; kept us the greatest nation on the face of the planet. 🇺🇸

Happy Birthday to the U.S. Marine Corps! 🎉 #SemperFi. https://t.co/DO4bHRXvHC",2021-11-10 18:36:57+00:00,False,10,13,54,1,en,False,Twitter for iPhone,212,235,https://t.co/DO4bHRXvHC,https://twitter.com/SenJoniErnst/status/1458503966623367176/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1458485115391148034,"Instead of appeasing the world’s largest state sponsor of terrorism by rejoining the failed Iran Nuclear Deal, the Biden Administration needs to hold the murderous Iranian regime accountable. https://t.co/ejsygYvCqg",2021-11-10 17:22:03+00:00,False,28,26,48,4,en,False,Twitter for iPhone,192,215,https://t.co/ejsygYvCqg,https://www.reuters.com/business/energy/iran-wants-us-assurances-it-will-never-abandon-nuclear-deal-if-revived-2021-11-08/,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1458456164362948612,"Turkey, stuffing, mashed potatoes—&amp; a large helping of inflation—are all on the menu this Thanksgiving. 
🍗🍽📈

Families across Iowa &amp; America can count on spending more for this year’s feast thanks to #Bidenomics &amp; the Dems’ irresponsible spending habits.https://t.co/AiakK1Y5tn",2021-11-10 15:27:01+00:00,False,7,64,17,5,en,False,Twitter for iPhone,266,289,https://t.co/AiakK1Y5tn,https://www.cnbc.com/2021/11/05/inflation-is-coming-for-thanksgiving-dinner-heres-how-to-prepare.html,NA,NA,NA,NA,NA,NA,NA,NA
