ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
KamalaHarris,30354991,1387156752039297027,"From checks in pockets to shots in arms—America is getting back on track. Now, we need your help sharing everything we’ve accomplished together. Sign up today to make calls directly to supporters: https://t.co/4TE9paiGhh",2021-04-27 21:28:36+00:00,False,807,914,7566,69,en,False,Twitter Web App,197,220,https://t.co/4TE9paiGhh,http://democrats.org/100-days,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1385707595370016771,Get vaccinated. Wear a mask. Save lives.,2021-04-23 21:30:10+00:00,False,22141,5427,222889,1258,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1377745039846207488,Help us spread the word: A special enrollment period for health care is now open until August 15. Go to https://t.co/zmKsbKOrYE to find a plan that works for you and your family.,2021-04-01 22:09:49+00:00,False,8234,1323,29689,231,en,False,Twitter Web App,104,127,https://t.co/zmKsbKOrYE,http://healthcare.gov,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1377359248544309250,"Thanks to President @JoeBiden’s leadership, help is here. Watch as he speaks live from Pittsburgh about the investments we need to make in our country—and the good-paying, union jobs of the future that we can create. https://t.co/TDXwDM4n08",2021-03-31 20:36:49+00:00,False,1230,970,10794,85,en,False,Twitter Web App,217,240,https://t.co/TDXwDM4n08,https://twitter.com/WhiteHouse/status/1377358905358049282,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1352002609427562496,"Let’s get to work. 

Follow @VP for updates from the @WhiteHouse as we confront the crises facing our nation and bring the American people back together. https://t.co/w7ZlC1LPps",2021-01-20 21:18:35+00:00,False,8603,3265,131029,430,en,False,Twitter for iPhone,154,177,https://t.co/w7ZlC1LPps,https://twitter.com/KamalaHarris/status/1352002609427562496/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351927707899211776,For the people—always. https://t.co/KW0TS1cnUq,2021-01-20 16:20:57+00:00,False,46300,10618,602388,3990,en,False,Twitter Web App,23,46,https://t.co/KW0TS1cnUq,https://twitter.com/KamalaHarris/status/1351927707899211776/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351906930281779201,A new chapter begins today. Tune in now for #Inauguration2021 as @JoeBiden and I are sworn in to office and set our nation on a new path forward. https://t.co/U1RQ98R6Ka,2021-01-20 14:58:24+00:00,False,12760,4429,125905,914,en,False,Periscope,146,169,https://t.co/U1RQ98R6Ka,https://www.pscp.tv/w/ctbrEDFXZ0tnR3lERERLdlB8MXlOeGFXZVFBRGRHallsLeCbSy1QCGS8LsrtA1-gAO_81wn2Zip0Y4kYvPV_,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351888479370752002,I’m here today because of the women who came before me. https://t.co/ctB9qGJqqp,2021-01-20 13:45:05+00:00,False,69507,7624,421000,8463,en,False,Twitter Media Studio,56,79,https://t.co/ctB9qGJqqp,https://twitter.com/KamalaHarris/status/1351888479370752002/video/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351744129143889922,"My abiding hope—my abiding prayer—is that we emerge from this ordeal with a new wisdom.

To cherish simple moments. 
To imagine new possibilities. 

And to open our hearts just a little more to one another.",2021-01-20 04:11:29+00:00,False,15233,3894,168679,944,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351725639603204097,"Though we may be physically separated, we, the American people are united in spirit. https://t.co/s5v4KIjbSX",2021-01-20 02:58:00+00:00,False,26552,8111,398101,2644,en,False,Twitter Web App,85,108,https://t.co/s5v4KIjbSX,https://twitter.com/KamalaHarris/status/1351725639603204097/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351700047612833796,"This evening, as a nation in mourning, we pay tribute to the lives we have lost. https://t.co/u3MXNgDqnf",2021-01-20 01:16:19+00:00,False,6633,1463,62079,471,en,False,Twitter Media Studio,81,104,https://t.co/u3MXNgDqnf,https://twitter.com/KamalaHarris/status/1351700047612833796/video/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351668988737159168,"We gather together to pay tribute to the lives lost from COVID-19.

A grandmother or grandfather who was our whole world. A parent, partner, sibling, or friend who we still cannot accept is no longer here.

Tonight, we grieve and begin healing—together.",2021-01-19 23:12:54+00:00,False,6810,1369,80266,266,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351653131831001090,"Tonight we join together with cities and towns across our country to take a moment to mourn the more than 400,000 Americans we’ve tragically lost from this pandemic. https://t.co/TsAWB1VVmV",2021-01-19 22:09:53+00:00,False,2612,672,22263,154,en,False,Periscope,166,189,https://t.co/TsAWB1VVmV,https://www.pscp.tv/w/ctX-sTFXZ0tnR3lERERLdlB8MVprS3plcGtqa0x4dq-4chFn5Ge2fvu6mwTnwLyRHO9-b5s7xuU4Bj6PTOXv,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351643588996829196,"I have a message for all the little girls and boys out there who dream of growing up to be superheroes: Superheroes walk among us. 

They’re teachers, doctors, scientists, vaccine researchers—and you can grow up to be like them too.",2021-01-19 21:31:58+00:00,False,53361,8269,426884,4485,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351625426804813825,"Starting tomorrow, @JoeBiden and I will work to unify our country, tackle the challenges facing our nation, and renew the promise of America.",2021-01-19 20:19:48+00:00,False,28970,13648,451792,3382,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351592066824998912,"Our young leaders fuel me with hope for a better tomorrow. #LettersToKamala
https://t.co/jYnndIjO3R",2021-01-19 18:07:14+00:00,False,3717,826,27919,528,en,False,Twitter Web App,76,99,https://t.co/jYnndIjO3R,https://twitter.com/BidenInaugural/status/1351590245301706755/video/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351543872988577799,"When I raise my right hand and take the oath of office tomorrow, I carry with me two heroes who’d speak up for the voiceless and help those in need: Justice Thurgood Marshall and Mrs. Shelton. 
https://t.co/CWyN2EA7uY",2021-01-19 14:55:44+00:00,False,4884,1770,58062,270,en,False,Twitter Web App,194,217,https://t.co/CWyN2EA7uY,https://abcnews.go.com/Politics/harris-sworn-justice-sonia-sotomayor-inauguration/story?id=75296716,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351357788384014337,#Inauguration2021 on Wednesday may look a little different from years past but it’s important we all take a moment to celebrate this historic moment. https://t.co/WZGnkadiwo,2021-01-19 02:36:18+00:00,False,6908,2572,60828,469,en,False,Twitter Media Studio,150,173,https://t.co/WZGnkadiwo,https://twitter.com/KamalaHarris/status/1351357788384014337/video/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351333544178507776,"Tonight we celebrate the legacy of Dr. Martin Luther King, Jr. and his commitment to building a more just and inclusive nation. Tune in now for United We Serve. https://t.co/GyD4VRgy71",2021-01-19 00:59:58+00:00,False,1560,448,13967,45,en,False,Periscope,161,184,https://t.co/GyD4VRgy71,https://www.pscp.tv/w/ctTVDjFXZ0tnR3lERERLdlB8MXZPeHdFcE5lWVdHQkdLBIqUfhGARNw4rKtXJYpI6vj6jc7-Svf9PVDxYANa,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351315208686415878,.@DouglasEmhoff and I joined volunteers at @MarthasTableorg this National Day of Service to renew our commitment to serving those in need—and had a little friendly competition going along the way. https://t.co/QMewFINHRB,2021-01-18 23:47:06+00:00,False,1881,532,18808,97,en,False,Twitter Media Studio,197,220,https://t.co/QMewFINHRB,https://twitter.com/KamalaHarris/status/1351315208686415878/video/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351286481378275328,"I always tell the people I mentor: some will say it's not your turn, it's not your time—don't listen. https://t.co/Tv5yw4aR7A",2021-01-18 21:52:57+00:00,False,8216,1654,56277,1379,en,False,Twitter Media Studio,102,125,https://t.co/Tv5yw4aR7A,https://twitter.com/KamalaHarris/status/1351286481378275328/video/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351227920405180424,"Thank you, California.
https://t.co/3FJMUrWMo0",2021-01-18 18:00:15+00:00,False,8244,2653,83710,1014,en,False,Twitter Web App,23,46,https://t.co/3FJMUrWMo0,https://twitter.com/Transition46/status/1351222098920923139/video/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1351188020519706624,"My mother taught me that service to others not only gives life purpose and meaning, it’s part of the duty each of us has as members of a community. 

Join us today by honoring Dr. King's memory and take part in the National Day of Service: https://t.co/VPaoxS1YHk. https://t.co/KbV3J9lfnL",2021-01-18 15:21:42+00:00,False,3395,1043,32353,168,en,False,Twitter Web App,240,263,https://t.co/VPaoxS1YHk,http://bideninaugural.org/service,265,288,https://t.co/KbV3J9lfnL,https://twitter.com/KamalaHarris/status/1351188020519706624/photo/1,NA,NA,NA,NA
KamalaHarris,30354991,1350946346254086145,"January 20, 2021 will mark a new chance to heal, rebuild, and strengthen our democracy we all cherish.

And fulfilling the promise of this moment will require each of us doing our part—together.",2021-01-17 23:21:22+00:00,False,10274,4426,123933,555,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1350911468582137858,"Thankfully Google didn't scare me away, @DouglasEmhoff. https://t.co/B0ud4Ir5XL",2021-01-17 21:02:47+00:00,False,3828,1522,47244,790,en,False,Twitter Media Studio,56,79,https://t.co/B0ud4Ir5XL,https://twitter.com/KamalaHarris/status/1350911468582137858/video/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1350893441144795137,"As we start this new chapter, we cannot forget what helped get us to this point: investing in candidates up and down the ballot who are ready to lift up and represent our communities in need. Chip in now to help us build on that success.
https://t.co/JoHFrm6w01",2021-01-17 19:51:09+00:00,False,1205,609,8738,75,en,False,Twitter Web App,238,261,https://t.co/JoHFrm6w01,https://secure.actblue.com/donate/jb-chair-announcement?refcode=sm_20210117_kh,NA,NA,NA,NA,NA,NA,NA,NA
