ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
HawleyMO,2352629311,1458902845672017931,Wait a minute … the NSBA was “actively engaged” with the Justice Dept BEFORE it sent its disgraceful letter calling parents terrorists? That’s not what Merrick Garland told Congress https://t.co/V5xTO84IhU,2021-11-11 21:01:58+00:00,False,1247,323,2810,77,en,False,Twitter for iPhone,182,205,https://t.co/V5xTO84IhU,https://www.nationalreview.com/news/memo-confirms-national-school-board-group-actively-engaged-with-white-house-while-drafting-domestic-terrorists-letter/,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1458899019560898562,It’s Time to Reinvest in American Men https://t.co/as9IAeu0dW,2021-11-11 20:46:45+00:00,False,224,793,1532,96,en,False,Twitter for iPhone,38,61,https://t.co/as9IAeu0dW,https://www.nationalreview.com/2021/11/its-time-to-reinvest-in-american-men/,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1458567254086410247,The Joe Biden economy: Inflation has taken away all the wage gains for workers and then some https://t.co/IYGQwtz8cN,2021-11-10 22:48:26+00:00,False,382,492,1509,31,en,False,Twitter for iPhone,93,116,https://t.co/IYGQwtz8cN,https://cnb.cx/3ok6niK,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1458432747777757192,"Sen. Hawley calls on young men to stand up and make America better

https://t.co/d5Ggjean5I",2021-11-10 13:53:58+00:00,False,208,407,1131,33,en,False,Twitter for iPhone,68,91,https://t.co/d5Ggjean5I,https://www.foxnews.com/media/josh-hawley-young-men-make-america-better,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1458432569784033282,This is a disaster for families and working people https://t.co/IPyYVFcrOo,2021-11-10 13:53:15+00:00,False,446,449,2208,32,en,False,Twitter for iPhone,51,74,https://t.co/IPyYVFcrOo,https://twitter.com/byHeatherLong/status/1458427065561141253,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1458251003611033605,About to join @TuckerCarlson #FoxNews - tune in!,2021-11-10 01:51:46+00:00,False,82,339,1228,17,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1458200553788411917,"Leftist Pundits, Media Melt Down over Josh Hawley‘s Defense of Masculinity https://t.co/QSuvf2ZCXy",2021-11-09 22:31:18+00:00,False,190,526,968,44,en,False,Twitter for iPhone,75,98,https://t.co/QSuvf2ZCXy,https://www.breitbart.com/politics/2021/11/09/leftist-pundits-media-melt-down-over-josh-hawleys-defense-of-masculinity/,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1458081404001165327,Insane https://t.co/SDHJBAephN,2021-11-09 14:37:51+00:00,False,578,375,2148,43,tr,False,Twitter for iPhone,7,30,https://t.co/SDHJBAephN,https://twitter.com/SaysSimonson/status/1458070436030423048,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1457906708119015429,"Joe Biden’s policies at work. If this keeps up, working people won’t be able to heat their homes https://t.co/fJKHKT2cSu",2021-11-09 03:03:40+00:00,False,422,427,1284,31,en,False,Twitter for iPhone,97,120,https://t.co/fJKHKT2cSu,https://twitter.com/talmonsmith/status/1457684314104139776,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1457785741967200257,Because it’s right https://t.co/4PXNIHVSWM,2021-11-08 19:02:59+00:00,False,388,850,2580,68,en,False,Twitter for iPhone,19,42,https://t.co/4PXNIHVSWM,https://twitter.com/MollyJongFast/status/1457740225434750985,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1457716524119175177,Sen. Hawley to men: You’re spending too much time on video games and porn https://t.co/oZPIrmCCgd,2021-11-08 14:27:57+00:00,False,371,1336,2354,297,en,False,Twitter for iPhone,74,97,https://t.co/oZPIrmCCgd,https://www.axios.com/josh-hawley-masculinity-porn-video-games-c32d4575-13de-4f28-b26b-99aa21bcdae7.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1457708907049144325,"It’s Monday, which means Erin and I have a new podcast episode. Check it out https://t.co/eypgv3k1oI",2021-11-08 13:57:41+00:00,False,43,662,273,23,en,False,Twitter for iPhone,77,100,https://t.co/eypgv3k1oI,https://podcasts.apple.com/us/podcast/this-is-living-with-josh-and-erin-hawley/id1591145673?i=1000541097337,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1456631753012039688,American families don’t think it’s so funny https://t.co/TgIvRGs2Dg,2021-11-05 14:37:27+00:00,False,2902,1499,11347,281,en,False,Twitter for iPhone,44,67,https://t.co/TgIvRGs2Dg,https://twitter.com/RNCResearch/status/1456610771186634757,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1456630667232612355,"Josh Hawley: Milley, Austin need to prepare US troops for real wars, not culture wars

https://t.co/m2kgCKZktE",2021-11-05 14:33:08+00:00,False,278,453,1432,38,en,False,Twitter for iPhone,87,110,https://t.co/m2kgCKZktE,https://www.foxnews.com/media/josh-hawley-milley-austin-us-military-troops-culture-wars-training-ingraham-angle,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1456440156970422272,I’m joining @IngrahamAngle tonight to talk about a new Parents Bill of Rights - tune in! #FoxNews,2021-11-05 01:56:07+00:00,False,131,382,1196,17,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1456359102116925449,"So now the White House line is that Biden “perfectly comfortable” with paying illegal immigrants $450,000 https://t.co/SJCo8kFfk8",2021-11-04 20:34:02+00:00,False,332,332,949,28,en,False,Twitter for iPhone,106,129,https://t.co/SJCo8kFfk8,https://twitter.com/seungminkim/status/1456349388608057348,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1456322556219297792,… are getting school contracts and money. It will also protect parents’ right to show up and check on their kids and be involved. Parents aren’t the problem. They’re the solution.,2021-11-04 18:08:49+00:00,True,181,141,1281,10,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1456322555028062213,"It’s time to turn back Joe Biden’s effort to shut parents out of their kids’ education. I will introduce a new Parents Bill of Rights that will protect the right of every parent to know what their kid is being taught, who is doing the teaching, and what groups or companies",2021-11-04 18:08:48+00:00,False,1087,563,5488,96,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1456297461270581253,One of the primary sources of the Russia-gate hoax is under arrest. More evidence of the Left’s unprecedented campaign to interfere in a presidential election and then undermine the results https://t.co/NsWAqla4ZD,2021-11-04 16:29:06+00:00,False,160,152,697,12,en,False,Twitter for iPhone,190,213,https://t.co/NsWAqla4ZD,https://www.axios.com/steele-dossier-durham-investigation-indictment-3e493014-5e08-4378-b09e-9ffd6b1fe9f4.html,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1456296373373087745,Well worth the read https://t.co/KNggCcuDkS,2021-11-04 16:24:46+00:00,False,51,80,300,4,en,False,Twitter for iPhone,20,43,https://t.co/KNggCcuDkS,https://twitter.com/robkhenderson/status/1456287662243991560,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1456293962810015756,This is the definition of insanity - Biden doubling down on the supply crisis https://t.co/Dh8S2buTlG,2021-11-04 16:15:12+00:00,False,294,176,1138,17,en,False,Twitter for iPhone,78,101,https://t.co/Dh8S2buTlG,https://twitter.com/TomBevanRCP/status/1456264940633792519,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1455996952919908352,"For the millionth time, Joe Biden appears completely unaware of what his administration is doing - in this case, paying illegal immigrants https://t.co/KtCQR1SLQn",2021-11-03 20:34:59+00:00,False,992,330,4010,36,en,False,Twitter for iPhone,139,162,https://t.co/KtCQR1SLQn,https://twitter.com/charliespiering/status/1455993694197268483,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1455994891612442629,Fascinating stats from @BradWilcoxIFS https://t.co/t4ghTl8Qp9,2021-11-03 20:26:47+00:00,False,30,101,168,6,en,False,Twitter for iPhone,38,61,https://t.co/t4ghTl8Qp9,https://twitter.com/BradWilcoxIFS/status/1454556586668605447,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1455952347964878852,"This is what the Left thinks of America. Hopelessly, totally wrong https://t.co/O5yFKdPfCL",2021-11-03 17:37:44+00:00,False,409,411,2914,34,en,False,Twitter for iPhone,67,90,https://t.co/O5yFKdPfCL,https://twitter.com/jemelehill/status/1455766504650067971,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1455872627407560708,"The message from last night’s GOP sweep in VA and the shocker of a race NJ is crystal clear: voters don’t want what the Democrats are selling. They don’t want parents persecuted, they don’t want critical race theory, they don’t want woke liberalism",2021-11-03 12:20:57+00:00,False,2220,811,11988,117,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1455694067925458951,This could be a political earthquake https://t.co/kk1ctuRiDy,2021-11-03 00:31:25+00:00,False,398,275,3836,27,en,False,Twitter for iPhone,37,60,https://t.co/kk1ctuRiDy,https://twitter.com/Redistrict/status/1455692529790328835,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1455623816693039104,The Dems find a tax cut that they like: for the rich! https://t.co/m2Ypa7nXQe,2021-11-02 19:52:16+00:00,False,138,131,491,7,en,False,Twitter for iPhone,54,77,https://t.co/m2Ypa7nXQe,https://twitter.com/sahilkapur/status/1455618936075075587,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1455557982553624586,My full remarks on the Left’s attack on America - and American men https://t.co/ykOgEnLnA0,2021-11-02 15:30:40+00:00,False,115,421,599,22,en,False,Twitter for iPhone,67,90,https://t.co/ykOgEnLnA0,https://www.youtube.com/watch?v=mRzvinE4IaE,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1455551218684735489,"The liberals’ attack on America is also an attack on American men. They’ve hollowed out our industrial base. They’ve attacked the family. Now they’re attacking the very idea of manhood and womanhood. Conservatives must call men back to work, fatherhood &amp; responsibility https://t.co/2xE5l2AJfz",2021-11-02 15:03:48+00:00,False,287,476,1595,52,en,False,Twitter for iPhone,274,297,https://t.co/2xE5l2AJfz,https://twitter.com/SohrabAhmari/status/1454973963004694531,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1455539022886051844,"Sen. Josh Hawley on censorship, Section 230 and Democrats' 'love' for Big Tech

https://t.co/UaCw4EBfhj",2021-11-02 14:15:20+00:00,False,70,131,434,4,en,False,Twitter for iPhone,80,103,https://t.co/UaCw4EBfhj,https://www.foxnews.com/media/josh-hawley-big-tech-censorship,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1455308572359897105,"Hawley: Biden declaring Afghanistan success was 'most extraordinary' line from a president 'in my lifetime'

https://t.co/I4zzVnEWnM",2021-11-01 22:59:36+00:00,False,368,517,1887,35,en,False,Twitter for iPhone,109,132,https://t.co/I4zzVnEWnM,https://www.foxnews.com/politics/hawley-biden-afghanistan-success-extraordinary-line-from-president,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1455177144775086085,"Hawley moving to block Dem attempts to include women in military draft

https://t.co/GI6EPait1z",2021-11-01 14:17:21+00:00,False,313,559,2157,43,en,False,Twitter for iPhone,72,95,https://t.co/GI6EPait1z,https://www.foxnews.com/politics/hawley-block-dem-attempts-women-military-draft,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1455141526422630402,Erin and I have a new episode of our podcast out today! Check it out https://t.co/08CwtIybnf,2021-11-01 11:55:49+00:00,False,48,930,358,29,en,False,Twitter for iPhone,69,92,https://t.co/08CwtIybnf,https://podcasts.apple.com/us/podcast/this-is-living-with-josh-and-erin-hawley/id1591145673?i=1000540365776,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1454561492880314371,"Enjoyed talking to lots of MO press again this week. Thanks @koamfox14, @newspressnow, @ksdknews, @CaseyNolen, @PeteMundo, @Missourinet, @NomadicNewsman, @KCMikeMahoney, @kmbc, @RaquelMartinTV, @KSHB41, @KRCG13",2021-10-30 21:30:59+00:00,False,31,212,316,5,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1454138776033415175,"I offer a few thoughts here, with others, on the problem of #BigTech. My point is simple: break them up. Restore competition and give Americans control over their own property and speech https://t.co/mOIgzF6Iut",2021-10-29 17:31:15+00:00,False,154,205,593,13,en,False,Twitter for iPhone,187,210,https://t.co/mOIgzF6Iut,https://www.wsj.com/articles/how-to-fix-social-media-11635526928,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1454131557053222931,Absolutely https://t.co/LB0fobfifs,2021-10-29 17:02:34+00:00,False,55,104,330,3,en,False,Twitter for iPhone,11,34,https://t.co/LB0fobfifs,https://twitter.com/mxsgl/status/1454127815322963972,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1454119700519075843,Joe Biden has no idea what is going on with his own foreign policy https://t.co/cKP8Cxd8cm,2021-10-29 16:15:27+00:00,False,258,317,1305,20,en,False,Twitter for iPhone,67,90,https://t.co/cKP8Cxd8cm,https://twitter.com/charliespiering/status/1454119029078175747,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1453706830975283204,These companies never learn. Break up #BigTech https://t.co/dUsKL8G7n1,2021-10-28 12:54:51+00:00,False,111,146,545,8,en,False,Twitter for iPhone,47,70,https://t.co/dUsKL8G7n1,https://www.washingtonpost.com/technology/2021/10/27/adam-mosseri-facebook-papers/?utm_source=twitter&utm_campaign=wp_main&utm_medium=social,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1453528489840218112,About to join @seanhannity #foxnews - tune in!,2021-10-28 01:06:11+00:00,False,51,368,614,10,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1453439554829099010,Here’s how a father named Scott Smith was treated when he went to his local school board in Virginia to protest the rape of his daughter at school by a transgender boy. This is who Merrick Garland and Joe Biden think is a threat to America: parents protecting their children https://t.co/6SQ6KmfitE,2021-10-27 19:12:48+00:00,False,8376,2419,20133,609,en,True,Twitter for iPhone,275,298,https://t.co/6SQ6KmfitE,https://twitter.com/HawleyMO/status/1453439554829099010/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1453439027248603147,Garland knew federal prosecutors would go after parents. It’s what he wanted. It’s why he activated DOJ and the FBI in the first place to interfere in local school districts. And now federal prosecutors are compiling lists of all the crimes parents can be prosecuted for https://t.co/tn8ucZgys8,2021-10-27 19:10:42+00:00,False,881,411,2364,49,en,False,Twitter for iPhone,271,294,https://t.co/tn8ucZgys8,https://twitter.com/HawleyMO/status/1453439027248603147/video/1,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1453437469874130948,Merrick Garland’s Justice Department has catalogued 13 federal crimes for which parents could be prosecuted for speaking out at school board meetings - but Garland says he doesn’t have time to review his Department’s own plans https://t.co/odA9q69np1,2021-10-27 19:04:31+00:00,False,2498,660,6449,198,en,False,Twitter for iPhone,227,250,https://t.co/odA9q69np1,https://twitter.com/HawleyMO/status/1453437469874130948/video/1,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1453366311686393863,"Josh Hawley blasts ‘collusion’ between National School Boards Association and Biden admin

https://t.co/0UyoZ22490",2021-10-27 14:21:45+00:00,False,335,359,1450,23,en,False,Twitter for iPhone,91,114,https://t.co/0UyoZ22490,https://www.foxnews.com/media/josh-hawley-blasts-collusion-between-national-school-boards-association-and-biden-admin,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1453135201496969216,About to join #Fox Prime Time with @kilmeade - tune in!,2021-10-26 23:03:24+00:00,False,38,183,371,4,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1453116437162348550,Email Shows Biden Ordered Afghanistan Evacuation Flights Be Filled With Unvetted Refugees https://t.co/CrhGDfTchG,2021-10-26 21:48:50+00:00,False,931,339,1655,92,en,False,Twitter for iPhone,90,113,https://t.co/CrhGDfTchG,https://freebeacon.com/national-security/email-shows-biden-ordered-afghanistan-evacuation-flights-be-filled-with-unvetted-refugees/,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1453087665155420163,"At my request, Treasury will audit the airlines for trying to fire workers after taking government bailouts on condition they NOT fire anyone https://t.co/9xYxZlV3zY #FoxBusiness",2021-10-26 19:54:31+00:00,False,1044,212,4175,37,en,False,Twitter for iPhone,142,165,https://t.co/9xYxZlV3zY,https://www.foxbusiness.com/politics/treasury-ig-audit-airline-compliance-cares-act,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1453055313716862983,Consular officials instructed to “err on the side of excess” and put people on planes,2021-10-26 17:45:57+00:00,True,275,84,995,8,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1453054643420995584,NEWS: This email was shared w/ me by an American official present jn Afghanistan during the evacuation who was shocked by Administration’s failure to vet Afghans before they were evacuated. Email details orders from Joe Biden to fill up the planes - even without vetting https://t.co/LJq0dHlcm0,2021-10-26 17:43:18+00:00,False,3004,520,5271,210,en,False,Twitter for iPhone,271,294,https://t.co/LJq0dHlcm0,https://twitter.com/HawleyMO/status/1453054643420995584/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1452998539458527234,"Missouri is withdrawing from the National School Boards Association, and rightly so. Their attempt to collude with the Biden Administration to shame and intimidate parents was despicable https://t.co/XtVGOM7Aia",2021-10-26 14:00:21+00:00,False,532,263,2313,45,en,False,Twitter for iPhone,187,210,https://t.co/XtVGOM7Aia,https://abc17news.com/top-stories/2021/10/25/missouri-school-board-association-withdraws-participation-in-the-national-school-boards-association/,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1452800550064513024,Erin and I continue to pray for the communities that were hit by the tornadoes and severe weather last night in Missouri. We are in touch with local leaders and we stand ready to assist in rebuilding,2021-10-26 00:53:37+00:00,False,194,337,1605,29,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1452768970747092994,https://t.co/DHNi3dfS8N,2021-10-25 22:48:08+00:00,False,137,477,1210,28,und,False,Twitter for iPhone,0,23,https://t.co/DHNi3dfS8N,https://people.com/politics/josh-hawley-erin-hawley-marriage-children-faith-podcast/,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1452675366183710726,"The Hawleys get vulnerable on family life in new 'This is Living' podcast: 'Not a political hot takes show'

https://t.co/xghpGqIMFC",2021-10-25 16:36:11+00:00,False,49,278,357,8,en,False,Twitter for iPhone,109,132,https://t.co/xghpGqIMFC,https://www.foxnews.com/media/the-hawleys-preview-new-podcast-about-marriage-family,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1452617851030884359,"Big news from the Hawley family: Erin and I have a new podcast, and it launches today! It’s called This is Living. It’s about our life together, our family &amp; faith, and the things that matter most. Available on Apple, Spotify, and many other places. https://t.co/5rAGE4KxxD",2021-10-25 12:47:38+00:00,False,106,1333,668,115,en,False,Twitter for iPhone,254,277,https://t.co/5rAGE4KxxD,https://podcasts.apple.com/us/podcast/this-is-living-with-josh-and-erin-hawley/id1591145673,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1452615242379366408,"Erin and I are delighted to share our new podcast - about our family, our faith, and the things that matter most in life. It’s called This Is Living. Hope you’ll join us https://t.co/x9wUwA8WL3",2021-10-25 12:37:16+00:00,False,109,1060,856,138,en,False,Twitter for iPhone,170,193,https://t.co/x9wUwA8WL3,https://twitter.com/HawleyMO/status/1452615242379366408/video/1,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1452612027525079045,Getting ready to join ⁦@foxandfriends⁩ with my sweetheart! Join us https://t.co/as0wpZCW2W,2021-10-25 12:24:30+00:00,False,97,687,1907,51,en,False,Twitter for iPhone,67,90,https://t.co/as0wpZCW2W,https://twitter.com/HawleyMO/status/1452612027525079045/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1452610450202447879,Erin and I are joining @foxandfriends this morning to talk about our new podcast - tune in!,2021-10-25 12:18:14+00:00,False,37,141,359,7,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1452017008544002058,"Hawley calls for AG Garland to resign after he 'mobilized the FBI to intimidate parents without legal basis'

https://t.co/gok4NicVql",2021-10-23 21:00:06+00:00,False,2184,863,9137,101,en,False,Twitter for iPhone,110,133,https://t.co/gok4NicVql,https://www.foxnews.com/politics/hawley-calls-for-ag-garland-to-resign-after-he-mobilized-the-fbi-to-intimidate-parents-without-legal-basis,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1451739387516145664,"Merrick Garland mobilized the FBI to intimidate parents without legal basis and, we now know, premised on misinformation he didn’t bother to verify. It was a dangerous abuse of authority that has badly compromised the Justice Dept’s integrity and Garland’s. He should resign. https://t.co/MXKN5j0L5g",2021-10-23 02:36:56+00:00,False,2462,675,7147,160,en,False,Twitter for iPhone,276,299,https://t.co/MXKN5j0L5g,https://twitter.com/NoahPollak/status/1451705222531674112,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1451736720475578371,Now Joe Biden and Merrick Garland must apologize for mobilizing the FBI against parents based on misinformation the NSBA has disavowed https://t.co/MXKN5j0L5g,2021-10-23 02:26:20+00:00,False,1641,475,5272,83,en,False,Twitter for iPhone,135,158,https://t.co/MXKN5j0L5g,https://twitter.com/NoahPollak/status/1451705222531674112,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1451679391440834562,"Enjoyed talking to lots of MO reporters again this week. Thanks @Missourinet, @ByrdOnTheWire, @KTVOTV, @AshleyKTVO, @FOX2now, @GreggPalermo, @koamfox14, @RaquelMartinTV, @KFVSRoger,  @kfvsnews, @newspressnow, @KSHB41",2021-10-22 22:38:32+00:00,False,21,160,208,5,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
