ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenatorRomney,1078693601356509184,1465102242135031814,The story of Hanukkah teaches us that we must always seek the light in ourselves and in others. May this season bring health and happiness to all who celebrate. Happy Hanukkah!,2021-11-28 23:36:09+00:00,False,59,62,1109,4,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1463877636367675392,"Even amid hardship and trial, as Americans, we have much to be thankful for. Our freedoms, values, and quality of life–protected courageously by our own men and women in uniform–are unparalleled. From my family to yours: Happy Thanksgiving! https://t.co/Ixghj6rLZE",2021-11-25 14:30:00+00:00,False,23,42,319,2,en,False,Twitter Media Studio,241,264,https://t.co/Ixghj6rLZE,https://twitter.com/SenatorRomney/status/1463877636367675392/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1463573358738554884,"There is only one way to eat leftover turkey: in a sandwich–with stuffing, cranberry sauce, mayonnaise, and (if you have to) a little lettuce. https://t.co/6coDvzfi9S",2021-11-24 18:20:55+00:00,False,44,168,701,46,en,False,Twitter Media Studio,143,166,https://t.co/6coDvzfi9S,https://twitter.com/SenatorRomney/status/1463573358738554884/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1463179009248878603,"There are two bills floating around Washington. The first, I like—it's bipartisan and will provide needed upgrades to our nation's physical infrastructure. The second, I dislike—it's a partisan, half-baked spending bill that actually gives huge tax breaks to NY and CA's wealthy. https://t.co/5CDRjOiteU",2021-11-23 16:13:55+00:00,False,22,156,162,13,en,False,Twitter Web App,280,303,https://t.co/5CDRjOiteU,https://twitter.com/Deseret/status/1462844577933635586,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1463147318312636420,A win for Utah and a win for the country is more important than who gets the credit—that's why I worked with my Republican and Democrat colleagues to craft a bipartisan infrastructure bill that includes numerous wins for communities across the country. https://t.co/kdvc7xBEEO,2021-11-23 14:07:59+00:00,False,11,45,176,2,en,False,Twitter for iPhone,253,276,https://t.co/kdvc7xBEEO,https://www.deseret.com/opinion/2021/11/22/22796488/utah-washington-build-back-better-joe-biden-not-like-infrastructure-bill-mitt-romney,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1462885064442888194,"In stark contrast to Democrats' partisan social spending bill, our bipartisan Infrastructure Investment and Jobs Act—now law—shows the American people that it is possible to break the logjam and make responsible investments, without raising taxes or worsening inflation. https://t.co/5CDRjOiteU",2021-11-22 20:45:53+00:00,False,14,77,100,5,en,False,Twitter Web App,271,294,https://t.co/5CDRjOiteU,https://twitter.com/Deseret/status/1462844577933635586,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1462844002974281731,"Democrats desperately want people to think that the two major bills in Washington at the moment—the bipartisan infrastructure bill and the partisan, half-baked social spending bill—are the same thing. They're not. In fact, they're stunningly different. https://t.co/kdvc7xBEEO",2021-11-22 18:02:43+00:00,False,26,99,102,7,en,False,Twitter Web App,253,276,https://t.co/kdvc7xBEEO,https://www.deseret.com/opinion/2021/11/22/22796488/utah-washington-build-back-better-joe-biden-not-like-infrastructure-bill-mitt-romney,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1462802408447393797,"I will vote to reconfirm Jay Powell as @federalreserve Chairman. I believe he’s a person of capability and integrity. While I disagree with some of the Fed’s prior policies, his recent comments give me hope that the Fed is ready to address the rising inflation we’re experiencing.",2021-11-22 15:17:26+00:00,False,61,59,705,15,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1461756427006001154,A house built on sand will not stand: BBB programs intended to be permanent actually disappear—hiding their true cost &amp; debt. And how about huge tax breaks for wealthy New Yorkers and Californians? I hope and believe enough Dem senators of honor &amp; honesty will join us to say no.,2021-11-19 18:01:04+00:00,False,46,326,324,22,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1461438811574095896,Utah communities face immense challenges in the aftermath of wildfires. This @USGAO report will better inform my work with @SenatorBennet to help mitigate natural disasters in the West and ensure that our communities have the support they need to recover. https://t.co/WZpDk6VNCv,2021-11-18 20:58:59+00:00,False,4,17,26,0,en,False,Twitter Web App,256,279,https://t.co/WZpDk6VNCv,https://www.romney.senate.gov/romney-bennet-release-gao-report-recommending-improvements-emergency-watershed-protection-program,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1461390782917709829,Learn more about the amendments I've offered to this year's defense bill here↓ https://t.co/hPkbexVKVX,2021-11-18 17:48:08+00:00,True,7,6,35,1,en,False,Twitter Web App,79,102,https://t.co/hPkbexVKVX,https://www.romney.senate.gov/senate-takes-defense-bill-romney-measures-counter-chinas-abuses-support-afghan-partners-bolster,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1461390781579776006,It's critical that we defend our nuclear stockpile and the strategic delivery systems that are necessary to deter adversaries engaged in nuclear buildups and modernizations. I'm offering an amendment that supports the role of Utah’s @HAFB in bolstering the U.S. nuclear deterrent.,2021-11-18 17:48:08+00:00,True,7,9,46,0,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1461390780405329932,The withdrawal from Afghanistan was nothing short of a humanitarian and foreign policy disaster. I'm also offering NDAA amendments that expand the Special Immigrant Visa eligibility for vulnerable Afghans and commend U.S. friends and allies for aiding in evacuation efforts.,2021-11-18 17:48:08+00:00,True,6,9,44,0,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1461390779096743943,It's unacceptable that China gets the honor of hosting the @Olympics while the CCP commits genocide against Uyghurs. I offered a measure to implement a diplomatic boycott of the 2022 Beijing Games—sending a strong message to the CCP while safeguarding the dreams of U.S. athletes.,2021-11-18 17:48:07+00:00,True,8,7,61,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1461390777490321417,We must take decisive action toward China’s growing aggression and dissuade them from pursuing a predatory path. My amendments to this year's defense bill would require the U.S. to develop a comprehensive China strategy and strengthen relationships with our allies and partners.,2021-11-18 17:48:07+00:00,False,26,40,230,5,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1461070754976567297,"Our withdrawal from Afghanistan left us showered with shame. We've left behind thousands, broken promises to friends &amp; allies, abandoned women &amp; girls, and put our national security at risk. We have a moral responsibility to ensure every American and partner is safely evacuated. https://t.co/ksqo9Yu3IW",2021-11-17 20:36:28+00:00,False,54,243,398,17,en,False,Twitter Media Studio,288,311,https://t.co/ksqo9Yu3IW,https://twitter.com/SenatorRomney/status/1461070754976567297/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1460707018155741193,.@bmwwyatt https://t.co/wM3jihPFV7,2021-11-16 20:31:06+00:00,True,4,6,28,0,und,False,Twitter Web App,11,34,https://t.co/wM3jihPFV7,https://twitter.com/SenatorRomney/status/1460707018155741193/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1460707013038592008,.@CarltontheGreat https://t.co/VfXe6jKG6z,2021-11-16 20:31:05+00:00,True,6,2,29,1,und,False,Twitter Web App,18,41,https://t.co/VfXe6jKG6z,https://twitter.com/SenatorRomney/status/1460707013038592008/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1460707007032438784,.@geneshawcroft https://t.co/pFWMMVctE3,2021-11-16 20:31:03+00:00,True,4,1,9,0,und,False,Twitter Web App,16,39,https://t.co/pFWMMVctE3,https://twitter.com/SenatorRomney/status/1460707007032438784/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1460707001965678602,.@curtblair https://t.co/OyznqTGGAU,2021-11-16 20:31:02+00:00,True,3,1,9,0,und,False,Twitter Web App,12,35,https://t.co/OyznqTGGAU,https://twitter.com/SenatorRomney/status/1460707001965678602/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1460706996391493632,.@DerekMillerUtah https://t.co/Ff4XZkRzi2,2021-11-16 20:31:01+00:00,True,3,1,13,0,und,False,Twitter Web App,18,41,https://t.co/Ff4XZkRzi2,https://twitter.com/SenatorRomney/status/1460706996391493632/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1460706991538589697,.@dawnmama6 https://t.co/QKjNaJ7RfC,2021-11-16 20:31:00+00:00,True,2,1,12,0,und,False,Twitter Web App,12,35,https://t.co/QKjNaJ7RfC,https://twitter.com/SenatorRomney/status/1460706991538589697/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1460706986035666965,.@CarlosUDOT https://t.co/juejlqZSTF,2021-11-16 20:30:58+00:00,True,3,1,11,0,und,False,Twitter Web App,13,36,https://t.co/juejlqZSTF,https://twitter.com/SenatorRomney/status/1460706986035666965/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1460706981015085059,.@NNPrezNez https://t.co/8awBGMRxz8,2021-11-16 20:30:57+00:00,True,6,3,13,0,und,False,Twitter Web App,12,35,https://t.co/8awBGMRxz8,https://twitter.com/SenatorRomney/status/1460706981015085059/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1460706975604523010,.@GovCox https://t.co/K6wfLsVzdx,2021-11-16 20:30:56+00:00,True,4,2,13,0,und,False,Twitter Web App,9,32,https://t.co/K6wfLsVzdx,https://twitter.com/SenatorRomney/status/1460706975604523010/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1460706970185441294,Utah officials and community leaders across our state agree: the bipartisan Infrastructure Investment and Jobs Act is a win for Utah. Here’s what they’re saying↓ https://t.co/wSvW2EGxAY,2021-11-16 20:30:54+00:00,False,15,18,111,4,en,False,Twitter Web App,162,185,https://t.co/wSvW2EGxAY,https://www.romney.senate.gov/valuable-investment-utah-bipartisan-infrastructure-bill-becomes-law,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1460699118687473664,"Live soon→ I'm joining @guypbenson on @foxnewsradio to discuss the wins in our bipartisan infrastructure bill, and, in stark contrast, the Democrats' partisan tax and spending proposal. Tune in here: https://t.co/0XkNwtSSBi",2021-11-16 19:59:43+00:00,False,4,50,20,3,en,False,Twitter Web App,200,223,https://t.co/0XkNwtSSBi,https://radio.foxnews.com/fox-news-talk/guy-benson/,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1460662407890624516,"It’s unacceptable that China gets to host the Olympics while the CCP commits genocide against Uyghurs. I've long-advocated for a diplomatic boycott of the Beijing Games and I'm hopeful that the Administration will send a strong message to the CCP, without punishing U.S. athletes. https://t.co/Ii0DrRXOBC",2021-11-16 17:33:50+00:00,False,251,113,1064,20,en,False,Twitter Web App,281,304,https://t.co/Ii0DrRXOBC,https://twitter.com/joshrogin/status/1460636351469170693,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1460358698468102153,"Importantly, our bipartisan infrastructure bill shows that Congress can deliver for the American people when members from both sides of the aisle are willing to work together to address the critical needs of our country.",2021-11-15 21:27:00+00:00,True,27,32,407,4,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1460358697113292808,"The Infrastructure Investment and Jobs Act is now law! I am proud of our bipartisan group's efforts to negotiate this legislation, which will provide historic investments that will benefit Utah and help rebuild our nation’s physical infrastructure.",2021-11-15 21:27:00+00:00,False,116,174,1661,16,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1459536532931366912,"Utahns–including state and local leaders–know what’s best for Utah, not Washington. Our bipartisan infrastructure bill provides funding for key infrastructure projects like roads, bridges, highways, water, and broadband. The best part? Our state will decide where the money goes. https://t.co/Vau4EPyeKe",2021-11-13 15:00:00+00:00,False,14,82,157,9,en,False,Twitter Media Studio,280,303,https://t.co/Vau4EPyeKe,https://twitter.com/SenatorRomney/status/1459536532931366912/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1459325136776089604,"An arid, desert state like Utah requires strategic foresight in order to keep up with the increasing water demands associated with our overall growth. Our bipartisan infrastructure bill funds key projects which ensure sufficient water resources to Utahns for years to come. https://t.co/1u3CP8BHuO",2021-11-13 01:00:00+00:00,False,17,54,142,7,en,False,Twitter Media Studio,274,297,https://t.co/1u3CP8BHuO,https://twitter.com/SenatorRomney/status/1459325136776089604/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1459303948062543874,"With Utah facing an historic drought, we must invest in efficient water systems to ensure our future demands are met. Our bipartisan infrastructure bill provides $50 million for the Central Utah Project to help ensure families &amp; communities across Utah have access to clean water. https://t.co/CdQCHIkoAR",2021-11-12 23:35:48+00:00,False,18,83,218,11,en,False,Twitter Web App,285,308,https://t.co/CdQCHIkoAR,https://twitter.com/SenatorRomney/status/1459303948062543874/photo/1,285,308,https://t.co/CdQCHIkoAR,https://twitter.com/SenatorRomney/status/1459303948062543874/photo/1,285,308,https://t.co/CdQCHIkoAR,https://twitter.com/SenatorRomney/status/1459303948062543874/photo/1
SenatorRomney,1078693601356509184,1459278478839320578,"We can’t keep up with the demands of our rapidly growing state by simply maintaining current infrastructure. Further investment is needed in our roads, transportation, water &amp; broadband–all of which are included in our bipartisan infrastructure bill—to keep up with Utah’s growth. https://t.co/gzRoh6DZYF",2021-11-12 21:54:36+00:00,False,11,39,83,3,en,False,Twitter Media Studio,285,308,https://t.co/gzRoh6DZYF,https://twitter.com/SenatorRomney/status/1459278478839320578/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1459234509120057356,Choices made by the Biden administration have led to record high inflation &amp; supply chain shortages. Utah industries like diesel and transportation have been especially impacted. Democrats’ efforts to increase public debt &amp; raise taxes are only going to make this situation worse. https://t.co/8Ras8kpOSW,2021-11-12 18:59:52+00:00,False,29,849,208,35,en,False,Twitter Web App,289,312,https://t.co/8Ras8kpOSW,https://twitter.com/SenatorRomney/status/1459234509120057356/photo/1,289,312,https://t.co/8Ras8kpOSW,https://twitter.com/SenatorRomney/status/1459234509120057356/photo/1,289,312,https://t.co/8Ras8kpOSW,https://twitter.com/SenatorRomney/status/1459234509120057356/photo/1
SenatorRomney,1078693601356509184,1459205270043770887,"Work-based learning programs, like Utah Diesel Tech Pathways, are critical to building a strong economy and providing good jobs for Utahns. Joined representatives from our diesel &amp; transportation industries at @KenworthSalesCo to discuss workforce training &amp; supply chain issues. https://t.co/wFwKIbEmsD",2021-11-12 17:03:41+00:00,False,8,10,58,1,en,False,Twitter Web App,288,311,https://t.co/wFwKIbEmsD,https://twitter.com/SenatorRomney/status/1459205270043770887/photo/1,288,311,https://t.co/wFwKIbEmsD,https://twitter.com/SenatorRomney/status/1459205270043770887/photo/1,288,311,https://t.co/wFwKIbEmsD,https://twitter.com/SenatorRomney/status/1459205270043770887/photo/1
SenatorRomney,1078693601356509184,1458896953786478596,"A reverence for freedom and the importance of service are values engrained in Utahns. This is evidenced by our shared patriotism and the nearly 140,000 veterans that call Utah home. Spent the morning at @UUtah’s Veterans Day Commemoration to honor some of Utah’s heroic veterans. https://t.co/l5uNEzDXAb",2021-11-11 20:38:33+00:00,False,13,18,175,2,en,False,Twitter Web App,280,303,https://t.co/l5uNEzDXAb,https://twitter.com/SenatorRomney/status/1458896953786478596/photo/1,280,303,https://t.co/l5uNEzDXAb,https://twitter.com/SenatorRomney/status/1458896953786478596/photo/1,280,303,https://t.co/l5uNEzDXAb,https://twitter.com/SenatorRomney/status/1458896953786478596/photo/1
SenatorRomney,1078693601356509184,1458888649601429504,About to join @BoydMatheson on @kslnewsradio to talk our bipartisan infrastructure bill and honoring Utah’s heroic veterans on #VeteransDay. Tune in here ↓ https://t.co/pMwS1NSUDc,2021-11-11 20:05:33+00:00,False,4,10,25,0,en,False,Twitter for iPhone,156,179,https://t.co/pMwS1NSUDc,http://player.listenlive.co/35861,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1458810999264493568,"On #VeteransDay, we honor the brave men and women of our armed forces who have made remarkable sacrifices to protect the freedoms and values Americans hold dear. We owe a debt of gratitude to each of our veterans, today and every day. Thank you for your service to our country🇺🇸",2021-11-11 14:57:00+00:00,False,55,40,384,3,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1458579449847373837,Who would have guessed that Democrats sending out $1.9 trillion in January—on top of rescue funds already sent just months before—would spark inflation?,2021-11-10 23:36:54+00:00,False,58,675,583,55,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1458495419953127424,"In Utah, we're seeing the effects of the historic drought, and poor federal forest management, on our land. The bipartisan infrastructure bill provides funding for critical programs that improve our ability to manage and mitigate wildfires and other extreme weather events. https://t.co/izRxQ9lXMh",2021-11-10 18:03:00+00:00,False,17,54,180,4,en,False,Twitter Web App,274,297,https://t.co/izRxQ9lXMh,https://twitter.com/SenatorRomney/status/1458495419953127424/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1458445143481233409,"Keeping up with Utah's job growth will require investment in better road and intersection systems. Our bipartisan infrastructure bill provides resources to state, local, and tribal governments to improve the functioning of their traffic signals—helping cut down on commute times. https://t.co/YfIOWMNqqP",2021-11-10 14:43:13+00:00,False,13,40,138,1,en,False,Twitter Web App,280,303,https://t.co/YfIOWMNqqP,https://twitter.com/SenatorRomney/status/1458445143481233409/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1458174452919939077,"40% of Navajo Nation in Utah lacks running water. The Infrastructure Investment and Jobs Act fully funds the Navajo Utah Water Rights Settlement, bringing long-needed water infrastructure to Utah's Navajos. https://t.co/lhAjJlWbCk",2021-11-09 20:47:35+00:00,False,53,95,647,9,en,False,Twitter Web App,207,230,https://t.co/lhAjJlWbCk,https://twitter.com/SenatorRomney/status/1458174452919939077/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1458106873744433167,"Utah's rapid growth poses unique challenges to our state's water resources and demand. Our infrastructure bill funds the Central Utah Project Completion Act—providing water for municipal use, mitigation, hydroelectric power, fish and wildlife, and conservation. https://t.co/zlsgzSip7y",2021-11-09 16:19:03+00:00,False,9,22,77,2,en,False,Twitter Web App,262,285,https://t.co/zlsgzSip7y,https://twitter.com/SenatorRomney/status/1458106873744433167/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1458077364747964417,"Many communities, especially rural ones, in Utah don't have access to affordable, fast, and reliable broadband. Our bipartisan infrastructure bill supplements the good work being done by our state to expand Utah's broadband infrastructure to unserved and underserved communities. https://t.co/df7MB01hUD",2021-11-09 14:21:48+00:00,False,45,110,422,18,en,False,Twitter Web App,280,303,https://t.co/df7MB01hUD,https://twitter.com/SenatorRomney/status/1458077364747964417/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1457805356512563201,"As Utah wildfires become more destructive, we must not adhere to fire policies of the past. Our bipartisan infrastructure bill establishes a commission to study and recommend fire prevention, mitigation, management, and rehabilitation policies for our forests and grasslands. https://t.co/YmGZnBiNiu",2021-11-08 20:20:56+00:00,False,10,48,149,10,en,False,Twitter Web App,276,299,https://t.co/YmGZnBiNiu,https://twitter.com/SenatorRomney/status/1457805356512563201/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1457758403560869890,"Utah has over 2,000 miles of roads in poor condition. Commute times are up and road conditions are costing Utah drivers money. Our bipartisan infrastructure bill authorizes roughly $3 billion in highway funding for Utah to construct, rebuild, and maintain our roads and highways. https://t.co/3c9Kw6FxdI",2021-11-08 17:14:21+00:00,False,68,238,1137,38,en,False,Twitter Web App,280,303,https://t.co/3c9Kw6FxdI,https://twitter.com/SenatorRomney/status/1457758403560869890/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1456959206146330625,My statement on the House's passage of our bipartisan infrastructure bill ↓ https://t.co/2EE5ILTWOJ,2021-11-06 12:18:38+00:00,False,28,163,179,11,en,False,Twitter Web App,76,99,https://t.co/2EE5ILTWOJ,https://www.romney.senate.gov/romney-statement-house-passage-bipartisan-infrastructure-bill,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1456638939889115141,Taiwan plays a significant role in promoting democracy &amp; countering China’s aggression. Our bill would ensure that the U.S. continues to support Taiwan in its effort to counter the CCP's hostility by bolstering our support of Taiwan’s defense capabilities. https://t.co/dxjyU5419S,2021-11-05 15:06:00+00:00,False,74,51,347,5,en,False,Twitter Web App,261,284,https://t.co/dxjyU5419S,http://www.romney.senate.gov/romney-colleagues-introduce-bill-bolster-deterrence-taiwan-strait,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1456622327404302338,"Movie theaters across Utah were heavily impacted by COVID-19, and while programs like PPP and SVOG helped soften the blow, the industry is still recovering. Met with theater executives from Utah to discuss a path forward for our state’s film and cinema businesses. https://t.co/QW0JMYcTPg",2021-11-05 14:00:00+00:00,False,16,69,137,8,en,False,Twitter Web App,265,288,https://t.co/QW0JMYcTPg,https://twitter.com/SenatorRomney/status/1456622327404302338/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1456364629324713988,"Model United Nations programs help students engage in critical global issues, preparing them for future leadership and service. Enjoyed meeting with @byumun students to discuss the latest on foreign policy, bipartisanship, and, of course, some exciting wins from the @BYUCougars. https://t.co/zI5TDIpY7a",2021-11-04 20:56:00+00:00,False,9,27,118,2,en,False,Twitter Web App,280,303,https://t.co/zI5TDIpY7a,https://twitter.com/SenatorRomney/status/1456364629324713988/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
