ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenDuckworth,1058520120,1415781080314126337,"Those brave enough to defend our democracy overseas shouldn’t have to jump through hoops to have their voice heard in that same democracy at home.

ICYMI: My new bill to strengthen military voters’ right to vote. https://t.co/W1vS8n0uwT",2021-07-15 21:11:28+00:00,False,70,13,300,4,en,False,Twitter Media Studio,213,236,https://t.co/W1vS8n0uwT,https://twitter.com/SenDuckworth/status/1415781080314126337/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1415751409866264585,RT to let someone in need of health insurance know that they only have one month left to get covered through https://t.co/YFvaIQsuwW.,2021-07-15 19:13:34+00:00,False,450,8,434,5,en,False,Twitter Web App,109,132,https://t.co/YFvaIQsuwW,http://Healthcare.gov,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1415722303720144902,"Today, the expanded #ChildTaxCredit begins providing an additional $250-300/month per child to working families. 
 
Because of @POTUS and Democrats' American Rescue Plan, help is on the way. https://t.co/JjFJvkFFOO",2021-07-15 17:17:54+00:00,False,64,31,257,5,en,False,Twitter Web App,191,214,https://t.co/JjFJvkFFOO,https://twitter.com/SenDuckworth/status/1415722303720144902/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1415485615194398721,"Building back better for all Americans requires all hands on deck. 

Glad @GovPritzker got together with @POTUS to talk about how we can thrive beyond this pandemic. https://t.co/BfXt7j73Jf",2021-07-15 01:37:23+00:00,False,89,14,487,2,en,False,Twitter for iPhone,166,189,https://t.co/BfXt7j73Jf,https://twitter.com/GovPritzker/status/1415439120260898817,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1415428367386558466,"It may feel like deja vu, but I'll say it again: 

Go get vaccinated. It’s good 4 u.
https://t.co/VaTFT92S8j",2021-07-14 21:49:54+00:00,False,157,25,962,9,en,False,Twitter for iPhone,85,108,https://t.co/VaTFT92S8j,https://twitter.com/WhiteHouse/status/1415381245459054593/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1415337916960739333,"TODAY: @SenBobCasey, @RepDebDingell, @ElenaHung202 and I are hosting a livestream event on why Congress must expand home and community-based services. Tune in at 5:15PM CT/6:15PM ET. https://t.co/4UG0faV6KA",2021-07-14 15:50:29+00:00,False,28,9,83,1,en,False,Twitter Web App,183,206,https://t.co/4UG0faV6KA,https://twitter.com/SenDuckworth/status/1414984248273027074,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1415042256122388482,"Voting is a constitutional right, not dictated by your race, gender, location or size of your wallet.

The organized effort to undermine the vote must end. https://t.co/BSNQvU8IQE",2021-07-13 20:15:38+00:00,False,197,54,979,11,en,False,Twitter Web App,156,179,https://t.co/BSNQvU8IQE,https://twitter.com/ABC/status/1415028799184441355,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1415033189756768258,"We should be doing everything we can to strengthen voting rights across the country. 

That’s why, today, I introduced this bipartisan bill with Senator @JohnCornyn that would increase access to the ballot box for our troops. https://t.co/jggdzRPXyJ",2021-07-13 19:39:37+00:00,False,61,26,316,4,en,False,Twitter for iPhone,226,249,https://t.co/jggdzRPXyJ,https://www.military.com/daily-news/2021/07/13/lawmakers-pitch-new-voting-system-us-troops-stationed-overseas.html,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1414984248273027074,"Everyone, including seniors and people with disabilities, deserve to live with dignity.

Tomorrow, join @SenBobCasey, @RepDebDingell, @ElenaHung202 and I as we talk about how we can build back better by expanding home and community-based services. https://t.co/YIM0rIG82F",2021-07-13 16:25:08+00:00,False,59,18,260,1,en,False,Twitter Media Studio,248,271,https://t.co/YIM0rIG82F,https://twitter.com/SenDuckworth/status/1414984248273027074/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1414746899219951618,"I’m pleased to announce the U.S. has sent 1.5 million COVID-19 vaccines to Indonesia today—bringing the total to 4.5 million and reminding us all that no country is 100% safe from COVID-19 until all countries are.
 
I’ll keep working to bring an end to this pandemic everywhere. https://t.co/Vmn83C5guB",2021-07-13 00:42:00+00:00,False,106,28,763,5,en,False,Twitter for iPhone,279,302,https://t.co/Vmn83C5guB,https://twitter.com/SecBlinken/status/1414324189318762499,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1414721194134278154,"The cost of diapers is skyrocketing. I’m working to pass my End Diaper Need Act to better support our nation’s diaper banks so that families don’t have to choose between buying something as essential as diapers and putting food on the table.  
https://t.co/Q30noZJQKe",2021-07-12 22:59:51+00:00,False,87,26,373,11,en,False,Twitter Web App,244,267,https://t.co/Q30noZJQKe,https://www.bloomberg.com/news/articles/2021-07-09/diaper-costs-crush-families-as-p-g-and-kimberly-clark-pass-along-inflation,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1414680984230973444,Withdrawing our troops from Afghanistan without securing the safe return of Illinoisan Mark Frerichs would be an abject failure. Now is the time to redouble our efforts to make sure we secure Mr. Frerichs’ safe release and bring him home. https://t.co/4HGS7rdVzD,2021-07-12 20:20:04+00:00,False,60,17,237,3,en,False,Twitter for iPhone,239,262,https://t.co/4HGS7rdVzD,https://chicago.suntimes.com/2021/7/7/22566734/mark-frerichs-afghanistan-hostage-tammy-duckworth-editorial,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1413878323160170500,"Don't leave your health up to chance. 

Find the COVID-19 vaccine nearest to you at https://t.co/4Hmb8dJOrL.",2021-07-10 15:10:35+00:00,False,136,15,568,5,en,False,Twitter for iPhone,84,107,https://t.co/4Hmb8dJOrL,http://vaccines.gov,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1413616750680215561,"Over a century since the 14th amendment granted equal protections under the law, and yet: https://t.co/CFDc2nJ3XF",2021-07-09 21:51:11+00:00,False,76,17,249,3,en,False,Twitter Web App,90,113,https://t.co/CFDc2nJ3XF,https://twitter.com/SenDuckworth/status/1413616750680215561/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1413590047878787074,"Congrats to Argonne for celebrating 75 years! Argonne is one of Illinois’s crown jewels of scientific innovation, and our state and country are better off because of the incredible work that its dedicated scientists and engineers are doing. https://t.co/JZzI5wXKCw",2021-07-09 20:05:05+00:00,False,37,8,185,2,en,False,Twitter for iPhone,241,264,https://t.co/JZzI5wXKCw,https://twitter.com/argonne/status/1413526455699574785,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1413227380387323908,"One week from now, thanks to President Biden's American Rescue Plan, the expanded Child Tax Credit will begin to help working families and lift millions of children out of poverty. This is a big deal, folks.",2021-07-08 20:03:58+00:00,False,195,45,1052,14,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1413213103614009347,"This pandemic still isn't over, folks, but this is another important milestone our state reached this week.

Do your part and get vaccinated so we can see more of these days in the future. 
 
Keep it up, Illinois.

https://t.co/Tn0Mye3gQU",2021-07-08 19:07:14+00:00,False,60,22,357,1,en,False,Twitter Web App,215,238,https://t.co/Tn0Mye3gQU,https://www.chicagotribune.com/coronavirus/ct-coronavirus-zero-deaths-illinois-20210706-zhfmbppasfgolnkyeoqccqh5oq-story.html,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1412908932385976322,"This is good news. 

With many Americans still unemployed, the last thing they need is added costs.

At the federal level, I’m proud I helped make sure Illinoisans aren’t saddled with another bill for mistakes they didn’t make.

https://t.co/hCcR5blBNG",2021-07-07 22:58:34+00:00,False,28,11,124,1,en,False,Twitter Web App,229,252,https://t.co/hCcR5blBNG,https://abc7chicago.com/ides-overpayment-waiver-il-unemployment-refund/10850935/,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1412887665649885186,"It was an honor to have you in Illinois today, @POTUS! Building back better means investing in workforce development and child care programs like those at @mcc_edu. I look forward to continuing to advocate for our working families together. https://t.co/jFkFLKVJRP",2021-07-07 21:34:04+00:00,False,131,24,1211,3,en,False,Twitter for iPhone,241,264,https://t.co/jFkFLKVJRP,https://twitter.com/SenDuckworth/status/1412887665649885186/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1412844755868860416,"Over 10 million homes and kids in over 400,000 schools and childcare centers still drink water from lead pipes. 

With President Biden's leadership and my Drinking Water and Wastewater Infrastructure Act, I'm confident we'll do what it takes to clean up America’s drinking water.",2021-07-07 18:43:33+00:00,False,143,14,587,7,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1412486108450066434,"We can’t let the blatant voter suppression in our states go any further. We need to move quickly to expand, protect and strengthen the right to the ballot box for every American.

Congress must pass the John Lewis Voting Rights Advancement Act to fully restore the VRA.",2021-07-06 18:58:25+00:00,False,266,36,1205,5,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1411767629749047296,#3: The Healthcare Opportunities for Patriots in Exile (HOPE) Act of 2021 would allow eligible deported Veterans the opportunity to temporarily parole back into the United States to seek the VA healthcare they've earned through their service and sacrifice.,2021-07-04 19:23:26+00:00,True,79,7,368,1,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1411767627215691776,"#2: The Immigrant Veterans Eligibility Tracking System (I-VETS Act) of 2021 would ensure we include a Veterans service record in their citizenship application, making it possible to expedite their naturalization.",2021-07-04 19:23:26+00:00,True,83,4,433,0,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1411760824495054850,"#1: The Veterans Visa and Protection Act of 2021 would prohibit the deportation of Veterans who are not violent offenders, help them become naturalized through military service and ensure they receive the benefits they've earned.",2021-07-04 18:56:24+00:00,True,93,2,523,1,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1411752870324670466,"This Fourth of July, let's remember that immigrants helped build this country and have served in uniform to defend it for generations. It’s time to provide them a pathway to citizenship.
 
I have several bills to do just that 🧵",2021-07-04 18:24:48+00:00,False,1142,105,6122,30,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1411736061538144263,"It was an honor to recognize Peoria Veterans and help dedicate the new addition to the county's war memorial, commemorating our first female fighter pilots. We will never be the more perfect union our founders dreamed of until we learn to truly embrace the power of our diversity. https://t.co/Vhw7JdXZP4",2021-07-04 17:18:00+00:00,False,140,15,851,2,en,False,Twitter for iPhone,281,304,https://t.co/Vhw7JdXZP4,https://twitter.com/SenDuckworth/status/1411736061538144263/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1411702253346603009,"Happy Independence Day! Today, let’s celebrate our progress and never stop working to create that more perfect Union our founders envisioned. https://t.co/xKxLj6QU4U",2021-07-04 15:03:40+00:00,False,69,21,512,5,en,False,Twitter for iPhone,142,165,https://t.co/xKxLj6QU4U,https://twitter.com/SenDuckworth/status/1411702253346603009/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1411412322522914816,"What an absolute honor—thank you to @CityofPeoria_IL Mayor Rita Ali for presenting me with the key to the city today. I look forward to continuing to work together, and I'll keep doing all that I can to represent the people of Peoria in Washington. https://t.co/dKl80295aJ",2021-07-03 19:51:35+00:00,False,90,18,1140,4,en,False,Twitter for iPhone,249,272,https://t.co/dKl80295aJ,https://twitter.com/SenDuckworth/status/1411412322522914816/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1411321790928986113,"Illinoisans—today, my colleagues and I are getting together to ask you to take 5 seconds out of your day to tell 5 people to #GetCovered at https://t.co/YFvaIQsuwW. https://t.co/sazW4ubKhm",2021-07-03 13:51:50+00:00,False,113,27,329,4,en,False,Twitter Media Studio,140,163,https://t.co/YFvaIQsuwW,http://Healthcare.gov,165,188,https://t.co/sazW4ubKhm,https://twitter.com/SenDuckworth/status/1411321790928986113/video/1,NA,NA,NA,NA
SenDuckworth,1058520120,1411139311492374533,"We can start by passing my bills to make it easier for Servicemembers and Veterans to become citizens, enable them to live here with their families and ensure they can access the life-saving VA care they earned through their tremendous sacrifices.",2021-07-03 01:46:44+00:00,True,83,2,602,3,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1411139310540185601,"Today’s steps by the Biden Administration will help right some of these wrongs and finally take action to help these Veterans access the benefits they have earned through their service, but it is still critical Congress change the laws that allowed this to happen.",2021-07-03 01:46:43+00:00,True,67,4,527,0,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1411139308438835206,It is simply wrong that many brave men and women willing to wear our uniform were later deported by the same nation they sacrificed to defend as a result of unnecessary and complex barriers in the naturalization process. https://t.co/RS38Iq6wFB,2021-07-03 01:46:43+00:00,False,386,34,1849,6,en,False,Twitter Web App,221,244,https://t.co/RS38Iq6wFB,https://twitter.com/sdut/status/1411136375907176449,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1410961755162001412,"Each year, the anniversary of the Civil Rights Act offers us a moment to reflect on the leaders of the civil rights movement and on what we all can do to keep up their work for equal rights for all:

Ending voter suppression would be an excellent start. https://t.co/c2ZeAZPwyO",2021-07-02 14:01:11+00:00,False,96,26,412,2,en,False,Twitter Web App,254,277,https://t.co/c2ZeAZPwyO,https://twitter.com/SenDuckworth/status/1410961755162001412/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1410745864361066498,We need to update and pass the John Lewis Voting Rights Advancement Act. Pass it on. https://t.co/8lbKeyoPuR,2021-07-01 23:43:19+00:00,False,831,55,2481,56,en,False,Twitter Web App,85,108,https://t.co/8lbKeyoPuR,https://twitter.com/SenJeffMerkley/status/1410715321519030279,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1410656934148067329,"Deeply disappointing decision that will impact so many voters. We must redouble our efforts to pass legislation to protect the right to vote for all Americans and strengthen the Voting Rights Act.

There's not a minute to waste. Our democracy could depend on our actions now. https://t.co/EM8vDM0kTs",2021-07-01 17:49:56+00:00,False,277,44,1054,10,en,False,Twitter Web App,276,299,https://t.co/EM8vDM0kTs,https://twitter.com/washingtonpost/status/1410602221222252545,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1410399757252562949,"Republicans voted against the January 6th commission.

Republicans filibustered the For The People Act.

Republicans cheer on states while they usher in Jim Crow 2.0.

Defending our democracy and voting rights shouldn’t be partisan.",2021-07-01 00:48:00+00:00,False,350,49,1709,5,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1410250681294929929,"For more than a decade, the Post 9/11 GI Bill has provided thousands of servicemembers, Veterans and their families the chance to attend college and pursue the opportunities of their dreams—myself included.

They earned this benefit. Let's protect it. Let's expand it.",2021-06-30 14:55:38+00:00,False,178,43,991,4,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1409875951685615618,"My Drinking Water and Wastewater Infrastructure Act would help significantly increase access to clean, safe water. It also has overwhelming bipartisan support.

This can't wait. The Senate has passed it with 89 votes.

Now, it's up to the House to send it to the President's desk.",2021-06-29 14:06:35+00:00,False,188,16,1052,6,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1409525672620576773,"Today, we remember the heroism and courage shown by trans women of color and LGBTQ+ Americans when the Stonewall Inn was raided.

This night changed the course of history, but we still have work to do to ensure everyone can be who they are, love who they want &amp; live without fear.",2021-06-28 14:54:42+00:00,False,81,10,511,2,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1408789375937351687,"The Supreme Court, June 26, 2015: Marry who you love—regardless of gender. #LoveIsLove https://t.co/IplMMquq6B",2021-06-26 14:08:55+00:00,False,231,20,1848,5,en,False,Twitter for iPhone,87,110,https://t.co/IplMMquq6B,https://twitter.com/SenDuckworth/status/1408789375937351687/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1408506164262866951,"As we draw down troops from Afghanistan, it’s critical that we secure the safe return of American hostage Mark Frerichs as well. I hope @POTUS raises this concern today with Afghanistan President Ashraf Ghani so we can help #BringMarkHome. https://t.co/zVwEV889ky",2021-06-25 19:23:32+00:00,False,55,13,252,3,en,False,Twitter Web App,240,263,https://t.co/zVwEV889ky,https://twitter.com/POTUS/status/1408457960024690690,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1408471865996234752,"The men and women of the National Guard were deployed at record numbers to help us beat this pandemic. But now, hunger among them is double the national average.

Every member of Congress should be outraged. You can be sure I'm working hard to correct this.https://t.co/C9BLkJZ8cv",2021-06-25 17:07:15+00:00,False,210,28,643,9,en,False,Twitter Web App,257,280,https://t.co/C9BLkJZ8cv,https://www.washingtonpost.com/business/2021/06/22/hunger-national-guard-reserves/,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1408459057082548232,"Voting isn't partisan, it's American.

Making it harder to exercise that constitutional right goes against everything our nation stands for. https://t.co/BTrYGx3pdv",2021-06-25 16:16:21+00:00,False,211,27,1185,5,en,False,Twitter Web App,141,164,https://t.co/BTrYGx3pdv,https://twitter.com/ABCPolitics/status/1408443164973801473,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1408426330039914501,"Right now, too many serve honorably just to turn around and get deported by the same nation they sacrificed to defend.

Yesterday, I unveiled a package of bills to help immigrant servicemembers and Veterans gain the citizenship they've earned. https://t.co/EqsXEH3iQQ",2021-06-25 14:06:19+00:00,False,148,24,715,9,en,False,Twitter Web App,244,267,https://t.co/EqsXEH3iQQ,https://www.npr.org/2021/06/24/1009789515/a-senator-seeks-to-reverse-trump-era-policies-for-deported-military-veterans,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1408224419068231680,"Doing what we can to protect those whose lives could be at risk because they helped our country is absolutely the right thing to do. Thank you, @POTUS, for helping keep our nation’s promises to these brave individuals. https://t.co/fWCt0ZpvVh",2021-06-25 00:43:59+00:00,False,129,21,831,2,en,False,Twitter for iPhone,219,242,https://t.co/fWCt0ZpvVh,https://twitter.com/USATODAY/status/1408060841862176770,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1408195954155663360,"In 2013, the Supreme Court gutted the Voting Rights Act.

In 2015, OTD, Democrats introduced the Voting Rights Advancement Act to restore the vote.

In 2020, instead of expanding voting rights—GOP state legislatures ushered in Jim Crow 2.0.

Enough. Our democracy is at stake.",2021-06-24 22:50:53+00:00,False,450,52,1667,11,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1408171780540448770,"Yesterday, I testified before @JudiciaryDems about the barriers immigrant servicemembers face when trying to become citizens after proudly serving the nation they love.

Veterans like Miguel did their duty. It’s time Congress does ours and provides them a pathway to citizenship. https://t.co/OkTLL0v8Qq",2021-06-24 21:14:49+00:00,False,83,19,369,2,en,False,Twitter Media Studio,280,303,https://t.co/OkTLL0v8Qq,https://twitter.com/SenDuckworth/status/1408171780540448770/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1408115401570013189,"It's simple. Every American deserves access to the prescription drugs they need and a healthcare system that actually cares about their well-being more than Big Pharma.

My op-ed in @thehill: the Senate must act on drug pricing reform. https://t.co/6gYxcOUx7t",2021-06-24 17:30:47+00:00,False,64,16,261,5,en,False,Twitter Web App,236,259,https://t.co/6gYxcOUx7t,https://thehill.com/blogs/congress-blog/healthcare/559755-senate-must-pass-bill-to-enable-the-government-to-negotiate,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1408077436550586376,"Welcome, @SecondGentleman! Thanks for coming out to help Chicagoans get vaccinated. https://t.co/X3gvYMh5t6",2021-06-24 14:59:56+00:00,False,25,6,234,0,en,False,Twitter Web App,84,107,https://t.co/X3gvYMh5t6,https://twitter.com/ChiPublicHealth/status/1407807964724006921,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1407817165173149698,"Thank you @POTUS for your leadership. 

These actions will help address root causes of violent crime—like the flow of firearms into cities—and allow state, local and tribal governments to use American Rescue Plan funds to prevent gun violence and help make communities safer. https://t.co/bCYEUs62AX",2021-06-23 21:45:42+00:00,False,123,21,578,3,en,False,Twitter Web App,276,299,https://t.co/bCYEUs62AX,https://twitter.com/POTUS/status/1407812132037664768,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1407777857372409863,"Excellent news—and long overdue! Congratulations to Brig. Gen. Boyd, who will become the first African American to command the Illinois Army National Guard.

Our nation is best served when there’s diversity across our military leadership and ranks. https://t.co/jQsJCyrAwu",2021-06-23 19:09:31+00:00,False,110,13,694,4,en,False,Twitter Web App,249,272,https://t.co/jQsJCyrAwu,https://twitter.com/GovPritzker/status/1405952222421266432,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1407746408166404097,"Immigrants willing to serve and defend our nation deserve a real opportunity to obtain the citizenship they’ve earned—not unnecessary barriers.

It is the U.S. government's responsibility to uphold this promise for those who bravely served. https://t.co/gJAtP6kyIr",2021-06-23 17:04:33+00:00,False,110,31,490,2,en,False,Twitter Web App,241,264,https://t.co/gJAtP6kyIr,https://twitter.com/MilitaryTimes/status/1407402076553060367,NA,NA,NA,NA,NA,NA,NA,NA
